index,variant,atypicality-group-ratio-own_group_k_5,atypicality-group-ratio-own_group_k_5_std,atypicality-group-ratio_k_5,atypicality-group-ratio_k_5_std,atypicality-individual_diversity_content-own_group_k_5,atypicality-individual_diversity_content-own_group_k_5_std,atypicality-individual_diversity_content_k_5,atypicality-individual_diversity_content_k_5_std,atypicality-individual_diversity_political-own_group_k_5,atypicality-individual_diversity_political-own_group_k_5_std,atypicality-individual_diversity_political_k_5,atypicality-individual_diversity_political_k_5_std,clustering-coefficient_k_5,clustering-coefficient_k_5_std,community-coverage-political_k_5,community-coverage-political_k_5_std,community-coverage-structural_k_5,community-coverage-structural_k_5_std,expected-popularity-complement_k_5,expected-popularity-complement_k_5_std,group-ratio-same_k_5,group-ratio-same_k_5_std,individual-diversity-community_political_k_5,individual-diversity-community_political_k_5_std,individual-diversity-community_structural_k_5,individual-diversity-community_structural_k_5_std,individual-diversity-content_k_5,individual-diversity-content_k_5_std,individual-novelty-community_political_k_5,individual-novelty-community_political_k_5_std,individual-novelty-community_structural_k_5,individual-novelty-community_structural_k_5_std,individual-novelty-content_k_5,individual-novelty-content_k_5_std,inflated_diversity-group_ratio_k_5,inflated_diversity-group_ratio_k_5_std,inflated_diversity-individual_diversity_content_k_5,inflated_diversity-individual_diversity_content_k_5_std,metric-ratio-difference_ground-group-ratio_k_5,metric-ratio-difference_ground-group-ratio_k_5_std,metric-ratio-difference_ground-individual-diversity-content_k_5,metric-ratio-difference_ground-individual-diversity-content_k_5_std,metric-ratio-difference_ground-individual-diversity-political_k_5,metric-ratio-difference_ground-individual-diversity-political_k_5_std,metric-ratio-difference_train-group-ratio_k_5,metric-ratio-difference_train-group-ratio_k_5_std,metric-ratio-difference_train-individual-diversity-content_k_5,metric-ratio-difference_train-individual-diversity-content_k_5_std,metric-ratio-difference_train-individual-diversity-political_k_5,metric-ratio-difference_train-individual-diversity-political_k_5_std,calibration-group_ratio_k_5,calibration-group_ratio_k_5_std,calibration-individual_diversity_content_k_5,calibration-individual_diversity_content_k_5_std,calibration-individual_diversity_political_k_5,calibration-individual_diversity_political_k_5_std,ndcg-k-user_k_5,ndcg-k-user_k_5_std,popularity-bias_k_5,popularity-bias_k_5_std,precision-k-user_k_5,precision-k-user_k_5_std
obamacare_test_recommendations_content-own-emb_0,group_0,0.14595581050262046,0.13688893162414317,0.15575780654258722,0.13637694849529264,0.29872632933262405,0.24312082538533322,0.28798086624643227,0.23036870905757342,0.3002146586925217,0.25953739679551413,0.2940757089498972,0.24222489500086888,0.11861375905514028,0.06435425687871069,0.8092454835281615,0.24300767060239128,0.01569044195786728,0.005547869549033843,0.965009053538623,0.012675382991642175,0.6116357504215848,0.37396205345094957,0.07417246948481619,0.06635904922198478,0.18679013465403507,0.082496824319713,0.04756513502555593,0.02915208520470157,0.11041215473538823,0.03857454835098083,0.24154795891108985,0.048012136420628446,0.1564426536337752,0.02527502651413194,-0.05224239779786318,0.30488907948188315,0.4083467539096479,0.2963211143451702,-0.064555893590492,0.3606599093809392,52360.72593660106,737881.5952806807,-0.06768568110254511,1.7947993644153255,-0.1021200119264083,0.2790514595973149,-0.6556367358279747,0.09289847767336216,-0.11193005036745524,0.6476389336278165,1.7463121965756876,3.6419542964109226,0.35986318250617105,1.0203655982489075,0.27283357246984297,0.41038094863549457,0.0426152962058965,0.17195665531504845,0.3245483528161514,0.264420146514826,0.01381509032943676,0.05780013091457389
obamacare_test_recommendations_content-own-emb_0,group_1,0.15949485945789027,0.16926115306186276,0.19574341279758767,0.18455963748418042,0.20053428765602274,0.18399273000131464,0.22426169183461522,0.18210467424500976,0.2307015329769851,0.18265211707445392,0.23221509806598406,0.20111890964959186,0.11934567148514878,0.0827929997501397,0.8964497041420119,0.20291451800480656,0.015576052906369653,0.005481203468118996,0.9654409430760056,0.011632591142536564,0.40094339622641495,0.3303398301867697,0.09196827674706302,0.067017317147592,0.18740175771113673,0.08932421726324342,0.04650794665487306,0.029461653303582136,0.16362471265417822,0.03533059818544228,0.2342638807757023,0.052629946108983694,0.16008108723272987,0.030016775972984088,0.16484732133621574,0.2680078665411054,0.30433179037667946,0.296698077860518,0.3705670518765822,1.083171761510496,30507.86432745758,560893.1008854687,-0.39619635204441594,0.42998329042753564,0.42061288166469424,0.8865079128535287,-0.6726742854143812,0.09542861105141096,-0.35797927993531886,0.2878750260234628,4.531178630552958,9.029869767636985,0.4432291160705851,1.2143013420153148,0.40183023500707643,0.490506946964077,0.04024184037097345,0.1745468928889578,0.3201183431952669,0.26126373583513063,0.011834319526627222,0.05204034961272388
obamacare_test_recommendations_graphrec_0,all,0.10790320300623905,0.11166018959863565,0.10790521922650247,0.11166823703609909,0.12236252463087394,0.13171041021538266,0.12234009800616276,0.13169378597568915,0.17503084189787887,0.15011927516040913,0.17504223267065894,0.15014329480819122,0.0992079369950464,0.06472516918446528,0.9679437060203284,0.12252460372777926,0.030331600975027004,0.005267959265959156,0.989197010746042,0.009326087012158597,0.36360248447204946,0.26607090461650484,0.15697694972959603,0.11027713035496017,0.4711430709188667,0.09052564171134572,0.27854402017889507,0.1526285840316941,0.18404767050961734,0.05079233604827806,0.4084451589030152,0.0749321617967897,0.3104125440326402,0.06558586866792261,-0.18103694918487123,0.2663284653134714,0.1306165878419229,0.21408154061516058,-0.2236144018885804,0.7802316079120097,230746.04115037288,3204238.3670065445,0.6676742512668167,2.34302650157995,-0.21892792894254307,0.6850738649524237,1.0340199511165626,0.4712485321305086,0.7075000745381549,0.9794467184763528,2.3001956853552104,7.782297294174358,0.4613126994150063,1.7379498831426277,0.9552140416786755,3.3665740313626786,0.0011773976261865386,0.024159160596101775,0.07677873338545801,0.10739601143407079,0.00046911649726348717,0.00967866060609872
obamacare_test_recommendations_graphrec_0,group_0,0.10478915781999495,0.10984279661267454,0.10486057091228326,0.10977873586962346,0.11969902794715137,0.12913306058244575,0.11965179054894236,0.1290171323866914,0.17458150494975105,0.1500119719828079,0.1746310683246269,0.15009738470040215,0.09923712198846357,0.0589715487803496,0.9691817215727949,0.12031107696306235,0.03035725448521624,0.0052840315340722255,0.9894613844747048,0.008835552285703189,0.34165261382799234,0.2527859301432625,0.15656187401863536,0.11055300027395797,0.47079444331899867,0.08933872958824426,0.279233900853393,0.15328841264789356,0.1815201516222344,0.053638525047806196,0.4116582430611844,0.06903351768060206,0.30919898733848455,0.06456603018319657,-0.2735210376792279,0.22979229283278554,0.1226135170816062,0.2116041644227084,-0.4703638233022294,0.32263248768854436,278401.4389224093,3575592.9213246508,0.8775445598135452,2.656621833286768,-0.49530154389159803,0.25385725709202644,1.0512472976528895,0.4740077881454165,0.8994119310827544,0.9723193683726168,2.4567041117801898,8.1845137162421,0.4303053586182315,1.685571283893261,0.9778499108523957,3.34932108061863,0.0016145234115408512,0.02828253650806598,0.07290116896918213,0.10598564640229736,0.0006376195536663125,0.011280628673244267
obamacare_test_recommendations_graphrec_0,group_1,0.1166137161922895,0.11628398418545571,0.1164216175771246,0.1165022099817201,0.12981277714713585,0.13855131213363522,0.12985975046904843,0.13878844981707505,0.17628771364429305,0.15058931940191891,0.17619232916687103,0.15044306988731146,0.09912630161251641,0.07869576196252989,0.9644970414201184,0.12860775247688372,0.030260180995475124,0.005230080011007925,0.9884609880280717,0.010552027302090681,0.425,0.29179075374595237,0.15813798697770776,0.10962343380549658,0.47211365840844116,0.09387969543863052,0.27661430678277654,0.15093049920720175,0.19108434291502416,0.041121141013077935,0.39949985655734604,0.08883187364771539,0.31379111459240416,0.06832968938886844,0.0764409421559272,0.17699330584827672,0.15289732626043656,0.21961722047263005,0.5222969638274341,1.1818803036912733,98072.28581461549,1803022.4564037712,0.0837962585338304,0.8191823448880836,0.5505027564629615,0.8905074783825822,0.9860586106115871,0.46078545099782564,0.17321292362552532,0.7821856249366967,1.8644725218466234,6.5247021481332785,0.5476378700947835,1.8760202862830635,0.8921952461388212,3.4183671254428702,0.0,0.0,0.08757396449704122,0.11067382840326308,0.0,0.0
obamacare_test_recommendations_implicit-both_0,all,0.14968865181779886,0.11919856882994671,0.17865804521024178,0.14524373012337313,0.27676060259606766,0.20728159670120241,0.2741304431291127,0.20354221852942703,0.3293207104534734,0.2603876906919434,0.31255652932086225,0.2284498761698194,0.11364701174788217,0.07483303140989146,0.7490226739640344,0.2500958788640229,0.01466563951616642,0.0059504314199782925,0.9225792437163245,0.03687584099590909,0.6147826086956505,0.3996332796213073,0.07340333007235571,0.06843094102297775,0.17717443075325248,0.06854454306786435,0.11575243330705223,0.06727688560651258,0.11305626856053665,0.0474436427292729,0.21561252360155717,0.04042738059597387,0.16350918920515173,0.024928965128247372,0.11086563636722663,0.2347879035616197,0.45704140464251547,0.2765198573614052,0.11059221118028384,0.525491187034917,107814.73496794623,1503750.843441714,-0.30729950435220754,0.9177800257030826,0.07196093378853924,0.38289770255684663,-0.1664884604735521,0.19251343679168947,-0.2974923793651885,0.40892097138560185,2.127674147150653,3.6453550220637543,0.523716455663039,1.787241652753501,0.21456611619338808,0.8624394256024909,0.3548757099333736,0.39726716251607624,0.6501954652071922,0.30959796628949693,0.1687255668491004,0.2397655066516871
obamacare_test_recommendations_implicit-both_0,group_0,0.14991325134250838,0.10707176148160243,0.1903871588038269,0.14500292888634986,0.32020697377296864,0.2047767952063602,0.31634906486544434,0.20089834151659247,0.37733114312608707,0.27300783285155067,0.3551835650538423,0.2326741827732993,0.11360329447313966,0.06867451248121009,0.6769394261424017,0.23921321733587508,0.015752953678814945,0.0059082958708094385,0.9203836920973077,0.03612446006696969,0.7114671163575027,0.39261542925496495,0.05835133431012892,0.05385952799648296,0.1842105879583949,0.06804795547227828,0.11495946911846808,0.06699484375154052,0.09428324941404027,0.03310679178957905,0.22201904668014505,0.039962678480005225,0.16285594672734852,0.024225254541095573,0.11538903494119516,0.24723693252867546,0.5445150071096381,0.23211541316305176,0.08662083034957636,0.3407155099958341,131675.6442152354,1692529.4602364819,-0.3307929844363019,1.016148718528976,0.038193774090839606,0.1898820150968719,-0.16590042934925253,0.19725082575004776,-0.33004007614756314,0.4236079688076383,2.2900398629698135,2.907659393313485,0.5413141124935119,1.87469578084367,0.1670565928658649,0.7040233343934374,0.3375429687692621,0.3886428192414751,0.6992561105207232,0.3035419969495006,0.15791710945802367,0.22918337342347428
obamacare_test_recommendations_implicit-both_0,group_1,0.1490604088076465,0.14808195701004875,0.14584972275271432,0.14098494949823703,0.1552337247286014,0.1608184262808355,0.15603778893267506,0.15983294048419772,0.19502737755319263,0.1567295591513771,0.19332147182248416,0.16586288921721082,0.11376929638902503,0.0899392993732174,0.9497041420118343,0.15061663968155978,0.011638531152105778,0.004941122335158088,0.928691711389386,0.03828741968696187,0.3443396226415095,0.2759313268727176,0.11550631821858433,0.08528630036356938,0.1575856025578708,0.0661694490641801,0.11797048879681904,0.0680902014761585,0.1653207981961967,0.04189309706957643,0.19777661171708677,0.03619054614906402,0.16532783172471577,0.026744569858067287,0.09827238767461055,0.1957926715470191,0.21351282499292507,0.24257171046745343,0.18305651651114402,0.8688719348793242,41385.39886824516,760865.5095425411,-0.24193853886451816,0.5556462791384876,0.16596950560964982,0.6658621101840965,-0.1681255530414982,0.17893397509104164,-0.20687882116336992,0.34987625494641666,1.675644151334607,5.151060047545528,0.47472416253441335,1.518932468342607,0.34683375362297225,1.1892589620310277,0.4015614214280389,0.41665976870702814,0.513609467455621,0.28471129866871575,0.19881656804733747,0.2650767014423068
obamacare_test_recommendations_implicit-out_0,all,0.14121056232345844,0.1122311854182905,0.15539733880727533,0.1400276646593665,0.2934773544033667,0.22221248208078495,0.29514097225021574,0.2257629256534267,0.33681732608186316,0.2914115176210269,0.3317973470288917,0.2760570519866042,0.11187403675389776,0.07221660402501452,0.7490226739640344,0.25009587886402285,0.015637216575449902,0.005987707957310005,0.9230099581189276,0.03773013068375789,0.6127950310558983,0.400261274489512,0.07757655614466409,0.06845734209285183,0.1971009344354774,0.06949149607335621,0.1189038456226726,0.06859895346092752,0.11451844453449608,0.04612774266130844,0.2226036876692958,0.04117324403228893,0.16309999775581988,0.024594668608102582,0.11100059277338072,0.2503049884051641,0.46245557496594164,0.2794690198777952,0.1111821614759906,0.5892446105364337,106685.37295900802,1470047.669114974,-0.25820803863044095,0.8369609571446143,0.05795683007266693,0.3589950134651684,-0.1436635645141831,0.1902224774799219,-0.24223367424672224,0.4335709116796209,2.2423148646697135,3.5923471591264873,0.7103515214462388,2.18308937752252,0.2140708606605092,0.8742434557964286,0.36776875724024244,0.4014811880919539,0.6076622361219688,0.3016450853250981,0.1706020328381543,0.23645569588149
obamacare_test_recommendations_implicit-out_0,group_0,0.144780785096157,0.10241625584419424,0.15219262994461516,0.1321575243881597,0.33759484142026874,0.22132888304470494,0.3413198038735104,0.22514357622186465,0.38407537886598564,0.30867258412953313,0.37342789772976437,0.2856696682297919,0.11169945488249457,0.06641103387486158,0.6838469713071201,0.2412169368014197,0.01667500156279318,0.005993332531608904,0.9197160533491511,0.03709899288584205,0.7146711635750399,0.388879947148656,0.06421869872719002,0.05604136849340982,0.2014574846037039,0.06875751106751668,0.11833047786159034,0.06789654321391644,0.09680972438629185,0.03261958601902485,0.22850487170283523,0.04070899853230743,0.16221701554013315,0.023079128519686198,0.10902622540284956,0.26042518847271684,0.5486381291968911,0.2329313482197835,0.09572543416441058,0.3344734052208008,129801.20921081826,1648920.0996090842,-0.26302738396886266,0.9224166142726934,0.04467877169817504,0.17104360774513258,-0.14096931671350527,0.19070712037420195,-0.2509665592348623,0.4639934544015224,2.302209856763842,2.7127576677731176,0.7894321429836966,2.3420054464419926,0.14276825767597903,0.312970360512249,0.3551147229308769,0.4015379078462432,0.6590860786397458,0.2925944365238575,0.16323060573857603,0.23548903158844087
