index,variant,atypicality-group-ratio-own_group_k_50,atypicality-group-ratio-own_group_k_50_std,atypicality-group-ratio_k_50,atypicality-group-ratio_k_50_std,atypicality-individual_diversity_content-own_group_k_50,atypicality-individual_diversity_content-own_group_k_50_std,atypicality-individual_diversity_content_k_50,atypicality-individual_diversity_content_k_50_std,atypicality-individual_diversity_political-own_group_k_50,atypicality-individual_diversity_political-own_group_k_50_std,atypicality-individual_diversity_political_k_50,atypicality-individual_diversity_political_k_50_std,clustering-coefficient_k_50,clustering-coefficient_k_50_std,community-coverage-political_k_50,community-coverage-political_k_50_std,community-coverage-structural_k_50,community-coverage-structural_k_50_std,expected-popularity-complement_k_50,expected-popularity-complement_k_50_std,group-ratio-same_k_50,group-ratio-same_k_50_std,individual-diversity-community_political_k_50,individual-diversity-community_political_k_50_std,individual-diversity-community_structural_k_50,individual-diversity-community_structural_k_50_std,individual-diversity-content_k_50,individual-diversity-content_k_50_std,individual-novelty-community_political_k_50,individual-novelty-community_political_k_50_std,individual-novelty-community_structural_k_50,individual-novelty-community_structural_k_50_std,individual-novelty-content_k_50,individual-novelty-content_k_50_std,inflated_diversity-group_ratio_k_50,inflated_diversity-group_ratio_k_50_std,inflated_diversity-individual_diversity_content_k_50,inflated_diversity-individual_diversity_content_k_50_std,metric-ratio-difference_ground-group-ratio_k_50,metric-ratio-difference_ground-group-ratio_k_50_std,metric-ratio-difference_ground-individual-diversity-content_k_50,metric-ratio-difference_ground-individual-diversity-content_k_50_std,metric-ratio-difference_ground-individual-diversity-political_k_50,metric-ratio-difference_ground-individual-diversity-political_k_50_std,metric-ratio-difference_train-group-ratio_k_50,metric-ratio-difference_train-group-ratio_k_50_std,metric-ratio-difference_train-individual-diversity-content_k_50,metric-ratio-difference_train-individual-diversity-content_k_50_std,metric-ratio-difference_train-individual-diversity-political_k_50,metric-ratio-difference_train-individual-diversity-political_k_50_std,calibration-group_ratio_k_50,calibration-group_ratio_k_50_std,calibration-individual_diversity_content_k_50,calibration-individual_diversity_content_k_50_std,calibration-individual_diversity_political_k_50,calibration-individual_diversity_political_k_50_std,ndcg-k-user_k_50,ndcg-k-user_k_50_std,popularity-bias_k_50,popularity-bias_k_50_std,precision-k-user_k_50,precision-k-user_k_50_std
obamacare_test_recommendations_content-own-emb_0,group_0,0.0625058763052419,0.06033259797150475,0.06061612663903158,0.060398172655903574,0.02062558666579231,0.019462011807077437,0.018646023238580722,0.018771603226207658,0.05343373790955262,0.0474255758982979,0.05274730490247652,0.047143807682821295,0.1355224502979411,0.0422467890457511,1.0,0.0,0.026901766372271364,0.0074242076928117745,0.9637269209653684,0.006009490693021775,0.5928522336769757,0.3062442621408631,0.09082958057440221,0.049439876809660166,0.2141410835840841,0.03742631245987256,0.057267513780330584,0.031566027581388705,0.11896029789509444,0.02018598053877813,0.2505253852949625,0.027499542810786884,0.1589188240598535,0.019094148724406238,-0.25556681586830066,0.16740379188912732,-0.002153042141097826,0.03249744233549401,-0.11198174513780153,0.2626548468580186,58466.75933229834,707740.8615181331,0.13853222911803156,2.43604663672097,-0.15928019644536348,0.14697912444452083,-0.5974744320220435,0.08524052522148622,0.07838434487258585,0.35848375193704035,0.13276148980741614,0.12242450996748072,0.007842704050772418,0.035912628711276644,0.0420360715021583,0.06427083746436772,0.06966783167090608,0.15200208020717923,0.3589235127478753,0.13869493984995807,0.007422096317280439,0.02295565306224413
obamacare_test_recommendations_content-own-emb_0,group_1,0.07454341159643853,0.07213044242623727,0.0962231518155085,0.08607480490759001,0.009260840540094798,0.008485294370563697,0.01328733347903025,0.010985145800095164,0.04675559429304926,0.044903876755229846,0.05068203534530632,0.045279794604696076,0.13497970671780332,0.042271345584173184,1.0,0.0,0.027062484744935382,0.008308041839327037,0.9630205538936599,0.005625022940436933,0.33815602836879416,0.18773648085725966,0.11016294103090453,0.0485995610828501,0.22253900843718913,0.032304833883966405,0.05969116297070479,0.030038571371239445,0.16800658939292146,0.02308183161808252,0.24882055416381987,0.03249126266402497,0.16375800044059502,0.024736096632110183,0.01674051316082905,0.08637182444788578,-0.0004060809946633768,0.0017746322650890366,0.12022969915284121,0.7025983744795083,51924.83554887156,806100.1047254178,-0.32469245608269925,0.36822405838416467,0.11438575944619132,0.48418243712867365,-0.6117109451847135,0.09163620521066189,-0.2987202054355341,0.11965803695844178,0.06984132782681414,0.12017335104518125,0.0022084414196781896,0.0033648609787634647,0.024341358808008157,0.03599242875499291,0.07280196793354016,0.1532647249290235,0.3767634854771786,0.1322036862615191,0.007136929460580917,0.016995646664146213
obamacare_test_recommendations_graphrec_0,all,0.027535510330292095,0.02653105656359054,0.027598143712500082,0.02654360097069371,0.006866312130761932,0.006802997516350895,0.006868913124612817,0.006809318055555079,0.027396246150718593,0.02795954661600847,0.027416015280784453,0.027964596225464152,0.06413337483913849,0.02050851966133609,1.0,0.0,0.10495217094229474,0.011365422116123446,0.98901150430163,0.002423392643426271,0.4261991341991351,0.21974700712326156,0.15947592450253426,0.07696005051458192,0.472062412772721,0.01887789365744468,0.30006090194549845,0.14104128429078996,0.18528948964952927,0.01659019061837732,0.4119784289610765,0.02449533889942271,0.34008207874931157,0.019308801354853296,-0.2856740562450692,0.19886277162805893,-0.003149366841883167,0.02490522159366466,-0.21629401928507608,0.3824753041884915,284448.45712414425,3614183.4415866896,0.7080855888884718,3.59569897155898,-0.24256393270582893,0.26648406527545887,1.08136271365228,0.17332500809385315,0.6614931658499439,0.5399901275063606,0.2094197736546836,0.15605611559571844,0.003973134623434414,0.025796439768107332,0.04421551616120862,0.06147365363687235,0.007524220211675144,0.04305335379191507,0.057888067581837274,0.025112350826252763,0.0006969376979936645,0.00400053129655007
obamacare_test_recommendations_graphrec_0,group_0,0.026760800955747413,0.02555984724994215,0.02686626728990699,0.02561700617967612,0.006756090103686683,0.006958212101798605,0.006772166064890761,0.006975305235038155,0.02699956736027925,0.028730515377407947,0.0270353208671627,0.02877398192806123,0.06442758773170434,0.020545040556341643,1.0,0.0,0.10502416263955965,0.011355196768325387,0.9891189055054138,0.002319377485535404,0.4600229095074469,0.22924987254458487,0.15751433304496681,0.07869625639141896,0.47215961744545865,0.019311672861511114,0.2958834614642141,0.14433096078093893,0.1829512812024321,0.01611786832655317,0.41397791480388996,0.024911160734097066,0.339724328299558,0.019707531735268305,-0.3783313405893177,0.13430704632270424,-0.004005880508149298,0.028783146951816475,-0.3070689252471161,0.21262909630129045,331681.8417191253,3970906.9053110727,0.9410848903264998,4.124828386388529,-0.34593248734663123,0.09570016814546804,1.0912007946589277,0.16513200656414906,0.8668091960099122,0.4610840478738713,0.2704865722451913,0.12983529941770097,0.004837450706708354,0.02980396594706367,0.05516569800044093,0.06701344557946,0.006112950185504712,0.04102768300809083,0.05722379603399408,0.02459771771188381,0.0005665722379603401,0.0037987252630128465
obamacare_test_recommendations_graphrec_0,group_1,0.0299338127557444,0.02925337034062922,0.029863846254783007,0.02915883255576133,0.007207531384792779,0.00629782743156945,0.007168417320135368,0.006269957730156564,0.02862426240622763,0.02543396474360992,0.028594547986783656,0.025307071740098448,0.06322256684193994,0.02040446160769543,1.0,0.0,0.1047412741030019,0.011416373740340009,0.9886968767088038,0.00268572044845619,0.32148936170212733,0.1437447132629587,0.16554851082330108,0.07110780809093559,0.4717776555156554,0.017580909825289412,0.31299319109500523,0.12972335445292357,0.1921391791252583,0.016079970479447918,0.40612101400245887,0.02227015827951958,0.34113009458967003,0.018088813772151876,-0.014238194224158502,0.060425698538169884,-0.0006402438195433788,0.0016698947494781717,0.06747978583949964,0.5976041112082977,146080.1188500494,2267759.2488581836,0.025660856643200225,0.5983607550858752,0.060250173420338136,0.3598597918187071,1.0525424431514798,0.19285634683642225,0.06002794886679961,0.19382245825084563,0.030526994381245766,0.058047267907505064,0.0014411547280344028,0.0022494146431308384,0.01213739010934965,0.017828319169669555,0.011630834279244044,0.04833048971143932,0.059834024896265464,0.026519910837256723,0.0010788381742738587,0.004527463452221708
obamacare_test_recommendations_implicit-both_0,all,0.09329587783964481,0.07525007153603058,0.15018415579660901,0.10288405284508016,0.10357176551521147,0.12921926982525428,0.1027077144683998,0.1240471951261252,0.14393871215128953,0.1637100878427994,0.14436996880251274,0.14712995388169392,0.09221847782421781,0.04155086737904047,0.9683210137275607,0.12186721368558022,0.030537611031741296,0.007254337892869015,0.9452214893216431,0.011485908059927136,0.6515151515151542,0.3697177344855266,0.08410280465763761,0.05433040638066603,0.2056687101384648,0.03236867407739972,0.12663366287248978,0.06104773134599828,0.11700042351915567,0.04040633845339562,0.22877639560507387,0.024122875246560767,0.16754912859358764,0.01347729326089004,0.03217856226227324,0.10856756426100472,0.09364046787795667,0.1952130384508441,0.1303020411961985,0.41874383965157597,120177.2059831457,1523597.466981565,-0.19461441954795583,1.4156062208198816,0.079840748441588,0.19027415744043955,-0.12585572363620146,0.06892491753945239,-0.2078103995621417,0.17723447228698647,0.15896283834681754,0.5713273280773078,0.15396558005494634,0.874106765995915,0.19200699788704345,1.6654033812733322,0.41298688444069154,0.2731757130736549,0.5191341077085537,0.1510851865066019,0.0904540654699051,0.11097923139537291
obamacare_test_recommendations_implicit-both_0,group_0,0.09347048555842162,0.07231129616327264,0.1579405757056003,0.10377410532642765,0.12957196362962572,0.13859172356430133,0.11748912564092069,0.1383487777165119,0.17247620255279497,0.1773793357789274,0.15062517704947578,0.1633611482844188,0.09499087337523042,0.04030087014553675,0.9575070821529745,0.1395291599437008,0.031619730044992626,0.00709464959899311,0.942873751015658,0.011246199655107647,0.7374570446735421,0.37068055846115444,0.06778542209508163,0.04019309809771999,0.21306316612372883,0.03002457760401798,0.12433976964372913,0.062045860771642,0.0977672774722516,0.023817113042459676,0.23522646737187342,0.022369360119772613,0.16684273521738224,0.012814696528344752,0.043664373515558394,0.11947743400287704,0.1251548107019913,0.2173039841827303,0.09946480682760964,0.2895496397013754,139359.35317569476,1666601.854337299,-0.1995828844169285,1.617538586409931,0.03855967874633135,0.08294132385299267,-0.12509395261200493,0.06872136365082498,-0.22776219657814736,0.1863651234137012,0.2032855744517468,0.655264331433572,0.2051927428087467,1.007430815437536,0.25067716196787415,1.9255862522383873,0.3981916035193322,0.2706051819385598,0.5586685552407932,0.143199253345682,0.08379603399433436,0.10351706358052115
obamacare_test_recommendations_implicit-both_0,group_1,0.09275533692300697,0.08383340536316766,0.1261722601208992,0.09636634833921744,0.02308179050143977,0.01913020999535551,0.05694823945559591,0.031889953491329746,0.05559392803599086,0.04544446366594166,0.12500544114436124,0.07474858147873703,0.08363584904395542,0.044185046328655976,1.0,0.0,0.027367586038564814,0.006785278885047814,0.9520990961433305,0.009207050341908652,0.3854609929078015,0.20244053712361249,0.1346172549310824,0.06100118665442457,0.18400694281233798,0.029149465464436513,0.13373497063386525,0.05737475687370775,0.1733431667105011,0.0222090775102688,0.2098811646201752,0.01851799586595151,0.16961848014379888,0.015093060618540152,-0.0014686690440309984,0.05479754900221478,0.0013204428415731653,0.004215396332005002,0.22670312521331937,0.6713884573520958,63983.86192530468,993299.5839132741,-0.18006243039196937,0.46174412482840055,0.20077201485175922,0.3206228167139536,-0.1280873018232664,0.06961346879978708,-0.14936239668537832,0.13110807636829117,0.02912113008922389,0.05130727844090924,0.0038976260956806296,0.005308430294331467,0.020135064936559963,0.02808540475684838,0.45603924695005277,0.276630364801083,0.4033195020746887,0.1080382725075596,0.10995850622406625,0.12867432379626484
obamacare_test_recommendations_implicit-out_0,all,0.07078353951761394,0.05924535375441592,0.11652028252949133,0.08347271819710057,0.06585959311111003,0.10118520812899798,0.06603169414117763,0.09993572500518591,0.09252487570505886,0.11847105747887994,0.09478888286959686,0.11421988582742063,0.0793751830057083,0.029499165676301984,0.984688489968321,0.08619256125556043,0.031453817007267675,0.007211517208836923,0.9500114731956484,0.010167646721255938,0.6427359307359327,0.36924692022088856,0.09226195924814354,0.056271459234523646,0.22525345934764748,0.030713941946452807,0.13057022453043204,0.06267183765399614,0.12116285972971703,0.03919086313050024,0.23700654329534432,0.024027498617260543,0.16871041025626463,0.013426527812430665,0.01626545988789215,0.09511286972212775,0.05348786517116668,0.15331813315700912,0.10300228603560194,0.3924313166415367,125563.81933852605,1585553.6370080977,-0.11364270162766898,1.3690541734803825,0.05198671780654755,0.13399744323298585,-0.09819092772037674,0.06843377902950304,-0.11755627164540326,0.18848396209541854,0.08620710275235373,0.44354517819314465,0.1319250772406175,0.8742264907135123,0.10461014472324835,1.0004001542471164,0.40253682958940346,0.2740051128705946,0.4564308342133046,0.12937782575333623,0.0864202745512145,0.1081038022554296
obamacare_test_recommendations_implicit-out_0,group_0,0.07097675098615716,0.05937449407344924,0.10636368331949635,0.07485478845505969,0.08170713498252301,0.11159638060160088,0.07706336310434421,0.11198068046400543,0.1098230531845498,0.12999406295260357,0.1031540287528153,0.12594594507340337,0.08017705644585506,0.029362282617021146,0.9794617563739377,0.09930392825339773,0.03233836027328783,0.00726985400844111,0.9481740694380393,0.010049468853063155,0.7364490263459347,0.3652456003880616,0.07662434121425786,0.0434687414060195,0.2327531041424696,0.028333369801930845,0.12866142835295366,0.0638842691618842,0.10252917570950305,0.02272770100758372,0.24358359796582074,0.022241675028228377,0.16805597824841545,0.012742246386258704,0.020726434413623242,0.1059225029977661,0.07136562140287524,0.1740133311314371,0.10005655098432796,0.2830974262546609,143870.83400188913,1716833.5953456152,-0.10291992234271782,1.5621171733992332,0.03922420910112324,0.062847741281927,-0.09430361493972837,0.06449959885855637,-0.11977525201222647,0.2037612757450217,0.11008752042476971,0.5114389110375086,0.17585542290990308,1.0089269471811306,0.13460192093466775,1.1572089036305218,0.38959053640622393,0.27672638637392044,0.4874220963172799,0.1245081569876059,0.0818980169971673,0.10625979575852627
