index,variant,atypicality-group-ratio-own_group_k_25,atypicality-group-ratio-own_group_k_25_std,atypicality-group-ratio_k_25,atypicality-group-ratio_k_25_std,atypicality-individual_diversity_content-own_group_k_25,atypicality-individual_diversity_content-own_group_k_25_std,atypicality-individual_diversity_content_k_25,atypicality-individual_diversity_content_k_25_std,atypicality-individual_diversity_political-own_group_k_25,atypicality-individual_diversity_political-own_group_k_25_std,atypicality-individual_diversity_political_k_25,atypicality-individual_diversity_political_k_25_std,clustering-coefficient_k_25,clustering-coefficient_k_25_std,community-coverage-political_k_25,community-coverage-political_k_25_std,community-coverage-structural_k_25,community-coverage-structural_k_25_std,expected-popularity-complement_k_25,expected-popularity-complement_k_25_std,group-ratio-same_k_25,group-ratio-same_k_25_std,individual-diversity-community_political_k_25,individual-diversity-community_political_k_25_std,individual-diversity-community_structural_k_25,individual-diversity-community_structural_k_25_std,individual-diversity-content_k_25,individual-diversity-content_k_25_std,individual-novelty-community_political_k_25,individual-novelty-community_political_k_25_std,individual-novelty-community_structural_k_25,individual-novelty-community_structural_k_25_std,individual-novelty-content_k_25,individual-novelty-content_k_25_std,inflated_diversity-group_ratio_k_25,inflated_diversity-group_ratio_k_25_std,inflated_diversity-individual_diversity_content_k_25,inflated_diversity-individual_diversity_content_k_25_std,metric-ratio-difference_ground-group-ratio_k_25,metric-ratio-difference_ground-group-ratio_k_25_std,metric-ratio-difference_ground-individual-diversity-content_k_25,metric-ratio-difference_ground-individual-diversity-content_k_25_std,metric-ratio-difference_ground-individual-diversity-political_k_25,metric-ratio-difference_ground-individual-diversity-political_k_25_std,metric-ratio-difference_train-group-ratio_k_25,metric-ratio-difference_train-group-ratio_k_25_std,metric-ratio-difference_train-individual-diversity-content_k_25,metric-ratio-difference_train-individual-diversity-content_k_25_std,metric-ratio-difference_train-individual-diversity-political_k_25,metric-ratio-difference_train-individual-diversity-political_k_25_std,calibration-group_ratio_k_25,calibration-group_ratio_k_25_std,calibration-individual_diversity_content_k_25,calibration-individual_diversity_content_k_25_std,calibration-individual_diversity_political_k_25,calibration-individual_diversity_political_k_25_std,ndcg-k-user_k_25,ndcg-k-user_k_25_std,popularity-bias_k_25,popularity-bias_k_25_std,precision-k-user_k_25,precision-k-user_k_25_std
obamacare_test_recommendations_content-own-emb_0,group_0,0.07996452091185319,0.07853115273164007,0.08114199323641619,0.0805236074062321,0.09781454148137642,0.09364569614727201,0.08552677042008354,0.09330714184403202,0.10339677258058254,0.11489820517444267,0.09625739853702844,0.11137640523972385,0.14529793925779247,0.07505378420619474,0.9872408293460925,0.07887807309154343,0.024298714701191968,0.006969217172030105,0.9655904899669895,0.01075535404273254,0.5798533007334934,0.3446229733443227,0.07998738820754903,0.05502710264567183,0.21620379812472815,0.05509799034881734,0.05471710086354606,0.03576321954603635,0.11536570154414588,0.02964305478046658,0.2530902840440632,0.047261992817108835,0.15726259299460071,0.029846874460255367,-0.1773209128959835,0.2142767987959424,0.0035289152515656595,0.2189063219355152,-0.08084473421725781,0.3036292227833393,71380.55531191542,855508.7302319948,0.10227268418729579,2.0586809424174755,-0.11107939061283009,0.19402683397555154,-0.5837016797151555,0.13113383273335677,0.06544534965417977,0.5833595620623658,0.18693155308727838,0.5176513999980481,0.13582281744550664,0.6326941884297631,0.173398773587984,1.1117919635909783,0.08376092159013658,0.19665984824775107,0.30622009569377934,0.18093373859025372,0.01256778309409883,0.036620306910808885
obamacare_test_recommendations_content-own-emb_0,group_1,0.08446332144725958,0.09149039855624394,0.10334419392979617,0.10880216060448045,0.02026640783679659,0.0370115440776407,0.06492246819312429,0.045995874282157845,0.06846010702406434,0.07027534723956143,0.08876372285962597,0.08459373240165464,0.14966500795531382,0.08227092503631625,0.9976635514018691,0.03413925029606274,0.02480758658603629,0.006883216866444459,0.9669695428530031,0.010308996479657597,0.31691176470588234,0.2281207224769362,0.09524069655759655,0.05777835862037485,0.22512970324245948,0.055618294944019,0.05419968804892368,0.03505525521362406,0.1646443502208348,0.03802913495854825,0.25588842151907465,0.05668909231767211,0.1590509502479258,0.032424174408715,0.03090371125232853,0.12967861518032292,0.0011490197196467775,0.06578888716225328,0.1483630828535202,0.8841407788078911,36962.62638379034,612675.3935816067,-0.35193474743467745,0.40959827995952597,0.17684390605029796,0.6051335560227541,-0.6081055530208196,0.12418429916374757,-0.314126708463345,0.2075264231960553,0.2118812251032866,1.6140115209911545,0.009767747277283051,0.0511481818808036,0.0549896047060556,0.1092618655643685,0.07962606095678186,0.180870038813402,0.29271028037383146,0.18364801938183808,0.01186915887850468,0.029820095738100943
obamacare_test_recommendations_graphrec_0,all,0.03976643169796744,0.041278670568132905,0.03977142041271889,0.04127136084317676,0.011542088300805064,0.01361420097457414,0.01154134184229395,0.01362279963186415,0.03975204198189125,0.04168131219735597,0.03976463239803076,0.04167813996360281,0.0778146517792308,0.050312244769054826,1.0,0.0,0.07862226341190465,0.010460442192911035,0.9880913309183413,0.005186120596652185,0.3948440366972467,0.23400620029644734,0.14927667775713063,0.08585497296799872,0.4663955789627283,0.03132211998908675,0.280071310434137,0.1532945832906176,0.18351762487255988,0.026160284881075184,0.41412223512398894,0.04886777461135717,0.33413108323212004,0.03433873393116345,-0.2693588665231147,0.20556080744273444,-0.036323878547092715,0.13836505646669503,-0.21110504447579062,0.48010425785853794,328457.12450782885,3780496.375046825,0.8648549609128546,5.052129240141373,-0.20766265848749504,0.38832464111455506,1.1275917870631742,0.3871680146682508,0.7610048250990524,0.8345666747672683,0.2328283586000613,0.19508619419854972,0.04043093336110267,0.14464678501963338,0.08900144244833562,0.16898874668989697,0.008611973426672517,0.0493768844094586,0.06478002378121332,0.04125895506999197,0.0013079667063020221,0.007632333348429095
obamacare_test_recommendations_graphrec_0,group_0,0.038889386657845644,0.04046010744463435,0.03889956529524772,0.04046256194589214,0.011221026998004258,0.013239271627487547,0.01124153530081895,0.013251779098130748,0.039386106150853833,0.04123442658088289,0.03942650878310188,0.041292300476475814,0.07802893730726637,0.049420616112739416,1.0,0.0,0.07885355098977365,0.010592944949528543,0.9882607123870283,0.005071974433641565,0.4182396088019553,0.24314721641878137,0.1483072197739953,0.08627799663239608,0.46680618574111127,0.031035141950935555,0.2784088792466691,0.15455647584817378,0.18030519948173274,0.024890185275992474,0.4152791383983503,0.04546323085972183,0.3330548680318885,0.03377276914805284,-0.3511768780003008,0.16742328075292595,-0.04749762987559273,0.15742542470535095,-0.3339230294784427,0.23157150935816254,383197.8182333688,4135656.160607122,1.1382232907314598,5.811597985885529,-0.35520709941061623,0.13984432715417733,1.1364142478899077,0.3610652469854947,0.9669931417747485,0.8040952062519037,0.2928795386152746,0.18524475025341214,0.05158498540899146,0.16397487556681425,0.10748540672458273,0.1857379621155627,0.007505141543182317,0.0480773068895738,0.06379585326953725,0.04115192627645247,0.0010845295055821374,0.007064012404217149
obamacare_test_recommendations_graphrec_0,group_1,0.0424040156789221,0.04358031436146433,0.04239339646452529,0.04354691572023813,0.012507632954081013,0.014654656527293653,0.012442965926582696,0.01465811870438895,0.040852540179643744,0.04301726979311632,0.04078148944586834,0.04284016299221185,0.07717021956624151,0.05294512184600277,1.0,0.0,0.0779446124244092,0.010043592552727295,0.987595059045135,0.005483037559767584,0.3244852941176475,0.18739788321688025,0.15219218007406066,0.08458161786496955,0.465192539476531,0.03215492209259639,0.2850708277552735,0.14946377703150124,0.19292973104101374,0.027515946518528768,0.41073261665190947,0.05762471518225762,0.33728429318793934,0.035800292932631574,-0.0296397394380881,0.0826824957529682,-0.0035858314304127994,0.03471082961238019,0.18846280006617105,0.7735165563582599,168072.00784468275,2457824.9786695587,0.0653329986433821,0.7457713224471969,0.2256411563078072,0.5337530847157931,1.1017428013698922,0.4546030807730985,0.15747830848381397,0.595775028729959,0.05688401341530183,0.08667184029278834,0.007750603295559513,0.04507509874250454,0.034845154592228214,0.08512551475896538,0.011780079180140833,0.05285343415861691,0.06766355140186874,0.041484839684609705,0.0019626168224299067,0.009073135303570977
obamacare_test_recommendations_implicit-both_0,all,0.1075551444388823,0.0963311379670269,0.14807464177626248,0.12230066616558023,0.1621450893329167,0.1891473695951533,0.15203071055297507,0.18214696215521933,0.20202349039985876,0.2251558759108191,0.19466699595337472,0.19794827759992298,0.13373203843492165,0.09347583881053939,0.901307966706302,0.1990714950133689,0.02359760788976776,0.007726902785960034,0.9409018204610604,0.022682290604616257,0.6010091743119294,0.39092562624838717,0.07147392654819967,0.05684149371209394,0.1803110320786376,0.05147736065543438,0.11152317344012255,0.064892577588907,0.11385874883099951,0.046840607650702956,0.21754959140082336,0.040326418208287355,0.1651372871625267,0.024613764763164382,0.048295886222744375,0.15689314892844558,0.18172274943123337,0.2917306999238644,0.11995700031027134,0.47910091393398346,141946.74367702467,1656797.2120750446,-0.24951704483370948,1.4864621601430972,0.09470246206962775,0.32560022241785064,-0.16706108107728296,0.12971680421692963,-0.2759449761425347,0.2606328021017415,0.6069273617031647,1.4225617679067732,0.422284009127553,1.7465581108756478,0.18269252678201084,1.0617080761788658,0.36373253450474907,0.3210693453464736,0.5354102259215209,0.25032016018719216,0.10746730083234282,0.1619449945570206
obamacare_test_recommendations_implicit-both_0,group_0,0.10641976249619811,0.0936176457248885,0.15433646079276508,0.11945191097138247,0.1998808028918234,0.202958375746888,0.18544316734073663,0.19715838515109774,0.23994567753870205,0.24408295111362585,0.21948915328698798,0.21511930883666905,0.13254977819762295,0.0890971128485313,0.8676236044657097,0.22068875415421896,0.024591894173937985,0.007446754458712602,0.9387169862641097,0.022630472554625154,0.6793154034229835,0.3968974734555161,0.058112504736329854,0.04460723289405629,0.18551095999282202,0.04997419901953067,0.10984573804953283,0.06452036111199735,0.09561670518107185,0.03402297228122348,0.22254217860733413,0.03964511109743728,0.1644563220568982,0.023785200279466366,0.05663667936907272,0.16966352127686532,0.24113627369458035,0.31583673806579854,0.0683191099627259,0.3100291777753608,165728.62889785113,1816545.9078403513,-0.24832065065694706,1.6988101401427367,0.029703943047407266,0.14036410016366005,-0.1690699142050457,0.13041005130521463,-0.2965660564995332,0.2756402295155798,0.7859901517000093,1.6052859340816552,0.5599235266118873,2.0041325167464294,0.22256078526368753,1.2224416378794736,0.34333126039876716,0.3182195949122364,0.5750877192982456,0.2501462307381344,0.09878787878787902,0.15532823823369502
obamacare_test_recommendations_implicit-both_0,group_1,0.1109696386635701,0.1040825759790176,0.12924314193986686,0.12878383216525674,0.04866048017414491,0.04841351053603957,0.05154766036036696,0.05113662563070688,0.08797808937201407,0.08175154963252293,0.12001800808978799,0.1022732806589292,0.13728751223679767,0.10556558362367084,1.0,0.0,0.02068444200109958,0.007804422764895287,0.9473031804680144,0.02162149952589283,0.36551470588235274,0.25476185348926045,0.11165643773242533,0.06941598175595988,0.16507572926464864,0.05283514839899699,0.1165678136956459,0.06580174783601492,0.1673062318613938,0.037417327937441645,0.2029217774826821,0.038758682687986316,0.16713245128042045,0.026824984449502428,0.023858141817380607,0.10785595194081385,0.007646676005445866,0.039852727027511,0.287952270240953,0.7924756757060305,72268.0425860985,1056729.0815259048,-0.2530161459200993,0.4831807403701305,0.28558804252364295,0.5578351502844023,-0.16117538775435114,0.12763271691890057,-0.21552713790030004,0.1989079867821749,0.0822901218525967,0.18672440521065942,0.01901308640476008,0.06378699899512456,0.06588225543616327,0.18486630551047029,0.4221274857501284,0.3224058168366479,0.41915887850467326,0.21187960655226812,0.13289719626168187,0.177703325355036
obamacare_test_recommendations_implicit-out_0,all,0.07783695713141904,0.07689496052212433,0.11177524443139361,0.09464471801151299,0.13334474400108048,0.17194262571634447,0.1369495281325726,0.16453077366361193,0.15168652737937688,0.19053066029584037,0.16155487786649475,0.17771061112069406,0.11168359160669596,0.07751238615523369,0.9402497027348394,0.16223655279550583,0.025630377002169004,0.007575195333791964,0.9378862889325184,0.024908018553187725,0.5901651376146824,0.3884143289535267,0.08207574322610084,0.06094923942315721,0.2080197849880356,0.04560263892549332,0.11962055690427072,0.06882535101323484,0.11824931015855714,0.04610854200488331,0.22584556272635856,0.03951790686357836,0.16598177676028944,0.02489979029183629,0.026941302319978815,0.1433954371121466,0.12925674909496918,0.2832742058004144,0.07984188027540787,0.40557252650283226,146518.4432795552,1699208.7236900297,-0.11689101385506767,1.7565131181773814,0.04874768028379299,0.20879250918784492,-0.10617151998788711,0.13023959746741476,-0.1478384907264225,0.2845638232889565,0.35886180001635787,1.0380545060177646,0.4970129027295859,1.8882855930505846,0.21980989946821297,1.419724821726032,0.4119204972281133,0.32059286655191693,0.521022592152198,0.24130894435950578,0.11890606420927473,0.16505616580186253
obamacare_test_recommendations_implicit-out_0,group_0,0.07916814518661071,0.07802856124711471,0.10465870107423135,0.08748635238505713,0.1692831655234202,0.1840350068994405,0.16158427113621696,0.18128416719656032,0.1848342971439832,0.2075228567012528,0.1760462904608725,0.19610560641168867,0.10983008819612251,0.07386387397425563,0.9198564593301436,0.1835092308289285,0.026462379210057684,0.007312451418452712,0.9347942831002817,0.025092610587583247,0.6831295843520789,0.3895742022241758,0.06860021961347389,0.04840665729031047,0.2134784460891632,0.04387325773563347,0.11818829267512694,0.06847226716017349,0.10055711495196437,0.03267480503573649,0.23091151326038054,0.0386530752254791,0.1650205953002884,0.02398353635006912,0.0310196580413635,0.15774574926152476,0.17264050861480038,0.3152779740052522,0.07913394674422604,0.2965974182084408,171962.47686434462,1868672.6244038863,-0.09506073598663282,2.0111628382905504,0.039714964509056386,0.10825186359544622,-0.10587646273608498,0.12476091228704855,-0.14857849788752106,0.31192058535852984,0.4700140908001884,1.1816017834492125,0.6569423544823352,2.153554817269958,0.280341867603384,1.6392602113460983,0.399913520765644,0.3225890250174385,0.5638277511961709,0.2391005138048062,0.11314194577352513,0.1637163683590528
