index,variant,atypicality-group-ratio-own_group_k_100,atypicality-group-ratio-own_group_k_100_std,atypicality-group-ratio_k_100,atypicality-group-ratio_k_100_std,atypicality-individual_diversity_content-own_group_k_100,atypicality-individual_diversity_content-own_group_k_100_std,atypicality-individual_diversity_content_k_100,atypicality-individual_diversity_content_k_100_std,atypicality-individual_diversity_political-own_group_k_100,atypicality-individual_diversity_political-own_group_k_100_std,atypicality-individual_diversity_political_k_100,atypicality-individual_diversity_political_k_100_std,clustering-coefficient_k_100,clustering-coefficient_k_100_std,community-coverage-political_k_100,community-coverage-political_k_100_std,community-coverage-structural_k_100,community-coverage-structural_k_100_std,expected-popularity-complement_k_100,expected-popularity-complement_k_100_std,group-ratio-same_k_100,group-ratio-same_k_100_std,individual-diversity-community_political_k_100,individual-diversity-community_political_k_100_std,individual-diversity-community_structural_k_100,individual-diversity-community_structural_k_100_std,individual-diversity-content_k_100,individual-diversity-content_k_100_std,individual-novelty-community_political_k_100,individual-novelty-community_political_k_100_std,individual-novelty-community_structural_k_100,individual-novelty-community_structural_k_100_std,individual-novelty-content_k_100,individual-novelty-content_k_100_std,inflated_diversity-group_ratio_k_100,inflated_diversity-group_ratio_k_100_std,inflated_diversity-individual_diversity_content_k_100,inflated_diversity-individual_diversity_content_k_100_std,metric-ratio-difference_ground-group-ratio_k_100,metric-ratio-difference_ground-group-ratio_k_100_std,metric-ratio-difference_ground-individual-diversity-content_k_100,metric-ratio-difference_ground-individual-diversity-content_k_100_std,metric-ratio-difference_ground-individual-diversity-political_k_100,metric-ratio-difference_ground-individual-diversity-political_k_100_std,metric-ratio-difference_train-group-ratio_k_100,metric-ratio-difference_train-group-ratio_k_100_std,metric-ratio-difference_train-individual-diversity-content_k_100,metric-ratio-difference_train-individual-diversity-content_k_100_std,metric-ratio-difference_train-individual-diversity-political_k_100,metric-ratio-difference_train-individual-diversity-political_k_100_std,calibration-group_ratio_k_100,calibration-group_ratio_k_100_std,calibration-individual_diversity_content_k_100,calibration-individual_diversity_content_k_100_std,calibration-individual_diversity_political_k_100,calibration-individual_diversity_political_k_100_std,ndcg-k-user_k_100,ndcg-k-user_k_100_std,popularity-bias_k_100,popularity-bias_k_100_std,precision-k-user_k_100,precision-k-user_k_100_std
obamacare_test_recommendations_content-own-emb_0,group_0,0.03019606487304766,0.040116272935977026,0.03062241026258752,0.04129470544556473,0.005856178898377574,0.00865730083712269,0.005955998458867216,0.008753875504434546,0.02407848410895586,0.03216464461262028,0.024093378139917427,0.03211699089057692,0.233807117834532,0.1308222480910714,1.0,0.0,0.03555863165396689,0.010735271594781434,0.9664416617900984,0.008684383275028212,0.40666582534073736,0.3789202079556637,0.0653237320139339,0.06298791962040319,0.24662129980333614,0.04416524162295932,0.04830813959657663,0.047438982305610125,0.12059357735202447,0.03132062108378064,0.2621086115665588,0.055143966293304106,0.15768860741045018,0.03526165912875605,-0.27196027952943874,0.21755488128326025,-0.22650977822788118,0.308086134640967,-0.10555226557610693,0.28563970312522585,209718.89464034827,1551499.385655881,0.36559263462733865,3.0051018413745623,-0.10945421387495903,0.21463655452238659,50743.907558668274,857995.4986347811,1.094523221555954,11.72249149509487,0.14838445380750015,0.16727945332841096,0.2276772306865548,0.30677775631839793,0.32296153000414973,0.4374474908845921,0.12050624572930956,0.18817399688149902,0.27877446411929124,0.13176739560965026,0.012339235787511713,0.03335097693670298
obamacare_test_recommendations_content-own-emb_0,group_1,0.03166813758667594,0.04191252820422181,0.034216493007619316,0.044584716607525506,0.005441332505135033,0.007130456689379169,0.00543370835708563,0.00724456256038062,0.024815488951330986,0.031137098378245635,0.025079223846002967,0.03137958947753462,0.2570287977338803,0.1450689432449994,1.0,0.0,0.03554934370442388,0.010571907896811833,0.9672573313930605,0.009020909855738137,0.17729993041057757,0.16245531575478378,0.07592005860806353,0.06648518169264302,0.2543756204618545,0.04436986072114685,0.052372902051487584,0.047340349816505575,0.1742925764442135,0.057661126512508376,0.27466049236593976,0.06170561331828425,0.1607872465167364,0.04206060669721347,-0.0679066432427195,0.23453318031526915,-0.14286373777340164,0.2588362455550455,-0.2171495440485828,0.6044989492586638,99186.22543764315,998647.9575781965,-0.2597076786063743,2.2680874648938185,-0.14028171993563315,0.5041666435794472,109734.50662834271,1382819.0090159439,-0.1630941722984552,1.1408792496860432,0.23478625189900773,0.41843030609481696,0.14295842499836064,0.2578653691044295,0.17375322776929247,0.29064277195701055,0.11943883161640866,0.17755624713199902,0.2690200708382525,0.13629289252109972,0.012526564344746107,0.031849846303822385
obamacare_test_recommendations_graphrec_0,all,0.013750059075606976,0.019191841023306372,0.01375022072784043,0.019191874598566597,0.003761285864177863,0.005346907474562682,0.00376182048518211,0.005347123533422751,0.013024330216091702,0.018212365454889433,0.013024899600073464,0.0182121161398309,0.07683376439688151,0.05475406930380644,0.9986635482793184,0.03653918028035975,0.12751076040172016,0.014132560757405202,0.9848230434320897,0.036190145632665094,0.2931950361177939,0.2797168769287694,0.11136847974019413,0.10049415339736438,0.468529091167282,0.02444203273756722,0.2017691206340999,0.18132846468110625,0.18511570704707492,0.02933355635639849,0.41410387710709823,0.04466560118618588,0.33964018489781594,0.02716136014819582,-0.3050490776168722,0.2535691781173128,-0.20302134900086247,0.2972250622926728,-0.24448593392351867,0.3516648871661472,724153.1070207396,5588110.094018396,0.987203163950232,5.206511211367869,-0.22087593494133984,0.3096077667355529,208958.09114708833,3082365.194193916,1.8727512908358088,18.685375747905855,0.22428076216344653,0.21699193731266045,0.20647962655343702,0.30315312465664845,0.2560846110306809,0.3362419665473797,0.03718707827105149,0.08837567766439991,0.0687637821583702,0.024260630794480854,0.0026862679585699756,0.007617230099544237
obamacare_test_recommendations_graphrec_0,group_0,0.013494142370021497,0.01909135080692401,0.013493787286572452,0.019092452675277635,0.0037110183239606673,0.005402400846356823,0.003712818581839775,0.005401709785071017,0.012783636600737348,0.01814260648956927,0.012783792405141004,0.018144586721125885,0.08075289583461029,0.04954741876343221,0.9995340167753961,0.021586644588817223,0.1275320706101629,0.013806405316549256,0.985877734671319,0.021553092303519754,0.3274911660777359,0.3029625922246965,0.10883811760959544,0.10079731843260027,0.468941720109302,0.02031935346643499,0.19721547747940382,0.1816674211683303,0.17969078318827514,0.02121490577237616,0.41349623493894005,0.04248460740074421,0.3391282724592923,0.025586250725165495,-0.37697778394352477,0.21978294439590684,-0.22699364698151925,0.3079825550919362,-0.2768813483789755,0.2369171198706699,846857.5026457831,6089833.006768166,1.313348134866695,5.7092263643231815,-0.2791681377692571,0.1813637990477234,161635.8739893344,2679522.0306871673,2.4781153739453274,22.008861860128064,0.2458621850818376,0.17538330921195824,0.23190927592932004,0.3158443167476232,0.29093938275218173,0.35327522331535316,0.034270280705002154,0.08550978985087546,0.06809878844361604,0.0241753795741127,0.0024417520969244946,0.007366693109639984
obamacare_test_recommendations_graphrec_0,group_1,0.014458751491074798,0.01945658388107042,0.01446034410365931,0.01945364201489618,0.0039004882832408593,0.005189451393163702,0.0038975180636685878,0.005192409525387574,0.013690827512072894,0.018394107897657188,0.013692542126559007,0.018387708201209736,0.08683666951116388,0.05742985864537677,0.9964580873671782,0.059443580956272675,0.1274567678310992,0.014935378818264069,0.982150826903893,0.0586877529314654,0.1986360473208074,0.16953386579775842,0.11837563640954446,0.09934886947606078,0.4674836346034404,0.03262635309829698,0.21432412006270407,0.1798570899418551,0.19888666761172055,0.04048843560739983,0.41564342857447095,0.04975931927725215,0.3409371909108886,0.030772015345071266,-0.12246082309537101,0.24181162810596182,-0.14216859258842612,0.2583425853198404,-0.14457165565563843,0.5649157122217886,413263.33959294803,4034033.7304388736,0.16250006923426397,3.5076994007008073,-0.06272859385080357,0.4823551042207326,328855.9400497358,3921388.101715312,0.33677425629521424,1.6908811045356078,0.1694971501398372,0.2905614560201699,0.1419274396761949,0.2573699552599049,0.16760711358379382,0.269133088291646,0.044576535045307786,0.09490486540337269,0.07044864226682412,0.02440859622484232,0.0033057851239669373,0.00818981389282829
obamacare_test_recommendations_implicit-both_0,all,0.0686752469528457,0.08397520847044133,0.10185072636079784,0.1188070085983695,0.035260755536420475,0.07729401589435217,0.034856313825746575,0.07644291160063994,0.057344067619823434,0.0932773822261163,0.06333515340144075,0.09363064168886646,0.16698601629427706,0.13935894783424818,0.9879719345138657,0.07982892311734997,0.039017511448281215,0.009699165853257662,0.9528656477517312,0.03217311620719902,0.4270031487312499,0.41685490125104724,0.05470876746491231,0.05872001943834517,0.1973366015379549,0.05923986824799145,0.08446108865587945,0.08047552207364955,0.11638333332140804,0.054964690653034456,0.22185350094498552,0.05657850406071875,0.17228815009451634,0.03553771067650204,-0.05421473042361131,0.21139085026341486,-0.16235953424862049,0.30309651334870413,0.08256811272331417,0.47361715593972703,297378.8911053816,2360245.4085756624,-0.17555954305209615,1.9006206009685533,0.11513078464560236,0.5300961415636799,82728.61495578093,1237868.6049442312,0.12921560063420698,5.975343881049701,0.15301504338484956,0.5391621403355054,0.28708623202248024,0.8793346367506257,0.3647801799886904,0.8497412927272021,0.27967594294180004,0.2713734109832195,0.44093551620447585,0.15328857279329863,0.043454727697962346,0.08097599440361006
obamacare_test_recommendations_implicit-both_0,group_0,0.06885202080160191,0.08482883152467209,0.09314948235637938,0.10656164193504263,0.04284183887173645,0.08824272678086169,0.03855054243154228,0.08703074526172815,0.06719415818267356,0.10468574790653176,0.05956265100766466,0.09852028618657528,0.17118021380030216,0.12638324457745456,0.9841565703634669,0.08892343264232663,0.039851844745354324,0.00945231236807683,0.9518745674303021,0.02342027651324704,0.4673472993437739,0.44496022705941357,0.044209718303526685,0.04806265092508313,0.20498155329083745,0.052667403275098584,0.08149431590590347,0.07914962777194698,0.09538998050586531,0.042399955727800594,0.22681828459092282,0.05092188017638428,0.1705055085380228,0.033070453348820944,-0.040060058600677656,0.19846948564713177,-0.17270588766024378,0.31912048552135,0.018023705057629156,0.28825407338155823,337450.90424889524,2482481.531775599,-0.1611400839662454,2.0075477223017297,0.008066220288002345,0.1900628453291886,61669.651122892195,1020514.0704377751,0.2133710455080019,7.013046961830193,0.13441091885444234,0.5977746874488413,0.3414803080984163,1.0197405807521671,0.4345198016994185,0.9780315576854152,0.2698097139337927,0.2694434397341379,0.4692124883504192,0.15471542280509282,0.039547996272134275,0.07512743348283298
obamacare_test_recommendations_implicit-both_0,group_1,0.06818571937167614,0.08159187015115942,0.1259464789884175,0.14484434666188656,0.014266986300160739,0.018894328830008043,0.024626142302004637,0.030163611206623975,0.03006848444473776,0.03790602105006246,0.07378147388581494,0.07759739408509757,0.18731671471025219,0.14188375308418372,0.9976387249114522,0.04856422534378779,0.036903604416973323,0.00999660004407997,0.9553766965944558,0.04755295979484258,0.31576896311760577,0.30034111908031125,0.08378305745028822,0.07383723282626511,0.17796698351943466,0.06967408494292293,0.09264087545852702,0.0835067361633474,0.16967415200701713,0.04657281194374246,0.20927448594595113,0.06727371662919508,0.17680473661191323,0.04080593924622743,-0.09014582043567393,0.2374668401098963,-0.13609571404988532,0.2562929212868907,0.2816366542606374,0.779807078503956,195850.5083356308,2015457.264778479,-0.2120211585687041,1.5991756390641585,0.405598040243325,0.9113921701163076,136084.62013332496,1665753.814685166,-0.08431016718758806,1.2087930872379409,0.20024089796203878,0.3444506800132679,0.14900896198356742,0.2649396990215215,0.1877488325691475,0.28899493615190136,0.3046711889705896,0.27478521387456883,0.36929161747343525,0.12346540259874439,0.053353010625738016,0.09350337505332518
obamacare_test_recommendations_implicit-out_0,all,0.040441047994928016,0.052381655970735706,0.05681162519831878,0.07023120818527696,0.014752673868038768,0.02451708945712849,0.01469936793556767,0.024518712025521968,0.027628208694746165,0.03990105041303068,0.02874630267975256,0.040826882866925526,0.12624327392753076,0.11260995906137898,0.9903107250250585,0.09711584650451566,0.042665729840215376,0.010871241791078588,0.941218354972974,0.09236581743439554,0.395065752917212,0.40462781229144124,0.06868107633604448,0.06808735152567594,0.24847977276626118,0.048900778635259434,0.09860168121195785,0.09373926706725179,0.12571723655214107,0.05106429189595272,0.24207946945166486,0.05083999150988424,0.17827054498602843,0.04076166268942113,-0.08621146928672466,0.19645775928888173,-0.19240092227278183,0.29572812202089577,-0.010689456820852808,0.3710197094704574,367903.0707133949,2876797.8862319817,0.11177420627491752,2.7735067435909166,-0.010401819987753755,0.23856058378202027,114417.42636296648,1799388.56551342,0.6005887023503066,9.222467976349003,0.07883047974164048,0.18934284566456974,0.20647842213099654,0.306141595120272,0.27864538635360026,0.4269059978021697,0.3566244215611884,0.29203658953443346,0.42642833277647835,0.1394027545174013,0.05546608753758789,0.09738144926211256
obamacare_test_recommendations_implicit-out_0,group_0,0.03864087454250449,0.05079254063979283,0.051414636921449236,0.061170708640054666,0.016019404969294763,0.026527532085580733,0.015875728089262017,0.026520012100612205,0.029671919473932672,0.04303784972252242,0.02990619624994597,0.042828555958816246,0.129320057383319,0.10107038325666627,0.9930102516309413,0.08192086059534809,0.04337755605504117,0.010471406151701173,0.9424954557604924,0.07747108822543251,0.4658404846037422,0.43646032412845986,0.058956448714862796,0.05805512083757207,0.252910665321596,0.04341715243943394,0.09551399662339792,0.09241829619493543,0.10689015882278717,0.036477490851289436,0.24615197746449388,0.04613874918956094,0.1762480054848599,0.03715467574783644,-0.09029733366465459,0.18494296810087757,-0.21640039455355567,0.3082737672512119,0.02754718542785888,0.2895212124268382,420764.0475609181,3045627.354679687,0.17226784377094315,2.482328039264488,0.019605275108635287,0.1693199636515401,81947.30452722771,1464881.1927072778,0.8131548997821176,10.85175102219725,0.05781917966068183,0.1307668629288324,0.2343224514274423,0.3210359392333449,0.3242041437074298,0.46474989766101654,0.3506653140170943,0.2920182032330075,0.4472833178005594,0.1383129483271702,0.05246971109040112,0.09514290694438557
