index,variant,atypicality-group-ratio-own_group_k_15,atypicality-group-ratio-own_group_k_15_std,atypicality-group-ratio_k_15,atypicality-group-ratio_k_15_std,atypicality-individual_diversity_content-own_group_k_15,atypicality-individual_diversity_content-own_group_k_15_std,atypicality-individual_diversity_content_k_15,atypicality-individual_diversity_content_k_15_std,atypicality-individual_diversity_political-own_group_k_15,atypicality-individual_diversity_political-own_group_k_15_std,atypicality-individual_diversity_political_k_15,atypicality-individual_diversity_political_k_15_std,clustering-coefficient_k_15,clustering-coefficient_k_15_std,community-coverage-political_k_15,community-coverage-political_k_15_std,community-coverage-structural_k_15,community-coverage-structural_k_15_std,expected-popularity-complement_k_15,expected-popularity-complement_k_15_std,group-ratio-same_k_15,group-ratio-same_k_15_std,individual-diversity-community_political_k_15,individual-diversity-community_political_k_15_std,individual-diversity-community_structural_k_15,individual-diversity-community_structural_k_15_std,individual-diversity-content_k_15,individual-diversity-content_k_15_std,individual-novelty-community_political_k_15,individual-novelty-community_political_k_15_std,individual-novelty-community_structural_k_15,individual-novelty-community_structural_k_15_std,individual-novelty-content_k_15,individual-novelty-content_k_15_std,inflated_diversity-group_ratio_k_15,inflated_diversity-group_ratio_k_15_std,inflated_diversity-individual_diversity_content_k_15,inflated_diversity-individual_diversity_content_k_15_std,metric-ratio-difference_ground-group-ratio_k_15,metric-ratio-difference_ground-group-ratio_k_15_std,metric-ratio-difference_ground-individual-diversity-content_k_15,metric-ratio-difference_ground-individual-diversity-content_k_15_std,metric-ratio-difference_ground-individual-diversity-political_k_15,metric-ratio-difference_ground-individual-diversity-political_k_15_std,metric-ratio-difference_train-group-ratio_k_15,metric-ratio-difference_train-group-ratio_k_15_std,metric-ratio-difference_train-individual-diversity-content_k_15,metric-ratio-difference_train-individual-diversity-content_k_15_std,metric-ratio-difference_train-individual-diversity-political_k_15,metric-ratio-difference_train-individual-diversity-political_k_15_std,calibration-group_ratio_k_15,calibration-group_ratio_k_15_std,calibration-individual_diversity_content_k_15,calibration-individual_diversity_content_k_15_std,calibration-individual_diversity_political_k_15,calibration-individual_diversity_political_k_15_std,ndcg-k-user_k_15,ndcg-k-user_k_15_std,popularity-bias_k_15,popularity-bias_k_15_std,precision-k-user_k_15,precision-k-user_k_15_std
obamacare_test_recommendations_content-own-emb_0,group_0,0.09968488605869172,0.09672328877662313,0.10114803694332995,0.09972966054121088,0.1756692377835588,0.1514721511258701,0.1636884147219877,0.14915269800602224,0.17033459927554356,0.17936381596959133,0.16232672876191104,0.17425876785200986,0.1253881016780045,0.06135251839207637,0.946865037194474,0.15417333385526422,0.02138682252922447,0.006577283891739322,0.9651360612026892,0.00972473520700977,0.6032040472175374,0.3433721007683143,0.0781953602490786,0.05426631441120775,0.19915759499862948,0.058941089686444,0.051614808467634374,0.031174820200175618,0.11276233796149629,0.029726978734297544,0.24677470079298566,0.04106472280515225,0.15666187543125087,0.025156944017017187,-0.1523910109183282,0.23640829510863873,0.12709092929486515,0.2588523319723245,-0.0751036090546587,0.3088468561274527,57264.84425775771,789824.7497271338,-0.03021047855407479,1.6076674290717166,-0.11376133847699837,0.21138290656287895,-0.625589752001151,0.0968137362283286,-0.054008007268376804,0.4853236481650077,0.44792208393951727,1.1501877037222423,0.16134147994253187,0.7123394124814049,0.1426613342800944,0.23970774649186544,0.05783354699860251,0.1753979651535221,0.32419411973078216,0.19966065326408006,0.010485299326957133,0.03643204338000165
obamacare_test_recommendations_content-own-emb_0,group_1,0.10610282900196626,0.11341162115341358,0.13181838253211764,0.13526488035249432,0.07583559824111627,0.08554733488457007,0.12349496466640633,0.09155920687361957,0.10912312270107742,0.11017406863891989,0.1298873139920833,0.12769692846375186,0.12849901823331575,0.07799960916396935,0.9911242603550295,0.0661212980557171,0.022058823529411836,0.006179233686949645,0.9649866519884402,0.009392581767991784,0.35534591194968557,0.26048334747059987,0.09605742075479683,0.057394336925618114,0.20642409018309366,0.05778568063887892,0.05082003340888215,0.03138956616283923,0.1633956831609456,0.03376440442398271,0.24180361982962117,0.04460492750543179,0.16023412644730875,0.029606988841941347,0.056439109774040604,0.1522154124372294,0.03558171967440116,0.1396445678976508,0.22959013550758517,0.8376225146109119,34494.81083334599,634191.6998668093,-0.360150746194484,0.39404449842575096,0.2575262473063116,0.638544049830568,-0.6415539075402588,0.09652653079011096,-0.32964922540999547,0.17738493285123966,0.5505962090698062,3.1714930638776235,0.07962583947232292,0.5839879001507132,0.17946742874344582,1.167081333178883,0.05643809061996157,0.1806262192702416,0.32800788954635124,0.19653588151681328,0.008481262327416177,0.02555795720274612
obamacare_test_recommendations_graphrec_0,all,0.05592455936912333,0.05694230634375292,0.055924249801670385,0.0569426268123771,0.020321618677040684,0.023931433038196632,0.020333416455139752,0.023934469923817935,0.05658052971738412,0.0581434449951727,0.0565901030664945,0.058145640013590336,0.07676666675567842,0.05134299259285797,1.0,0.0,0.061657774916065194,0.009070935173439642,0.988901002680953,0.005659525943732079,0.3945341614906835,0.2288807017560788,0.15180078104632272,0.08515185951033312,0.46502314393973765,0.04309364110130699,0.2860626860547791,0.14754069670782088,0.18228565291011803,0.028983983760746578,0.40854578905233596,0.05125629740850319,0.3247019790382195,0.03993740435742436,-0.2618925519680057,0.2038350709795499,-0.0037599738465147244,0.05678041076722146,-0.21327418659922942,0.5079739828128768,242942.6189657849,3311928.3612634917,0.6668023532607104,3.346195193717803,-0.21275541927896133,0.4471706972879954,1.089062233405581,0.33431907917939746,0.65303051719454,0.6716098717255308,0.2862006818212912,0.24951123011234264,0.013363734705505214,0.05721365171491532,0.07830287242743526,0.15284048481892806,0.002806760388541657,0.032268176717012,0.06708365910867906,0.05436757886910344,0.0005733646077664842,0.006699292840939485
obamacare_test_recommendations_graphrec_0,group_0,0.055596788922309154,0.05685557601640637,0.05559497941859317,0.05685630508468928,0.01951449690773603,0.022795581245194152,0.019543699337249906,0.022803947245647372,0.05674056806632845,0.05880037925822638,0.056769253349527295,0.058882196974281445,0.07617521283464514,0.04650555279522993,1.0,0.0,0.06171469650559503,0.009240376676029456,0.98901774186019,0.0054532392670612944,0.4078695896571107,0.2341294344459103,0.15172615594178934,0.085197859986819,0.46473448603604833,0.04294217081174208,0.28549269928392645,0.1477259489002645,0.179831749653289,0.029437432271008774,0.4116918260534036,0.04833152317403168,0.3241291947318664,0.04009967665451495,-0.35021971566012405,0.15707541847269013,-0.00667566177795493,0.0655760395673374,-0.3698971095494044,0.25139080019614124,288419.34776604245,3642145.0353174144,0.8899156632958267,3.8525799034677646,-0.3974907099561193,0.1631898527710275,1.0962603569560783,0.32142014682796216,0.8469675107869279,0.6214742702844605,0.36246287142251205,0.24309908170855318,0.015301904603211562,0.06606713583573796,0.09196306955147478,0.1717231141049182,0.00320284196234482,0.03528072100870563,0.06631243358129714,0.054010481099929786,0.0006376195536663124,0.007183485578763762
obamacare_test_recommendations_graphrec_0,group_1,0.05684138896799506,0.05724156719667072,0.05684527497697501,0.0572406594979801,0.02257927532419948,0.026754757052054545,0.022542389336784575,0.026750647553078932,0.05613287527906337,0.056330829179973334,0.056088989303105505,0.056098936964610734,0.07842106380837974,0.0629652598630457,1.0,0.0,0.061499303863557245,0.008592868273032498,0.9885759980429034,0.0061948009429834685,0.3572327044025162,0.20930569135738222,0.15200952013589056,0.08512325749494924,0.4658267743757455,0.043566524915781744,0.28765703584306,0.1471836462046158,0.1891173776576798,0.026552719501734965,0.3997871475789497,0.05781760516383429,0.32629662410413224,0.03949728542770037,-0.01598763766539162,0.07944488418829214,0.004357370364980047,0.011911688856835384,0.26018920671244766,0.741533033213957,116334.329613588,2138764.5941160917,0.04608114444659426,0.7375993684573391,0.3015520023991613,0.568717566618112,1.0690224870712175,0.36762267467888343,0.11310533680863143,0.4856151284771616,0.07388494094925303,0.09899360487347778,0.007967823836446992,0.014106126340292072,0.040272560315834524,0.06605483958912219,0.001729078315034278,0.022092754850789067,0.06923076923076908,0.05537392002371925,0.0003944773175542406,0.005120590862493659
obamacare_test_recommendations_implicit-both_0,all,0.11273605088641873,0.10131954940503526,0.15541291315419445,0.12347426354095893,0.20091028170462355,0.20502299896040677,0.18693430347835555,0.1979689230068761,0.2419839058052217,0.25023503757215765,0.23014670771951315,0.2142285597816354,0.11425726820380108,0.07609381156648566,0.8573103987490227,0.22588575049861837,0.021104493400175194,0.007096630023730537,0.9337647992920811,0.024222001642730247,0.6184265010351925,0.3866496753215425,0.0756106537243771,0.0576983292605495,0.18486513230276824,0.05172436106816294,0.11728908064096721,0.0639757515380427,0.11433749083346427,0.044011195163907925,0.21892134758325196,0.0367225792901562,0.16450280882881904,0.022706240466104508,0.06310648828320962,0.16262402334788795,0.2838780528532923,0.30356665524874127,0.11499009969282666,0.4594606439081245,108882.32611373137,1499490.8963051098,-0.2870198700535878,0.8614754732604885,0.0802978120431771,0.2909476833215043,-0.15513906719907603,0.12336120802674475,-0.27170948613854157,0.25615592651491925,0.8298242481122556,1.5207168433717095,0.4524628464251834,1.6860531790188615,0.17223520095675016,1.0685889609516026,0.39414363322562657,0.33882398658519,0.5880635913474056,0.2549731298472608,0.13828511858222556,0.18680097733441056
obamacare_test_recommendations_implicit-both_0,group_0,0.11129153585042956,0.09704615827357843,0.16683005248040636,0.1235672541202259,0.24966593617439875,0.21538076956522792,0.23649825143382178,0.20564434028367048,0.288437753707514,0.27018911796536305,0.27152991496400863,0.22737894347409424,0.11401752154710948,0.07010786850921372,0.8065887353878852,0.24364071437828513,0.022449521785335,0.006805933115835212,0.9312729709171896,0.02428774829072362,0.7137717818999396,0.38368943871105854,0.061099710928180916,0.04387771578182054,0.1908245701821468,0.05073420511234962,0.1161458525553886,0.06340779127462026,0.09561762674330392,0.02931345588006303,0.2247327277991734,0.0361644684918784,0.1636521352495579,0.021821939099233387,0.07361470782623646,0.1768838255199597,0.3774114149457514,0.29882092486430656,0.0881562305690441,0.2996780670183974,133540.67550584246,1690714.1011306816,-0.3091480156640461,0.9541648054469798,0.04012219526606837,0.12861788207783006,-0.15733043706052635,0.12625501223417313,-0.2980106608082116,0.26712635597836354,1.094735211876023,1.6791810302087395,0.5807189857492986,1.8970160802346527,0.20516768107675187,1.2415159838196794,0.38024851780724034,0.33106118173900895,0.6340063761955375,0.25442796443118504,0.13106624158696453,0.1801878688092325
obamacare_test_recommendations_implicit-both_0,group_1,0.11677660473708885,0.11243865429621994,0.12347723569926564,0.1176001945248305,0.0645324368905815,0.06802486088113872,0.048295524527451214,0.06672294597366361,0.11204460483324477,0.10343814177462472,0.11439084971957979,0.10724226231913754,0.11492788031426376,0.0908571403833251,0.9985207100591716,0.02719641466102093,0.017359902540898045,0.006532177463878412,0.9407021084659725,0.022670316800120955,0.3517295597484277,0.24383579119336155,0.11620022484769935,0.0709078720273018,0.1682739161947943,0.05090256955397842,0.12048688372940178,0.06550829962200175,0.16645403553417734,0.03530007535065646,0.20274232751466575,0.033304314637512884,0.16687110420776854,0.024885542856985608,0.03385135636016764,0.10887769035949779,0.023478958980498624,0.08923567291539379,0.19610756635553828,0.7553114673845349,40232.89777652207,739676.8052039959,-0.22545738734031165,0.5197087725838883,0.1921476800528204,0.5077618319155276,-0.14903824163805526,0.1148806711768654,-0.1984863933451711,0.20612865325454588,0.09230585491194325,0.40442681348866216,0.09539471889858035,0.7543026735964399,0.08055039683568023,0.13977112502523162,0.4319502816185979,0.3568903993480583,0.46015779092702186,0.20898947062700513,0.15838264299802787,0.2030197697398606
obamacare_test_recommendations_implicit-out_0,all,0.09390120226451404,0.08547639235092902,0.12724355469491772,0.10683713977125645,0.19776715793339025,0.21183736815868906,0.2021849343489313,0.2027252763507849,0.2186075366264107,0.2468834661633132,0.2312778136144238,0.22820426682730746,0.0987668851791294,0.06721276141679829,0.8756841282251759,0.21619445904535198,0.02211631329623374,0.006815243412519418,0.9366622017766619,0.022741436781283736,0.6144099378881943,0.3866453067838667,0.08120586602161073,0.06062251859944482,0.203946999159789,0.049539160291228235,0.12080897443219074,0.0654777174757526,0.1167602376008669,0.04374372167931983,0.22539208854993278,0.036580820529856964,0.16454177965878716,0.02225782928182067,0.056010531554798654,0.16312843103737612,0.2705199023621866,0.2994720456128139,0.10137206651914957,0.4506311257212207,111053.58376604345,1524415.709856776,-0.2083515647699479,1.0704659497464708,0.05889911095431448,0.23068678786329494,-0.12965828597910756,0.1158769563359011,-0.20813134375218525,0.27835039295098574,0.7712616927643516,1.4964378793566198,0.6088586300771863,2.0688092582800106,0.1633186623742049,0.8738872252611456,0.40482234664585276,0.340622855219386,0.5445400052124056,0.237509087825031,0.13703414125618937,0.17979159325234062
obamacare_test_recommendations_implicit-out_0,group_0,0.09554208300004945,0.08617686180566074,0.12150090455190919,0.09997308686324272,0.25047208033531304,0.2215654522339795,0.24533107892348724,0.21711309322474032,0.2661510653633999,0.2674902506273637,0.2591745420135403,0.24952278262229782,0.09769688273693977,0.06175664966354188,0.832624867162593,0.23607701722492255,0.023324685878602525,0.006435714100570817,0.9337545796296762,0.022866523254824883,0.718381112984818,0.3794354660735184,0.06690588816862787,0.04669118621673252,0.2100128820771225,0.04816667073113117,0.12009682750678917,0.06487689245412079,0.09843253888501408,0.028625166643747858,0.2314046037129007,0.03565198569226573,0.1636727489834813,0.020966444543043083,0.0639090893343831,0.18010913811119608,0.36041929759913666,0.2984204184583093,0.10051720874420633,0.30170672213936295,135699.2576547466,1714317.072801222,-0.2149577840605789,1.1987730563323205,0.0501016809161173,0.108850704101789,-0.1282990369213758,0.11680586138944636,-0.22197634683233508,0.29666321918020483,1.0084519897362059,1.6286187880199456,0.8205449296796731,2.3765455060076075,0.19756792461129852,1.0149477868139272,0.39516107357701097,0.3411298653912931,0.5898689337584156,0.2354139140657436,0.1312787814381865,0.17705372119436966
