index,variant,atypicality-group-ratio-own_group_k_20,atypicality-group-ratio-own_group_k_20_std,atypicality-group-ratio_k_20,atypicality-group-ratio_k_20_std,atypicality-individual_diversity_content-own_group_k_20,atypicality-individual_diversity_content-own_group_k_20_std,atypicality-individual_diversity_content_k_20,atypicality-individual_diversity_content_k_20_std,atypicality-individual_diversity_political-own_group_k_20,atypicality-individual_diversity_political-own_group_k_20_std,atypicality-individual_diversity_political_k_20,atypicality-individual_diversity_political_k_20_std,clustering-coefficient_k_20,clustering-coefficient_k_20_std,community-coverage-political_k_20,community-coverage-political_k_20_std,community-coverage-structural_k_20,community-coverage-structural_k_20_std,expected-popularity-complement_k_20,expected-popularity-complement_k_20_std,group-ratio-same_k_20,group-ratio-same_k_20_std,individual-diversity-community_political_k_20,individual-diversity-community_political_k_20_std,individual-diversity-community_structural_k_20,individual-diversity-community_structural_k_20_std,individual-diversity-content_k_20,individual-diversity-content_k_20_std,individual-novelty-community_political_k_20,individual-novelty-community_political_k_20_std,individual-novelty-community_structural_k_20,individual-novelty-community_structural_k_20_std,individual-novelty-content_k_20,individual-novelty-content_k_20_std,inflated_diversity-group_ratio_k_20,inflated_diversity-group_ratio_k_20_std,inflated_diversity-individual_diversity_content_k_20,inflated_diversity-individual_diversity_content_k_20_std,metric-ratio-difference_ground-group-ratio_k_20,metric-ratio-difference_ground-group-ratio_k_20_std,metric-ratio-difference_ground-individual-diversity-content_k_20,metric-ratio-difference_ground-individual-diversity-content_k_20_std,metric-ratio-difference_ground-individual-diversity-political_k_20,metric-ratio-difference_ground-individual-diversity-political_k_20_std,metric-ratio-difference_train-group-ratio_k_20,metric-ratio-difference_train-group-ratio_k_20_std,metric-ratio-difference_train-individual-diversity-content_k_20,metric-ratio-difference_train-individual-diversity-content_k_20_std,metric-ratio-difference_train-individual-diversity-political_k_20,metric-ratio-difference_train-individual-diversity-political_k_20_std,calibration-group_ratio_k_20,calibration-group_ratio_k_20_std,calibration-individual_diversity_content_k_20,calibration-individual_diversity_content_k_20_std,calibration-individual_diversity_political_k_20,calibration-individual_diversity_political_k_20_std,ndcg-k-user_k_20,ndcg-k-user_k_20_std,popularity-bias_k_20,popularity-bias_k_20_std,precision-k-user_k_20,precision-k-user_k_20_std
obamacare_test_recommendations_content-own-emb_0,group_0,0.09126303869016142,0.08768658890685657,0.09244630071911625,0.0898038913289195,0.13536996599136947,0.11832974819972489,0.12422300086145387,0.11806294957370797,0.13082435664205938,0.14429256018307657,0.1242926077040009,0.14077029364337515,0.1117221346150928,0.03728222465900938,0.9716713881019831,0.11567518575147281,0.022465005832361246,0.006416397128448073,0.9634825306893293,0.007143138234372705,0.6112829324169526,0.32960979695989173,0.08280656064779163,0.05214185090162198,0.19680423590826576,0.05010154040125936,0.05255420277690333,0.02975938191843603,0.1142480473857848,0.026371930097835113,0.24459000843207385,0.02981248585327395,0.15851115302677035,0.020305253194210223,-0.19264837544648145,0.21308429180833635,0.082869698939096,0.20563839218312407,-0.0849113612901519,0.2988542532040137,52659.87754075592,641734.674633908,0.029449526420281685,2.057626875939794,-0.13365925962933564,0.19139540976837402,-0.6310467679743731,0.08566608985588663,-0.021048567891662,0.4381021676740263,0.27058828810925645,0.6301440231097536,0.09696229035224074,0.43957892288819056,0.11511428443263463,0.2094138490683554,0.05240939071329025,0.15615269367439943,0.3607648725212463,0.17305427742336427,0.008427762039660046,0.029230189772448567
obamacare_test_recommendations_content-own-emb_0,group_1,0.1062809399170347,0.11064620526810831,0.1389879366133857,0.1284124794241162,0.05096734017846764,0.05621410409854045,0.09599476769953512,0.060456372682985406,0.09557375087755561,0.08590110734091565,0.11492897582812495,0.10265731643168101,0.10537724747161194,0.037796920162962405,0.9979253112033195,0.03220783132004155,0.023187698315840877,0.00632024221435929,0.9628901862395063,0.007011428630648015,0.3870567375886525,0.24301821828956668,0.10777794598376142,0.05081099649156141,0.20477398214029902,0.04947983824591743,0.05475397716933733,0.028300886281438113,0.167931520051898,0.023614595934102166,0.23933858459967813,0.037040551036778134,0.16331768503471814,0.025005854489709933,0.045425119853244315,0.1294740171692521,0.013084578673527308,0.0884590582229004,0.2755359144276892,0.9058537154448661,50497.180063094675,783937.4085747532,-0.3449654451191358,0.3755572600008681,0.26222454505664855,0.6079239692392606,-0.6442920040787417,0.08993462794254209,-0.3156183856051246,0.14857693312880507,0.24541223953631408,1.8335393614329334,0.06793959109977968,0.6397219711553824,0.08130060094814014,0.16406768480573242,0.04878152864745847,0.14590661048590978,0.36970954356846475,0.16979006238157995,0.008091286307053946,0.025143089814536643
obamacare_test_recommendations_graphrec_0,all,0.04775821833049093,0.04713279756139035,0.04777530522730155,0.0471138474735637,0.01434048568336467,0.01633824450434173,0.014348023086592672,0.016352323146443668,0.0474278671786846,0.045889119696299295,0.04746216134216641,0.045917650030301946,0.05997570068247946,0.022019583421139032,1.0,0.0,0.07088949624200183,0.009580294738829691,0.9893657981549239,0.0033857258243736965,0.41354978354978317,0.21764742983846905,0.15607338822870356,0.07942634061742146,0.4656424864637158,0.03445814679851202,0.29705304978240876,0.14058599038091502,0.18344059007766944,0.02482998159233175,0.40298661277119757,0.03556479634324811,0.3248537953685732,0.029829970476211918,-0.2852656887453796,0.19930999966046653,-0.0012963757562703124,0.025502345533574115,-0.21681710467578366,0.4686183462802545,272061.81004547514,3456510.7123338724,0.6975338580956991,3.894257220540815,-0.23739350505021134,0.3682228159138535,1.0605104061874289,0.20122921171666172,0.627879404488918,0.5903225642412921,0.26936999170058573,0.21452493363222502,0.0058204541252253,0.026641609041663974,0.06065738809629437,0.08445140282500442,0.0032434889100232994,0.03448895162013389,0.06383315733896489,0.04384753566134017,0.0005279831045406547,0.005606550876915683
obamacare_test_recommendations_graphrec_0,group_0,0.04761733880393698,0.04668609735390194,0.047681761878294524,0.046672899377252844,0.013847664484284419,0.015330267366134206,0.013867778001807694,0.015366966444653874,0.047047635695593115,0.046206591030336225,0.04713301785889221,0.04634596359644236,0.06131892066644326,0.02180759616266144,1.0,0.0,0.07113397767038766,0.009460522844178575,0.9894316380086523,0.003286884687285915,0.42852233676975915,0.2274075924193083,0.1539329989010826,0.08082197549075722,0.4650310995256342,0.03477087455911136,0.29267763995762025,0.14369082718394632,0.1812691177684307,0.025592205418328986,0.40642381485372875,0.03458577237073142,0.32440615456650634,0.029963192274995103,-0.37651369075923347,0.13672757026934088,-0.002367287592094565,0.02916987437166517,-0.35372691348607843,0.23947345759384875,311827.3202896884,3746976.3655717205,0.9311662500657747,4.471405351358127,-0.39081708707078217,0.1352846563937547,1.0686858571950266,0.1962227238902706,0.8282200922855472,0.538097135576369,0.34397459457667257,0.1952113215273017,0.006435337054110462,0.030453799745948248,0.0720413696519385,0.09164618025561909,0.002905069136423271,0.035382099483403366,0.0638810198300283,0.04398526519342339,0.00042492917847025496,0.005309234728210075
obamacare_test_recommendations_graphrec_0,group_1,0.04819434537546161,0.048571654672949056,0.0480648915524189,0.04853695339968901,0.015866134289028007,0.019074997168770157,0.015834739253320573,0.019036947705500705,0.04860496676995711,0.044952585868435875,0.048481105529749255,0.04463097315035427,0.055817434561910496,0.022191456357830045,1.0,0.0,0.07017329753478163,0.009908213638302188,0.9891729228987739,0.0036603496397351323,0.3671985815602839,0.17665422404637182,0.1626994871046371,0.0746905217689684,0.46743352039851205,0.03353198605696946,0.31059820147404343,0.12981589472992067,0.18980183261012853,0.021253119957299674,0.3929174647617878,0.03654183486392227,0.32616514145263636,0.029458769519031276,-0.017958263758736954,0.07363340966433264,0.0018408182524098586,0.007128745813906759,0.21118022556901253,0.6975073958388571,155570.31530516577,2415086.9689301946,0.013254885798406918,0.6463997849232493,0.21205483066150255,0.4567188888116096,1.0365607447294882,0.21385620377918893,0.040989256835722625,0.24311104767742991,0.05081874842043084,0.07156841644089637,0.004019178823179959,0.008306041844740672,0.027308462875195644,0.044067945045233335,0.004213332590210394,0.03184396460061044,0.06369294605809138,0.04353223317307041,0.0008298755186721993,0.006401179870495751
obamacare_test_recommendations_implicit-both_0,all,0.1075057509439444,0.09159305813497323,0.16293710925682606,0.11714182320270555,0.19192354696858255,0.19807063729149477,0.18240616399656515,0.1907851462076995,0.22684359222781664,0.24239319447185745,0.22252682548440536,0.20872536682396323,0.08863732336451173,0.03989674158646301,0.8764519535374868,0.21577550428477982,0.02340983912044252,0.0065733220985365205,0.9358918576000925,0.01737975263407524,0.6558441558441576,0.3761153856427594,0.08038818244429964,0.05571815158745045,0.196511798974824,0.04041749170544535,0.12413220490972562,0.06093784018831395,0.11487325049435312,0.04146102096069411,0.22482169189783097,0.026586301285143558,0.16597029998287474,0.014772190738838313,0.05983717259958142,0.1439964096530994,0.26025305091779605,0.29125478491223417,0.1365883212852232,0.44683307359422236,121441.67885273622,1548491.2582383237,-0.23435161862620066,1.374764090290421,0.08509506619921477,0.23589631817621098,-0.14380174260736076,0.09306919707220047,-0.24623115743500942,0.22865885179322945,0.6605013809275552,1.2589145675769022,0.3481632596024383,1.3857043332395558,0.1558511944548116,0.9978580319873647,0.40976248740079557,0.3110486154190229,0.5960401267159458,0.19849499936502918,0.12418162618796154,0.1536767177332048
obamacare_test_recommendations_implicit-both_0,group_0,0.10678845094013402,0.0868044061335961,0.17293271902572074,0.11739597611262059,0.23693375128160207,0.20745663200555403,0.22598082695904256,0.19985212512340314,0.26745242442678685,0.2618131845551789,0.2558328884959034,0.22439507622672278,0.09182008386325134,0.038967957065561845,0.8342776203966006,0.23553314078117454,0.024745875687385434,0.006065393173793456,0.9328799547620619,0.0171137598141716,0.7426689576174113,0.37436962510691896,0.06426665554240968,0.041680666456004954,0.20301760513131606,0.03850504088546367,0.12176436322891182,0.061823702427428566,0.09569701702197758,0.025147997203775346,0.23083559384462446,0.025367045687411324,0.16516101368059058,0.014331007184341205,0.07294603990813599,0.1576210454201263,0.3469315065566362,0.2900105334737625,0.10645993155660709,0.2909611087561929,142216.38125567092,1707245.178420481,-0.24268087929261112,1.5707600655915175,0.046588363124398395,0.10100267957624515,-0.143815203832337,0.0934576341921531,-0.2689724380306798,0.24007134087757148,0.867934477727549,1.3978516292322798,0.4636662449175567,1.5886565549471496,0.19216457515307736,1.1528704962767091,0.39325386469926965,0.3065018670252733,0.6458923512747877,0.18858595804730485,0.11671388101982984,0.14565954769740533
obamacare_test_recommendations_implicit-both_0,group_1,0.10972632861531526,0.10518370127740692,0.13199325348290958,0.11097175258827298,0.05258344638253242,0.042203550643352974,0.04751013291059756,0.037102660986750254,0.10112901595228153,0.08714520114755467,0.11941975807646962,0.09243953819704159,0.0787843094801159,0.04118033747414109,1.0,0.0,0.019495972662924067,0.006450817746696544,0.9447151082376407,0.015013539908751405,0.38705673758865194,0.22384744020133993,0.1302963135980235,0.06364921111825063,0.17745329629232026,0.03993126082918786,0.1314624381982021,0.05760052527591425,0.17104927054205848,0.02583453108934126,0.20720420320722496,0.02185841487284148,0.16834107230408907,0.015788391849067444,0.021435262558753637,0.08224088193373122,0.006331931909408907,0.021483537988395234,0.2307734675539584,0.7412267572927074,60583.00708314302,940504.3096091214,-0.2099562944986385,0.44896347296196154,0.19789893495780583,0.41501282950383644,-0.1437623084794219,0.09211477098138326,-0.17961147237051422,0.1755303998160696,0.05283430067529298,0.09897727385361757,0.009801817144042243,0.027129445833779544,0.04947257713955961,0.07276354662995628,0.4570729126320105,0.3197013796688741,0.4500000000000001,0.1486747008292489,0.14605809128630717,0.17355060725335494
obamacare_test_recommendations_implicit-out_0,all,0.08820707443267281,0.07823047132070292,0.13144025076541088,0.10043534188878661,0.17898222553705398,0.20017528281488273,0.1855174937513034,0.18938794528519595,0.19854542566670733,0.23030156218001574,0.21312427592850774,0.21151742745749486,0.07619515011358892,0.031097623164564554,0.8980992608236537,0.20151796742215403,0.0246366233927576,0.00636831481139102,0.9414814387334953,0.015565950065109661,0.6500865800865815,0.3760888194603028,0.08623466391529748,0.05783337835331871,0.21415781529306316,0.03927745241544424,0.12705209277055876,0.06216178096322296,0.11765026642320423,0.04077249692539283,0.2316680621146741,0.026978617448700504,0.16659644652567798,0.015090454332304012,0.04981821226635204,0.1443569664302098,0.23755295269165536,0.2840940375718813,0.12119899700829062,0.4598256769543582,126967.55324601287,1609416.3273983125,-0.181329191615516,1.1027670387732191,0.06492076693340304,0.1920216137046379,-0.12361487618026025,0.0896097680614809,-0.18128469243340836,0.255550537105376,0.606311011236756,1.3170447089854993,0.46350962064971546,1.6992226447140357,0.16852931713905017,1.1111442537663103,0.3966381486815912,0.31391681964739215,0.5297782470960929,0.17827353093140538,0.11705385427666286,0.14656778101889614
obamacare_test_recommendations_implicit-out_0,group_0,0.08863077821433712,0.07840994742762249,0.12223271322586171,0.0935857871532704,0.2257024793823174,0.20882714759047757,0.22017564988699118,0.20423509303566864,0.24044417457445383,0.24852644270981833,0.23409508879937183,0.2324570880272149,0.07798895055214028,0.030512510586426053,0.863314447592068,0.22300285973624906,0.025745709048491973,0.0059940543185749064,0.9389707600412851,0.015264562301345952,0.7439289805269187,0.3705358498868483,0.07007818772563265,0.04419535963936093,0.22065125422451407,0.03801760136203319,0.12489929767272175,0.06318572882549124,0.09876093846402356,0.02429796246285496,0.23785692375657627,0.025836116654708325,0.1657538854464044,0.014505639818295678,0.059709639039405696,0.15974247173599493,0.3157546513232028,0.28952585436681216,0.11233586959004627,0.2963131677205295,148192.23624904407,1769038.3666935535,-0.18399473765999538,1.2476339289153229,0.05052077587846449,0.08848369827738528,-0.12180431426835658,0.08932147790258253,-0.1946057874073233,0.27656748953625354,0.8009396222712494,1.4755902369804927,0.6174388516298609,1.944308496516812,0.21096025270120683,1.2838056311981465,0.38269372600290863,0.31494473814871426,0.5715297450424932,0.1702011653973909,0.11133144475920664,0.14461662913085827
