index,variant,atypicality-group-ratio-own_group_k_25,atypicality-group-ratio-own_group_k_25_std,atypicality-group-ratio_k_25,atypicality-group-ratio_k_25_std,atypicality-individual_diversity_content-own_group_k_25,atypicality-individual_diversity_content-own_group_k_25_std,atypicality-individual_diversity_content_k_25,atypicality-individual_diversity_content_k_25_std,atypicality-individual_diversity_political-own_group_k_25,atypicality-individual_diversity_political-own_group_k_25_std,atypicality-individual_diversity_political_k_25,atypicality-individual_diversity_political_k_25_std,clustering-coefficient_k_25,clustering-coefficient_k_25_std,community-coverage-political_k_25,community-coverage-political_k_25_std,community-coverage-structural_k_25,community-coverage-structural_k_25_std,expected-popularity-complement_k_25,expected-popularity-complement_k_25_std,group-ratio-same_k_25,group-ratio-same_k_25_std,individual-diversity-community_political_k_25,individual-diversity-community_political_k_25_std,individual-diversity-community_structural_k_25,individual-diversity-community_structural_k_25_std,individual-diversity-content_k_25,individual-diversity-content_k_25_std,individual-novelty-community_political_k_25,individual-novelty-community_political_k_25_std,individual-novelty-community_structural_k_25,individual-novelty-community_structural_k_25_std,individual-novelty-content_k_25,individual-novelty-content_k_25_std,inflated_diversity-group_ratio_k_25,inflated_diversity-group_ratio_k_25_std,inflated_diversity-individual_diversity_content_k_25,inflated_diversity-individual_diversity_content_k_25_std,metric-ratio-difference_ground-group-ratio_k_25,metric-ratio-difference_ground-group-ratio_k_25_std,metric-ratio-difference_ground-individual-diversity-content_k_25,metric-ratio-difference_ground-individual-diversity-content_k_25_std,metric-ratio-difference_ground-individual-diversity-political_k_25,metric-ratio-difference_ground-individual-diversity-political_k_25_std,metric-ratio-difference_train-group-ratio_k_25,metric-ratio-difference_train-group-ratio_k_25_std,metric-ratio-difference_train-individual-diversity-content_k_25,metric-ratio-difference_train-individual-diversity-content_k_25_std,metric-ratio-difference_train-individual-diversity-political_k_25,metric-ratio-difference_train-individual-diversity-political_k_25_std,calibration-group_ratio_k_25,calibration-group_ratio_k_25_std,calibration-individual_diversity_content_k_25,calibration-individual_diversity_content_k_25_std,calibration-individual_diversity_political_k_25,calibration-individual_diversity_political_k_25_std,ndcg-k-user_k_25,ndcg-k-user_k_25_std,popularity-bias_k_25,popularity-bias_k_25_std,precision-k-user_k_25,precision-k-user_k_25_std
obamacare_test_recommendations_content-own-emb_0,group_0,0.08280747017981607,0.07928478131544285,0.08325710145874733,0.08057823869649626,0.10094158307669775,0.09067791467404361,0.08817262169035679,0.090852517088342,0.10692918583447446,0.11552712947341466,0.09978073514831294,0.11206833334890823,0.13304811158175275,0.06075741312137678,0.9872476089266737,0.0788681319774796,0.023934175157842408,0.0066323562489413145,0.9652492927695254,0.0090017532199532,0.5949747048903868,0.3308340683699557,0.08218608470563478,0.05264038214113195,0.20817925592031267,0.052096501402008465,0.05388159784324526,0.03212822632788675,0.115224523146217,0.0270874859807093,0.25021245709732454,0.03999322612649952,0.15671731958934088,0.02447839180701004,-0.19068964149116854,0.20761323239275722,0.039276386975574264,0.16771555114141598,-0.08779399878430309,0.2906537558403724,59477.09342507152,817221.4730901432,0.024769492563063687,1.8293808363487314,-0.12546455106491503,0.18611586425904883,-0.6087055732086553,0.09761228606601172,-0.002702853389298204,0.4489442834264797,0.19320006092681186,0.5078843261107246,0.07047946567730828,0.3120033572906089,0.10789807366853889,0.24108422121868328,0.06820196664631752,0.17380806201405216,0.32552603613177483,0.1783806133086702,0.009989373007438882,0.03066115245592691
obamacare_test_recommendations_content-own-emb_0,group_1,0.08978813413388195,0.09644143812944692,0.11061391440576818,0.11536407563463458,0.020716170895067006,0.038145303489626116,0.06626074438827897,0.04684087650937755,0.07194854553897868,0.07227718272925657,0.09137638421711765,0.0866498661280442,0.13812488900114953,0.07538375565817369,0.9970414201183432,0.038404431468702406,0.024582318134354405,0.006799627227669455,0.9652499059676161,0.008838837347430456,0.33254716981132054,0.23457445529024143,0.09739382049572533,0.055604987725124976,0.21477358233058702,0.048324809936502296,0.05322411596400179,0.032526523159856255,0.16369541222558792,0.03314178997817586,0.2467312579964779,0.042039689946855,0.16039577813802505,0.02951445754974021,0.037717865569516756,0.12227571056272793,0.004916378957469447,0.05883836594938724,0.15487855387049473,0.7552849516180501,35906.744218985514,660149.4899310459,-0.34923250795163563,0.3952769144059902,0.1837782951505154,0.5716297109989997,-0.6239362603850974,0.09928256295388953,-0.31753371269285313,0.1615585828345469,0.23760946040477957,1.8137475940851067,0.005641103687019443,0.040209757514855386,0.053201271981184295,0.10190944868226454,0.06975023145832218,0.17706803582393163,0.3266272189349108,0.17573546201619875,0.009112426035502963,0.02300391708423918
obamacare_test_recommendations_graphrec_0,all,0.040760262116296485,0.04090657744156934,0.040771583782729146,0.040905807341427354,0.011637382099063025,0.013601058861540782,0.011638409572967547,0.013613186577912093,0.040789842416522136,0.04205744076697176,0.04080666719382054,0.042062729861459175,0.07188743888609299,0.043884281915107244,1.0,0.0,0.07880122338223772,0.01028725604576272,0.9887777830305892,0.00433769867415177,0.40310559006211166,0.2249547596941838,0.15241256437156656,0.08245679391256898,0.4661521245913183,0.03086324474195747,0.2884373052529918,0.14765464102027426,0.18350301153470597,0.024086574770713742,0.4115841783724207,0.04471635580530251,0.33294237313051517,0.03221432648808377,-0.2703480381678663,0.20213539072409153,-0.007155917246911644,0.05596085945991915,-0.21125618318253667,0.4497499137618544,246247.89557861438,3355926.45034026,0.6698452370498837,3.218859128749791,-0.2172950571856282,0.36340860473849423,1.1061561998008016,0.31274458117898263,0.6605791094402376,0.6429657329639632,0.2365537875062695,0.19221692417259356,0.010050775656165632,0.05617663540008014,0.05877162541426351,0.08851694796950553,0.00548017354965018,0.03930685084143583,0.06207974980453459,0.0398163611820281,0.000844409695074277,0.006172281261392188
obamacare_test_recommendations_graphrec_0,group_0,0.03988241069769658,0.03968749896333099,0.0399038703122388,0.03970194208126995,0.011312769672054307,0.013023033515771085,0.011345075262270883,0.01303873645660077,0.04115560487599829,0.04208232765974744,0.041218533932982415,0.04217627869782272,0.07115736003660356,0.039951708806060166,1.0,0.0,0.07904607113833778,0.010399493163280052,0.9889699593867655,0.004125957884216199,0.42934232715008486,0.23198953674786132,0.15218483687306572,0.08236499606108819,0.4664131672366303,0.030605382079432603,0.28832958995525393,0.14802825048854104,0.18111951784437716,0.023754104093416786,0.4142768197509583,0.04230317078546981,0.33273317993940893,0.032111533458766515,-0.3596065261390351,0.15350724827339526,-0.009751387661655831,0.0649548036391656,-0.3378576618494478,0.22619472247709646,294922.02876583865,3717113.164395542,0.8932492590660278,3.704695162532288,-0.36577888152678767,0.131320658589729,1.1165948586660914,0.29703125890282406,0.8539596450489166,0.5820681766023491,0.3040239615955611,0.17690486897357782,0.012317948866860816,0.0652183278384039,0.07074408812683194,0.09617011617165991,0.005088523940430289,0.03931284060297009,0.0611264612114763,0.03945379672040627,0.0007651434643995751,0.006071304734256349
obamacare_test_recommendations_graphrec_0,group_1,0.04321576160322941,0.044094675028354166,0.043198725707261014,0.04405765454607335,0.01254537818027143,0.015080332485206814,0.012458915451472971,0.01509076405062097,0.03976674270676094,0.04202046573438632,0.03965460598474987,0.04177144573353466,0.07392959340376859,0.053369571659953534,1.0,0.0,0.07811956143404133,0.009951478724493144,0.9882427595064442,0.00484561436443787,0.3297169811320756,0.18544665930176277,0.15304955685558128,0.08280718917637286,0.46542537568824066,0.031604720744025414,0.28873860323204176,0.146778193591145,0.19013871438263336,0.023795465283041276,0.4040878010434152,0.05014597728115748,0.33352477192587326,0.03253956853557041,-0.021850295029198066,0.07098148405049884,6.993381898858077e-05,0.0060270481694380965,0.17145386052530787,0.6820462042542139,110737.95673489176,2035876.4291246424,0.04831524147063917,0.6994677992068992,0.19608742419020178,0.4688007916242098,1.077094726450985,0.35167343690519,0.12220312125157963,0.47706389660700216,0.04871522591448349,0.0687248918378512,0.003738911776685869,0.007019194960369524,0.025440005850574578,0.049004332110431315,0.006546793761993713,0.03933057147246749,0.06473372781065054,0.04075059976631531,0.0010650887573964497,0.006449200729659923
obamacare_test_recommendations_implicit-both_0,all,0.10320822714325935,0.09032659377969758,0.15004268813708527,0.11466527362392481,0.16276223301232862,0.18461041319305121,0.15302391296931697,0.1784933837632541,0.1992895835697324,0.22106618888976837,0.19427833445991183,0.19327100497282085,0.11575564330293742,0.07610838381120448,0.90852228303362,0.1933906081483255,0.024076714344847094,0.007372115419104754,0.9389907085841043,0.02029867000096771,0.6206956521739134,0.38298427535689117,0.07691558200231993,0.056026406669926435,0.18969973085446692,0.04605628137245064,0.11840574595054495,0.0636467647091727,0.11510056998101793,0.04326036715147228,0.22089588956772435,0.035065121529238505,0.16515556998307612,0.021829238492618898,0.0505096463205621,0.1367281632952968,0.2047873786567937,0.27974715870836125,0.12148266782557547,0.42239831560535746,109322.21540423244,1504715.7949829085,-0.2576218675029866,1.1911595846888943,0.0870828704434894,0.25448212805754666,-0.14663255335635036,0.10548033732530207,-0.2566819056867985,0.21812287015380535,0.5274163318760057,1.2126926361266706,0.3949960154174368,1.615503717702739,0.16623761933359227,1.1603087566097345,0.40298977261883795,0.31438239430260345,0.5559343236903832,0.2316459079482368,0.11984362783424578,0.16073765970338977
obamacare_test_recommendations_implicit-both_0,group_0,0.1032000402758775,0.08665871699816362,0.161048337864051,0.11466403896309414,0.2041209585831066,0.19794207615704393,0.19095404710861866,0.19308633666284852,0.23940513248615872,0.24105067456255536,0.22295152970293114,0.21114912045616224,0.11542075237721103,0.07036838383648461,0.8756641870350691,0.21623644929405797,0.025176595611677496,0.007121745527093841,0.9363981250360414,0.02061377000024805,0.7151770657672857,0.3822628746427216,0.0624561827835438,0.042019518907852424,0.19571593605876625,0.04502735033901915,0.11733862161770368,0.06312828483976017,0.09635174107530677,0.028224106312383417,0.22662794374580436,0.03442654195778573,0.16433786921726257,0.020867565774312577,0.06418707478139368,0.14984993235634175,0.27655597198685583,0.29450120518240114,0.0899934394549655,0.2952594369000807,132782.8383898839,1685688.111557839,-0.2716761361092577,1.3564510934050127,0.04200139655152891,0.11289540423715423,-0.14828923224057136,0.10867743002129662,-0.28051272621271467,0.22742225618789444,0.6989059645424196,1.37287309319948,0.5330025178899425,1.864358824547098,0.21080241295128394,1.3496477381284453,0.38702344988200693,0.31008885721399626,0.6000425079702446,0.23234969586783064,0.11175345377258245,0.1537724444827742
obamacare_test_recommendations_implicit-both_0,group_1,0.103231127201547,0.09998375199626994,0.11925801696684664,0.1090433792419034,0.04707485441104865,0.040779490289047066,0.04692688681551601,0.03778478760211297,0.08707958117614337,0.07733928346005285,0.11407453833203256,0.09183673116879594,0.11669239009046457,0.09033467262636286,1.0,0.0,0.021014618865297634,0.0072006331486988645,0.9462085225448381,0.017500868746181442,0.3564150943396222,0.23137042104339375,0.11736097698691508,0.06904869474812476,0.1729504731703088,0.044793422603141154,0.12139067391929399,0.06505767984428429,0.16729775341378156,0.03407294412245292,0.2049377150660279,0.03177776533231595,0.16743206826896542,0.024194940869313675,0.01243136175948934,0.07927462124550706,0.004981916160969831,0.020862471908839407,0.21667305653935418,0.6658353794767894,44007.285731161464,809068.016155813,-0.21852163364912133,0.49723672592500084,0.21259076077584116,0.43424418127253295,-0.1420203201313448,0.09602250297061943,-0.19033633729955762,0.17366991950345645,0.04998513560649257,0.09506453913096004,0.010782646107887347,0.029323235605601728,0.04216817911392419,0.0612564010839447,0.44647252390212205,0.3222743906409855,0.4331360946745562,0.17986539427664708,0.1423668639053251,0.17700866304199975
obamacare_test_recommendations_implicit-out_0,all,0.08022627566929148,0.07448353451187516,0.11957027944214611,0.09541172211472745,0.14190697827845083,0.17765129487844117,0.14698843463310923,0.16919026292636458,0.1621624173729004,0.1990989949304624,0.1735078782391116,0.18459055162393123,0.09760009677304286,0.06425770662113477,0.9327599687255669,0.1706504111940208,0.02549671158533827,0.00723228891712662,0.9424118600408512,0.018471794357152748,0.6139378881987576,0.3819983061445959,0.08438840492517058,0.059256587501483014,0.2098392620476889,0.043435258323689475,0.12264634851491203,0.06571944616210727,0.1185282262100846,0.042859369649686514,0.22794817277049503,0.0348801091807559,0.16568530732580164,0.02181248202832689,0.03750896676496251,0.13030158000234376,0.17107243508011452,0.2626522925925137,0.09908644191417114,0.4127233570789602,111833.43157650907,1522528.868848447,-0.18239709178129732,1.0710762790218635,0.059882686280371175,0.18350617272922778,-0.11625866522306673,0.10054258153338412,-0.1744307700266678,0.23710934473936718,0.3844116685150611,1.043633544417378,0.45420065852196356,1.778994587435343,0.2085807495343007,1.5949192162002641,0.41084066724614,0.31522162573076495,0.5056763096168877,0.20880761036716738,0.11971853010164213,0.15677874991450538
obamacare_test_recommendations_implicit-out_0,group_0,0.08227864934329061,0.07575425961472589,0.11208201427388774,0.0878647813595527,0.18412895898989087,0.1893991884593247,0.17700370214087383,0.18643883277461318,0.20195814860552228,0.2166607905214103,0.19324262861785368,0.2046818958724464,0.09613473741543024,0.059260536556646065,0.9086078639744952,0.19334754371725496,0.026434643995749487,0.007052438613437071,0.9398424503043936,0.018927444763948933,0.7171669477234396,0.3768168711501878,0.06994879471980979,0.04547308363923116,0.21619607404998728,0.04254754253270786,0.12195000302195182,0.06529191704420965,0.10012854821232893,0.027679463816333075,0.23396655241230488,0.03411963230334414,0.16484085755974165,0.020922600580431855,0.04621585949059312,0.14485653091138864,0.23136460926108424,0.28281796853997826,0.09734660199678387,0.2889367838683814,134382.9846417273,1690590.2374267231,-0.1886001239739015,1.205731977628545,0.04814209335429292,0.09077599279223227,-0.11515497613172003,0.10121000068950546,-0.18664869887174454,0.25460366585430494,0.512337107458651,1.1908550761477663,0.6147837114951733,2.0506241314474574,0.270969169705356,1.8553642864655442,0.40134751984529765,0.31697963319761085,0.5475451647183855,0.20851559799428498,0.11438894792773666,0.15449841163219327
