index,variant,atypicality-group-ratio-own_group_k_100,atypicality-group-ratio-own_group_k_100_std,atypicality-group-ratio_k_100,atypicality-group-ratio_k_100_std,atypicality-individual_diversity_content-own_group_k_100,atypicality-individual_diversity_content-own_group_k_100_std,atypicality-individual_diversity_content_k_100,atypicality-individual_diversity_content_k_100_std,atypicality-individual_diversity_political-own_group_k_100,atypicality-individual_diversity_political-own_group_k_100_std,atypicality-individual_diversity_political_k_100,atypicality-individual_diversity_political_k_100_std,clustering-coefficient_k_100,clustering-coefficient_k_100_std,community-coverage-political_k_100,community-coverage-political_k_100_std,community-coverage-structural_k_100,community-coverage-structural_k_100_std,expected-popularity-complement_k_100,expected-popularity-complement_k_100_std,group-ratio-same_k_100,group-ratio-same_k_100_std,individual-diversity-community_political_k_100,individual-diversity-community_political_k_100_std,individual-diversity-community_structural_k_100,individual-diversity-community_structural_k_100_std,individual-diversity-content_k_100,individual-diversity-content_k_100_std,individual-novelty-community_political_k_100,individual-novelty-community_political_k_100_std,individual-novelty-community_structural_k_100,individual-novelty-community_structural_k_100_std,individual-novelty-content_k_100,individual-novelty-content_k_100_std,inflated_diversity-group_ratio_k_100,inflated_diversity-group_ratio_k_100_std,inflated_diversity-individual_diversity_content_k_100,inflated_diversity-individual_diversity_content_k_100_std,metric-ratio-difference_ground-group-ratio_k_100,metric-ratio-difference_ground-group-ratio_k_100_std,metric-ratio-difference_ground-individual-diversity-content_k_100,metric-ratio-difference_ground-individual-diversity-content_k_100_std,metric-ratio-difference_ground-individual-diversity-political_k_100,metric-ratio-difference_ground-individual-diversity-political_k_100_std,metric-ratio-difference_train-group-ratio_k_100,metric-ratio-difference_train-group-ratio_k_100_std,metric-ratio-difference_train-individual-diversity-content_k_100,metric-ratio-difference_train-individual-diversity-content_k_100_std,metric-ratio-difference_train-individual-diversity-political_k_100,metric-ratio-difference_train-individual-diversity-political_k_100_std,calibration-group_ratio_k_100,calibration-group_ratio_k_100_std,calibration-individual_diversity_content_k_100,calibration-individual_diversity_content_k_100_std,calibration-individual_diversity_political_k_100,calibration-individual_diversity_political_k_100_std,ndcg-k-user_k_100,ndcg-k-user_k_100_std,popularity-bias_k_100,popularity-bias_k_100_std,precision-k-user_k_100,precision-k-user_k_100_std
obamacare_test_recommendations_content-own-emb_0,group_0,0.04241592834100803,0.041041160392164086,0.041014083812484,0.04081391689620606,0.008372767863166174,0.009081188263772907,0.008684031652662816,0.009355810758598718,0.0348959537816043,0.03306894540611758,0.03469422342860844,0.03292353409207365,0.2042313731887706,0.08371923029276315,1.0,0.0,0.03399794218028554,0.011046792663323986,0.9664491097177021,0.008273400604167333,0.5660846560846557,0.3130932977246444,0.09041864677202091,0.052799036510823454,0.24086071992177724,0.04560122723817288,0.0629627604869626,0.03837079564060076,0.12126628495278753,0.021610506696195252,0.26453125068848005,0.04589044509034908,0.15788305131075134,0.026564884388978537,-0.25032949350773326,0.1663783506812161,-0.03672515877855801,0.13865947712557955,-0.10744958932069712,0.2721661801070932,70745.08751366982,877374.9857696873,0.25830463077475574,2.7972387578065643,-0.1404049891349343,0.14089880148614856,-0.5260667350401227,0.13192580600218132,0.17206148818383102,0.5007272880051746,0.11535128056510965,0.09701509064489146,0.038761780615522566,0.1366777257343635,0.06779053964194762,0.1651832695096493,0.11349614423782732,0.17260239379854497,0.30105802047781527,0.14204402696855803,0.009837883959044304,0.023727552616348378
obamacare_test_recommendations_content-own-emb_0,group_1,0.04405923121395223,0.04538945599942667,0.05447167541133686,0.05344578572135932,0.007152675455463211,0.00682841848171316,0.0063562280899557,0.006222745000585303,0.03212048037605604,0.03194100737627121,0.03308772526818466,0.032506453289820776,0.22374571320019018,0.09347067593403012,1.0,0.0,0.03320452268498642,0.011278553857453702,0.9669029102774479,0.008863721159232832,0.26661538461538475,0.1578873227946871,0.09781401809538261,0.05496164651138487,0.24677725464758207,0.04444935421565726,0.06228212915285674,0.036994406952976434,0.16560059273244018,0.03709456167939479,0.2706894816449741,0.054760706351103805,0.15962830209358542,0.030006926170568677,0.01355742570699366,0.09603843511516066,-0.00499840519931729,0.035734728185740416,-0.029055755943151275,0.6688801862222217,45454.26598172669,704411.4790053972,-0.33474307235332945,0.41115081932012054,0.006579271611717358,0.44363810330822984,-0.5483324600186721,0.12190075741051105,-0.2928558437085579,0.18759995362778606,0.06121542662258779,0.11404692976032438,0.005984412084914587,0.03237049208842629,0.020482192497782475,0.05064632217267015,0.1179019099690747,0.16482473533050557,0.30014598540146004,0.151356397697909,0.008905109489051072,0.018092398300625354
obamacare_test_recommendations_graphrec_0,all,0.01829819604391587,0.018649181490987675,0.018295732098151128,0.018647132829697943,0.0049043329690212365,0.005003865719176685,0.00490522628916372,0.005006006171321004,0.0178799001378128,0.019135315656469767,0.017884224703358223,0.019137716879493876,0.08700876932952119,0.03733116599952026,1.0,0.0,0.13008156515922772,0.012665630762352189,0.9879130656637644,0.0026050611472605775,0.4148277559055132,0.24455502222285366,0.1559258381537631,0.08410357183305829,0.4731129756103711,0.015000353145083072,0.2852395845299589,0.15211115141774886,0.18583354380615544,0.018609399754679526,0.42265114889978866,0.03828916720941705,0.347717783205428,0.018949232515114284,-0.2542714805163247,0.2017755054825228,-0.02902407930007616,0.12143875246730547,-0.20584887630492,0.3825659411183777,299939.1754674778,3640574.061275876,0.9077993301507281,5.251400677909758,-0.2120780266057007,0.2599896928991517,1.1436290090379997,0.39056364994015563,0.7883598024431351,0.7591815801753722,0.16136127835827646,0.13184490817007513,0.029954834106765405,0.12462115928493692,0.06136537213528434,0.13222145916095976,0.025646731456609784,0.06942819205566567,0.05998736576121286,0.021074183391899457,0.0018256475047378345,0.005982690936487879
obamacare_test_recommendations_graphrec_0,group_0,0.01788016875916939,0.018174813135138693,0.017873015808972693,0.01816921375057535,0.0048513319976503,0.0049842789627899935,0.004858081468017953,0.004988678888619213,0.01789699007734768,0.019099678581367345,0.017904055995907244,0.01911034120601717,0.08602944858322287,0.03622944674688024,1.0,0.0,0.1300504416783772,0.0127593508546669,0.9880856628833008,0.002538218475090591,0.4642460317460327,0.2523540269438006,0.15515734640191153,0.0846528387921463,0.47354445008189117,0.01494892534204505,0.2837638448291458,0.15304267729875667,0.18213361501905861,0.015327675458635087,0.4220518825647805,0.03666800246268417,0.34716143370856106,0.019042269504572027,-0.33784958225804707,0.16137121136726448,-0.037405156967812825,0.13858002810885026,-0.2653025882151682,0.22967447760667317,344859.4733179794,3972062.190532415,1.1960590810353828,6.064270919415355,-0.2928544386303096,0.11451560844706245,1.148832962397977,0.3655255763374854,0.9961868937487622,0.7117108211943117,0.20528398835791536,0.11990817296214633,0.03849790248946211,0.14208325167146083,0.07671393892545018,0.14678409296531353,0.02227067125684209,0.06583216771056467,0.058899317406143285,0.020681805505152768,0.0015784982935153594,0.005724964295847161
obamacare_test_recommendations_graphrec_0,group_1,0.01951369076417874,0.019933110752137887,0.019524861000531524,0.019939345402811906,0.0050584434857767445,0.005062065108982247,0.005042308922956798,0.005058386397221508,0.01783020785208841,0.019256933118199236,0.017826561406561744,0.019235431211601553,0.08985633273029592,0.04026573323210205,1.0,0.0,0.1301703163017034,0.012409399742462888,0.9874208906241159,0.0027307165134413743,0.27113461538461564,0.14435178728086895,0.15816037570914698,0.0825254806059911,0.4718825909859891,0.015096646063120427,0.2895305815061671,0.14943229071888414,0.19638419231826598,0.022683133012154567,0.4243600056993762,0.04257639308571762,0.34930425914296614,0.018613064335766132,-0.01594171107277574,0.0762360092059625,-0.005124753201323456,0.035779859639769054,-0.019157687531804978,0.6286225024086178,171845.2847599651,2461002.157546378,0.08753077432454107,0.7193880064300131,0.018824302401230585,0.38935789897411793,1.12878951186551,0.45462367585076047,0.19572391190737945,0.5492244834892536,0.03611209071940386,0.06905101129837392,0.005593578280681326,0.038253109556780844,0.01759768289422735,0.05767996618089988,0.03526389549962048,0.07806924756383792,0.06309002433090014,0.02188527008251835,0.0025304136253041375,0.006620067391463697
obamacare_test_recommendations_implicit-both_0,all,0.08452499721687715,0.07224742555265165,0.12543716954963216,0.09991072396335046,0.04208651854680566,0.07260073429091787,0.03920203798002386,0.0713413806166541,0.07348112482187114,0.0875761133132673,0.07302092546801596,0.08246171841921487,0.14490502648175363,0.08828630526922858,0.994630448515477,0.051552133913031185,0.03876667533722364,0.008725324347528682,0.9528010518738327,0.011157948008482275,0.5974950787401629,0.3760191795806422,0.08250574818111062,0.05748651906805414,0.21560198005591505,0.04726369162502469,0.12544440694008113,0.07269558920578864,0.11994322221993928,0.04452492122953014,0.2347564154836786,0.038539301158221136,0.17398336102434633,0.027703270188991255,0.0018872329994710536,0.10936165872901496,-0.0021913478287780177,0.1473109625552596,0.11147150311402254,0.44168175304417046,151809.65763785772,1871577.5520853647,-0.12486469512716178,1.9721512978250697,0.08090445734543787,0.23737998007141312,-0.05647206323714981,0.30761740374070673,-0.16027118719740938,0.23893832552761674,0.05748904839004134,0.3590179696655312,0.11885263959612145,0.903269917435548,0.09551442079954388,0.805988333386504,0.3818765328855934,0.26629231916824325,0.43845862286797194,0.1495810395168171,0.06426405559065106,0.09498791467730405
obamacare_test_recommendations_implicit-both_0,group_0,0.0876770063543815,0.07172157646085424,0.12729884331340985,0.09850447034309066,0.05105105327247377,0.08173563381716631,0.04478373033513997,0.08090512616283635,0.08677263365114977,0.09616389022038266,0.07237047573100377,0.08955978804080023,0.1419573122277674,0.08378776713115436,0.9927474402730375,0.05980578617535166,0.03976987552700318,0.008625049167291041,0.9512876683334639,0.011233769955324163,0.680330687830692,0.3826950259621238,0.06863384715941581,0.04575462280717823,0.2211365304588472,0.04344899177935507,0.1231286823011133,0.0715954528696305,0.10140773510534976,0.03146084586462103,0.23952694913982642,0.035095144146740774,0.17249998670498756,0.025860564092963473,0.007235154937564802,0.12068080167517495,-0.0019107494187285327,0.1698799741308681,0.06369886932578632,0.29426615421597235,169895.14735064632,1996092.0918620399,-0.10772264549479356,2.2734312581280043,0.020015400496722853,0.09949242802318166,-0.06761823179724223,0.28913557662435696,-0.17529144254785847,0.2499246546128345,0.06553506256746874,0.4148360972822263,0.15738628513276237,1.0469035251649272,0.12070954334937829,0.934709101336609,0.36318852082066716,0.2672250288220899,0.4663737201365188,0.15014393410458957,0.05796075085324229,0.08807567099447275
obamacare_test_recommendations_implicit-both_0,group_1,0.07535992449397966,0.07305512427712488,0.12002399506726331,0.10379916316145121,0.016020409882939724,0.0161730150149198,0.02297219405514804,0.022486239957002545,0.03483350684135348,0.032852116507490044,0.07491223316486702,0.057038408855497144,0.1534760725433448,0.09982088370366379,1.0,0.0,0.03590596822670683,0.008378876804020559,0.9571165883928408,0.009733352723440747,0.3566346153846158,0.22090901088986245,0.12284096807496153,0.06816662754441571,0.199819758468966,0.053762320873045805,0.1321778216595417,0.07547139906793257,0.17279867452723632,0.0322475089902103,0.2211528499240542,0.04430201276954383,0.17821332380363678,0.03204716223981162,-0.013362802308183135,0.06509463918293967,-0.0029914970661940594,0.036147966973139004,0.26148282294906106,0.7121652853057152,100237.40960041665,1460240.4475691165,-0.1736439098898565,0.5000958332834686,0.2549580539959113,0.3853388057808223,-0.024687855080389582,0.3535414771660026,-0.11743970478688276,0.19851270891797185,0.034545183144433306,0.07159705986765921,0.0089708085281328,0.038933658394493934,0.02366847523164637,0.06530103421614737,0.43511186253952544,0.25657317062827956,0.3588564476885648,0.11561882843556975,0.08223844282238449,0.11055007289054986
obamacare_test_recommendations_implicit-out_0,all,0.058697587130931116,0.051961875011956093,0.09155329795019476,0.07270183231476729,0.021306192704158324,0.029800164091621773,0.021281587132015722,0.029838199649183116,0.04071679162334342,0.04551745290096746,0.0427541419963997,0.04615476465278028,0.11769237221410087,0.06582870392225887,0.9993682880606444,0.01776671926849528,0.04059213704433227,0.008759393344371346,0.953659333911179,0.010673249919213344,0.5841879921259875,0.3750838148165982,0.09418557809586837,0.06016052791047407,0.24597076533438098,0.04111605091689024,0.13597226721095276,0.0788146530706994,0.1260937449870985,0.042431703539263,0.24779286586633273,0.036983519292969995,0.17837575648938536,0.03094037220341256,-0.0170475471814458,0.08599962175501076,-0.022814640322797824,0.12566573931334105,0.06310757067996943,0.3605055082145395,155401.3762705689,1885313.040391885,0.023009702506568024,2.126600191147214,0.03285265364139066,0.14062868758953395,0.03047846200485041,0.3788006936789417,-0.015712047786585928,0.25773431471988834,0.014457923233472466,0.04119493532062232,0.03621447154788797,0.12535276480811033,0.05295177533348147,0.17331606072581215,0.41717482084576635,0.2651257796378869,0.40534428300694875,0.12696243948626768,0.0681111813013269,0.0975303526034072
obamacare_test_recommendations_implicit-out_0,group_0,0.0599361681840628,0.05205849917582194,0.08317017590434368,0.06304738267968564,0.024130825453214984,0.03241460684744238,0.02392677249409909,0.03244173229869322,0.04552773144366834,0.04959933571284769,0.04592841460870835,0.04913775480188142,0.11428208430939116,0.06289308942444048,0.9991467576791809,0.020645988431787898,0.04162065850230938,0.008725137845604058,0.9521975553615378,0.010969308987636995,0.6814021164021162,0.3749695134426281,0.0812948684321331,0.048943465036207966,0.25156195941161885,0.03631338887692812,0.134242743648651,0.07778096316567228,0.10847940523394294,0.028877256853306665,0.2523341407560432,0.03300265019440498,0.1764722098425345,0.027943053190661763,-0.021818239897159666,0.09432229695106183,-0.02974926798601991,0.14386955195997356,0.06793551838744373,0.2811759798330092,173908.04260094123,2003122.157717799,0.07096332297862114,2.449594689789732,0.02601325899638981,0.07642570358863922,0.022375675977061322,0.3412359740498277,-0.0021514315814879655,0.26876450238478167,0.014575941815545798,0.04579014311808201,0.045868663752194935,0.14146781532877464,0.0662956869180398,0.1964867867179501,0.4051981919632822,0.2685109415353792,0.4275085324232087,0.12895402935277253,0.06458191126279869,0.09596422946105333
