index,variant,atypicality-group-ratio-own_group_k_15,atypicality-group-ratio-own_group_k_15_std,atypicality-group-ratio_k_15,atypicality-group-ratio_k_15_std,atypicality-individual_diversity_content-own_group_k_15,atypicality-individual_diversity_content-own_group_k_15_std,atypicality-individual_diversity_content_k_15,atypicality-individual_diversity_content_k_15_std,atypicality-individual_diversity_political-own_group_k_15,atypicality-individual_diversity_political-own_group_k_15_std,atypicality-individual_diversity_political_k_15,atypicality-individual_diversity_political_k_15_std,clustering-coefficient_k_15,clustering-coefficient_k_15_std,community-coverage-political_k_15,community-coverage-political_k_15_std,community-coverage-structural_k_15,community-coverage-structural_k_15_std,expected-popularity-complement_k_15,expected-popularity-complement_k_15_std,group-ratio-same_k_15,group-ratio-same_k_15_std,individual-diversity-community_political_k_15,individual-diversity-community_political_k_15_std,individual-diversity-community_structural_k_15,individual-diversity-community_structural_k_15_std,individual-diversity-content_k_15,individual-diversity-content_k_15_std,individual-novelty-community_political_k_15,individual-novelty-community_political_k_15_std,individual-novelty-community_structural_k_15,individual-novelty-community_structural_k_15_std,individual-novelty-content_k_15,individual-novelty-content_k_15_std,inflated_diversity-group_ratio_k_15,inflated_diversity-group_ratio_k_15_std,inflated_diversity-individual_diversity_content_k_15,inflated_diversity-individual_diversity_content_k_15_std,metric-ratio-difference_ground-group-ratio_k_15,metric-ratio-difference_ground-group-ratio_k_15_std,metric-ratio-difference_ground-individual-diversity-content_k_15,metric-ratio-difference_ground-individual-diversity-content_k_15_std,metric-ratio-difference_ground-individual-diversity-political_k_15,metric-ratio-difference_ground-individual-diversity-political_k_15_std,metric-ratio-difference_train-group-ratio_k_15,metric-ratio-difference_train-group-ratio_k_15_std,metric-ratio-difference_train-individual-diversity-content_k_15,metric-ratio-difference_train-individual-diversity-content_k_15_std,metric-ratio-difference_train-individual-diversity-political_k_15,metric-ratio-difference_train-individual-diversity-political_k_15_std,calibration-group_ratio_k_15,calibration-group_ratio_k_15_std,calibration-individual_diversity_content_k_15,calibration-individual_diversity_content_k_15_std,calibration-individual_diversity_political_k_15,calibration-individual_diversity_political_k_15_std,ndcg-k-user_k_15,ndcg-k-user_k_15_std,popularity-bias_k_15,popularity-bias_k_15_std,precision-k-user_k_15,precision-k-user_k_15_std
obamacare_test_recommendations_content-own-emb_0,group_0,0.06685836061350105,0.09038516153355042,0.06933797134455269,0.09533530885962149,0.1224137030244867,0.15674876321267495,0.11458935960492858,0.1522612074944959,0.11933912799173751,0.17459151583658197,0.11412865472441805,0.16896684970936646,0.16119342090178795,0.1224122635698924,0.9389561975768872,0.16373163255065415,0.0222438462803582,0.006638925510111485,0.9644564853546403,0.014284269046336529,0.4234056873632808,0.4069808534266272,0.05816725331811497,0.06349743515466443,0.21779019645858907,0.060762332719777164,0.04086805205543344,0.04170258363038815,0.1146317983110522,0.04068987217704125,0.24915985040630975,0.05809904846814804,0.15776056115548992,0.03768802227773889,-0.16964291646726318,0.2817056674833866,-0.07157468821348562,0.38330487418614206,-0.07095154890324677,0.3272765915173135,178232.50505082868,1336912.0191404836,0.20081657559516003,2.616345393566552,-0.0747143645287998,0.2744596759607633,48771.78615084714,843145.7444076816,0.8816431150405756,10.965838451084924,0.5348254541816163,1.8284381436658208,0.38010475013466466,0.861916948350984,0.47639873146318046,1.4941045547366905,0.08390100927489486,0.20998128257045157,0.29717303510406773,0.19480239859842235,0.01786269027648339,0.05777420877803646
obamacare_test_recommendations_content-own-emb_0,group_1,0.07389579875334454,0.09761654010102461,0.07960625451238541,0.10722371161949285,0.058594962407858296,0.08701006474060004,0.09180907454527192,0.09825176536968265,0.07971921480304762,0.10909044528431386,0.09592280891512475,0.12447487285408002,0.1699698569103943,0.13859932809930292,0.9899645808736718,0.07016275352901444,0.02269254809361779,0.006112875773881573,0.9664130645018593,0.012774811913365195,0.21484574344699575,0.2358646383247263,0.07386843114783667,0.06903775422739936,0.22882413637874688,0.06029872257035202,0.044397680591224606,0.04208805858955428,0.17100278639150018,0.05822007568295549,0.2582764326783805,0.06671060305991369,0.1602373539086644,0.04402933351510628,-0.03718623523607399,0.27134350971470395,-0.09315017931443652,0.29013928639713027,-0.05064881105119889,0.843947582360398,86909.90503625819,907520.9738698866,-0.2773020933284115,2.4563822715047317,0.03218824590349022,0.7241168751608503,115959.01032153383,1540439.4049321504,-0.20105619874787706,1.0573785310328503,0.7086909176367708,3.412443197917444,0.2563210933293752,1.0005821755188737,0.3354712473168444,1.3567328041729607,0.0743634886997531,0.19325961451554347,0.27540338449429413,0.1895407104790546,0.015663124754033832,0.04874282783766068
obamacare_test_recommendations_graphrec_0,all,0.038024752320623495,0.05241510283051737,0.03802470390067875,0.05241514818161666,0.014330879640854782,0.021994022740747396,0.014335305206382322,0.021997964648859752,0.039698092069347796,0.05504703613538468,0.03970190590156332,0.055043215773478794,0.09372335981108035,0.09373834388261965,0.9986635482793184,0.03653918028035975,0.061638922190994774,0.009437755008530151,0.9847786540687955,0.03728378385277224,0.27502623942705506,0.26318917664281466,0.10796948680898345,0.10174457543232193,0.4658007061832542,0.045728306838115844,0.19965406230155114,0.18044283391413998,0.18285598774563347,0.03922219636894391,0.40710196592574505,0.0582405317515756,0.3237120201669011,0.044764580452376475,-0.31678486419563534,0.2560525299766107,-0.19828932639624852,0.29738440428970925,-0.25711825282169487,0.49924428651504693,716171.2561645898,5530720.380037658,0.9449514073543496,5.090683779589452,-0.2168027687612265,0.505222664435854,211408.74970906976,3114696.1791905793,1.7541104926587014,17.238046274849616,0.3329350905506793,0.29426940069672564,0.21311578855756916,0.3108834488864008,0.2884076023969422,0.383806962351394,0.012278602924020925,0.06603369886438329,0.07524223187437198,0.059502244485564,0.002361064706537475,0.013027115735264449
obamacare_test_recommendations_graphrec_0,group_0,0.037102111146020224,0.05224467244316515,0.03710134809065862,0.05224533753177724,0.013712372962016627,0.021435233095554965,0.013719592087096947,0.021435637731206537,0.03890162379879726,0.055376288084809516,0.03890600969659213,0.0554024215378436,0.09774949087731391,0.08787812270200185,0.9995340167753961,0.021586644588817223,0.06168110300970335,0.00931960874388416,0.9858587215924833,0.023252763236224647,0.2812720848056538,0.2729048956258042,0.10546818186716822,0.10186739059797136,0.466367274723553,0.04401207011745897,0.19528957659549298,0.1809011557797981,0.17809238449861692,0.0355539222519038,0.4100997344615633,0.05439966355599679,0.32317260613842236,0.04326500695295955,-0.3887176146186629,0.2227121715989567,-0.22248312979352583,0.30799476336193693,-0.3773666448270611,0.2558706728859851,834677.1721598135,6009035.049824645,1.2540344783000485,5.355984825526122,-0.3818233385635525,0.19797380420081956,165216.2672394674,2731349.184493618,2.3226314993135464,20.293718846883436,0.3887348541098318,0.28279262134107,0.23917273555802512,0.3256331964911076,0.32536919773538964,0.4065350678776278,0.011772882121094848,0.0636706333690076,0.0741845293569426,0.0591524382192887,0.002267785026405717,0.012754878333704952
obamacare_test_recommendations_graphrec_0,group_1,0.04057975865029547,0.052818475580352756,0.04058168922073352,0.052816692228073975,0.01604366736686822,0.02339472118461012,0.016040356921326583,0.02340843652660095,0.04190356788919957,0.054082829557962474,0.0419057976321942,0.05399403497757755,0.10042287064257398,0.09388588230149063,0.9964580873671782,0.059443580956272675,0.06153205083686372,0.009735472417768504,0.9820421429639186,0.059454699155027046,0.25780561354673986,0.23354952898883274,0.11489617741708748,0.10111662677217843,0.46436522083794085,0.049811377515777626,0.21168752950224703,0.17868411222861202,0.19494821137267618,0.04508808834842974,0.3995066751608477,0.06642551125036118,0.32507870553303486,0.04835624435552658,-0.1341863438910264,0.24424776680131843,-0.13687428700315965,0.2587689775511172,0.11375310357380361,0.7966062252549015,415918.95896771934,4062551.631373222,0.16339170886517412,4.251986045575877,0.2308997209958496,0.7533549032199562,328444.2483864799,3921199.266780046,0.31161458938297193,1.8444263309320859,0.19128953690052355,0.27480997437181115,0.1469712307871807,0.2584720872179275,0.19458201423011315,0.29927500096651366,0.013537358316078227,0.07160542399642213,0.07792207792207854,0.060331678588697216,0.0025974025974025974,0.013697602020042762
obamacare_test_recommendations_implicit-both_0,all,0.09539052149435534,0.11976189986244057,0.13021499832657588,0.15609270949948642,0.15005681548697758,0.20419304176778463,0.13958811665983548,0.19376910815211826,0.18414178992928124,0.24478756754950065,0.1741182031527945,0.21628776914402847,0.14697474744196168,0.13867748163292376,0.8366187771466755,0.2356202575266508,0.019238517324738885,0.007591948577493427,0.9400483021969435,0.04057310460652537,0.4386491325554114,0.4356810489241964,0.04445980183279275,0.05365184832679727,0.15190223994585905,0.06482708884657976,0.07382347889125027,0.07041562516365155,0.11045397413349699,0.05884631899321321,0.20296618279318449,0.06032179841189404,0.1628926993873703,0.034596712396291515,0.028742724015040907,0.2454370202954554,0.11519348744167544,0.3700142510214559,0.11014707480259542,0.5594978211124474,264808.9549852629,2099745.02511227,-0.35712416691229637,1.2766279765281128,0.15106938598248906,0.671023009037775,70377.38714531192,1067255.583616402,-0.18462166537956215,2.314232891905254,1.5287697681924954,5.080500236271373,0.5076683967763667,1.7889993589974273,0.3670516704816391,1.0326322406166186,0.25767236342078137,0.3280841255896535,0.5536696736830363,0.2728137692129549,0.08192449047778105,0.1584996586774347
obamacare_test_recommendations_implicit-both_0,group_0,0.08915478006561546,0.11510824415201894,0.11944276215155153,0.13671294416312965,0.17536339647727436,0.219322737656096,0.1632607858701829,0.20808551219131163,0.21064528863970924,0.2665202955838613,0.19143283773498626,0.23253555486518038,0.1525725220242866,0.12713531790270544,0.7893755824790307,0.24740872751877144,0.02077051696727224,0.0073239541679684566,0.9381329123831125,0.03394591990679024,0.47018340905266576,0.45574182244654093,0.03565139858753659,0.043932511561015714,0.16222957296112833,0.059110178655715,0.07181979584432008,0.06991745025594687,0.08928948318279827,0.0457711794293234,0.20884472137518356,0.05493036586687536,0.16175862326345294,0.032597393429510145,0.027670819918234554,0.23637818101330016,0.1699892101378143,0.38321736665012723,0.02377267595013986,0.32325379863041265,305927.6275059794,2260703.979429079,-0.3568153289537171,1.3271759770406204,0.010494482731578048,0.23298933079412992,54627.45960510471,943394.4946769197,-0.15451183732547416,2.6630273931741493,1.3152728146375854,3.744337469914849,0.5919619442973466,2.0038367115509748,0.38104641351370017,1.1557907977680824,0.25144750587792547,0.3227254413512834,0.5928549238894033,0.27304474118972066,0.07853370611991288,0.15340731206781577
obamacare_test_recommendations_implicit-both_0,group_1,0.11265872852779245,0.130287874873168,0.1600458061958843,0.19720789560717525,0.07997705274461862,0.13146257842205328,0.07403303269271978,0.12562044040243497,0.11075176585849002,0.1477924593658288,0.12617278045039643,0.15323149926546104,0.16575443446162175,0.14962817786993488,0.9563164108618654,0.14539303218648245,0.015356969233974763,0.006841288356072612,0.9449012260936154,0.053547908669944785,0.3517049408489911,0.36099210183892866,0.06885230312734852,0.06854036116433194,0.1257364115506191,0.07104919105674941,0.0793478993727657,0.07150547985836858,0.1641792203929617,0.05397759702786326,0.18807203427255997,0.07006235418901856,0.1657660492833867,0.03908246431319505,0.03146371133770319,0.26718517303879674,-0.023903347094677885,0.2912178360255076,0.3765439049475365,0.9291077590342119,160628.70559983523,1618475.7657659685,-0.3579051068099463,1.139593242006354,0.5324505329399987,1.1518306780805627,110282.1622353767,1330260.0746310803,-0.26101867289194625,0.9725698384914403,2.070723573370343,7.442158233127502,0.29369246845387603,1.0346400870759704,0.3315265535541003,0.6173867202956509,0.2731662346468047,0.3407763006966837,0.4543880362062178,0.24582960227134887,0.09051554506099976,0.17051671110618719
obamacare_test_recommendations_implicit-out_0,all,0.06290928192755325,0.08513034081731836,0.07670780017131386,0.101085745078976,0.12123066311285452,0.18384178120453326,0.12345501190996708,0.1791945518078586,0.13078084213048805,0.20539042920442124,0.13779398660297928,0.1979606539714452,0.1295313085528307,0.12429275025484823,0.9012696291346475,0.21049913260939251,0.02269511212436929,0.0075620377718282426,0.9109001934746955,0.09799364217079531,0.4014941038463905,0.41819619298169497,0.05870393440236629,0.06579324900768167,0.20162721930765043,0.053612489154220414,0.08513268191497805,0.08039644272773046,0.11554357359364595,0.05454143690908328,0.21426531825792727,0.052646165251607736,0.16203365610906922,0.0345244428451936,-0.026114848666512806,0.24034825935985113,0.032309658903656197,0.3959963383346009,0.0052227578519486225,0.4337097201809242,324022.4185091465,2564276.054975058,-0.08084575819619934,2.3715582957813153,0.0030206826629909935,0.3247886933118876,101149.14738110462,1584230.3502838528,0.34713298601798487,9.445830518376992,0.5721384143137797,1.6384534228542602,0.6862965852220272,2.0484199695268352,0.46128488861123995,1.119630323375647,0.3561413697464202,0.3553995103856591,0.5996881612651723,0.29167986859315714,0.11685042877825925,0.191915632147321
obamacare_test_recommendations_implicit-out_0,group_0,0.05943180837374836,0.08172281761830143,0.07197748631376286,0.09295652352373557,0.1482035910392933,0.20255547584061234,0.1440787607770838,0.19866723724607283,0.15229042804585782,0.22841357180065575,0.14775601996064183,0.21574483388072413,0.13383202439364447,0.1136173916076749,0.8725535880708295,0.22531346342515843,0.023583548051094493,0.00708713953297669,0.9104664841264682,0.08463601756794271,0.47321218239945856,0.4473563425011608,0.048173170756296006,0.05379856308385192,0.20646817442771215,0.050788141039646295,0.08249530291798618,0.07931013593239902,0.09634997768596343,0.0406055892555974,0.21930619811935742,0.050148844518817945,0.16070537956910474,0.031853200553815325,-0.025982758421573215,0.23869821045071463,0.08007250617425755,0.4278660559517112,0.04378803156295481,0.3067713049468031,369759.38509580103,2699039.898164013,-0.05889247896024677,2.1125536405267207,0.03590164675373433,0.19994280585237403,68884.68965439488,1235876.601678822,0.49450610965073044,11.114736745127828,0.6757153929643536,1.6014288823538005,0.8657895174684052,2.3441671153646553,0.5453602399402243,1.2834586955042444,0.3504826633170324,0.3555659008938499,0.639391115253182,0.2825303984181557,0.11230195712954272,0.189872713942587
