index,variant,atypicality-group-ratio-own_group_k_25,atypicality-group-ratio-own_group_k_25_std,atypicality-group-ratio_k_25,atypicality-group-ratio_k_25_std,atypicality-individual_diversity_content-own_group_k_25,atypicality-individual_diversity_content-own_group_k_25_std,atypicality-individual_diversity_content_k_25,atypicality-individual_diversity_content_k_25_std,atypicality-individual_diversity_political-own_group_k_25,atypicality-individual_diversity_political-own_group_k_25_std,atypicality-individual_diversity_political_k_25,atypicality-individual_diversity_political_k_25_std,clustering-coefficient_k_25,clustering-coefficient_k_25_std,community-coverage-political_k_25,community-coverage-political_k_25_std,community-coverage-structural_k_25,community-coverage-structural_k_25_std,expected-popularity-complement_k_25,expected-popularity-complement_k_25_std,group-ratio-same_k_25,group-ratio-same_k_25_std,individual-diversity-community_political_k_25,individual-diversity-community_political_k_25_std,individual-diversity-community_structural_k_25,individual-diversity-community_structural_k_25_std,individual-diversity-content_k_25,individual-diversity-content_k_25_std,individual-novelty-community_political_k_25,individual-novelty-community_political_k_25_std,individual-novelty-community_structural_k_25,individual-novelty-community_structural_k_25_std,individual-novelty-content_k_25,individual-novelty-content_k_25_std,inflated_diversity-group_ratio_k_25,inflated_diversity-group_ratio_k_25_std,inflated_diversity-individual_diversity_content_k_25,inflated_diversity-individual_diversity_content_k_25_std,metric-ratio-difference_ground-group-ratio_k_25,metric-ratio-difference_ground-group-ratio_k_25_std,metric-ratio-difference_ground-individual-diversity-content_k_25,metric-ratio-difference_ground-individual-diversity-content_k_25_std,metric-ratio-difference_ground-individual-diversity-political_k_25,metric-ratio-difference_ground-individual-diversity-political_k_25_std,metric-ratio-difference_train-group-ratio_k_25,metric-ratio-difference_train-group-ratio_k_25_std,metric-ratio-difference_train-individual-diversity-content_k_25,metric-ratio-difference_train-individual-diversity-content_k_25_std,metric-ratio-difference_train-individual-diversity-political_k_25,metric-ratio-difference_train-individual-diversity-political_k_25_std,calibration-group_ratio_k_25,calibration-group_ratio_k_25_std,calibration-individual_diversity_content_k_25,calibration-individual_diversity_content_k_25_std,calibration-individual_diversity_political_k_25,calibration-individual_diversity_political_k_25_std,ndcg-k-user_k_25,ndcg-k-user_k_25_std,popularity-bias_k_25,popularity-bias_k_25_std,precision-k-user_k_25,precision-k-user_k_25_std
obamacare_test_recommendations_content-own-emb_0,group_0,0.08087811868066276,0.07887896714237488,0.08179814928951575,0.08066302154129192,0.09892171117958114,0.09267514607204927,0.0865002907803281,0.09249213492356313,0.10460068908455689,0.11549629703959631,0.09739979167972349,0.1119806764672942,0.1423459296993115,0.07173774507963644,0.9872013651877133,0.07899897024383584,0.024260941577996856,0.006955660177395014,0.9656090906685718,0.01033179347664065,0.5846825396825369,0.3403416817993134,0.08071563621309487,0.054346672038941016,0.21498773221676654,0.05496359463968198,0.05466255964845994,0.03494729179169697,0.11559238851028204,0.029182055177963406,0.25323101873003606,0.045881713012432095,0.1572336201887309,0.028099143840145613,-0.17989828945308386,0.21210438716002036,0.014341669991968618,0.2064000102636427,-0.08066179878086996,0.3040051961715263,59541.96689171601,769150.5042424292,0.09858775986434612,2.094744512624413,-0.1143669263014506,0.1942351709044853,-0.5902162511745931,0.12662570720556224,0.04107531670626238,0.5394409210604363,0.1880865361971831,0.5078434294874622,0.11125089700621876,0.4959695815765072,0.16449557751040894,1.141316710264564,0.08046473204778287,0.19325774756520486,0.3096245733788393,0.18092521210708024,0.012047781569965818,0.03573655055344095
obamacare_test_recommendations_content-own-emb_0,group_1,0.08621001674236556,0.09264565116089958,0.10531283788649932,0.11025856877993505,0.020485485852681447,0.03765272524976433,0.06541909314732884,0.046208902189627435,0.06987379690921723,0.07107140145496661,0.08983363730260559,0.0853581067473703,0.14842623670615887,0.08243896584252175,0.9975669099756691,0.03483644398053495,0.0247244883354802,0.006764305945871248,0.9667514966332823,0.010045595291669405,0.32046153846153835,0.22961427499366346,0.09574696557949745,0.057237499972862295,0.22279584920222645,0.05365665852364459,0.05376631390742762,0.033763879999175975,0.16452568937547113,0.03755192868965362,0.25434868319171167,0.05561686496597678,0.1585444175079718,0.03088171171828384,0.03126035145403661,0.13001170513129384,0.0014319134736256749,0.06708282050877222,0.15415507899174974,0.8872130113752283,38491.514051431855,625201.018520704,-0.3534415680350378,0.40699335996592667,0.18638957817884622,0.6083852547091613,-0.6124916046474841,0.11526226941830878,-0.3134724752565898,0.20369309012737652,0.21671809697921374,1.646764156557342,0.00968592242572137,0.05210853195033618,0.05480335548831201,0.11067863393701606,0.07860668303178625,0.18226447340156549,0.2974209245742089,0.18307979188113738,0.011678832116788327,0.030022008424691316
obamacare_test_recommendations_graphrec_0,all,0.040212308865170965,0.04118117318791461,0.04022085043881307,0.0411750118700549,0.011629431043859164,0.013626474505530412,0.011633354587996773,0.013640525998432386,0.0398939599849416,0.041440917467058164,0.03991575931790024,0.04144914913275739,0.07638504278530908,0.04889348649332605,1.0,0.0,0.07873174538292897,0.010374906978260759,0.988331365722037,0.004913023601434759,0.3974803149606291,0.23125362036912142,0.15049718131653927,0.08491956076391458,0.4665221242448818,0.03124889175121188,0.2828901777117273,0.1515781106340764,0.18389648831993874,0.025763669900409274,0.41427059882482914,0.048404186895321236,0.33436244377555013,0.034077949892464904,-0.26829395169605436,0.20367960774585772,-0.02765920085800739,0.12158933301901291,-0.20781228550774783,0.48014590575964305,296159.06737791956,3588752.5919607542,0.8533172823497337,5.158689404546684,-0.20608474492950152,0.3886295622227194,1.1234834540084575,0.37832303002500794,0.7295058340284091,0.7927902711814769,0.23247844748348037,0.19489193500689886,0.031190604338760943,0.12478314472135035,0.07973179694383145,0.15013172951152937,0.007827249206022287,0.04581185430850722,0.063752368919773,0.040897878806951365,0.0012128869235628558,0.007289882547180217
obamacare_test_recommendations_graphrec_0,group_0,0.039298534804307304,0.04020677788113039,0.039311422144924564,0.04021275386022163,0.011317619618897365,0.013195647916714353,0.01134674804523037,0.013214038299378776,0.03978185700886684,0.04120520238834332,0.03983342324935519,0.04127423198643709,0.07632459342284276,0.047249665647139054,1.0,0.0,0.07891236699457904,0.010539476946659394,0.9885854538720011,0.004652832656183886,0.42214285714285665,0.23988009516180236,0.14964205542133804,0.08514553998245879,0.4669960467020676,0.03085440658312319,0.2816850088176697,0.15263485173194102,0.18079807378946133,0.024584377590854283,0.4157452380202999,0.044965554227575595,0.3334390771808494,0.03346827438735658,-0.3520456475929302,0.16317255164069336,-0.036138358298826556,0.13877315854128622,-0.33292954432461824,0.23241402750887322,338639.0800633458,3897457.6266533104,1.1314629172658224,5.956781870985589,-0.35728014714604306,0.1369736713192332,1.1304601078104166,0.35264172400412636,0.9294049010161021,0.7537913930900128,0.29442065474009793,0.18427047717859682,0.03939402504327452,0.14155293798644988,0.09638703581859905,0.1644021011162541,0.006442146708397187,0.04297573543916314,0.06245733788395861,0.040603084557352044,0.0009556313993174064,0.0065428817934384915
obamacare_test_recommendations_graphrec_0,group_1,0.042869282672913164,0.04382389997226196,0.04286518809335015,0.043786294125623314,0.012536082725671145,0.014784267689560173,0.012466718227732893,0.014792958555382239,0.040219920946143774,0.04215722605142238,0.04015516727105428,0.04199275881116818,0.07656081093155725,0.05343459836343199,1.0,0.0,0.07821668813510836,0.009884922669574277,0.9876068126520681,0.0055312338879603745,0.32576923076923114,0.18661311667048652,0.1529836243041253,0.08429124825935932,0.4651706957294991,0.032347691220946426,0.28639443803444875,0.14855210618236955,0.19273186990076688,0.027004995770915047,0.4100655449632906,0.05693618348275444,0.3369954988825802,0.03567029266780991,-0.029469164369683037,0.08247001918514528,-0.0034801922919732516,0.03535828552437084,0.1850696563265464,0.7631820856931312,175023.84872264022,2508019.2222468406,0.06182933593409706,0.738135976516473,0.22611284384558683,0.5266380723256282,1.1035889570354755,0.443346985991162,0.15947735103674135,0.6019665173521467,0.05584519467385589,0.08564232059890826,0.00779788155119434,0.045950094204647934,0.03223802574863055,0.0819802758240012,0.011690223508444045,0.05279311606114969,0.06744525547445214,0.041555649384015896,0.0019464720194647203,0.00905845816639142
obamacare_test_recommendations_implicit-both_0,all,0.10710939422480385,0.0950372036666556,0.14829385806556433,0.1206724460462236,0.16204491191851564,0.18766269263523272,0.15208799879287146,0.18083160374466817,0.2014731716482958,0.22378650604262285,0.1946786309191151,0.1963471242522723,0.13027747402820472,0.09067175153354971,0.9036639292482628,0.1972611923543927,0.023698487607298778,0.007649721519536027,0.9405675025831632,0.02236971219885966,0.6055511811023647,0.38809143183900235,0.07315534975702385,0.05667952874377961,0.1826352762799436,0.05053202645710664,0.11358912727964218,0.06457231925937891,0.11465142250430149,0.04622765687393281,0.21857234383231605,0.03915489677221148,0.16530765731863536,0.024254736197285173,0.04797104499841514,0.1515388288490608,0.18729380614835237,0.2896834630403987,0.12268913764426491,0.4722626316711273,131678.4346626052,1610975.242886602,-0.24242752973472234,1.503967390220999,0.09545628303517405,0.32074551007996566,-0.16130169318533094,0.12483627191617816,-0.2723151624335061,0.24826894488275422,0.5865632164721394,1.3324408306106168,0.4091390517164803,1.697614288566214,0.17888693059225802,1.0832703963232584,0.37376317686873417,0.32049949137350603,0.5370309538850279,0.24820168061979392,0.11145925457991185,0.163877882138067
obamacare_test_recommendations_implicit-both_0,group_0,0.10614027365703803,0.09206531794216623,0.15581236620054592,0.11837676031165847,0.20105288895161555,0.20149512499488811,0.18674593826953972,0.19596817101218875,0.24054399705098442,0.2431838094001526,0.22083623068614522,0.2138585616097676,0.1288592086137323,0.08534559550466504,0.8698805460750854,0.2194760924256056,0.024750301144348952,0.007349701746711505,0.9382118633753996,0.022303101962239894,0.6889153439153437,0.3923664574162464,0.059444225082006384,0.043971213698790125,0.18817729878615472,0.04893613828826184,0.11216516702894189,0.06419112271652071,0.09614658465308414,0.032918421530126515,0.22389974401547733,0.03816398180265624,0.16472794560904389,0.023372952915061487,0.057937658451122385,0.16455595446877844,0.2504918737054532,0.3122524839849555,0.07595867939891907,0.3118580728708305,151464.36435363893,1759972.4669704519,-0.23992947854749766,1.7252997802209689,0.031806612092858344,0.13251541023386657,-0.16314552372803912,0.12673852691385462,-0.2944494794680429,0.26081485319313286,0.7654387810771518,1.5046114778878077,0.5462758052074314,1.9543754582383617,0.21921865536529042,1.2517472045242912,0.354466511251883,0.31690357967863514,0.5783617747440276,0.24784511879380075,0.10303754266211625,0.15713159602635302
obamacare_test_recommendations_implicit-both_0,group_1,0.1099272986449203,0.1032358428033832,0.12643234979615464,0.12467587431032363,0.04862171716073221,0.04786133631937104,0.051313374776096085,0.04983728778184632,0.08786723316970915,0.0801711797082968,0.11862037928882722,0.09961893534281345,0.13440135346413273,0.10461215789597711,1.0,0.0,0.020699155574638667,0.007702817150949926,0.9472847997887553,0.021190305748124555,0.3631538461538457,0.24914972049386802,0.11302308150438159,0.06930014740405545,0.16683174738145323,0.051719754677695816,0.1177295655470629,0.06555483936885563,0.16741947593891554,0.03715699128485161,0.20338082798154974,0.03798941326281312,0.16696075250997666,0.026570198124646897,0.0195504343741503,0.10086896533100927,0.00707936532859017,0.036706368684097525,0.2694279117498426,0.7686822717102034,75257.24342685951,1078309.8153041631,-0.24953595480425153,0.4799022178671327,0.2774011960702812,0.550096109894091,-0.15604386010490776,0.11923867641039759,-0.20919735327419411,0.19532559958126253,0.07648496411916203,0.1799169294754308,0.018082421323792907,0.06110850310913402,0.06387773002293069,0.1866800100382309,0.4275805106242707,0.32471012927939424,0.41917274939172766,0.20845142579058962,0.13547445255474413,0.1797938011475982
obamacare_test_recommendations_implicit-out_0,all,0.07888118254161654,0.07652762848697091,0.11428033564721328,0.09499151896604066,0.13512185411622088,0.17305565908621284,0.1392292378111631,0.165287431155898,0.1551497037448182,0.19291732108413917,0.16559624781612758,0.17955087790983262,0.10898878018220279,0.07558824552042441,0.9384080859128238,0.16437597658783135,0.025561108840251867,0.007556628958765284,0.939259390716283,0.023502679033862627,0.5962795275590576,0.38631174811266167,0.08285342711163309,0.06053285458460968,0.208150271828186,0.045420553627171956,0.12069295060916191,0.06798633182813045,0.11863261693566518,0.04565893567133554,0.2263221379348564,0.03867136945323023,0.16598284025971488,0.0244331872305116,0.030086513399752976,0.1394924115155445,0.14003451276267684,0.27607816589231815,0.08682979939935571,0.41060354854407144,132494.63492285664,1617467.8254821717,-0.12191338254529195,1.7816852987750134,0.054214110846584104,0.2081051086954302,-0.10855868121925094,0.12668986037604849,-0.16080330757390623,0.2615303927990654,0.36598031335142844,1.0395164397914063,0.46794427485429146,1.8069177513733856,0.21420616829139852,1.4558727564168632,0.41553940280927404,0.3202874155401382,0.5142893240682236,0.2357391145845721,0.12030322173089084,0.16537100467383195
obamacare_test_recommendations_implicit-out_0,group_0,0.08047262898064098,0.077587428352071,0.10705597303514294,0.08754417144354153,0.17322162988437778,0.1853337170731128,0.16567542159106174,0.18253813358205684,0.19072839364106936,0.21023834787079348,0.1818783846526119,0.19855064316159282,0.10692186342992661,0.0712331401543922,0.9168088737201365,0.18629119925626256,0.02645678578598713,0.007323734725768788,0.936303738391937,0.023644015315122155,0.6931216931216928,0.3856723058126646,0.06900344316921532,0.04763362707302796,0.2139029191202136,0.043546083963830036,0.11941993125532024,0.06754908519707216,0.1006476900212516,0.03192857431113276,0.23176698303514948,0.037549188111362895,0.16514600970697185,0.023499600588430695,0.0360809975551163,0.1536177852787212,0.18899683346594093,0.30533668844420964,0.08632168386624604,0.2986978244980935,152675.70708951747,1768426.0998766546,-0.10163648665416232,2.047169343879411,0.04250419933207991,0.10534615750633414,-0.109217180265224,0.12153110577182487,-0.1666276092271597,0.2845486381223232,0.48314826679216727,1.1858007222545366,0.628325714386269,2.076352208668848,0.27521448829425366,1.6872677384285921,0.40491808682635816,0.3226381947070624,0.5568259385665524,0.2338337386442,0.11498293515358404,0.16483125356223977
