index,variant,atypicality-group-ratio-own_group_k_10,atypicality-group-ratio-own_group_k_10_std,atypicality-group-ratio_k_10,atypicality-group-ratio_k_10_std,atypicality-individual_diversity_content-own_group_k_10,atypicality-individual_diversity_content-own_group_k_10_std,atypicality-individual_diversity_content_k_10,atypicality-individual_diversity_content_k_10_std,atypicality-individual_diversity_political-own_group_k_10,atypicality-individual_diversity_political-own_group_k_10_std,atypicality-individual_diversity_political_k_10,atypicality-individual_diversity_political_k_10_std,clustering-coefficient_k_10,clustering-coefficient_k_10_std,community-coverage-political_k_10,community-coverage-political_k_10_std,community-coverage-structural_k_10,community-coverage-structural_k_10_std,expected-popularity-complement_k_10,expected-popularity-complement_k_10_std,group-ratio-same_k_10,group-ratio-same_k_10_std,individual-diversity-community_political_k_10,individual-diversity-community_political_k_10_std,individual-diversity-community_structural_k_10,individual-diversity-community_structural_k_10_std,individual-diversity-content_k_10,individual-diversity-content_k_10_std,individual-novelty-community_political_k_10,individual-novelty-community_political_k_10_std,individual-novelty-community_structural_k_10,individual-novelty-community_structural_k_10_std,individual-novelty-content_k_10,individual-novelty-content_k_10_std,inflated_diversity-group_ratio_k_10,inflated_diversity-group_ratio_k_10_std,inflated_diversity-individual_diversity_content_k_10,inflated_diversity-individual_diversity_content_k_10_std,metric-ratio-difference_ground-group-ratio_k_10,metric-ratio-difference_ground-group-ratio_k_10_std,metric-ratio-difference_ground-individual-diversity-content_k_10,metric-ratio-difference_ground-individual-diversity-content_k_10_std,metric-ratio-difference_ground-individual-diversity-political_k_10,metric-ratio-difference_ground-individual-diversity-political_k_10_std,metric-ratio-difference_train-group-ratio_k_10,metric-ratio-difference_train-group-ratio_k_10_std,metric-ratio-difference_train-individual-diversity-content_k_10,metric-ratio-difference_train-individual-diversity-content_k_10_std,metric-ratio-difference_train-individual-diversity-political_k_10,metric-ratio-difference_train-individual-diversity-political_k_10_std,calibration-group_ratio_k_10,calibration-group_ratio_k_10_std,calibration-individual_diversity_content_k_10,calibration-individual_diversity_content_k_10_std,calibration-individual_diversity_political_k_10,calibration-individual_diversity_political_k_10_std,ndcg-k-user_k_10,ndcg-k-user_k_10_std,popularity-bias_k_10,popularity-bias_k_10_std,precision-k-user_k_10,precision-k-user_k_10_std
obamacare_test_recommendations_graphrec_0,all,0.07407308713461136,0.07159672676170173,0.07404354974875665,0.07169014840401154,0.03815189692497718,0.044228798887286744,0.03816217629095107,0.04422952767544328,0.08365141834815198,0.08933587099618723,0.08367379716647479,0.08943493648095455,0.060790584042120815,0.018003176091756886,0.9992412746585736,0.01947723467829048,0.04894894224761189,0.007884081163037389,0.9898604651162788,0.0043697343366826255,0.40049504950495046,0.2348766503244966,0.15696928182614783,0.08762849193290687,0.46374516385016906,0.056066041749969056,0.292811901734607,0.14313261247021103,0.18361640454754904,0.03483921518323989,0.39760948289554143,0.04409056785613127,0.3119018644433154,0.03888954528044062,-0.2757022075987191,0.20330542542504956,0.014114925205429073,0.03880305154118841,-0.21371146718312112,0.5989061711603464,266020.1177251649,3472587.4670258746,0.5432708812062713,1.5397954588612641,-0.2379241447337268,0.532965560087385,1.0307839059155457,0.2414982654432321,0.6584675218975504,0.6552905391514215,0.3750900014962642,0.3279805010375581,0.01825371056710065,0.04100143143949147,0.3020894526770645,1.9362865053204243,0.0,0.0,0.06661608497723866,0.06758484332948622,0.0,0.0
obamacare_test_recommendations_topology-neighbour-in_0,all,0.112930943911138,0.11375544996791552,0.14002286924606383,0.12866120713824372,0.2603098492207164,0.22913460792357482,0.2604835695952022,0.2271577089612006,0.29336971245881555,0.3053625932949949,0.29880845957109325,0.2895562790056659,0.0770285679478443,0.02139124211043357,0.7283763277693475,0.30912997500218886,0.01948138891368386,0.007776695790502218,0.8468647277765922,0.22976505528582214,0.6142326732673253,0.4197809133213189,0.07728617323450389,0.09729961414806126,0.18786274462273966,0.09702160617162507,0.12535147718876216,0.09441084895750344,0.1070224189238978,0.0533407405218012,0.21631408152459733,0.06335780447029551,0.16095544204147927,0.04526978575934738,0.10453938080337129,0.2108261613985483,0.39155124431466426,0.29954192467845975,0.09182089840943632,0.4583847709438938,138351.70710934798,1779841.1960052578,-0.2520995973761421,0.8176463126644756,0.05252042046662325,0.3520686740323043,-0.06437537541691384,0.3871034040874066,-0.1923323907611167,0.6720107270279876,1.7521926139966393,3.596348371178319,0.5517508589796289,1.8499149051280024,0.13162823990063935,0.2042766040112915,0.2840953772656336,0.33001380789141216,0.7161891514319426,0.32253910677789077,0.09836452537514777,0.14686788510037593
obamacare_test_recommendations_content-in-emb_0,all,0.1208302295561838,0.11470505182998532,0.15051757400766339,0.13425642657861145,0.20407189969112224,0.20998284728400268,0.20094430536065208,0.20473458372042397,0.2511788341274392,0.241124752929645,0.2431796102756424,0.22145685130990195,0.06998044322148007,0.019445432788401378,0.7336874051593323,0.3285135991260237,0.017673837364991563,0.009193439107712953,0.8873916787239301,0.2813677642020472,0.5772277227722764,0.4119061232827003,0.08964082940806392,0.0835412647941113,0.2116262697365528,0.09463360192538897,0.12843199176232273,0.08547162644846959,0.12018758998760175,0.06673220196845958,0.23913151401689722,0.08719163194099226,0.16881871503428328,0.05960675519978865,0.05144868667884287,0.24120071165616125,0.3103226540400026,0.3063449137418309,0.07490142396718863,0.4323364311351353,121679.79039708462,1617179.8178461941,-0.09014387952989081,0.836034943063571,0.04300474988298797,0.39966382521484417,-0.023108260059050454,0.2301207990934704,-0.017664286099072866,0.5785382794933324,1.4438208053414439,3.059812932450518,0.19289466401225555,0.9727915313116337,0.18814122244621478,1.2757379296103966,0.09453440045690607,0.2235771935242322,0.16813353566009065,0.18998801853464445,0.02549317147192714,0.0667494831016219
obamacare_test_recommendations_oracle-content-novelty-borda_0,all,0.0022783641175582203,0.018258285568454526,0.0023267172694759882,0.018315917486274265,0.0056124244899232525,0.05220067328738203,0.005265612779834247,0.05233151357684719,0.006148647234096892,0.05990108590806782,0.005723017769334491,0.06001090710513237,0.08111466216597801,0.023637288046678778,0.9954476479514416,0.047527674610504125,0.03722217263233028,0.001777426305876292,0.9904092882097555,0.0005662062590030398,0.45334158415841214,0.3195236885001313,0.13809846893231595,0.06589014140899425,0.44135829634176416,0.005090567177863561,0.2754748322389329,0.13120955620649435,0.15673085044819712,0.032953105496622954,0.3880510912186538,0.02614189514966898,0.27640935234740227,0.009734492051722216,-0.0052843724529435705,0.20046760486763812,0.12233504567445913,0.054726536413086474,-0.28210641057929675,0.3318185099257797,256150.45434078918,3311064.5598673034,0.3731763887228467,1.3701971552161825,-0.3283513168458069,0.24107826655296596,0.9120616725366925,0.1428469270344905,0.4581301187557195,0.4264467770229879,0.26815110767155453,2.029608070943039,0.12343730538297587,0.03509175128538256,0.1465528341398491,0.0974511689730943,0.0021703486811182186,0.04239397877309246,0.09984825493171554,0.0038954469356580926,0.00030349013657056146,0.005504806130645903
ground_truth_0,all,0.11621285915938298,0.12145503890051021,0.14749221879227667,0.1287851004177332,0.18426679772234697,0.17326512279236314,0.18584837068774687,0.17717742464155034,0.21029769062631282,0.17828522886974396,0.2117584387019873,0.1797003962019718,0.07119154962917287,0.017946380561861305,0.8391502276176024,0.23374161600121696,0.023643220565919918,0.011634506207876481,0.95727401704895,0.018545894010487445,0.6000537238798517,0.37665330628803395,0.18980411911037454,0.24649260760516542,0.3294201934186497,0.21667958450929506,0.2104318557328987,0.2283129608399861,0.14498948086008348,0.06311217195208678,0.26254846017846967,0.044219797393201185,0.1860119247690235,0.033365740836774356,0.03647596084865492,0.22524929569215765,0.28294656424118286,0.3084516482409195,0.0,0.0,0.0,0.0,0.0,0.0,-0.02331777387209876,0.29717824862639375,0.4487463004650456,1.2504197735449496,0.9665757268202659,2.449489980103021,1.8899402557373035,5.50394075549618,0.23809859632791164,1.2316370230175637,0.2035570771126999,1.8161076480982146,0.9405320813771518,0.23668365423564502,0.38274354933697907,0.22338536110595103,1.0,0.0
obamacare_test_recommendations_VAE-30000_0,group_0,0.09198730900975303,0.08823678284199762,0.10392080978234944,0.09786381757191075,0.24718658033498514,0.21656051339440438,0.245967897724757,0.21406064163083197,0.2607074319942284,0.2795592946919658,0.2581323681395744,0.26640867980786126,0.1013176585866112,0.02543343896659755,0.8306613226452906,0.23686744875599614,0.024254391135211543,0.0047578291384848875,0.8924127013717362,0.018794270632901122,0.7134831460674144,0.3668908683537982,0.08254748728263825,0.05981931421319418,0.2175961998145529,0.03601390887558957,0.13337835094519263,0.06863110483740961,0.10808991584525776,0.028426768089347874,0.24695735080296866,0.021257876131570205,0.17486759679027464,0.011467770475800287,0.004109276055175289,0.24254090540038106,0.36652457897423196,0.2759120058199851,0.07662887027506403,0.3237035077889215,175744.40822643565,1990806.1634843159,-0.12038123684580285,0.9084652691220568,0.013186745023144078,0.14180632494214243,-0.05423149058392481,0.12723297350878687,-0.014314789661672557,0.5105136244326175,1.1564314133127218,1.862328000932745,0.45644929705016757,1.579195114462682,0.3783915302617025,2.457177984095502,0.30551879693567396,0.32413978840536806,0.9789579158316624,0.06126278435930568,0.10180360721442912,0.1349429208017677
obamacare_test_recommendations_popularity_0,group_0,0.09011999305288124,0.08581258308174007,0.08920222225268998,0.08505142934755988,0.2516225900390091,0.21810398934687789,0.24879885681926348,0.21458604510182977,0.24528296349843343,0.2920122374011997,0.24528116358506433,0.29200683223830987,0.1119760809350492,0.02879265454622499,0.843687374749499,0.2320141217072959,0.024180714369916294,0.005151537926759011,0.8564946016063137,0.020479950484109978,0.7125200642054561,0.3656961460291517,0.06428865234503581,0.04409133877041758,0.20168717591806606,0.03189965948826111,0.1266676317843945,0.06526360233768659,0.09903159689807847,0.020133142318601374,0.2558979166709366,0.0250131784946958,0.1770560662882842,0.017593608652059167,-0.013630193489818155,0.28001476692330923,0.3602037190874717,0.2774891246522217,0.07763841634788764,0.3453846277704569,162032.2492229354,1822055.7901001256,-0.2681015247435444,0.8657732559171994,0.01468296435699143,0.1611869293881838,-0.10214189728507299,0.11788997073590955,-0.21101939201498257,0.4045609384778983,1.5006312682987657,2.7386182529532728,0.6029694180186023,1.8556449575014475,0.1808621539853239,0.23770384041415635,0.34992932511776964,0.35161429682708156,1.0,0.0,0.11282565130260555,0.14820150609545976
obamacare_test_recommendations_content-own-emb_0,group_0,0.11559682335411635,0.1133405936153923,0.12225931130380387,0.11493035360636701,0.2366535307594384,0.19771600530886782,0.22707216080286746,0.19335190028132487,0.22286527578911933,0.22707253895114615,0.2169470208459976,0.22038663786999602,0.09313510590329391,0.0242792026136679,0.8977955911823647,0.2018368219910502,0.018875987268655005,0.005692713362258095,0.9620990508148075,0.006564232911731031,0.619903691813804,0.3535151779818209,0.07669217806247669,0.05610183976336048,0.18270553374603668,0.05753897105361654,0.04796301896333568,0.027407785618866875,0.11060731310909344,0.030260706688788528,0.2405866524527552,0.027807374304966437,0.158992460432822,0.01688316420870422,-0.14096494217155467,0.25933603728981913,0.2410047772742603,0.29809533872293564,-0.06813249837886708,0.33618536039535185,54450.582581612376,632850.0551390357,-0.14777626702023836,1.0658856440975946,-0.1221832348756738,0.2211056730544088,-0.6616213734366906,0.07664911417029087,-0.0832461855620062,0.4945568996116654,0.8001991780040513,1.5689539030748207,0.2656519060988452,0.9643885978663184,0.19236128589458906,0.31062041970839066,0.0289146232150389,0.1311755180425012,0.39899799599198377,0.20500513754947378,0.006212424849699401,0.028011095154221025
obamacare_test_recommendations_implicit-both_0,group_0,0.12354463987006375,0.09892824617741779,0.1893016436181683,0.13224897251335546,0.30250112793320877,0.21427378186032478,0.2912399278292223,0.20018546664407544,0.36064848243571423,0.29193196471785493,0.3366949919091888,0.23575448376422767,0.08607411431911931,0.02461645997924102,0.7094188376753507,0.24693190232002335,0.020968407403041425,0.005810918765043133,0.9279528669742582,0.01882774634023597,0.7483146067415717,0.3841634548306965,0.06101249328415633,0.044592158780642044,0.20173341968335062,0.04457467781764355,0.12031387504630707,0.06309143327576822,0.09338065822025171,0.02485268673395263,0.23229931469272666,0.023241770376395646,0.16497183857461845,0.013632699219740918,0.10767045727744173,0.19018378444415146,0.49624986306241364,0.25767555787908747,0.12442399924001636,0.31546223460765804,148082.71461281704,1689307.461911146,-0.3485985696283876,0.6981477517025859,0.05823988250493661,0.11326955864055832,-0.15013587965572922,0.11590432848375834,-0.29300045842248634,0.3066145276856362,1.6057749057558912,1.7461120088283462,0.30199039515265996,1.2454607208690045,0.12078297382731312,0.20559659765978008,0.3383336006063698,0.3340836508962781,0.6991983967935873,0.19408770922685098,0.11983967935871766,0.1509912839205536
obamacare_test_recommendations_topology-neighbour-out_0,group_0,0.17482894850461297,0.11271223866743864,0.2547387431605918,0.14746231246287614,0.328414142918545,0.19837032931125492,0.31449285062513815,0.1886664540253592,0.42305392768484695,0.24506611409497542,0.34986536543953217,0.20430748382773328,0.09595795712943578,0.0264927252762069,0.5721442885771543,0.17586736063463182,0.014691146999882117,0.004154724638929415,0.9400590638641624,0.00451341305505446,0.7529695024077045,0.40837692699574224,0.02441994683381516,0.02504771799200907,0.08895250013638548,0.025638492677973305,0.07904658877150099,0.04227475412037141,0.07949460593138391,0.024850787888085868,0.2005206510890393,0.014249925480997523,0.16951016272627448,0.01104927880117678,0.20266988809235045,0.14607854509665788,0.610377954203423,0.20806123854622124,0.12109058634147263,0.34316641530026887,93008.15329776097,1076590.0066839466,-0.7579807758164306,0.25012318422115465,0.05399293616145245,0.1855522361370858,-0.4393795909171232,0.10490233642560272,-0.7326581569447035,0.1763299417402316,2.616908028374852,2.906696843246544,0.03929249073997755,0.3425926145565758,0.04412365245940174,0.1723129057728673,0.021248743849214432,0.10863909101779368,0.9889779559118231,0.05394811499465,0.0044088176352705425,0.020549704714672976
