index,variant,atypicality-group-ratio-own_group_k_20,atypicality-group-ratio-own_group_k_20_std,atypicality-group-ratio_k_20,atypicality-group-ratio_k_20_std,atypicality-individual_diversity_content-own_group_k_20,atypicality-individual_diversity_content-own_group_k_20_std,atypicality-individual_diversity_content_k_20,atypicality-individual_diversity_content_k_20_std,atypicality-individual_diversity_political-own_group_k_20,atypicality-individual_diversity_political-own_group_k_20_std,atypicality-individual_diversity_political_k_20,atypicality-individual_diversity_political_k_20_std,clustering-coefficient_k_20,clustering-coefficient_k_20_std,community-coverage-political_k_20,community-coverage-political_k_20_std,community-coverage-structural_k_20,community-coverage-structural_k_20_std,expected-popularity-complement_k_20,expected-popularity-complement_k_20_std,group-ratio-same_k_20,group-ratio-same_k_20_std,individual-diversity-community_political_k_20,individual-diversity-community_political_k_20_std,individual-diversity-community_structural_k_20,individual-diversity-community_structural_k_20_std,individual-diversity-content_k_20,individual-diversity-content_k_20_std,individual-novelty-community_political_k_20,individual-novelty-community_political_k_20_std,individual-novelty-community_structural_k_20,individual-novelty-community_structural_k_20_std,individual-novelty-content_k_20,individual-novelty-content_k_20_std,inflated_diversity-group_ratio_k_20,inflated_diversity-group_ratio_k_20_std,inflated_diversity-individual_diversity_content_k_20,inflated_diversity-individual_diversity_content_k_20_std,metric-ratio-difference_ground-group-ratio_k_20,metric-ratio-difference_ground-group-ratio_k_20_std,metric-ratio-difference_ground-individual-diversity-content_k_20,metric-ratio-difference_ground-individual-diversity-content_k_20_std,metric-ratio-difference_ground-individual-diversity-political_k_20,metric-ratio-difference_ground-individual-diversity-political_k_20_std,metric-ratio-difference_train-group-ratio_k_20,metric-ratio-difference_train-group-ratio_k_20_std,metric-ratio-difference_train-individual-diversity-content_k_20,metric-ratio-difference_train-individual-diversity-content_k_20_std,metric-ratio-difference_train-individual-diversity-political_k_20,metric-ratio-difference_train-individual-diversity-political_k_20_std,calibration-group_ratio_k_20,calibration-group_ratio_k_20_std,calibration-individual_diversity_content_k_20,calibration-individual_diversity_content_k_20_std,calibration-individual_diversity_political_k_20,calibration-individual_diversity_political_k_20_std,ndcg-k-user_k_20,ndcg-k-user_k_20_std,popularity-bias_k_20,popularity-bias_k_20_std,precision-k-user_k_20,precision-k-user_k_20_std
obamacare_test_recommendations_content-own-emb_0,group_0,0.09035676651988149,0.08730530057054495,0.09085393720043118,0.08975370678323505,0.1314786706524643,0.11868447384832687,0.12045346247089701,0.11807728101789243,0.13274511306695264,0.14546198611530237,0.12556516600823245,0.14179956939661018,0.1292159580283774,0.060961631032196685,0.971307120085016,0.11635095589900489,0.022762080390073408,0.006626298648767953,0.9651958908962092,0.009393837586642638,0.5985244519392917,0.3363553949653158,0.08034742648656341,0.05329973280659612,0.20381015028367602,0.055135436401878075,0.052844879402288596,0.031747111501455004,0.11398171538942384,0.02809995664196286,0.2483695757332896,0.04043092200382046,0.1566754943742339,0.024763823982565155,-0.17423626773983478,0.2214452497452148,0.07403350217532025,0.21208312961611064,-0.08273235314410965,0.2967917270377571,59071.561092193704,817291.0458213442,0.0061020770937412145,1.8674902841437662,-0.12038394955826466,0.19831479093600637,-0.6164534635057229,0.09777319789233159,-0.02654316695479582,0.46362047225896774,0.2831591995376291,0.730538092674589,0.10098876070336761,0.46030893742396006,0.15663189747157968,1.0646216462431557,0.06304796726114113,0.17408813211468618,0.32343251859723704,0.18582997538052412,0.010361317747077582,0.03415355113722419
obamacare_test_recommendations_content-own-emb_0,group_1,0.0943357726109339,0.10365429520438225,0.11969428567619418,0.12183702374138047,0.04752409675644701,0.05700281977632033,0.08928020527265852,0.06385106907602561,0.08541807855018373,0.08518334516446512,0.10639345799565796,0.10139261769537482,0.13321755264157295,0.07643233686500481,0.9970414201183432,0.038404431468702406,0.023516359206404533,0.006278638131563398,0.9651713912205864,0.009120838827313816,0.3424528301886793,0.24463920970157937,0.09759301985979314,0.05674868801364945,0.21185528383341118,0.051736757500873636,0.05214250876153002,0.03197715593810176,0.16377340970740503,0.03342707727970366,0.24458652078052853,0.04299386120727517,0.16030255121748993,0.029422327659718008,0.04281409481046167,0.13065994608560663,0.013309905312858212,0.08950405654572413,0.1907498614130012,0.8195980963706692,36005.20033781963,661959.7143703586,-0.35225111565741624,0.38507638340708783,0.21639987793151,0.5977680225595792,-0.6317911365060469,0.09828380897737447,-0.31770991325140446,0.1665435374600606,0.25156712419216665,1.8155885858508451,0.05313417720042,0.5421157668421583,0.07252759994789743,0.14610970377531174,0.06427808669939203,0.17962368982793442,0.3258875739644971,0.18263634578206217,0.00931952662721893,0.025732214400153934
obamacare_test_recommendations_graphrec_0,all,0.046230024735727064,0.04701875696332637,0.04625220134451473,0.047001422887810965,0.014133969166078205,0.016518472576649814,0.01413156987432401,0.01653303286447011,0.04698957403228276,0.046579745412593763,0.04699613422678,0.04659085254726051,0.07363846105098854,0.04733193735658424,1.0,0.0,0.07089638044428045,0.009501501380527204,0.9888433126655389,0.004717510351955612,0.40003105590062116,0.2256370009845534,0.1520646436963071,0.08329814277011269,0.46555292914322965,0.03557371532988176,0.2874995795851945,0.1475620513140241,0.18312338797129957,0.026054647173882773,0.4102412126359554,0.04716034776136352,0.3296395300012446,0.035443246839765415,-0.2682258469831417,0.20208086830804958,-0.006371774759457734,0.056159861155268366,-0.2129810096411037,0.46270579754291985,242065.95244397956,3309450.361856546,0.6720131502422992,3.4272179238939935,-0.21574687092538028,0.38698422003466126,1.0989440643490356,0.3156498895719326,0.6576678973491534,0.6584968462856878,0.25403696421683314,0.2143879671846393,0.010888994295809227,0.057433307105945665,0.06447262371750595,0.0962638657415281,0.0043613426457760965,0.03739825955288285,0.06407349491790389,0.04472728256375657,0.0007427677873338548,0.006366135132669702
obamacare_test_recommendations_graphrec_0,group_0,0.04623672068196267,0.046724076333214716,0.046296254158107314,0.046711369583953694,0.013722374863787027,0.0156148388278904,0.013737498476156403,0.015639941499133336,0.04709216975611744,0.046339651160195415,0.04715212943656846,0.04645403752291339,0.07291042800405015,0.04292214501325977,1.0,0.0,0.0710445708570349,0.009449698421255363,0.9890015487400013,0.004499375657963253,0.4210792580101182,0.2326204031049612,0.1517605780400598,0.0832943455940094,0.4651655637415816,0.03562927676520854,0.2872320818289509,0.14786233658605719,0.18071705575065772,0.026153934543754767,0.4130962238169677,0.04466051434021664,0.3292266569537842,0.035392207480147694,-0.35658071461859836,0.1548069163087929,-0.009057038540242363,0.06508685375781792,-0.34932632290131965,0.24253141431613648,289170.9092499958,3659414.623646797,0.896470971886308,3.9502156594792703,-0.3775864355125607,0.14658557031410369,1.1083524227497195,0.30204623258777025,0.8506944774216311,0.6055606428579249,0.3261235132280097,0.2022145222715303,0.013128033541878012,0.06660475117927388,0.07675949347404046,0.10465534236948204,0.004276054650803373,0.03864873840018594,0.06354941551540888,0.044419960916794086,0.0006907545164718386,0.006278213728568752
obamacare_test_recommendations_graphrec_0,group_1,0.04621129503705877,0.04788920917783372,0.04612897814422968,0.04785899038524563,0.015285268322958623,0.018789503861730894,0.01523385449278328,0.018783725804060545,0.04670259637080187,0.04729892039456211,0.04655978913524877,0.04702384551646243,0.07567489311152835,0.05792180124658367,1.0,0.0,0.0704838148277064,0.00964638449808027,0.9884027796890054,0.005259692756214566,0.34115566037735856,0.19326321623119608,0.1529151669706223,0.08340126887880073,0.4666313635898284,0.0354488926726787,0.28824781623355444,0.14689028350713065,0.18982267382817547,0.024601179058114587,0.40229279393378536,0.05277143440766554,0.3307889783375191,0.03561228390482895,-0.022243804246559317,0.07438346054771469,0.0011040631627858293,0.008248103259218487,0.1991841668373189,0.6770544957128045,110924.63778580991,2039308.5774820794,0.047551389728221045,0.7030906314948626,0.234818307407569,0.48087252027288013,1.0727509718784967,0.3499052086568555,0.12027732975092323,0.47735341790897456,0.053346305579208705,0.07306362630630225,0.004655456039741992,0.009069275911513061,0.030265687501828224,0.05473833776384156,0.004593211231497047,0.033820320925826756,0.06553254437869845,0.045606826432517664,0.0008875739644970414,0.006612129805571704
obamacare_test_recommendations_implicit-both_0,all,0.10673300453606459,0.09442843443422146,0.1516615137528959,0.1185117359883174,0.17837100768487182,0.19490364407709979,0.16726804238154286,0.18822476882567626,0.21579886034334486,0.23495241092254313,0.20902419159594396,0.2033824011024592,0.11496807098631424,0.07620762597584532,0.887412040656763,0.20893075627841598,0.022702708917813088,0.007137458472982401,0.936766193307515,0.02193546095430778,0.6199689440993807,0.38378856118144694,0.07666050525146512,0.05716549969368124,0.18739493456079506,0.048042785446440486,0.11775879118870436,0.06372881560910824,0.11490383070158629,0.0438106808287808,0.2198853755680772,0.03580154284014239,0.16477419711853383,0.022206846934088694,0.05380004173047494,0.14706227965738314,0.2372792048304166,0.29223039259606537,0.12061927381669524,0.43941204107361553,109322.90821442057,1501954.1601147596,-0.2603238499495722,1.2231411787997455,0.08554704410566225,0.26541159515109036,-0.1517879158758561,0.11182941611723175,-0.261353830966342,0.23626957844960506,0.6299858389609082,1.2812429466447521,0.40699781572362376,1.6099654733130901,0.14904361335440916,0.872298664942503,0.4025934391150946,0.32463033331421004,0.5692337763878031,0.24112063796106503,0.127326035965598,0.1720889219567965
obamacare_test_recommendations_implicit-both_0,group_0,0.10659001772651182,0.08988410445588485,0.16268853067217742,0.11871003667144898,0.22396837280881207,0.20722140912063172,0.21128333482576128,0.20052018863187504,0.258908556413341,0.2551482597762702,0.24381793914035704,0.21988072458208635,0.11470748900200002,0.07042512925302816,0.8469713071200851,0.23054945522273912,0.023902919297368524,0.006862608728346761,0.9341333563996751,0.022254760448459695,0.7142495784148418,0.3823579763078528,0.06202286968237972,0.04300303314656293,0.19348098131706043,0.04710808311777612,0.11666360643325398,0.06316378991069976,0.09605383922916906,0.02872668923909831,0.22568587364500658,0.03528526563254862,0.16395391822040414,0.02125601278343359,0.06602847507151963,0.16119025620299796,0.32022239394290625,0.29970768923729085,0.08872672547174965,0.2938713303264177,133074.94107126392,1684864.6754195362,-0.27571953385134296,1.3929695509775404,0.04082763219293666,0.11861949670932588,-0.15361794721569477,0.11450602713745639,-0.28702287252555164,0.24681175506574787,0.8354538576532831,1.4379100091149417,0.5490038556761438,1.856688520362643,0.18344265057981915,1.0137816853976895,0.3873711146742854,0.3201388628574935,0.6145058448459092,0.24126108224541126,0.11902231668437802,0.16463854842987174
obamacare_test_recommendations_implicit-both_0,group_1,0.10713296292315608,0.10622614998136914,0.12081707491735902,0.11248065613325388,0.050827434484416595,0.04545107599904194,0.04414979512012106,0.0386822190986177,0.09521371992113899,0.0884243826014915,0.11170017134199532,0.09492567927885272,0.115696963046212,0.09053143753713158,1.0,0.0,0.01936129481378354,0.006826936196567223,0.9440960735746063,0.019235201690948486,0.3562499999999999,0.23680765703469125,0.11760445757442575,0.07048897819024655,0.1704512363429087,0.046601146701507314,0.12082220892446878,0.06526138632394592,0.16738265311444045,0.03496643881901108,0.2037366516320114,0.03213128560890255,0.16705787298581207,0.0245513580273963,0.01975579387863165,0.08924159434188147,0.0063634031888397495,0.024822611644720716,0.2170288789774812,0.7103767543409232,43196.686562676245,794165.3993124866,-0.21749167861688626,0.5095365330697473,0.21004694531830992,0.454712529272141,-0.1466930653113938,0.10400836397397648,-0.18989061171422295,0.18660584786438797,0.05795801177296629,0.11014376580035216,0.011649639406104076,0.029915486527755625,0.05327587954047198,0.07959467335311406,0.4439776789557053,0.33353665597501153,0.44319526627218936,0.19096311505847646,0.1504437869822484,0.18966183737832706
obamacare_test_recommendations_implicit-out_0,all,0.08513434706261126,0.07798012814773803,0.12249940945136113,0.0989193439142102,0.16605745282545598,0.19530141193434483,0.17206234780050497,0.18535809717312246,0.1819736843348263,0.21896769720061907,0.19674286112736245,0.2021238077269545,0.09790665503585912,0.06563979620463706,0.9124315871774824,0.19011638343883122,0.023932989927793323,0.006977755900476507,0.9398795146401924,0.02028949595760456,0.6141925465838536,0.38353156013551787,0.08322703690418207,0.059965709172828494,0.2077062819083629,0.04634879271714619,0.12199673691930692,0.06559408993742873,0.11783759676878178,0.04328035161608166,0.22699708215993653,0.03580164063107694,0.16528898232248437,0.0219706120578994,0.043803855294119724,0.14397178761239657,0.21548998207285303,0.2812046079805369,0.10086319222095501,0.43187419556339907,110610.72465553806,1506585.4498620452,-0.19259575654414038,1.0094252338116847,0.060454110681002364,0.2044401671453601,-0.12091491275388384,0.10673832123685115,-0.1874751699984372,0.2567489373963759,0.5247050725746277,1.2400433442769492,0.5690187046080988,1.992567778266539,0.17909841251276018,1.176869163716629,0.4101366047912432,0.32639349101449305,0.5224784988272089,0.22157008937588832,0.12732603596559788,0.16602565709248399
obamacare_test_recommendations_implicit-out_0,group_0,0.08738972044799476,0.07877634819959468,0.11551581272382337,0.09178022737512725,0.21423397382265935,0.20605676458039365,0.20807822758859024,0.2018774260450548,0.2246877142489437,0.2383706169536311,0.21773220167924537,0.22345115293210166,0.09666441421929327,0.06045735320719152,0.8809776833156217,0.2130565316333879,0.024989060448834463,0.006653004544181669,0.9370928667342179,0.020602195678603285,0.7177065767285018,0.3776936023949081,0.06880521279764419,0.046229884177847444,0.21398617297826017,0.045185608246423814,0.12131821658709259,0.0650676159443486,0.0994616880526704,0.028207773035220318,0.23304294633717482,0.03482968562306694,0.16443004084256632,0.020826232017002604,0.05244372353983241,0.1596711307455088,0.2900839531474784,0.2932785715186134,0.09871898985013278,0.29411721485993564,133747.6978785538,1680869.6822620926,-0.19997492438573936,1.1273993529460986,0.04911160022538618,0.09787959073224078,-0.11943705134878158,0.10661624566363269,-0.20038385577654425,0.2765780566407769,0.7004233577152179,1.4044868774396004,0.7687299172668371,2.290441178102568,0.22686186874625536,1.3684629002734818,0.4003409102424376,0.3273764645522586,0.5660467587672688,0.22043886097581117,0.1217853347502653,0.1644248539400669
