index,variant,atypicality-group-ratio-own_group_k_20,atypicality-group-ratio-own_group_k_20_std,atypicality-group-ratio_k_20,atypicality-group-ratio_k_20_std,atypicality-individual_diversity_content-own_group_k_20,atypicality-individual_diversity_content-own_group_k_20_std,atypicality-individual_diversity_content_k_20,atypicality-individual_diversity_content_k_20_std,atypicality-individual_diversity_political-own_group_k_20,atypicality-individual_diversity_political-own_group_k_20_std,atypicality-individual_diversity_political_k_20,atypicality-individual_diversity_political_k_20_std,clustering-coefficient_k_20,clustering-coefficient_k_20_std,community-coverage-political_k_20,community-coverage-political_k_20_std,community-coverage-structural_k_20,community-coverage-structural_k_20_std,expected-popularity-complement_k_20,expected-popularity-complement_k_20_std,group-ratio-same_k_20,group-ratio-same_k_20_std,individual-diversity-community_political_k_20,individual-diversity-community_political_k_20_std,individual-diversity-community_structural_k_20,individual-diversity-community_structural_k_20_std,individual-diversity-content_k_20,individual-diversity-content_k_20_std,individual-novelty-community_political_k_20,individual-novelty-community_political_k_20_std,individual-novelty-community_structural_k_20,individual-novelty-community_structural_k_20_std,individual-novelty-content_k_20,individual-novelty-content_k_20_std,inflated_diversity-group_ratio_k_20,inflated_diversity-group_ratio_k_20_std,inflated_diversity-individual_diversity_content_k_20,inflated_diversity-individual_diversity_content_k_20_std,metric-ratio-difference_ground-group-ratio_k_20,metric-ratio-difference_ground-group-ratio_k_20_std,metric-ratio-difference_ground-individual-diversity-content_k_20,metric-ratio-difference_ground-individual-diversity-content_k_20_std,metric-ratio-difference_ground-individual-diversity-political_k_20,metric-ratio-difference_ground-individual-diversity-political_k_20_std,metric-ratio-difference_train-group-ratio_k_20,metric-ratio-difference_train-group-ratio_k_20_std,metric-ratio-difference_train-individual-diversity-content_k_20,metric-ratio-difference_train-individual-diversity-content_k_20_std,metric-ratio-difference_train-individual-diversity-political_k_20,metric-ratio-difference_train-individual-diversity-political_k_20_std,calibration-group_ratio_k_20,calibration-group_ratio_k_20_std,calibration-individual_diversity_content_k_20,calibration-individual_diversity_content_k_20_std,calibration-individual_diversity_political_k_20,calibration-individual_diversity_political_k_20_std,ndcg-k-user_k_20,ndcg-k-user_k_20_std,popularity-bias_k_20,popularity-bias_k_20_std,precision-k-user_k_20,precision-k-user_k_20_std
obamacare_test_recommendations_content-own-emb_0,group_0,0.060286656102477194,0.08206706185701888,0.06247127205106277,0.0861748212333961,0.09221623654032911,0.12381747747223187,0.08478441655316259,0.12081075425635723,0.0934056509196187,0.14300727729358673,0.08841657511150752,0.13868425087647607,0.16626113151451602,0.12247740175740025,0.9643522833178005,0.12868883284398072,0.023703470204485218,0.006818721549476775,0.9647676369232112,0.013201368784092163,0.4206587582029286,0.4022160215709473,0.059235271870741305,0.0629547764414569,0.22185278396103109,0.056970940076772815,0.04177267437783887,0.04242370625891631,0.11552194397496131,0.03914492527107561,0.250975676684964,0.05681337369426178,0.15769586653535184,0.037318728836067995,-0.18990818619534053,0.2679216962579501,-0.13000819367095628,0.36160737509378077,-0.0773530290989204,0.3189571177928991,182074.32080248045,1362436.554529715,0.21695832325501088,2.5921156816488424,-0.08092405053048707,0.2618583498921213,48798.524654073626,837419.7605045192,0.8648680960810622,9.532220748172186,0.3598562828334912,1.36074268569758,0.33743816772266283,0.809696782089683,0.46277710820212997,1.529417221060159,0.08912474626544194,0.20831627228820243,0.2939422180801491,0.1814038095361792,0.01682199440820134,0.05245811294664181
obamacare_test_recommendations_content-own-emb_0,group_1,0.06565492111635794,0.08930952998302415,0.07203565281499816,0.09678313591681573,0.0375133784892945,0.0640677213613955,0.0672760147565752,0.07399690673731132,0.061937603413477815,0.08453940308823157,0.07693476302119671,0.09838237188797125,0.1762457317683372,0.1386112626390297,0.9952774498229043,0.04839150081789654,0.024463504410028678,0.006347281415554372,0.9664588744588752,0.01231712872916683,0.20828114126652766,0.22323503736495226,0.0745848355031776,0.06869837525273338,0.23311703034883713,0.05517592248315538,0.04546779743748279,0.04287049498520565,0.17181043015709324,0.05809129076244861,0.26145830839842604,0.06529654833880538,0.1602669427373641,0.04373176026661503,-0.04664663869837162,0.26014644851999774,-0.11787666489694185,0.2747024813569967,-0.07125777162679979,0.8411169076315247,88407.92766973343,917161.0559752947,-0.2721034758734535,2.353987544340738,0.0046438385799032755,0.6858263516917117,115017.98173785083,1527179.3738139134,-0.1933365918287533,1.1016186124607403,0.4751395408289289,2.5735020525097734,0.1927354394732812,0.563174826795487,0.24050977329892026,0.7195606266024219,0.08117517353816914,0.19153104295536796,0.2737898465171197,0.17752945546122598,0.015584415584415595,0.046053285437941745
obamacare_test_recommendations_graphrec_0,all,0.03264767922379519,0.04462509801121361,0.03265427026941374,0.04462652899968334,0.010570966596298999,0.01628899917534316,0.010573429644635925,0.01629367130316121,0.03337391669421521,0.04514662157680123,0.03338113256480116,0.04514650814100771,0.08931363855929098,0.08778777925332085,0.9986635482793184,0.03653918028035975,0.07083685462156765,0.010153016952157477,0.9847230592312296,0.03693005376472239,0.27822744952769035,0.263573054811502,0.10790842583239868,0.10041293281718208,0.46537422160588043,0.03926045588289251,0.2002854710947434,0.18061505954733825,0.18293157307939573,0.03626453287226536,0.4075759899565734,0.054600043357559,0.3268958128017636,0.04035134794118485,-0.3207878000004029,0.255342842102161,-0.20059150759863897,0.2971561100488538,-0.2546778589527767,0.46572765565453816,709383.4225531304,5475007.392551953,0.9368324956650763,5.085393845179827,-0.21871787214790825,0.4558431010112375,211542.7219997225,3119245.625250974,1.7076864421003868,15.304722700094008,0.30638263327590914,0.26747558005922467,0.2101249062970284,0.30776764961675895,0.27573068073462803,0.3610944226908971,0.014971527045603016,0.07011198275208795,0.07320414300033466,0.04983586786788527,0.0023387905111927777,0.011174785203250758
obamacare_test_recommendations_graphrec_0,group_0,0.03170082767462182,0.04415520540344021,0.0317187530063236,0.044137487038732146,0.010148091085012276,0.01577317555566071,0.010149994650284534,0.01577839900287902,0.03248998224063089,0.044772879048566604,0.03249724214048363,0.04481295668578954,0.09341113609896139,0.08318207125313888,0.9995340167753961,0.021586644588817223,0.07095279864042515,0.009872010008968929,0.9858148637811806,0.022707508871054872,0.28997980817768737,0.276807911994139,0.10530699658903725,0.10044973710574714,0.46588276638420756,0.03677604444609659,0.19585296879469924,0.18101161683527225,0.17818710573443552,0.03180602746185776,0.4100884330923015,0.050929104913194086,0.3262329696991097,0.038798453135563876,-0.3932136099024119,0.22120840879870868,-0.22470920353743168,0.30786541147746005,-0.35851224168344314,0.2483015341140936,825404.3765744328,5939286.087180037,1.2457372498503738,5.469515711776523,-0.3623985357461995,0.18880287813621646,168385.96196141688,2791017.4992293683,2.2585721336198086,18.00598491851585,0.3565285907218322,0.24957486289138006,0.2356216180454724,0.3208804421842447,0.30932395706739474,0.3772551389489141,0.01374538386592272,0.066779929810535,0.07236719478098741,0.04959685798432495,0.002096924510717611,0.010479502463807192
obamacare_test_recommendations_graphrec_0,group_1,0.035269729667661245,0.045814896822880556,0.03524493345951093,0.04586985279635926,0.011742006473708353,0.017591717450695172,0.01174601885976287,0.01759491597708325,0.035821592434476315,0.04609322488056204,0.03582868638497211,0.04598479189466057,0.09575034226261551,0.08656449626903444,0.9964580873671782,0.059443580956272675,0.07054309327036526,0.010832939485577273,0.981956810631228,0.05920581671367014,0.24582463465553236,0.21990905281434545,0.11511238373709183,0.0999932241358893,0.46408574805890523,0.044942751195518556,0.21250646908554016,0.1790119792328863,0.1949752209550618,0.043418927356508416,0.40121034300347697,0.06253256566617897,0.32857522401580513,0.044021068714607585,-0.13693766717222533,0.24377723868395107,-0.13936966406170373,0.2582946592621673,0.06556923725864774,0.7486789540849805,415427.14471403277,4056356.0916149486,0.15572369600082164,3.8445080959461446,0.17108923432347714,0.68355465652702,320886.76809441374,3826627.3787874617,0.30993623781915053,1.8205850726749615,0.17908904899010294,0.2693066373954457,0.14540248416636403,0.26085748592606406,0.19045544081298824,0.30013962168653335,0.018025110252361184,0.0777542673182567,0.07532467532467511,0.05040363924398209,0.0029515938606847697,0.0127543167192263
obamacare_test_recommendations_implicit-both_0,all,0.09188906348383412,0.11429106693078556,0.12755197150678163,0.15207263823079617,0.13636520162812102,0.19556589708898034,0.1283701038084437,0.18604345401625225,0.16675350154103086,0.23243675350698487,0.1619823989375412,0.20839314855310398,0.1485411272974028,0.13953125185714987,0.863013698630137,0.22415588573374007,0.020968043080915124,0.007893550362447413,0.9423086711370484,0.03866923579059539,0.43909983330246455,0.43396485524644557,0.04550452966916346,0.054023156953305854,0.15536523096012253,0.06237361671699153,0.07446543851894764,0.07049813988000683,0.11097850026207755,0.05852253008613823,0.20408618048222074,0.0595947341167482,0.16328938930614872,0.03400997045060139,0.018617493080414587,0.23676124848843372,0.07276151233369425,0.36406487789465086,0.11302868437372478,0.5513992999591323,261651.79932216663,2072706.070811832,-0.3312462174604065,1.466812475259392,0.1548118035205747,0.6591001065725403,72351.07199501968,1099524.001312729,-0.16980395981169025,2.2629636627271297,1.1919589376475541,4.287378346613646,0.4809553824981217,1.7317880494467357,0.36918364300534906,0.9569605946220995,0.26419498027281135,0.3197112579688098,0.5389408620113602,0.2586724014545367,0.07634480454393626,0.14773831034236937
obamacare_test_recommendations_implicit-both_0,group_0,0.08670024178545249,0.1102368865184275,0.11690437030537547,0.13291052087264754,0.16301250774476858,0.2121385283107708,0.15126670391342767,0.20247801046370872,0.19445087523645171,0.2547871557698795,0.17697058630284493,0.2254243192271537,0.15387031202123774,0.1275755075590293,0.8208294501397949,0.2402979149212573,0.022380900169947582,0.007603841128119474,0.9403675957432966,0.03186557310847337,0.47058303886926306,0.45487872690743114,0.036426188452708876,0.04405159807858309,0.16591852796067796,0.05612852389739319,0.07239347516440475,0.06998261609052643,0.08969103918597884,0.045270766874072034,0.20999843556979633,0.053996338068499995,0.16215347630252783,0.03210256622814883,0.020157383108559076,0.22751718780149688,0.12509072937590027,0.3810552312643093,0.023870153369125773,0.3179657964918177,301091.8431353035,2221925.712956346,-0.3256650540608508,1.57001949210735,0.012001352972591797,0.22725697527966018,54940.36491055368,942767.8003641356,-0.13863666937794059,2.6087339674860934,1.0564659226726747,3.2073110452276388,0.5748327361965893,1.9473150867382176,0.3990004309725162,1.0740536598094046,0.2566112635375039,0.31583359065778777,0.5772600186393293,0.26009706715020786,0.07227399813606693,0.1421124392966424
obamacare_test_recommendations_implicit-both_0,group_1,0.1062581081870457,0.12374270906901397,0.15703763637222376,0.19258059768540314,0.06257266161279407,0.11016606612548854,0.06496413428695298,0.1071005320806296,0.09005755492606828,0.12603507486482926,0.12047906975314085,0.14367912146510758,0.16751381177035563,0.15022937465535785,0.9698937426210154,0.12387694285158579,0.017388360302798948,0.007474791487122322,0.9472266732562714,0.05176929247812633,0.3522964509394571,0.35623908057535963,0.07064455149934527,0.06905862841734176,0.12862688932707436,0.0690880369218166,0.08017811688408247,0.07161501246673291,0.16501590145525102,0.05336460738909098,0.18910660619894243,0.06967625055054091,0.16616739320906482,0.03829111746578804,0.014708541470509396,0.25885018730306525,-0.060074192465752595,0.27552675436206747,0.38801236420896473,0.9114595592896654,161724.6044898275,1631689.9439397475,-0.34535896834782775,1.1665018115145078,0.5422580131067493,1.126298453975065,116463.67813818852,1421046.1640023307,-0.24888404346844595,0.9172021290457574,1.5359027448914824,6.2290699545302015,0.2426513308020096,0.9534571193049077,0.2934948735502313,0.5520317269429535,0.2830814451257841,0.3286151033825658,0.44185360094450943,0.22793603123232814,0.08665879574970463,0.16074311912215733
obamacare_test_recommendations_implicit-out_0,all,0.05800691684744631,0.07882924832761937,0.07410594830101593,0.09531319344558073,0.1007861274595572,0.16324131388839258,0.10363037376700462,0.15811520078669336,0.11089073435056337,0.17985359176761437,0.11836752936447796,0.17303707544265762,0.12807444091378994,0.12301110652434152,0.9281657200133645,0.18827214434213405,0.02466293901456385,0.007912364129186488,0.9167589077356204,0.09614969043601602,0.4022781996666084,0.41711974386650513,0.05985552665975665,0.06550662330005483,0.20565721710585186,0.05112635403253477,0.0865446349437288,0.08140075950193787,0.1166314118741327,0.053900961364251446,0.216276020690629,0.05189876974011665,0.1634189003467215,0.0343624102025528,-0.03427084297874066,0.22548556038046527,-0.021769741603920267,0.3836519612842424,0.007334280953635742,0.4195350960948715,331342.5589580585,2613892.1196890245,-0.05355904635132526,2.6121303934215856,0.005932610554204233,0.3065143543338473,97670.21303511497,1503914.7327673198,0.3682223545117162,9.424341372577949,0.3953367244711796,1.3086198856573232,0.607368126062605,1.8435579810936118,0.44107049747956734,1.1898508509866683,0.35918045377842833,0.3447301248964503,0.5766789174741078,0.2752108989793267,0.10726695623120729,0.17688957296399854
obamacare_test_recommendations_implicit-out_0,group_0,0.055111277377873864,0.07560797330665402,0.06902978177935674,0.08689877328374294,0.12586849796808905,0.18080905649406606,0.1205838816540212,0.17675201168750862,0.13146919558242173,0.20098495116113752,0.12569584329272282,0.1896824879317092,0.1321771695963979,0.11253245187348157,0.907502329916123,0.20242033454191796,0.025368674962996322,0.007445199624099509,0.9165296350881729,0.08247137760070375,0.473838970217068,0.4470670526600041,0.0494183790049992,0.05389860953845534,0.21056770626522273,0.04824010158832987,0.08384280490832187,0.08028399704818968,0.09753733583127802,0.04029574580060326,0.22117533558232103,0.04931556940911208,0.16202137939899885,0.0315241224019886,-0.031979041556698354,0.22201217986882768,0.012641452712060674,0.418779858183777,0.04471984512236726,0.3022372801171589,378693.4545652297,2750473.805006867,-0.034337600802501776,2.0855523033626713,0.03642357172413856,0.18951757273045958,69441.42540657584,1228024.1221607116,0.5224519383253566,11.095182962651416,0.4711423715608946,1.2794822140748556,0.769009709757108,2.1120721976352366,0.5327465750566346,1.3756718051736263,0.3539845920558292,0.34485740010141513,0.6153075489282398,0.2680888477935729,0.10316868592730703,0.17588067174260907
