index,variant,atypicality-group-ratio-own_group_k_50,atypicality-group-ratio-own_group_k_50_std,atypicality-group-ratio_k_50,atypicality-group-ratio_k_50_std,atypicality-individual_diversity_content-own_group_k_50,atypicality-individual_diversity_content-own_group_k_50_std,atypicality-individual_diversity_content_k_50,atypicality-individual_diversity_content_k_50_std,atypicality-individual_diversity_political-own_group_k_50,atypicality-individual_diversity_political-own_group_k_50_std,atypicality-individual_diversity_political_k_50,atypicality-individual_diversity_political_k_50_std,clustering-coefficient_k_50,clustering-coefficient_k_50_std,community-coverage-political_k_50,community-coverage-political_k_50_std,community-coverage-structural_k_50,community-coverage-structural_k_50_std,expected-popularity-complement_k_50,expected-popularity-complement_k_50_std,group-ratio-same_k_50,group-ratio-same_k_50_std,individual-diversity-community_political_k_50,individual-diversity-community_political_k_50_std,individual-diversity-community_structural_k_50,individual-diversity-community_structural_k_50_std,individual-diversity-content_k_50,individual-diversity-content_k_50_std,individual-novelty-community_political_k_50,individual-novelty-community_political_k_50_std,individual-novelty-community_structural_k_50,individual-novelty-community_structural_k_50_std,individual-novelty-content_k_50,individual-novelty-content_k_50_std,inflated_diversity-group_ratio_k_50,inflated_diversity-group_ratio_k_50_std,inflated_diversity-individual_diversity_content_k_50,inflated_diversity-individual_diversity_content_k_50_std,metric-ratio-difference_ground-group-ratio_k_50,metric-ratio-difference_ground-group-ratio_k_50_std,metric-ratio-difference_ground-individual-diversity-content_k_50,metric-ratio-difference_ground-individual-diversity-content_k_50_std,metric-ratio-difference_ground-individual-diversity-political_k_50,metric-ratio-difference_ground-individual-diversity-political_k_50_std,metric-ratio-difference_train-group-ratio_k_50,metric-ratio-difference_train-group-ratio_k_50_std,metric-ratio-difference_train-individual-diversity-content_k_50,metric-ratio-difference_train-individual-diversity-content_k_50_std,metric-ratio-difference_train-individual-diversity-political_k_50,metric-ratio-difference_train-individual-diversity-political_k_50_std,calibration-group_ratio_k_50,calibration-group_ratio_k_50_std,calibration-individual_diversity_content_k_50,calibration-individual_diversity_content_k_50_std,calibration-individual_diversity_political_k_50,calibration-individual_diversity_political_k_50_std,ndcg-k-user_k_50,ndcg-k-user_k_50_std,popularity-bias_k_50,popularity-bias_k_50_std,precision-k-user_k_50,precision-k-user_k_50_std
obamacare_test_recommendations_content-own-emb_0,group_0,0.04093717196339836,0.05607806422171025,0.04218937065589007,0.058318888205752435,0.013013428156926783,0.02697347899833072,0.012000164054158019,0.026625080124712795,0.03436440604945634,0.048245836396231624,0.0340306059137157,0.047802726464295994,0.19492917192457265,0.12515969833997517,0.999767008387698,0.01079332229440859,0.02926785812181448,0.008269639682511895,0.9656352124377775,0.01024967277710922,0.4127915194346281,0.38812872808778437,0.06287506890518095,0.06258641456055979,0.23525716353435933,0.046638391427638315,0.0451004330811198,0.044899320925452124,0.11855829722585251,0.03427327990089522,0.256891759651231,0.055349396482541266,0.1576413240766542,0.03617016755346405,-0.24324631770981225,0.23210153723775032,-0.22213859614594145,0.3087035147677046,-0.0931581659297932,0.29266677397843344,195845.165919524,1453545.9448765994,0.3001698516463787,2.7808965189347754,-0.09731813833383583,0.2263235279746209,49151.66812798973,837092.537809382,1.0231078369709965,11.370229580843402,0.1513750807994149,0.24394475737576407,0.2383042589930647,0.34207621725666026,0.33863007075557366,0.4758818705831872,0.10525670893784725,0.19760556876616367,0.28620689655172354,0.14830781971397516,0.014184529356943063,0.0401130275263637
obamacare_test_recommendations_content-own-emb_0,group_1,0.04473129570524311,0.05907335881430654,0.04858894208797643,0.0647548114317342,0.007032752553673336,0.009900642004619781,0.008418952073916894,0.011082640024375466,0.03256938771558462,0.04209553991169438,0.034355737786773706,0.04385253408567742,0.21157972766111602,0.1403059552735763,1.0,0.0,0.02979373567608877,0.008383316130411655,0.9666669705206697,0.010408610171707952,0.19071677105080023,0.18574505869218633,0.07591087438214003,0.06754665421347089,0.2451067828316349,0.04500266333286395,0.0489448459013001,0.04493709927905503,0.17332848600074893,0.05790579312026322,0.26856130208518353,0.062198756096965374,0.16040436647439751,0.042737515131942745,-0.06809711720976096,0.23767853701570016,-0.1424176648374176,0.25868121494381024,-0.1522136796382722,0.6915909258165919,93268.50006743039,954235.0397792719,-0.27649960117473,1.8467247990349231,-0.07464254711371045,0.5744956929976462,109568.64274045128,1396255.22110601,-0.171200494662399,1.0956536510614407,0.245268958448709,0.43517565217581355,0.1439569533333713,0.259312121003143,0.1818868027442281,0.2977308120503228,0.10263341325490158,0.18512877864050342,0.27383707201889046,0.15199939932357137,0.014002361275088493,0.03724451179328823
obamacare_test_recommendations_graphrec_0,all,0.019463456210302658,0.02680660795653075,0.01947114014724147,0.026809013588529093,0.005310501161359997,0.007683331205259727,0.005311914099929576,0.007683558486235375,0.019120973745188986,0.026447666877733735,0.019123341558320215,0.026447403453538913,0.07961444525870114,0.06707111842028846,0.9986635482793184,0.03653918028035975,0.10233928185373974,0.01283104435998832,0.9848192500848243,0.03633670974339451,0.28766808668271504,0.2714183176416356,0.10969174994815833,0.0996633821164087,0.4672521373445727,0.02740722482280576,0.2016075538248725,0.1812955908283002,0.18462511851657212,0.03086120256907781,0.4117991832914802,0.047274794560478665,0.3360417883192303,0.030286279248714847,-0.3171803483207142,0.2544370136270928,-0.20269300186195255,0.2972070362046697,-0.24811634641691777,0.37873784712889835,724791.3101010977,5591676.683551961,0.9558024546302281,5.147369739760429,-0.2197748001518287,0.3577667366949042,208125.52481685698,3070187.294642147,1.8158217821388476,17.676396843917708,0.25074190971238736,0.22745604376031212,0.2071893439864342,0.3041698164340846,0.25946012706842114,0.3360528042490888,0.025694171055435925,0.08060295407670566,0.0691480120280664,0.030492434795698364,0.0024256598730370733,0.007985400057487857
obamacare_test_recommendations_graphrec_0,group_0,0.01907425124246174,0.026586806270542225,0.019078360351699884,0.026579022725945922,0.005168280440624988,0.00775371664081128,0.005171994622474616,0.007752588925750992,0.018820839146407226,0.026739030234076866,0.018819074244970913,0.02674899946462952,0.08313353838189563,0.06109868794897451,0.9995340167753961,0.021586644588817223,0.10251288306562269,0.012557004792943015,0.9859157762413582,0.021780029461156664,0.31358909641594795,0.29192427725842823,0.10720246152694653,0.09993555626682511,0.46787263442421745,0.023915373559154303,0.19703737959117917,0.1816175063228667,0.17985300157439135,0.023914574446616113,0.4126150888041539,0.044634208557960964,0.33559042621417096,0.028790684572142344,-0.38952488782309613,0.22042746716642753,-0.22666456680421573,0.30797252777359946,-0.30773658644140944,0.23397781963730582,846234.9178893893,6083608.27772401,1.2718044717262686,5.584309853332012,-0.30980542460759486,0.17935801039088534,161071.8797896026,2671299.892516284,2.4058555321380846,20.817627130616916,0.28305418082789424,0.19353517356552044,0.23276276208230667,0.3171743068939829,0.29361952782128864,0.35223185741178276,0.023016742150149348,0.07635726236332031,0.06827586206896608,0.030297827702256173,0.0021901211556383943,0.0077160091671686915
obamacare_test_recommendations_graphrec_0,group_1,0.020541254582785155,0.027386656851720877,0.020558838042587665,0.02741591963190134,0.005704343157241547,0.007473512112191371,0.0056993834221125165,0.007478086827198171,0.01995206724230553,0.025614402038778617,0.01996587882838542,0.025584013284866397,0.08838278844630429,0.06812441177079812,0.9964580873671782,0.059443580956272675,0.1018994374609347,0.013498155558885004,0.9820410385949494,0.058788656437422045,0.21620041753653438,0.18678867723744708,0.11658516403766718,0.09861292463992324,0.46568001605423226,0.034683928885375664,0.21420813163551566,0.17986721865513994,0.1967389538313383,0.04141668904275438,0.40973196578238713,0.0533565466584465,0.33718538109072577,0.033771851450121,-0.13353651727620566,0.2424333237546966,-0.14184210623928303,0.2583001148759432,-0.06423497455190465,0.6104534036456564,417095.9354686702,4075455.1186216613,0.15674723478952532,3.710714549132219,0.024479202676506454,0.5537121634877139,327342.9064325463,3901804.2470271094,0.3187420661644583,1.6348060333903147,0.16871845226532922,0.28050753061100925,0.1422722057430646,0.25733515409042157,0.17274780208037147,0.2725504026039612,0.03247743386510733,0.09016794145991472,0.07135773317591486,0.030887935300069825,0.0030224321133412065,0.008606348596135916
obamacare_test_recommendations_implicit-both_0,all,0.08115320762796165,0.09870421674942936,0.11619137834360362,0.13744632125680187,0.08472914518711354,0.14488953756462936,0.08570665010929203,0.13948407523962675,0.10974981676503358,0.17045422319260486,0.11881070299976394,0.1609653408840408,0.1565660364926322,0.14250976903588763,0.9448713665218844,0.1582235264329601,0.029080108488433974,0.008931846757575782,0.9488880649163323,0.034415254824138215,0.43542507871828723,0.4266024645207238,0.0495421898099349,0.055717870486078326,0.17226642463995312,0.058554352779624556,0.07838281148163605,0.07357254457840683,0.11306484046888078,0.05646446201353755,0.2103914867864582,0.057073059170752706,0.16627813349066806,0.032814317639835895,-0.016119475649005902,0.21817109729872453,-0.06742034302041398,0.33072731027301905,0.1036507982799241,0.5092187120089898,267890.72209297924,2104593.40196725,-0.2626992927141339,1.7265934268308525,0.14400581319973182,0.6096604661069889,78017.77439546662,1182988.2408970778,-0.04476404696608912,3.68580658812532,0.38266111783774714,1.4806290404379445,0.3996720842569946,1.4065158348196836,0.4148901442447093,1.2112151057200728,0.27245851820363265,0.2912678403503898,0.48096224523888814,0.2061523863431048,0.05726027397260301,0.1097005133193027
obamacare_test_recommendations_implicit-both_0,group_0,0.07879638220428137,0.0975089256264076,0.10634677090064201,0.1214865377885942,0.10804451727834039,0.16181898589944038,0.09834198702698335,0.1574294114927109,0.13441382828190676,0.19034193387159112,0.1204805651449714,0.1746557390725295,0.16131574310137023,0.1300305343669399,0.924044734389562,0.18015700444237753,0.0301450030151865,0.008679319718860882,0.9473132187520316,0.026511220711071953,0.4697274103987949,0.4508180747618565,0.03977391833272131,0.04555559356813105,0.1824097342138989,0.051912604402680265,0.07596009588682205,0.07288146290030331,0.09193537126750888,0.04389663275182442,0.21621286648567545,0.051452274516617574,0.16491772499201907,0.03100608096369651,-0.006797681219177966,0.20794284878923563,-0.04268408370413106,0.35265173697795593,0.021553374679228424,0.3003012164399015,310679.6059538239,2276140.1514657843,-0.2519450366328734,1.8785710786185934,0.01077260550860814,0.20500562970666786,56778.51758585505,945426.9212651051,0.007548694117471252,4.302663607608768,0.42500349505782437,1.7183080514946703,0.4945840042196385,1.641069391238936,0.49388532176495414,1.4056715794681025,0.26305789848680144,0.2884372082699529,0.5150698974836881,0.20824881961163577,0.05341099720410074,0.10449664341530719
obamacare_test_recommendations_implicit-both_0,group_1,0.08767980110892243,0.10169112159813219,0.14345336818565643,0.17129331724328936,0.02016349939602301,0.030727902882541888,0.05071648633722364,0.055137878067471585,0.04145346017142648,0.053325347660432135,0.11418673903294464,0.11476013551485124,0.17676854870442105,0.15114396103227504,0.9976387249114522,0.04856422534378779,0.02638204041947379,0.008999077804718567,0.9528781710185509,0.048832037669054536,0.34084899095337456,0.3336338336857215,0.07659278774683395,0.07043624634413755,0.1465668469000629,0.06611112545946644,0.08506256039371196,0.07506678455174953,0.16670118536467163,0.04879765262262675,0.19564215876459443,0.06711219377880531,0.16972492999373798,0.03679757376300506,-0.03978249227856905,0.2407179945887311,-0.13021238590020795,0.25680197800290383,0.356856536332596,0.8347497090855821,159478.74480210373,1585161.5567993375,-0.2898929307048183,1.2638037217699822,0.5054688651882774,1.043171164757317,131830.5785435489,1636787.9364145186,-0.17749601960887482,1.0318157237120553,0.2751766218175487,0.49729986119369296,0.1587418258902833,0.2894292555991439,0.21436392438562696,0.34639072694836676,0.29627497659292373,0.2971711136759098,0.39454545454545475,0.17297015963145654,0.06701298701298714,0.12141571737992936
obamacare_test_recommendations_implicit-out_0,all,0.04764383385887241,0.06284493305232398,0.06564456399811776,0.08149414170620867,0.037354127430204234,0.0730258004450873,0.037000312509505265,0.07203944929606552,0.053608675581805626,0.08918483838224507,0.05505525434333382,0.087511462254375,0.12542138476227616,0.1190873082800798,0.9831272970263949,0.11328518108128144,0.03254161671350803,0.008948823254632886,0.9321301144531026,0.09311018239949057,0.40076680866827946,0.41137035592247106,0.06432460277624263,0.06632511580865301,0.22511166131443522,0.04742745244971834,0.09168924835865011,0.08610608254786181,0.12098439523084689,0.05234777844504407,0.22682615403012132,0.04979537559915438,0.1688700496131805,0.03488558721893936,-0.062044360933889486,0.20215355788929737,-0.16046292034737022,0.318371663134819,0.004169211399222108,0.3917649480306053,342373.7457454642,2695296.0991434692,0.03313525198553152,2.772356526367317,0.003870513085361327,0.2540108355021508,106967.73646076629,1668481.241967054,0.47797345351966025,8.766013938855412,0.10751879063769974,0.3378257577933764,0.29960058622613095,0.8682042670650794,0.38007210107463374,1.4574311375160531,0.35922763735232743,0.31215938527102705,0.49516204477113007,0.20842703041620345,0.07634480454393663,0.1303014965400317
obamacare_test_recommendations_implicit-out_0,group_0,0.045389733390859555,0.060694783658040055,0.06018402378718976,0.0722243808687359,0.04543791383103953,0.0826798122425648,0.04198517275112667,0.08168208542268289,0.062153259828196875,0.09986108032625303,0.05700384662453263,0.09527702080351379,0.12888022640913355,0.10867962077556959,0.9829916123019571,0.10715475563200953,0.03306082451620049,0.008751347563953701,0.9325908566144337,0.07860027184188964,0.4712165572943037,0.4428205755771426,0.054149798300260836,0.05540079697988266,0.229615173101865,0.04339414587149554,0.08880541774660644,0.08488433179282415,0.10197802285411553,0.03821465755913858,0.23124636721576755,0.04646719323990489,0.1673028094390844,0.03179014567255764,-0.05964191758453264,0.19237803435575332,-0.17261964677786007,0.34062149127211255,0.038837591634987,0.2956699224966895,389003.12698654184,2822498.195143585,0.07176463403224627,2.3113624245608335,0.029947725712621793,0.16983775381665997,77437.15994536268,1374068.5214008733,0.6562060308508796,10.3086036283235,0.09715559774972003,0.35628514592245386,0.3631749521656737,1.0052576827069577,0.4611680306488308,1.7042716356452976,0.3529330985941961,0.3123943495307817,0.5261882572227384,0.20621601359490727,0.07299161230195732,0.12946112780521252
