index,variant,atypicality-group-ratio-own_group_k_15,atypicality-group-ratio-own_group_k_15_std,atypicality-group-ratio_k_15,atypicality-group-ratio_k_15_std,atypicality-individual_diversity_content-own_group_k_15,atypicality-individual_diversity_content-own_group_k_15_std,atypicality-individual_diversity_content_k_15,atypicality-individual_diversity_content_k_15_std,atypicality-individual_diversity_political-own_group_k_15,atypicality-individual_diversity_political-own_group_k_15_std,atypicality-individual_diversity_political_k_15,atypicality-individual_diversity_political_k_15_std,clustering-coefficient_k_15,clustering-coefficient_k_15_std,community-coverage-political_k_15,community-coverage-political_k_15_std,community-coverage-structural_k_15,community-coverage-structural_k_15_std,expected-popularity-complement_k_15,expected-popularity-complement_k_15_std,group-ratio-same_k_15,group-ratio-same_k_15_std,individual-diversity-community_political_k_15,individual-diversity-community_political_k_15_std,individual-diversity-community_structural_k_15,individual-diversity-community_structural_k_15_std,individual-diversity-content_k_15,individual-diversity-content_k_15_std,individual-novelty-community_political_k_15,individual-novelty-community_political_k_15_std,individual-novelty-community_structural_k_15,individual-novelty-community_structural_k_15_std,individual-novelty-content_k_15,individual-novelty-content_k_15_std,inflated_diversity-group_ratio_k_15,inflated_diversity-group_ratio_k_15_std,inflated_diversity-individual_diversity_content_k_15,inflated_diversity-individual_diversity_content_k_15_std,metric-ratio-difference_ground-group-ratio_k_15,metric-ratio-difference_ground-group-ratio_k_15_std,metric-ratio-difference_ground-individual-diversity-content_k_15,metric-ratio-difference_ground-individual-diversity-content_k_15_std,metric-ratio-difference_ground-individual-diversity-political_k_15,metric-ratio-difference_ground-individual-diversity-political_k_15_std,metric-ratio-difference_train-group-ratio_k_15,metric-ratio-difference_train-group-ratio_k_15_std,metric-ratio-difference_train-individual-diversity-content_k_15,metric-ratio-difference_train-individual-diversity-content_k_15_std,metric-ratio-difference_train-individual-diversity-political_k_15,metric-ratio-difference_train-individual-diversity-political_k_15_std,calibration-group_ratio_k_15,calibration-group_ratio_k_15_std,calibration-individual_diversity_content_k_15,calibration-individual_diversity_content_k_15_std,calibration-individual_diversity_political_k_15,calibration-individual_diversity_political_k_15_std,ndcg-k-user_k_15,ndcg-k-user_k_15_std,popularity-bias_k_15,popularity-bias_k_15_std,precision-k-user_k_15,precision-k-user_k_15_std
obamacare_test_recommendations_content-own-emb_0,group_0,0.09234609611268034,0.09574707430360826,0.09434873738086635,0.10044047031938555,0.16635564028124467,0.15968269593509024,0.1554488674833818,0.15657381918226934,0.16021577696959746,0.18329569754168296,0.15277809953191476,0.17794281328907527,0.14170663938403882,0.07947810280630449,0.9403578528827038,0.16211509558686116,0.021805441858652568,0.006684296455772621,0.9647050753189726,0.013066782484777965,0.5673814165042191,0.36888801335352706,0.07545649933912381,0.059648613491599944,0.21041179031792945,0.06107061383174904,0.05191711174305317,0.03681376543025095,0.11402778776180589,0.03447760520220677,0.24886344894940213,0.050441628190887364,0.15705524990042727,0.032138119540931855,-0.13811259480218716,0.25454954112897854,0.056237787077123326,0.31704214593440017,-0.06837892860750627,0.322601968465651,117536.01516525683,1100887.50006042,0.14700844600243726,2.3963533711677316,-0.09051268643402752,0.2278522881145524,-0.5846972300095296,0.13818766407873057,0.10441232574097863,0.7498789049805288,0.5386206909548964,1.7181572165081984,0.2560332572822235,0.880551274006547,0.29636144094650657,1.4699451071939809,0.07826568671522395,0.2080730181702776,0.3062955599734895,0.20073394098173616,0.015153523304616721,0.05014083092079809
obamacare_test_recommendations_content-own-emb_0,group_1,0.09503462228391168,0.10481339473587303,0.11278675897425566,0.12285360098536416,0.07182982366444475,0.08434411832227666,0.11695985150137302,0.09155939100562141,0.10209352742369726,0.10857526173180355,0.124123673178077,0.12573115941573904,0.14828847531338854,0.09482674465221769,0.9922480620155039,0.06183272530438058,0.022272571819425446,0.006066540567516543,0.9668509304328657,0.011650800060504781,0.3129574678536108,0.24852928569664923,0.0910945774758621,0.0606469360884846,0.2220271082107499,0.06266841389270127,0.051877505543104975,0.03525186804843648,0.16597605112944286,0.04403181434926156,0.2539812608249573,0.05946943859871905,0.1586473558726426,0.03274217552876971,0.04111597864108741,0.16796341026350803,0.02652130625354598,0.15020191409036118,0.15938750996176876,0.9199187322239862,28800.767943089268,532020.2894239244,-0.36392955987193504,0.47535948151264906,0.2103046765576035,0.713606801959536,-0.6125492268249116,0.12895253943322585,-0.31513054620852354,0.25005641917777766,0.47468586723643724,2.6837968036987285,0.10467775796079162,0.6651874348836995,0.2084601274506207,1.2591576195922969,0.06476453168551806,0.1855021555041509,0.2820413436692508,0.20035688119148795,0.010981912144702843,0.03177565126128461
obamacare_test_recommendations_graphrec_0,all,0.05132550702792168,0.05563255103462654,0.051325327648658506,0.05563313734064737,0.01912716261608147,0.02349165811161187,0.019122036931862336,0.02349486471473161,0.05304628668754813,0.057608767219489335,0.05305256223947039,0.05760199960191142,0.08742219381051768,0.06295530520853282,1.0,0.0,0.0614996368917938,0.009159542741836594,0.9875897176763321,0.007708294787540483,0.37224260210320403,0.2432549588526666,0.14373894815720903,0.09179759016119696,0.46605224772637815,0.04261720922457377,0.2679516143020511,0.159375753057125,0.18261584661871028,0.03248133864910543,0.4110329793852047,0.05481454872226685,0.3268653131883016,0.04230900416157362,-0.2681062321167627,0.2153364186922579,-0.06785963273811436,0.19109097965183736,-0.2231634491561281,0.5441051121956061,463258.7735876046,4492184.800376681,0.916109850917949,4.594923635518808,-0.19894838133516146,0.49563854671182767,1.1324192542109306,0.4318611306514533,0.8475853741161438,1.0517315166859516,0.28373117035313294,0.2560890566616837,0.080234916199763,0.2035027624763037,0.14840955345758056,0.2660776197734273,0.007103756969974372,0.049805117224433156,0.07190123456790103,0.057286686978327526,0.001514403292181071,0.010985184030242677
obamacare_test_recommendations_graphrec_0,group_0,0.05038421736364541,0.05551913238195715,0.05038321256844985,0.05552035244494179,0.018497542341776703,0.022753452106556632,0.01850348406571984,0.02275843098002876,0.05241063608440643,0.05790812413249267,0.05242238374651516,0.05796118007323078,0.08670262079605974,0.05964056371943726,1.0,0.0,0.06162534596343518,0.009295221572045834,0.9876085160013215,0.007777579343825205,0.38330084470435405,0.2511116171898645,0.14247114729373409,0.09246061176091265,0.46622617108165343,0.04251460771441575,0.26522880464966503,0.16080633714332504,0.17895066957334432,0.031753247541230996,0.4122791455012934,0.05119191957306483,0.32519794570794874,0.041460890874466964,-0.3475129958586928,0.183861908618347,-0.08907027545897933,0.21412676859121435,-0.3654496724541304,0.2553202309790653,572981.9362457597,5024523.001532603,1.2080448294361943,5.270017564569495,-0.3810775297862337,0.18069168755674464,1.142626822132278,0.4082793084296093,1.0762938672910078,1.0635519664969846,0.3491579938275049,0.2559056340273266,0.1014649350729737,0.2283060989335016,0.17845813501851812,0.2956686293102222,0.008160856094120547,0.05416123586472017,0.07117296222664055,0.05748192267746973,0.0016788159929313018,0.01152184650577039
obamacare_test_recommendations_graphrec_0,group_1,0.05419127318681676,0.05592023446564473,0.05419360679493047,0.05591873323259416,0.021044048080285385,0.025530919735483815,0.02100522755697269,0.02553267912949711,0.05498153155052533,0.0566862599423597,0.05497114720615371,0.05649358789918978,0.08961294132634522,0.07212016030343696,1.0,0.0,0.0611320109439124,0.008749088317879045,0.9875347435049987,0.00750915495483921,0.3385756676557871,0.21428022190543505,0.1475987810531305,0.08970611597126607,0.4655436230304276,0.04295325088284258,0.2762412365671773,0.15476119323055937,0.19333435855951864,0.03224221903933321,0.4073886680108313,0.06416454154560229,0.3317413936686342,0.0443801094003749,-0.03588761489472185,0.10365857178264265,-0.005830834548607976,0.06387880610870043,0.2514488162283054,0.8800971841346441,142382.3153489291,2290441.452566799,0.0659132468121794,0.8727298696593033,0.3367882366232554,0.6986949364373327,1.102568052673505,0.4936403483794495,0.17874600163383622,0.6584767138703631,0.09239575054145031,0.1294636236535865,0.018149454029850427,0.07035368464366099,0.06053492249739677,0.10898863311913884,0.004114349122945608,0.034511416981758435,0.07403100775193813,0.056713552913896334,0.0010335917312661498,0.009231982770034754
obamacare_test_recommendations_implicit-both_0,all,0.11633103264780477,0.1132406660491892,0.15447620537582765,0.13917159137992935,0.1935440218131312,0.20930364064208767,0.18005539194671216,0.20049575532538016,0.23624271059190763,0.2505705032046971,0.22182347416628734,0.2177016505994488,0.1378783291527897,0.09712889751848368,0.8516049382716049,0.22847804137514455,0.020181554103123396,0.007340224981568109,0.9372102568028834,0.02748566948720446,0.5794570799706521,0.4054132369488983,0.06469168299603788,0.05720134753911349,0.16813095158930697,0.060597725756676185,0.10335359320477128,0.06649820318788023,0.11209122621625149,0.049495979892168016,0.21279269668830494,0.04491717135446943,0.1642013104917873,0.02691450839941449,0.06241069249081339,0.19314722586759112,0.23041948808149204,0.3186878261692169,0.11201987261815755,0.5311609093673404,190156.0052864322,1873543.8565069106,-0.29718938536554085,1.198284699555893,0.11900606217967373,0.5646152573520931,-0.19359009256450938,0.15720149919610243,-0.3025016695221092,0.31658677312559697,1.0828303891245152,2.940896793181228,0.5261575725375439,2.0037459633042807,0.23677890672538088,0.983003097332398,0.3199786770873729,0.3404257729509115,0.5634897119341545,0.2715044188345644,0.10857613168724244,0.17845490890828652
obamacare_test_recommendations_implicit-both_0,group_0,0.11193110470920306,0.10983681048915393,0.15575330647336208,0.130897280197334,0.2317906587590292,0.22122046812146182,0.21688838760430118,0.21099995018718717,0.2734106791415772,0.26954234799356497,0.2512687748027585,0.2314854523017694,0.13531380989484015,0.09125209570874943,0.8055003313452618,0.24384240036018826,0.02138638755701141,0.007098347594953008,0.9352275254587878,0.026816619380160906,0.6453866146848575,0.4143791875006544,0.05249808622382547,0.04597010261489592,0.17402048240219103,0.05783308388490844,0.1014353507852905,0.06612112627344283,0.09349620513231267,0.037525448918346256,0.21753856583699813,0.043750991294351796,0.16324622151963533,0.02607382709709627,0.062222369961025176,0.20334408173642388,0.29185806059247316,0.3374479936725158,0.05230099555328744,0.32872143964104883,232740.27009003094,2076229.071462825,-0.30009174419516416,1.3470708937498463,0.019841632888883843,0.1801603304131478,-0.19476613189284991,0.15437560028832223,-0.31953248228890596,0.3351562530171342,1.1958373688459822,2.3300391446224085,0.6655219104044993,2.268635097128816,0.26472272300508065,1.1206897300735752,0.30343201560357375,0.3327321047559497,0.6032692732493901,0.2687165416245999,0.10077313894411304,0.17120304757351482
obamacare_test_recommendations_implicit-both_0,group_1,0.12972665895346278,0.12213861332030548,0.1505880578207251,0.16182568746290163,0.0771017384110794,0.10098822733022039,0.06791695412865091,0.1017605753494593,0.12308444432496475,0.12558365165517585,0.13217695056683135,0.13380390767217423,0.1456860346680902,0.11287519626032422,0.9864341085271318,0.08131251900519794,0.016658116735066227,0.006893300496313918,0.9430085932335802,0.02860256562417612,0.3787339268051436,0.2976593174558155,0.10181521500876783,0.0705311089265284,0.15090749810744392,0.06510828880919035,0.1091937021732802,0.06734690433471799,0.1664708518280023,0.039099969547130596,0.19891378865462728,0.04544509366184875,0.16699439045104322,0.02908172239594504,0.06296142640060125,0.1598106782024871,0.050747383587168474,0.1493681865983327,0.31121914063590905,0.9014755013904809,65621.78902939614,1073296.0154206178,-0.2887369017564614,0.5781515778828029,0.41070026061983317,1.0239718112047962,-0.19015086127290906,0.16529546454058883,-0.252696443814558,0.24829109569392352,0.7523506751716247,4.236374594259142,0.11859791005453016,0.6968803237229405,0.15505949051207127,0.33324324755904944,0.36677156391503707,0.35751944746119524,0.44715762273901805,0.24509535410556577,0.13139534883720952,0.19655202524454307
obamacare_test_recommendations_implicit-out_0,all,0.08480457657630541,0.08741864217032866,0.10879815907045005,0.1053829801664512,0.1745596338346711,0.2039751058659831,0.1774070433530302,0.19690201074577912,0.18641015804194683,0.23008161845949976,0.1958381470998299,0.21627525583191798,0.11887464466322661,0.08395451321458869,0.8982716049382716,0.2013344201172641,0.022461873638344964,0.007050487884656574,0.9246896072989443,0.03616488125135483,0.5622890682318393,0.40022775605235933,0.07638506865937038,0.0630353393242684,0.2021115483374263,0.051205687879772435,0.1135253007617783,0.07118490642790223,0.11608356146058596,0.048495013379883864,0.2216561813118893,0.042917039622645974,0.16463165558356888,0.02711424198449785,0.030498558823389886,0.18683474055743143,0.18027904945371115,0.334807794319961,0.05962498698427441,0.4432843440313952,201901.82058574932,1978972.2000506017,-0.11694484588994276,1.8508997048140639,0.03429775424521195,0.2735675382372513,-0.11304851738899409,0.14855395498847798,-0.14690382416071282,0.3809950270407353,0.6568258082420363,1.50045174413916,0.7011098856762563,2.30570964846695,0.26828373572393077,1.1065343022938874,0.3896910268134256,0.34586091594964213,0.5841975308641962,0.27853300933781994,0.12954732510287986,0.18866931761501668
obamacare_test_recommendations_implicit-out_0,group_0,0.08351132152038268,0.08666229290893068,0.10288036415349926,0.09780543911515711,0.21371276721421475,0.2173253669872916,0.20812706933619396,0.21344795919694612,0.2194043777855789,0.25128739547565226,0.2130864164714639,0.23586313929609937,0.11614850091042107,0.0786276802746648,0.8654738237243207,0.22180712194946478,0.02340369547421414,0.006650178807258312,0.9211811919182583,0.03552062452443945,0.6517543859649085,0.40433838039745523,0.06353413392427877,0.0506548555017242,0.20685897765860356,0.04930461276506851,0.11166629293752156,0.07063648005462922,0.09848403103746749,0.035693948089070046,0.22610997488825682,0.04189222381520102,0.16346554395325147,0.02594295481650996,0.02814987971582034,0.20383370533943207,0.2342002837574698,0.3664486161462012,0.06804981732674568,0.30541172442190756,250486.29599831664,2220555.7846932323,-0.08670679873160227,2.111608939086597,0.037403864993255556,0.14104741156779557,-0.11214596043626031,0.1408017191266168,-0.14006528482654454,0.41908011172406606,0.837857165936346,1.6503510877373007,0.9100167623732643,2.6109924120953365,0.32775849292394355,1.2725838333998725,0.37887403708790424,0.34677380526544266,0.6287607687210051,0.2696241344317668,0.12330461674398016,0.1859400108935282
