index,variant,atypicality-group-ratio-own_group_k_5,atypicality-group-ratio-own_group_k_5_std,atypicality-group-ratio_k_5,atypicality-group-ratio_k_5_std,atypicality-individual_diversity_content-own_group_k_5,atypicality-individual_diversity_content-own_group_k_5_std,atypicality-individual_diversity_content_k_5,atypicality-individual_diversity_content_k_5_std,atypicality-individual_diversity_political-own_group_k_5,atypicality-individual_diversity_political-own_group_k_5_std,atypicality-individual_diversity_political_k_5,atypicality-individual_diversity_political_k_5_std,clustering-coefficient_k_5,clustering-coefficient_k_5_std,community-coverage-political_k_5,community-coverage-political_k_5_std,community-coverage-structural_k_5,community-coverage-structural_k_5_std,expected-popularity-complement_k_5,expected-popularity-complement_k_5_std,group-ratio-same_k_5,group-ratio-same_k_5_std,individual-diversity-community_political_k_5,individual-diversity-community_political_k_5_std,individual-diversity-community_structural_k_5,individual-diversity-community_structural_k_5_std,individual-diversity-content_k_5,individual-diversity-content_k_5_std,individual-novelty-community_political_k_5,individual-novelty-community_political_k_5_std,individual-novelty-community_structural_k_5,individual-novelty-community_structural_k_5_std,individual-novelty-content_k_5,individual-novelty-content_k_5_std,inflated_diversity-group_ratio_k_5,inflated_diversity-group_ratio_k_5_std,inflated_diversity-individual_diversity_content_k_5,inflated_diversity-individual_diversity_content_k_5_std,metric-ratio-difference_ground-group-ratio_k_5,metric-ratio-difference_ground-group-ratio_k_5_std,metric-ratio-difference_ground-individual-diversity-content_k_5,metric-ratio-difference_ground-individual-diversity-content_k_5_std,metric-ratio-difference_ground-individual-diversity-political_k_5,metric-ratio-difference_ground-individual-diversity-political_k_5_std,metric-ratio-difference_train-group-ratio_k_5,metric-ratio-difference_train-group-ratio_k_5_std,metric-ratio-difference_train-individual-diversity-content_k_5,metric-ratio-difference_train-individual-diversity-content_k_5_std,metric-ratio-difference_train-individual-diversity-political_k_5,metric-ratio-difference_train-individual-diversity-political_k_5_std,calibration-group_ratio_k_5,calibration-group_ratio_k_5_std,calibration-individual_diversity_content_k_5,calibration-individual_diversity_content_k_5_std,calibration-individual_diversity_political_k_5,calibration-individual_diversity_political_k_5_std,ndcg-k-user_k_5,ndcg-k-user_k_5_std,popularity-bias_k_5,popularity-bias_k_5_std,precision-k-user_k_5,precision-k-user_k_5_std
obamacare_test_recommendations_content-own-emb_0,group_0,0.13341990404065096,0.13556582861469077,0.14404850934904162,0.13666411025668154,0.2782294082561001,0.24974807266448656,0.2686880070376617,0.2368067169344812,0.27842924105732064,0.2638594686257267,0.2732652780126692,0.24683218661344739,0.13519055664535445,0.08271266083873922,0.8031809145129225,0.24435908103508283,0.015899699840175068,0.005582462007524398,0.9639149906760991,0.01784238855422609,0.5755360623781631,0.3952003055258848,0.07104777832375743,0.06906698824858366,0.19622228351983886,0.08377786912669148,0.04778375916081338,0.03443323523725401,0.11089546324863027,0.04239343732217398,0.24232347632269713,0.05600473071353868,0.15709997823870697,0.03319494142051632,-0.04062669979142501,0.31654027563517734,0.33387980879722706,0.3400221047402051,-0.05805045043915167,0.3688807201454007,111947.63658273075,1073617.5376335399,0.08484119907613534,2.3768509290412743,-0.07910949211515542,0.28583641260456566,-0.6181077315427739,0.13397125056527226,0.02809164996395103,0.8757046672469865,1.82121759483574,3.6389720894424795,0.4110414434439783,1.1006384992041276,0.3979569579138136,1.603370950720159,0.06385379194209666,0.2135147632123152,0.3162359178263727,0.2684717284451135,0.02041086812458578,0.07747398494555464
obamacare_test_recommendations_content-own-emb_0,group_1,0.14251993205326643,0.16135589830493988,0.16955461768051228,0.17083553503842194,0.18953997650978005,0.18481066884400116,0.2131669978999372,0.1863793934671466,0.21637704144387984,0.18513273018980644,0.2184991089947405,0.20385784374377344,0.1402190726955879,0.10067106893325624,0.9021317829457365,0.19857577868684445,0.01597412220702242,0.005533346800588241,0.9666899224806201,0.015230195123266317,0.34629080118694344,0.3141433953033709,0.08696390457937737,0.06852790145676547,0.20190550064913526,0.09324140587046226,0.047636494579937745,0.033190286689637895,0.16586050140145397,0.04567239872957517,0.24371104174661082,0.06510192616939701,0.1585494342263309,0.03312477396093145,0.13831498787631316,0.2751434721146292,0.28605006925002563,0.2999906934815919,0.2745121210899985,1.1326801616890527,25612.011823360783,471377.6041866587,-0.38997014223056986,0.550267398542001,0.34384851431368374,0.9540978277781583,-0.6448188919745708,0.12684876146693944,-0.34495792152354326,0.346885072802894,4.137584370666152,8.630439773615207,0.42186760919293526,1.141140725262338,0.41212201177817076,0.6542452154500662,0.04411669387397896,0.17745173307581427,0.27945736434108576,0.2559666546168827,0.015116279069767449,0.06479381822449111
obamacare_test_recommendations_graphrec_0,all,0.10120685727054801,0.11242061432030252,0.10121561858219279,0.11241781753620134,0.1142621341572066,0.1321097216246698,0.11424550178951637,0.13209089221099418,0.16451169116652908,0.15076660838980327,0.16451679995112,0.15079572811572328,0.11257582604798683,0.0790769673922195,0.9669135802469135,0.12432269045483155,0.03038489469862117,0.005362523148799522,0.9881870571346548,0.013343468741083931,0.34049889948642714,0.27376338909685644,0.14959738344322143,0.11539604173806996,0.4746731339030799,0.09025184469871,0.2618502971274137,0.16370554387123717,0.18506519841048175,0.05445905733394591,0.4131604453354799,0.07719100180410579,0.3142590056837125,0.0680297597132921,-0.1863396253454562,0.27450354803623034,0.0671420776651046,0.28193178196882446,-0.23576243781837866,0.8256953432908162,439203.72797134845,4328235.169984927,0.9125682057094487,3.9485100604785055,-0.2081172921045983,0.7337102087219665,1.0845549881273535,0.5582529061767809,0.923583003255207,1.3638741644363759,2.334756260257548,7.898224645219205,0.5336294590764046,1.8866394165305582,0.9717775843557599,3.583034498080819,0.0019048793004326897,0.03157107917167244,0.07733333333333328,0.10927717957691098,0.000691358024691358,0.01174145258799784
obamacare_test_recommendations_graphrec_0,group_0,0.09778894089504891,0.11130870000962054,0.09785449252982582,0.11124655944873077,0.11117585880649417,0.13001567718228563,0.11112538293715932,0.12990077271041436,0.16283549778712864,0.15066584947652575,0.16289995766260815,0.15075224225117148,0.11195480294003092,0.07448415405827943,0.9675281643472499,0.12325406695883608,0.030430164113359807,0.0053891111666837955,0.9883178859658582,0.013469702059007441,0.31842105263157877,0.2616972732065916,0.14798921863726955,0.11573933077227166,0.4758001684352529,0.08858700184705057,0.2605468591983781,0.16557418204275384,0.18136067557752802,0.05648401986116461,0.415337328621113,0.07057942734101214,0.3122650517285209,0.06588440710666688,-0.2688640723595249,0.2489918419055105,0.041835224092375514,0.2930517545708395,-0.46726984670206534,0.3367101046682714,552186.522878216,4900876.877280317,1.1893561055728243,4.506341104361637,-0.48656329434304163,0.2647170706462055,1.1064021479056216,0.5442377954230064,1.1597193419815892,1.4248564834519557,2.4966797883260616,8.2970537964435,0.5152198223740215,1.864322500678328,1.0054360147636776,3.640353420448144,0.0025865064888577504,0.0367681502580002,0.07475149105367856,0.1081801223214358,0.000927766732935719,0.013594670671713218
obamacare_test_recommendations_graphrec_0,group_1,0.11161273917340306,0.11520088160542469,0.11144860175646236,0.11539320283599568,0.12365833151575625,0.13796468992098085,0.1237447360403134,0.13821193598392623,0.16961487931865152,0.15107037264159803,0.16943929309062467,0.15093331216700512,0.11446653734995342,0.09169007401908257,0.9651162790697675,0.12750094629959716,0.03025250797993617,0.005286952961425299,0.9878044588666554,0.01297251294344697,0.4077151335311575,0.29788726415886035,0.15449345789695004,0.11429054551980317,0.4713772131491074,0.09496541768505479,0.2658186274395501,0.15793417669990525,0.19589877390452606,0.04643184155723131,0.4067943273548206,0.09368203087468456,0.3200901617270933,0.07370587164282472,0.054996402841035234,0.1905093806428905,0.14114991107837555,0.23141627145001198,0.5364574808552867,1.3436741809878647,108794.74054021797,1774255.9869115185,0.1064841464582117,0.9967740009525677,0.6109373226669608,1.0088966085397437,1.020664747613003,0.5933022030215808,0.23302150104956404,0.8512394351945312,1.8612240822432355,6.579376676399614,0.5874669431537244,1.9512914184088899,0.8733462442674869,3.4114034523949366,0.0,0.0,0.08488372093023265,0.11218996565946276,0.0,0.0
obamacare_test_recommendations_implicit-both_0,all,0.1489769983111018,0.13321446824670116,0.17772230685258802,0.159916159489064,0.265989145125124,0.21228547105463177,0.2631955205505431,0.20882678920360667,0.3122475062963441,0.26257603234587057,0.2956638455809334,0.23260852550011382,0.13478755393191677,0.09391793912029021,0.7432098765432099,0.24996949992058956,0.014150326797386098,0.005873445650907265,0.9265029151114952,0.042501537963984405,0.5761555392516473,0.4174233369382695,0.062036788967620445,0.06491253058676043,0.16097356344722707,0.07465236088997847,0.10128464138713357,0.06944995285285717,0.11101135494386935,0.05172444538092295,0.20988783926731255,0.04749714764516738,0.16309063219559033,0.029267443472477575,0.11264193131480611,0.2625960735565812,0.4096249650455241,0.2996681732109005,0.10539769175334421,0.5923400183062298,193548.13598612396,1986253.0961271727,-0.3326218497458856,1.072696273494285,0.11320344507031012,0.645248448030088,-0.21158210883538484,0.2139426376008648,-0.3275545247427722,0.4520636711473911,2.799817077525911,5.512681724714539,0.6219904003506169,2.1216225942882505,0.28384958655043524,0.9818293219635268,0.2885708266161582,0.38331799135897154,0.6213333333333292,0.32409679908611305,0.13274074074074002,0.22510349934954757
obamacare_test_recommendations_implicit-both_0,group_0,0.14555159133140508,0.12342416716667103,0.1780026004544294,0.15183768895202007,0.29519519544287887,0.214702669741619,0.29155125624953193,0.21104425067039326,0.3452624237817573,0.2781510984670271,0.32511913733796544,0.24111000038133984,0.13301707738294596,0.08822812201816649,0.6872100728959576,0.2420666359455418,0.01511031848126965,0.0058863581655966835,0.924571002923031,0.041147683019706706,0.6415204678362529,0.42320689287702,0.05010785769828243,0.05294421990664598,0.16777159251578816,0.07250821447483653,0.09989483935965415,0.0694145337558756,0.09249965213284239,0.03970450991766351,0.21504217089425362,0.04612213820502403,0.16237191443328997,0.0284948347789932,0.1046060406482622,0.26868357188954256,0.4590743857917567,0.2931495685603311,0.046633157123263116,0.3683042793351766,234269.8508340981,2182862.8719250592,-0.3346403790921894,1.1934173560912176,0.01461957068594361,0.2381414488444169,-0.208588417721201,0.2145876130704461,-0.3430002427916154,0.4774832087665905,2.5366135514586405,4.127562757556396,0.659901705807931,2.2712987942879916,0.25669506924214314,0.9645333201980993,0.2704566016496984,0.37342030442156876,0.6640159045725625,0.3162446082809506,0.12193505632869436,0.21428424693638554
obamacare_test_recommendations_implicit-both_0,group_1,0.15940568543622569,0.15901240647130246,0.17686895007071918,0.1824429799595624,0.17707102160578422,0.17739130545285373,0.17686618871921234,0.1758425871169376,0.21173324712711566,0.17303485791978737,0.20598690391114716,0.17667604202220283,0.14017778817299636,0.10933179638185789,0.9069767441860465,0.19476091253213565,0.011342909256726007,0.004849998410159241,0.9321526350579896,0.04581027611876845,0.3771513353115724,0.32710202743237365,0.09835454410809794,0.08224226623365315,0.14109328076416672,0.0773067015785947,0.10551590809394062,0.06943797560908534,0.16514732304820903,0.04425019689867284,0.19481441596294424,0.04828871349416325,0.16519246379115532,0.031352565162756946,0.13614223948499082,0.24264770851995782,0.2650141590260183,0.2705052465565422,0.3014136394577925,1.010272948776269,74460.79547141025,1238392.976814584,-0.3267433256847194,0.5959450793807147,0.4031899293705222,1.1676873032570252,-0.22033691482628356,0.2120093300101093,-0.28238477951853813,0.3644539979864059,3.5695343659668155,8.291645853446141,0.5111218733446349,1.6025565243143851,0.3632607621671273,1.0275971861061701,0.33919294493528923,0.40584574615398217,0.49651162790697684,0.31466956294677007,0.16434108527131813,0.25168895879363756
obamacare_test_recommendations_implicit-out_0,all,0.12682583218415266,0.11405003771574182,0.13130630494259957,0.13843972940650398,0.2706253057535729,0.22638716284521448,0.2720982578341256,0.22945328998512252,0.2906059368813516,0.28447735215129516,0.28800784783242445,0.27101521807909146,0.13180445748368497,0.09016468408458198,0.78,0.2482547779653187,0.016103848946986743,0.005982410698304305,0.9015958350081351,0.060734487751841724,0.5544387380777661,0.4089553894467256,0.07300025350602118,0.06972247668431505,0.1955964235621101,0.06933816747131549,0.10938272770283769,0.0726059866518865,0.11428023011957912,0.05030169504636991,0.21934953577205427,0.046479731029577,0.1623122046880878,0.029237949713203603,0.07266834952931513,0.2856659660353479,0.3929528870722573,0.3202469578776564,0.052416029239177875,0.5502659043115683,198902.94302661266,1988819.6375822476,-0.16805665725813118,1.9428319253286486,0.02688673298448854,0.4160225388928459,-0.14615064888037455,0.20751651092851692,-0.17262868065860165,0.542433497600641,2.2022642594897435,3.9395536139108946,0.9743088218746083,2.7027377910927317,0.37579823896740866,1.2783522102199532,0.3577619830804984,0.40190975608992624,0.6515555555555523,0.33027237531654585,0.16237037037036905,0.24101709530315701
obamacare_test_recommendations_implicit-out_0,group_0,0.12659321821953445,0.10525909423905826,0.1259737930710237,0.1315525399562607,0.3006253042035264,0.23076228653511494,0.30382748120399494,0.2344649172102083,0.3183435881163008,0.3046348583290999,0.31329310614310546,0.28259174580498897,0.12975942985916525,0.08444699526756773,0.7332670642809808,0.24952208081661026,0.016961953767590986,0.005912202455773766,0.8975202634323253,0.059273895960605116,0.6421052631578892,0.4091363376558282,0.061136274794969955,0.05780804786634848,0.19946659839260938,0.06787300975058604,0.10831043993869024,0.07220610002902426,0.09716231118524624,0.03834854594581484,0.22390298173823733,0.04541365160075058,0.16146039520391864,0.02776932260413158,0.056453023249794856,0.29760533902550845,0.44238846159810497,0.31989334710262024,0.05330413604234426,0.34221676813114704,249757.22342519072,2252724.05255342,-0.1377943845618192,2.2174236831011487,0.02514921798800279,0.21558994469888942,-0.1391030404915817,0.20199293397472176,-0.1591914375582053,0.5901998030978024,2.1265823498973604,3.095638795376211,1.1062723139719752,2.938552429348382,0.3603419562616834,1.2515335175819973,0.34550618450616927,0.40138091101876955,0.6990059642147093,0.3134988111720933,0.15414181577203384,0.2389558043376955
