index,variant,atypicality-group-ratio-own_group_k_20,atypicality-group-ratio-own_group_k_20_std,atypicality-group-ratio_k_20,atypicality-group-ratio_k_20_std,atypicality-individual_diversity_content-own_group_k_20,atypicality-individual_diversity_content-own_group_k_20_std,atypicality-individual_diversity_content_k_20,atypicality-individual_diversity_content_k_20_std,atypicality-individual_diversity_political-own_group_k_20,atypicality-individual_diversity_political-own_group_k_20_std,atypicality-individual_diversity_political_k_20,atypicality-individual_diversity_political_k_20_std,clustering-coefficient_k_20,clustering-coefficient_k_20_std,community-coverage-political_k_20,community-coverage-political_k_20_std,community-coverage-structural_k_20,community-coverage-structural_k_20_std,expected-popularity-complement_k_20,expected-popularity-complement_k_20_std,group-ratio-same_k_20,group-ratio-same_k_20_std,individual-diversity-community_political_k_20,individual-diversity-community_political_k_20_std,individual-diversity-community_structural_k_20,individual-diversity-community_structural_k_20_std,individual-diversity-content_k_20,individual-diversity-content_k_20_std,individual-novelty-community_political_k_20,individual-novelty-community_political_k_20_std,individual-novelty-community_structural_k_20,individual-novelty-community_structural_k_20_std,individual-novelty-content_k_20,individual-novelty-content_k_20_std,inflated_diversity-group_ratio_k_20,inflated_diversity-group_ratio_k_20_std,inflated_diversity-individual_diversity_content_k_20,inflated_diversity-individual_diversity_content_k_20_std,metric-ratio-difference_ground-group-ratio_k_20,metric-ratio-difference_ground-group-ratio_k_20_std,metric-ratio-difference_ground-individual-diversity-content_k_20,metric-ratio-difference_ground-individual-diversity-content_k_20_std,metric-ratio-difference_ground-individual-diversity-political_k_20,metric-ratio-difference_ground-individual-diversity-political_k_20_std,metric-ratio-difference_train-group-ratio_k_20,metric-ratio-difference_train-group-ratio_k_20_std,metric-ratio-difference_train-individual-diversity-content_k_20,metric-ratio-difference_train-individual-diversity-content_k_20_std,metric-ratio-difference_train-individual-diversity-political_k_20,metric-ratio-difference_train-individual-diversity-political_k_20_std,calibration-group_ratio_k_20,calibration-group_ratio_k_20_std,calibration-individual_diversity_content_k_20,calibration-individual_diversity_content_k_20_std,calibration-individual_diversity_political_k_20,calibration-individual_diversity_political_k_20_std,ndcg-k-user_k_20,ndcg-k-user_k_20_std,popularity-bias_k_20,popularity-bias_k_20_std,precision-k-user_k_20,precision-k-user_k_20_std
obamacare_test_recommendations_content-own-emb_0,group_0,0.08341313664575083,0.08691756343525442,0.08519447267379247,0.09061661624138545,0.1254392020664391,0.12694780108698261,0.11532792836499497,0.12550904561173737,0.1253482244810703,0.15015806955485952,0.11840062901221016,0.1463214986140139,0.14567521827294064,0.07883753327965429,0.9662027833001988,0.12556593887480128,0.02322827739445736,0.006863250446874844,0.9650076543324025,0.012090002547501824,0.5640350877192984,0.363243413447256,0.07679439267831362,0.05814084381918396,0.21466113322322733,0.05706319497442501,0.05318228177465607,0.037524780175406794,0.1146777031049633,0.03243428766800326,0.25047309736108264,0.049190237213041964,0.15705653829006222,0.03182625967099227,-0.158029944234212,0.23871419500621358,0.0008437050374042683,0.28665739128203144,-0.07468208136917102,0.31107276470249356,120581.94596185173,1125422.513493563,0.16376034770513143,2.432214179063843,-0.09601427093666355,0.2131397264387441,-0.5743473788676388,0.13983821367032048,0.12652904610492957,0.730741175657757,0.3310993469972242,1.1054954097249103,0.21559880320276306,0.8341494460240115,0.3134794424219335,1.7301616345280808,0.08392884156132,0.20623557751359475,0.30278330019880756,0.1864318560823526,0.01438038436050369,0.045434431574865715
obamacare_test_recommendations_content-own-emb_0,group_1,0.08528678830982722,0.09628404987809899,0.10301606133700611,0.11140406455194803,0.04696591205815398,0.06261696752324133,0.08644840641432362,0.06899168352283064,0.08114725323122456,0.08672870276057651,0.1020340292057404,0.10166935126625344,0.15343084224980413,0.09387234830339816,0.997093023255814,0.03805054213878931,0.023925558595531218,0.006429296955919134,0.9669926086172707,0.011318331342124545,0.3033382789317508,0.2345682666670762,0.09307469353905953,0.060772274902397394,0.2266611402640776,0.05792217412060177,0.05330751217772544,0.03590961811614818,0.16655783033848287,0.04370848383150903,0.25693366058231965,0.05877078638941588,0.15874301654346068,0.03257088758837248,0.03062999423637942,0.15375597227522003,0.007990709742924458,0.11944836972157527,0.13332836439176696,0.9263186653422281,30244.645408984234,556421.6029011871,-0.34914862471370717,0.4990967664557044,0.17766626365724744,0.6810657894486087,-0.601327391880394,0.13165933695108165,-0.2992084129284355,0.24498354093777117,0.25315479444491196,1.5662097111385844,0.08162974053299879,0.6314433419521854,0.12463587732089412,0.8282279870334806,0.07297035154946004,0.1832046389539966,0.28100775193798455,0.18932109657852092,0.011724806201550371,0.030579037253972628
obamacare_test_recommendations_graphrec_0,all,0.04318935068259863,0.0465978684005179,0.04319812753657745,0.04657711965359104,0.013677914027143542,0.017245847464917564,0.013676995747156627,0.017251453921916963,0.04403803344180157,0.04691417129135384,0.04403357955536267,0.046912815369740464,0.08358959227550371,0.058322851968232045,1.0,0.0,0.0707734204793026,0.009766103043923422,0.9876382084409977,0.006416916202243616,0.376999266324284,0.24150738701147925,0.14409638645576722,0.09030392060951369,0.46595963271985746,0.035389218612099885,0.2687633461743593,0.15927161284421434,0.18327354050219719,0.029548197041105916,0.4116822692316423,0.051388878057219485,0.33029017420372253,0.03778335465617746,-0.2732710593677643,0.21454017717077778,-0.07024655024595691,0.19094527856134622,-0.22270544410744347,0.5054593132234714,458347.0196795666,4450113.791098037,0.9278111578905955,4.869884884082525,-0.20108019505142916,0.4439763734078844,1.1377542699846013,0.41391795051871577,0.854268695243606,1.03860708156504,0.2553545200748084,0.2211806680386845,0.07717925287429658,0.19998070958191422,0.13425274122303293,0.23536654244982091,0.00920319414382915,0.05423367941981679,0.06901234567901143,0.04768880041952801,0.0015555555555555544,0.009367338766860389
obamacare_test_recommendations_graphrec_0,group_0,0.04212709686517933,0.046147682617738855,0.042157386008274414,0.04611368283948309,0.013235303254340334,0.016542287240309664,0.01324004873951985,0.01655608311085382,0.04317890660213932,0.04618296094624384,0.043200545891572094,0.046253323344072526,0.08284207170244673,0.05539081140764929,1.0,0.0,0.07096635871048193,0.009770514114455897,0.9877043270095186,0.006429021013212803,0.39442007797270906,0.2512704044151493,0.14280874142444472,0.0910328011191464,0.4660648615907187,0.035220556306840935,0.2661561716149573,0.16076259456755707,0.17973841501103816,0.028345985754195554,0.41266222180647816,0.04797475512916671,0.3287648647472915,0.0369798101202137,-0.35297910081597406,0.18266088031301606,-0.09136452069507597,0.21403231093448175,-0.3480612842600382,0.2423386414529536,569919.819184619,4998171.777668042,1.2242930004897465,5.59153879398657,-0.3633158318714861,0.16492817781289715,1.1485546444293664,0.38597098326554585,1.084799666374706,1.0469299599462878,0.3163799415153023,0.21592803489595408,0.09843623545161825,0.22424290808911085,0.16233561362223042,0.25966327099822106,0.009484201321611655,0.05674099625102798,0.06845593108018448,0.04778587240738914,0.0015241882041086812,0.009337979234682789
obamacare_test_recommendations_graphrec_0,group_1,0.04642339346204033,0.04783216631771255,0.04636667592838427,0.047856096038813,0.01502544712179074,0.01918050059754574,0.015007285449932135,0.019166235303757648,0.046653654027835556,0.04901596907804731,0.04656975919645759,0.048813658181864075,0.08586542642374172,0.06645156839657326,1.0,0.0,0.07020918832649335,0.009740717429513292,0.9874448500691066,0.0063836649202699824,0.32396142433234437,0.20002051528150996,0.14801663512679744,0.08799809992491012,0.46565189945216284,0.03591062952296013,0.27670091619793946,0.15448990865809542,0.19361172725831952,0.030575979941503132,0.40881647769011586,0.060234944204075144,0.3347508175559622,0.03974306652195733,-0.04017138001631341,0.10068583641355731,-0.008488764572079534,0.06344501794396827,0.1954335569495,0.8280510337620923,132061.44903397755,2129841.172796067,0.06437280926850968,0.8626027056775906,0.27613925126721706,0.6262528130491765,1.1061694540211326,0.4855685100379343,0.18009963431951556,0.6472002791747533,0.07689064225755014,0.11364709369842758,0.015014937546431247,0.06881654595806679,0.052126666706775064,0.10591354154771762,0.008409462175939445,0.04646948749265733,0.07063953488372103,0.047412442623338893,0.0016472868217054266,0.009461193730133958
obamacare_test_recommendations_implicit-both_0,all,0.11188073209263424,0.1072660612255459,0.15174578930132518,0.1347867449771339,0.1750315856206659,0.20170351242357545,0.16383856639722014,0.1929995340508395,0.21381497616057019,0.23842075830909712,0.20372105296125,0.20905782735588896,0.13926780525940216,0.09795050185291881,0.8780246913580247,0.21478468256452704,0.021859114015977475,0.007513764824705647,0.9399000057421755,0.02468597534483004,0.5806859867938412,0.402847942813723,0.0657746604719176,0.057097860927732454,0.1713005443818389,0.05721326216421065,0.1041789926865593,0.06623959892825534,0.11261052762422519,0.04948886601130143,0.21384891375041964,0.044357496256803026,0.1646187853713414,0.026501791313157167,0.05309089953527586,0.18061760815571468,0.18718969120056334,0.3090922175252185,0.1170681236837294,0.5226776801057563,186004.01401036268,1829447.9594836931,-0.2693208871434976,1.4654009291972447,0.12402327244005493,0.5498382264661736,-0.1871776244721337,0.14455431801098953,-0.29261875668381704,0.2999969932643137,0.8613090248273094,2.534055758538281,0.47861809289022256,1.9225888174702577,0.22301217157961709,0.8621281460509763,0.3275838110880096,0.3301528070515963,0.5466666666666663,0.2580234232710686,0.10061728395061759,0.16626525368380507
obamacare_test_recommendations_implicit-both_0,group_0,0.1088872910973988,0.10422205760677675,0.15266890375116782,0.12647842057982597,0.21277965526473763,0.2146823591471075,0.19814212978213247,0.20662856136126606,0.25020079159571196,0.25737157410395256,0.22971550237833818,0.22526288924939597,0.13651211881033123,0.09185120897810725,0.8396288933068257,0.23345830454361685,0.022955404825946844,0.007248744757131051,0.9377134762484509,0.024358626311879697,0.6453947368421096,0.4131664011250243,0.05332071257699168,0.04560661486098294,0.1773828030064982,0.05423836731459259,0.10222954384128764,0.06588817768953799,0.09382171754628202,0.03724364986717558,0.21855026196396912,0.04324604278968087,0.16365206801006407,0.02571157814994557,0.054795775376449335,0.19135786910739572,0.24288630736107897,0.33434348031961675,0.05168476593570488,0.3237604429816779,228378.23508945602,2035540.720784391,-0.26630868973236826,1.6666247250480446,0.01976341211651019,0.1725635421362006,-0.18867719433439892,0.14052577196648441,-0.31054832608603083,0.31774074832392074,0.9454402984743391,1.8382168694307692,0.6261864986494758,2.1998151901528527,0.26368754468862576,0.9845456196261012,0.31035223991263283,0.32478212283555064,0.5862823061630225,0.25588697839978586,0.09247846255798507,0.15828601716344023
obamacare_test_recommendations_implicit-both_0,group_1,0.12099429429178007,0.11564827970225877,0.14893535777152878,0.15747759229487293,0.06010719554702332,0.0818737606033635,0.059401011403392434,0.07870358187074863,0.10303798317405485,0.10940150870797913,0.1245806817388981,0.11827133093707691,0.14765752127348808,0.11420562321203988,0.9903100775193798,0.06899486948136999,0.01865310077519388,0.007362218501956114,0.9462943332732394,0.024548237961385205,0.3836795252225519,0.2919435176535404,0.10369083418169184,0.07034951090119455,0.1535134741015846,0.06184798796894654,0.11011410994248959,0.06699883585867189,0.16755687337541855,0.038786997296745236,0.20010020356777095,0.04474770863745034,0.16744587160809965,0.028526781634355475,0.048105128906728065,0.14475610235123001,0.024309470684636396,0.11170114357611441,0.33516192658296373,0.8799843341394789,62084.053529060664,1000160.2230186975,-0.27809325153380454,0.5600949231344798,0.4307057855555113,0.9896284713546263,-0.18279225446795158,0.15579965333484055,-0.24018519035059788,0.23319717537436954,0.6152739629409367,3.9065495203710547,0.04706630162915079,0.32666351636960134,0.10406035370850351,0.25244706568136005,0.3762560514442625,0.3405220304110893,0.43081395348837237,0.227758423115519,0.12441860465116263,0.18579310751162414
obamacare_test_recommendations_implicit-out_0,all,0.0774266238334948,0.08065533725607868,0.10546477423206664,0.09838862497441546,0.14609346801034517,0.18457412236619378,0.14947981658340556,0.17692421102298958,0.15721116889350825,0.20208709598903582,0.16719971767239808,0.189688128847164,0.11807081235269065,0.08271612662425788,0.9293827160493827,0.17417468911864667,0.024313725490196874,0.007269933695591095,0.9297887032251885,0.031520951379638264,0.5636647101980978,0.3980795594009929,0.07809688469183086,0.06237292945475091,0.2059699545371373,0.04824924284428448,0.11507230902029321,0.07166953224476373,0.11706660730076178,0.04790750646907523,0.2232969527680329,0.04248068461731666,0.16560637610337398,0.02683793486226666,0.02150887799262899,0.16658209381646646,0.12450642911306871,0.31747783310305605,0.062064209101063444,0.42321242063096115,206011.97407197912,2012446.9205908957,-0.10226655614963431,1.7754795480002783,0.03945263213671185,0.2580922766056567,-0.10030006860887597,0.1482439428724376,-0.12730725543022406,0.3564386310099312,0.4314789505508141,1.1658895926466728,0.6089805696872082,2.1221175681333047,0.2659690730562266,1.2574983468768373,0.39453530500463424,0.3332457591246572,0.5613580246913579,0.2634136325520722,0.11923456790123507,0.17410600784156025
obamacare_test_recommendations_implicit-out_0,group_0,0.07683427957394696,0.07976707870603547,0.09857938754571068,0.09018781098586594,0.18182876308718973,0.19782833722418475,0.1747315038617428,0.1941601052576321,0.18744153335274066,0.22141702025289772,0.1801838421421072,0.2084055423002091,0.11509265980754804,0.07738776083141417,0.9055666003976143,0.19576626388977425,0.025123767200717875,0.006823915553888242,0.9265176332187751,0.03104910540735779,0.6525584795321693,0.40343724773899575,0.06518205164933534,0.05023952745203877,0.2109255246915517,0.0462280888303768,0.11312556144725719,0.07116441152300707,0.09946686521207256,0.03525151106144074,0.22773911697473503,0.04133367215488288,0.16436633762426583,0.025579966043261078,0.021186966188094767,0.18178369410673448,0.16450658737733165,0.35594733697331604,0.06846869924465016,0.2997816294068951,255821.54329678876,2259584.3669447717,-0.07266521779495283,2.0231514169816154,0.03841428975991973,0.12936026298356246,-0.09987653454936514,0.14011825441809717,-0.11951777250933471,0.3936775978783422,0.5621151358081543,1.3248052472082477,0.7974036697539431,2.4130335392317037,0.33309193716660895,1.448312264830827,0.38435412935413094,0.33446719060568075,0.6045725646123261,0.25587713774026977,0.11351888667992036,0.17259951712031382
