index,variant,atypicality-group-ratio-own_group_k_5,atypicality-group-ratio-own_group_k_5_std,atypicality-group-ratio_k_5,atypicality-group-ratio_k_5_std,atypicality-individual_diversity_content-own_group_k_5,atypicality-individual_diversity_content-own_group_k_5_std,atypicality-individual_diversity_content_k_5,atypicality-individual_diversity_content_k_5_std,atypicality-individual_diversity_political-own_group_k_5,atypicality-individual_diversity_political-own_group_k_5_std,atypicality-individual_diversity_political_k_5,atypicality-individual_diversity_political_k_5_std,clustering-coefficient_k_5,clustering-coefficient_k_5_std,community-coverage-political_k_5,community-coverage-political_k_5_std,community-coverage-structural_k_5,community-coverage-structural_k_5_std,expected-popularity-complement_k_5,expected-popularity-complement_k_5_std,group-ratio-same_k_5,group-ratio-same_k_5_std,individual-diversity-community_political_k_5,individual-diversity-community_political_k_5_std,individual-diversity-community_structural_k_5,individual-diversity-community_structural_k_5_std,individual-diversity-content_k_5,individual-diversity-content_k_5_std,individual-novelty-community_political_k_5,individual-novelty-community_political_k_5_std,individual-novelty-community_structural_k_5,individual-novelty-community_structural_k_5_std,individual-novelty-content_k_5,individual-novelty-content_k_5_std,inflated_diversity-group_ratio_k_5,inflated_diversity-group_ratio_k_5_std,inflated_diversity-individual_diversity_content_k_5,inflated_diversity-individual_diversity_content_k_5_std,metric-ratio-difference_ground-group-ratio_k_5,metric-ratio-difference_ground-group-ratio_k_5_std,metric-ratio-difference_ground-individual-diversity-content_k_5,metric-ratio-difference_ground-individual-diversity-content_k_5_std,metric-ratio-difference_ground-individual-diversity-political_k_5,metric-ratio-difference_ground-individual-diversity-political_k_5_std,metric-ratio-difference_train-group-ratio_k_5,metric-ratio-difference_train-group-ratio_k_5_std,metric-ratio-difference_train-individual-diversity-content_k_5,metric-ratio-difference_train-individual-diversity-content_k_5_std,metric-ratio-difference_train-individual-diversity-political_k_5,metric-ratio-difference_train-individual-diversity-political_k_5_std,calibration-group_ratio_k_5,calibration-group_ratio_k_5_std,calibration-individual_diversity_content_k_5,calibration-individual_diversity_content_k_5_std,calibration-individual_diversity_political_k_5,calibration-individual_diversity_political_k_5_std,ndcg-k-user_k_5,ndcg-k-user_k_5_std,popularity-bias_k_5,popularity-bias_k_5_std,precision-k-user_k_5,precision-k-user_k_5_std
obamacare_test_recommendations_content-own-emb_0,group_0,0.14201667845922325,0.1358516326017367,0.1516572133960915,0.13604922338953782,0.2915577786988821,0.24522991280811704,0.2808982246126298,0.23254329257250728,0.29230161057335824,0.2612299250953261,0.2863936899864501,0.2439775339189293,0.12821819829778053,0.07611712383836326,0.8084470989761092,0.2431756414356703,0.015709696848022783,0.005504102667093264,0.9650227002143026,0.014962984518755463,0.5994708994708982,0.3804622712623677,0.07314271777818995,0.06754147782557536,0.19176286240537432,0.08389238040795459,0.04827964743845678,0.03184172285714067,0.11106496491709575,0.04054700805501562,0.2438192598500505,0.05358634794699374,0.15720465552035912,0.029471489881119986,-0.045674158037322485,0.3068204416921704,0.3804100602130075,0.31320870669494677,-0.06165949639577223,0.3625972341266837,51136.39974943967,686026.9632302821,0.005259960134452464,1.985539195947666,-0.09314815198235778,0.28396181905838147,-0.6389401657799241,0.12195344563939454,-0.06751593328830206,0.7366299438671886,1.756145334800954,3.577610764088983,0.37292204105121385,1.0220087836315588,0.31931425412150843,1.279827222729929,0.05544254667966861,0.2000181272004817,0.31689419795221635,0.26697773166740585,0.017576791808873695,0.06914086716377084
obamacare_test_recommendations_content-own-emb_0,group_1,0.15461700605323708,0.1664246887064138,0.18716633388662968,0.1785760349933385,0.1992987942568343,0.18598914789557627,0.2241874078888172,0.18598387589974566,0.2271667466499983,0.1840326566028906,0.23017039673473683,0.20288960635194994,0.12903761891315152,0.09068254298948727,0.8965936739659367,0.20275679979305955,0.015725633319021076,0.0054963814458706475,0.9669340425130617,0.012591923870019313,0.3796153846153844,0.32442010834606705,0.08940476502506778,0.06689559843284672,0.19645265070336285,0.09342497798150294,0.046991194939384084,0.030623108748754103,0.16354311012253644,0.03892285814737994,0.23883001351314015,0.05905642002738771,0.1582508383114233,0.03140768124985263,0.15619660313226158,0.2687810742716404,0.2987706933376834,0.2974320582651246,0.3472080157261484,1.1446148682407289,32155.396992228434,528100.3628747565,-0.40359635504933716,0.45804459926338503,0.38569472757446105,0.9045926181606158,-0.6624437389394866,0.11144314007648408,-0.36014667489801655,0.32187613252488567,4.2690332115973,8.666782577571253,0.4545101458106614,1.261388399697562,0.38975626891173065,0.4759845825697149,0.04523502472519792,0.17843299019483908,0.29294403892944104,0.25836983189113283,0.015571776155717768,0.06515161740319404
obamacare_test_recommendations_graphrec_0,all,0.10617418797377046,0.11260584562439788,0.10618013462810025,0.11260103274379281,0.11999959939524792,0.13249348200795633,0.11997632553823502,0.13248770803860146,0.17213084091000858,0.14989720229163894,0.1721273828403127,0.14992733819433057,0.10689281684212916,0.0737459659814713,0.967150979153506,0.12391590812201429,0.0302989483854194,0.005312952318038949,0.9888264750963492,0.011273033977460043,0.35816929133858294,0.2691456565195277,0.15546026200598703,0.1123044599324834,0.4729590050193678,0.09000755190932502,0.2737404482160491,0.15628665969598393,0.18463752691343918,0.05241612166250138,0.41320414876645256,0.07711888658952047,0.3142969381091017,0.0683238519816132,-0.17967728329379995,0.266844910936272,0.11080983046879349,0.23822983852390742,-0.21319969682686843,0.8521331065580371,275206.11462769617,3395428.3245310774,0.8306221275512625,3.9515125270073432,-0.20856627935577596,0.701807498759494,1.0563662687637563,0.5294116092486377,0.7849188875835431,1.1226216846417676,2.316809212275618,7.852593993648273,0.48189720421392696,1.7742756342271608,0.9517330881683759,3.480749635512116,0.0009614205120058456,0.021834246344599396,0.07605811749842141,0.10843852841936986,0.00037902716361339235,0.00870112623680244
obamacare_test_recommendations_graphrec_0,group_0,0.10295815836493494,0.11116948591310101,0.10302372906194009,0.11109428935805186,0.11723681427935968,0.13032873288446384,0.11719069780485511,0.13021357192633248,0.17092454803283144,0.14984412121673776,0.1709857686490826,0.14993486854456975,0.10727907938789397,0.06993679611988356,0.9684300341296929,0.12165915085255413,0.030334019273238776,0.005335450836248107,0.9891170992406801,0.010776430594422019,0.3371693121693112,0.2577598919860645,0.15430145168174345,0.11246850139564193,0.4729658550064719,0.0885102910482317,0.2734985917254726,0.15761109418193106,0.18117992771520253,0.0548167611757369,0.415486721129149,0.07096446450349486,0.31240345592431973,0.06648903481220035,-0.26649428772775474,0.23532358471313028,0.09776454176294733,0.24225198420728505,-0.460890638800467,0.3396655833185653,323816.769702631,3766050.7056478327,1.0904453366296543,4.537698850096315,-0.48614652267542846,0.2617913320418166,1.0709186956334726,0.5159962901739638,0.9885650594346063,1.1470378043745715,2.4209815688568406,8.140238834413337,0.46287550968210733,1.752416926857254,0.9924005793335858,3.5559490031884113,0.001310294186604982,0.02548396279567662,0.07235494880546126,0.10691026086459425,0.0005119453924914677,0.010110104049808362
obamacare_test_recommendations_graphrec_0,group_1,0.11552541252869232,0.11628645630173776,0.11535799081278043,0.11649584902130014,0.12803292842452296,0.13841190881332016,0.12807607387067785,0.13870032410218147,0.17563836942980046,0.15014066845200755,0.17544684564250546,0.15000035457071328,0.10576968420906005,0.08390872727025415,0.9635036496350365,0.13022077636231336,0.030198940890224707,0.005253429670985634,0.9879977366604418,0.012559264933289618,0.41923076923076935,0.2915895322426241,0.15882972587186564,0.1118658008319069,0.47293947172280915,0.09425772261049138,0.27444369247326517,0.15251738689736213,0.19449715285098929,0.043442948282954495,0.4066952076251415,0.09223567456115488,0.3196963568939291,0.07312001594498246,0.06788848117480126,0.1833179327611256,0.1480095345156334,0.2224828509203129,0.5645770797550651,1.3600725828721503,136588.86949917083,1987553.7220812596,0.09127226054142482,0.8539972073400122,0.584907001548204,0.9250682686420213,1.01486883739804,0.5645209828793641,0.20420522965301768,0.8052823044162958,2.0197532465500916,6.968168559254675,0.5361391166014955,1.8362794154156743,0.8357664223639322,3.2581652108035395,0.0,0.0,0.08661800486617996,0.11214536545086162,0.0,0.0
obamacare_test_recommendations_implicit-both_0,all,0.15057304054678872,0.12487187921722663,0.17765149168279115,0.15027945930841916,0.27423073282851235,0.2086437856364847,0.2715096271552026,0.20506661047388838,0.3238671388274305,0.2606548213672043,0.3067556120611394,0.22933900826440573,0.12539093955119798,0.08675871404404768,0.7492103600758054,0.2500777539643866,0.014403961205455415,0.005974161249129183,0.9242363092352374,0.040549083481712524,0.60068897637795,0.4055492931376959,0.06900083054243006,0.06721429739778491,0.16985291916846446,0.07193602853235989,0.11011879653559875,0.06834906230204613,0.11260429549187402,0.04958235182728043,0.21347389807133,0.043944719405152224,0.16339173682269936,0.027694850488156404,0.11237037784827902,0.2455651536360933,0.4427744318124538,0.2851835568612332,0.11331702514034937,0.569181737228391,150259.06519345104,1891495.4797409747,-0.30684456136072824,1.0281426135897622,0.08268892203380021,0.45257228522951887,-0.18874026318976372,0.20723857123275147,-0.3164615425368294,0.4164802426180899,2.362044720512908,4.342163896946352,0.5805681001189218,1.9505015311043137,0.2520578231635978,0.9969892237868162,0.3263770161406376,0.39382103413814673,0.6286797220467455,0.32340041114479096,0.15476942514213463,0.23718946807877864
obamacare_test_recommendations_implicit-both_0,group_0,0.14876575946084641,0.11368149103646076,0.18548214511360442,0.14752358946551627,0.31145075530886007,0.20822483010615475,0.3077315014231206,0.2044069577692442,0.3657488692903273,0.2744898085415777,0.3443556881104215,0.235477965990221,0.12497374504477413,0.08178857546245023,0.6838737201365188,0.24119899284780247,0.015402278658904098,0.005972116766769961,0.9223438897266993,0.03915669062450593,0.6863756613756585,0.40365581087042846,0.055382206473344346,0.053839027266507675,0.17610356747284062,0.07073818614402333,0.10920855204461427,0.06812266456181341,0.09430045151806499,0.0367919410113531,0.21943306112086944,0.04275735271172803,0.16302151930268957,0.02678956080105609,0.11272603345416676,0.2547507832199006,0.5154364771354825,0.25832463929700694,0.07554962486874557,0.36256969547718965,170169.1813346446,2039142.4326728398,-0.31272755232509325,1.1522642578641373,0.02919407827158286,0.20935726318210382,-0.18621470368854806,0.20978803139444147,-0.3421336631582926,0.4321125275079256,2.371054275826331,3.3099302750171886,0.6015150565597954,2.0559117608529345,0.21453566396142018,0.9507507823197381,0.3062798329930647,0.38493032183680403,0.6745733788395889,0.31744373774711543,0.14334470989761097,0.22725873316439985
obamacare_test_recommendations_implicit-both_0,group_1,0.15582805785821546,0.15283244889724865,0.15488236093781105,0.15594465597542032,0.16600635977026879,0.16838532548413096,0.16618756197618406,0.1672821182966324,0.20208795332763607,0.16293556263391454,0.19742616016398562,0.16821260891918613,0.12660401280833838,0.0998922364205339,0.9355231143552312,0.16777861815000705,0.011557177615571792,0.004987438375528978,0.9296326977121416,0.04388375572699672,0.3515384615384614,0.2926813428629436,0.10859959898946378,0.08443293063524691,0.15202868604747052,0.0724248664817198,0.11276550744015443,0.06900083557359932,0.1647991985023464,0.04394389237767663,0.19648085891303257,0.042882357805558206,0.164447442256888,0.030137038978559173,0.11135619689913034,0.21753646804518195,0.23557268699836825,0.2551308632707831,0.23191081225695068,0.9549380336711457,93483.74617282096,1387295.966049528,-0.2901039914841875,0.5366095978108505,0.23560589005652893,0.7966255337756731,-0.19594210196208584,0.19986437420109665,-0.2432553980882781,0.35879702046949397,2.336353239181205,6.4388723656361915,0.5208361464724404,1.6132966631427412,0.35905531850411476,1.1127139715418195,0.38176051314371645,0.41281352353705825,0.497810218978102,0.30423045339572186,0.18734793187347962,0.2610214889095187
obamacare_test_recommendations_implicit-out_0,all,0.13603372392697965,0.1132343347453709,0.14547157577725073,0.1395508651135066,0.2854536200713416,0.22319809455703543,0.2869612028145938,0.22656213945619874,0.3179186564101753,0.28857728360028495,0.3141493937879057,0.2741009841269498,0.12255989376139607,0.08332722284886764,0.7643714466203412,0.24966545199519835,0.015695254728550108,0.006019776899464852,0.9151468069165115,0.04783921012543467,0.5908464566929104,0.4026192824553597,0.07691902462466378,0.06997187967385105,0.19576853573891814,0.06992583592323924,0.11536297469627196,0.07008268246181154,0.11503409573029756,0.048435466306596175,0.22113155780114496,0.043971337879186834,0.16280562662620324,0.027212665844077943,0.0958886171082375,0.26429141042868753,0.43835334005595755,0.2966926635958271,0.08779513930149471,0.5706006890966427,130935.88453020537,1646989.5722922008,-0.18180449230413115,2.08287803389186,0.045351804393816135,0.39647376575961485,-0.14910203680189207,0.19844445195954646,-0.21601587025873475,0.4886299321366121,2.224788595266935,3.739787447845618,0.8575538590643014,2.446063724911786,0.26722693677228343,1.0197607602229108,0.3735463373373722,0.40461632303875134,0.6171825647504722,0.32088357219073727,0.17384712571067507,0.24499706002573413
obamacare_test_recommendations_implicit-out_0,group_0,0.1377390086981156,0.1040621526998916,0.14102912456011893,0.13251289149068088,0.3229612839351605,0.22474866811364974,0.3263935867583427,0.2285581606025847,0.35567589673714767,0.3076570530725788,0.34751556760530905,0.28484757132199756,0.12206020241428268,0.0786178580900747,0.7086177474402731,0.24665648165201415,0.016650772937161506,0.0060087891993772565,0.9113456888112816,0.0466848353603172,0.6870370370370332,0.39539534113945873,0.06396661310520764,0.057645831884507434,0.19970745789014288,0.0687549149110776,0.11489378975694453,0.06975451660668351,0.09767985585312519,0.03569893817065131,0.2265335062048503,0.04305461966961572,0.1623572599932695,0.025897995278978264,0.08737298094640307,0.27436439913402366,0.5097635587812593,0.27256556509917934,0.07900962899465046,0.336802349077983,154758.2419857413,1836946.0649128272,-0.15839279419905203,2.4001432480565956,0.035044613721584184,0.19100710072048077,-0.14302977252019838,0.19737247144199804,-0.21772868674698695,0.5299768658248898,2.2147763038125343,2.8881447097177158,0.9751060304313334,2.6530676211651807,0.21667717096849567,0.7894372706927693,0.36008572896858837,0.4044599046938388,0.6668941979522168,0.30876118812111625,0.16569965870307138,0.24369263984681758
