index,variant,atypicality-group-ratio-own_group_k_25,atypicality-group-ratio-own_group_k_25_std,atypicality-group-ratio_k_25,atypicality-group-ratio_k_25_std,atypicality-individual_diversity_content-own_group_k_25,atypicality-individual_diversity_content-own_group_k_25_std,atypicality-individual_diversity_content_k_25,atypicality-individual_diversity_content_k_25_std,atypicality-individual_diversity_political-own_group_k_25,atypicality-individual_diversity_political-own_group_k_25_std,atypicality-individual_diversity_political_k_25,atypicality-individual_diversity_political_k_25_std,clustering-coefficient_k_25,clustering-coefficient_k_25_std,community-coverage-political_k_25,community-coverage-political_k_25_std,community-coverage-structural_k_25,community-coverage-structural_k_25_std,expected-popularity-complement_k_25,expected-popularity-complement_k_25_std,group-ratio-same_k_25,group-ratio-same_k_25_std,individual-diversity-community_political_k_25,individual-diversity-community_political_k_25_std,individual-diversity-community_structural_k_25,individual-diversity-community_structural_k_25_std,individual-diversity-content_k_25,individual-diversity-content_k_25_std,individual-novelty-community_political_k_25,individual-novelty-community_political_k_25_std,individual-novelty-community_structural_k_25,individual-novelty-community_structural_k_25_std,individual-novelty-content_k_25,individual-novelty-content_k_25_std,inflated_diversity-group_ratio_k_25,inflated_diversity-group_ratio_k_25_std,inflated_diversity-individual_diversity_content_k_25,inflated_diversity-individual_diversity_content_k_25_std,metric-ratio-difference_ground-group-ratio_k_25,metric-ratio-difference_ground-group-ratio_k_25_std,metric-ratio-difference_ground-individual-diversity-content_k_25,metric-ratio-difference_ground-individual-diversity-content_k_25_std,metric-ratio-difference_ground-individual-diversity-political_k_25,metric-ratio-difference_ground-individual-diversity-political_k_25_std,metric-ratio-difference_train-group-ratio_k_25,metric-ratio-difference_train-group-ratio_k_25_std,metric-ratio-difference_train-individual-diversity-content_k_25,metric-ratio-difference_train-individual-diversity-content_k_25_std,metric-ratio-difference_train-individual-diversity-political_k_25,metric-ratio-difference_train-individual-diversity-political_k_25_std,calibration-group_ratio_k_25,calibration-group_ratio_k_25_std,calibration-individual_diversity_content_k_25,calibration-individual_diversity_content_k_25_std,calibration-individual_diversity_political_k_25,calibration-individual_diversity_political_k_25_std,ndcg-k-user_k_25,ndcg-k-user_k_25_std,popularity-bias_k_25,popularity-bias_k_25_std,precision-k-user_k_25,precision-k-user_k_25_std
obamacare_test_recommendations_content-own-emb_0,group_0,0.07620237834812818,0.0785996480961008,0.0781245599816882,0.08124668784319558,0.09549561227239609,0.09810621703222266,0.08369417776176291,0.09720878322848706,0.10004149071848291,0.11999650103201547,0.09317977139007481,0.11630969564358083,0.15002217501178075,0.07881016663366762,0.9840954274353877,0.08777491960069299,0.02442209488169086,0.00696511604070173,0.9650992155593581,0.011489952953497909,0.5614035087719284,0.3585957483349574,0.07802691040486764,0.05736683237158972,0.21876257154676654,0.05441451322230499,0.05418870244264747,0.0379548761928184,0.11555342140908288,0.03157629928382486,0.252358106066484,0.04908336508219762,0.15705327727530885,0.0315681642323981,-0.17376351021143763,0.22598738313016747,-0.0377760707062053,0.2601208496869806,-0.07814729437287604,0.3072793668368005,121350.06093348454,1126489.841947561,0.177709957160843,2.4073188475664797,-0.09991222349885115,0.20370460480775493,-0.5660632524482394,0.13974215109797244,0.14331913950256306,0.7090984786945377,0.21811837393849348,0.8489610561418406,0.17218256301985066,0.613301399210709,0.2604780462572343,1.412560429036564,0.08908537736897261,0.2049318993183373,0.30287607687210005,0.17771747208663485,0.013677932405566523,0.041401888396919544
obamacare_test_recommendations_content-own-emb_0,group_1,0.079902633638801,0.08853098333845633,0.09464628259572415,0.10347724049335032,0.020045213108364154,0.038251853374160275,0.06314619354726811,0.046655907015100175,0.06570624927285051,0.07150980191696317,0.08613614085746084,0.08551022077138065,0.15893906438749164,0.09342884828053823,0.998062015503876,0.031098403652217593,0.025108299133606904,0.00688280003086969,0.9671210263806266,0.010846754746619237,0.2941839762611276,0.22356958617336312,0.0931396516399968,0.05986102975494441,0.22922701685311564,0.0551952687049708,0.05439733238295678,0.036496718175508036,0.1668198406071245,0.043614721738095566,0.2591310483207078,0.05863028415191451,0.15885893966139444,0.03260118894330855,0.02578615354746021,0.14565335784559005,-0.004184679601445737,0.08584975273054919,0.09332573368790187,0.8641290258292063,30658.811284471645,558053.4894954878,-0.3453096408298714,0.5047053884578734,0.14371786391694644,0.6388450071168609,-0.5928600576961573,0.13372737377373445,-0.29692231934297786,0.24056985929061211,0.21870109353449896,1.4779246305294558,0.018247099798406715,0.08576704701750139,0.10133778389382282,0.8212550889914954,0.08007669282876931,0.18183919971587353,0.2816279069767443,0.18287155319311227,0.011937984496124038,0.02960129935169235
obamacare_test_recommendations_graphrec_0,all,0.03804634990619868,0.04096577307925464,0.03805292181317459,0.0409594925990098,0.011289817919178281,0.013819931180990322,0.011290866913595645,0.013822664417862514,0.038299389129961336,0.04172830214471388,0.03830613920386533,0.04171822123535235,0.08119525036569258,0.05400942405629517,1.0,0.0,0.07846768336964435,0.010473647491444743,0.987621546176666,0.005659415851575694,0.3803668378576656,0.24192897066803123,0.14444519931691704,0.08937347086523222,0.466098003371753,0.031478040146991786,0.2693682533874286,0.15932336307940995,0.18361983271346985,0.02749678023360186,0.4125706398037384,0.04965647477344904,0.3327301721867756,0.034841490470993434,-0.2745794394670729,0.21476333231294353,-0.0711593051842415,0.19097593147904396,-0.22027062207224116,0.47934786924165346,465018.4209940253,4508288.473755716,0.9426406165929617,5.163487803061082,-0.2021356575242489,0.422274129664541,1.142956694678747,0.41254780362118776,0.8598716358499566,1.02982497442526,0.23727455038931286,0.20078427958924153,0.07583659097484631,0.19748620926017296,0.12917219746250735,0.22768076052575362,0.011121561049237052,0.057083515576525384,0.06704197530864275,0.0420942702161355,0.001619753086419754,0.008466605228141832
obamacare_test_recommendations_graphrec_0,group_0,0.03692417487288861,0.039931737865903406,0.036930780580505765,0.03992817650369913,0.010977318809695887,0.013327093010116298,0.010991453499519192,0.013335951254355764,0.037710517477485724,0.04095678362590383,0.037734998875360824,0.041006180154015665,0.08048536513559845,0.05135039733105533,1.0,0.0,0.0787188632908432,0.010622668296580168,0.9877500721767587,0.005610336027593744,0.40263157894736634,0.2525935576185725,0.1432915437826351,0.09015790359333989,0.4665363749442372,0.03117635200142523,0.2667666086614557,0.16084109793706694,0.18012806490720837,0.025553692016972638,0.4132863772333867,0.04644078508382544,0.3313725753396298,0.03420911224384286,-0.3546326391907754,0.1825016704701806,-0.09220040743261661,0.21414842414197163,-0.3356130178024858,0.23221606115162216,576360.128554303,5051602.413254772,1.2433386697262494,5.934346953934942,-0.35033646487350334,0.1539408217750493,1.1536220664187002,0.3823837905637202,1.0924012914440433,1.0339832643071247,0.29450727902179974,0.19315136875495914,0.09689823344219672,0.2211939280528055,0.15733917532896122,0.250830021879987,0.01056379006970331,0.05789370963306714,0.06618952948972856,0.04213302945982897,0.0014579191517561307,0.008175486498479987
obamacare_test_recommendations_graphrec_0,group_1,0.04146282344974801,0.043818820552080785,0.041469292450320605,0.043804946911407024,0.012241224703537128,0.015193532646733166,0.012202434162386276,0.015183158607071147,0.040092214991801156,0.043976978752355025,0.04004498186572173,0.043800498023296774,0.08335650332140938,0.06139154970611322,1.0,0.0,0.07773312813497468,0.009998965344528501,0.9872456823508201,0.005789718798155013,0.3125816023738878,0.19086924027307575,0.14795751557262318,0.08691309539574878,0.4648160213894311,0.03234083376307074,0.2772889877757026,0.15445809663375398,0.19383122344922496,0.03031798779224415,0.41047752394842696,0.05804755162918073,0.3367003536641849,0.03637244012858859,-0.0404703728332226,0.10025117047197223,-0.009626314306726072,0.06295207737842665,0.1644673691649445,0.7905493406572189,139408.65993111974,2238900.4470619014,0.06692347939777547,0.8575158557886701,0.23380005064344236,0.6155629378022456,1.111766683136897,0.4893162870439663,0.17985758489747916,0.6447651698386582,0.06990209398151799,0.10738477141628051,0.014243531898815836,0.07007827759879144,0.0468001633530516,0.10188476165036096,0.012699862899140126,0.05475177524111464,0.06953488372092965,0.041921988856627276,0.002093023255813954,0.009257852597966269
obamacare_test_recommendations_implicit-both_0,all,0.10907604255349469,0.1033905053484297,0.149555220671896,0.13189464353845157,0.1620799190959733,0.19334739776283125,0.15202976632475215,0.18520080227228095,0.19873180000217638,0.2266462837467362,0.19161163921361174,0.20000176800460018,0.14066765614869456,0.09857700771562006,0.8967901234567901,0.202417620732578,0.02328976034858465,0.007859105654035609,0.9419221069958839,0.02280883253658108,0.5811885546588453,0.40176717393133954,0.06612508205336637,0.05631949728583657,0.1736522646491911,0.055252594013863184,0.10500632327586579,0.06635883498166142,0.11281283971213352,0.04913788319333311,0.21483210306967435,0.043734123818939416,0.16509243120153883,0.026217560704755796,0.048790220869333906,0.17310909216386286,0.15755308170316565,0.3004760116887208,0.11737012883110261,0.5058585478138069,188771.54613617828,1854751.6431678561,-0.2662992639728394,1.4531718843328452,0.12560365787082028,0.5454233997581812,-0.1801801235551555,0.14184104871004918,-0.2873254816329129,0.2844876103671005,0.7374737030350645,2.2362748002480806,0.45720083020408725,1.8692099172141097,0.24205183526956478,1.0741189049435675,0.32996528767734407,0.32173985882479045,0.5334123456790106,0.24856795451055988,0.09471604938271637,0.15581207283044748
obamacare_test_recommendations_implicit-both_0,group_0,0.1065077878632103,0.10084601648979266,0.1504144046297432,0.1235700337346923,0.19776520573933384,0.2068988445212717,0.18277543340246813,0.20031124396578712,0.23404609188500974,0.24528492988205716,0.2135783755868553,0.21713343089005047,0.13767616951443182,0.09223783763792177,0.8641484426772698,0.2224925575437576,0.024329513117374812,0.007550429437425717,0.9397146136103269,0.02256585852999099,0.6461403508771961,0.41271894095354766,0.05377986986076313,0.045097816121887964,0.1796250449054838,0.05209828124928189,0.1030800888924106,0.0660873733549581,0.0940772572061658,0.03693818238076364,0.2194408458424444,0.042578315179480096,0.16413848131823766,0.025429197263037277,0.051974237134919936,0.1832852051369929,0.2059446532639993,0.3299852338921334,0.05206219356356717,0.31923917212438907,232824.18678552343,2071992.6342421635,-0.26177542917967195,1.6547348107399902,0.020943509625882716,0.16612569943799874,-0.1814847188772415,0.13722828343375568,-0.3038060412317416,0.30169702306265855,0.8266468208194995,1.7663014967794761,0.6038643795131257,2.145364382131627,0.2958609884098035,1.2328597969265154,0.3119319018342103,0.3167673690832424,0.572776673293571,0.24673580644546628,0.08681245858184262,0.14843205254034084
obamacare_test_recommendations_implicit-both_0,group_1,0.11689512063133257,0.11048928677508801,0.14693942618895395,0.15457681565594844,0.05343569329155782,0.07214742443388103,0.0584242635896278,0.07028726550991742,0.0912170715992473,0.09622424715238694,0.12473368218409332,0.11104554890479983,0.14977526827555926,0.11535963696962073,0.9922480620155039,0.06183272530438064,0.02024908800729603,0.007961286644353005,0.9483777417222522,0.022304729778835523,0.38344213649851605,0.2871368479578359,0.10371020878811611,0.06903262944044077,0.15618535494619568,0.06033315728295079,0.11087076386169689,0.06688687441933026,0.1676035257615619,0.03817990760445932,0.2013542099609337,0.04431996331491458,0.16788217998816932,0.028239244005638087,0.03947882446474223,0.13888413789535536,0.016035869522355594,0.09516808514955957,0.33521235126459437,0.8420770853525578,59943.18423722222,962603.691362361,-0.27947394073890647,0.5374886897534271,0.43346362610008093,0.9827148618259649,-0.1763649407237066,0.15462127201502537,-0.23912942652703817,0.22006413457207558,0.47669417835151157,3.2291426979421805,0.028295217980561983,0.08430944203829292,0.08469134672572765,0.22439293888285283,0.3809936259749468,0.3304375431119199,0.41829457364341094,0.2162060291445608,0.11782945736434074,0.17372653989692954
obamacare_test_recommendations_implicit-out_0,all,0.07352246633852776,0.0769978544175399,0.10351205753762469,0.09488164386822147,0.12442793428316912,0.166320032204345,0.12723694227230067,0.15969113310157476,0.1402415645743477,0.18376322542942153,0.14914493318720706,0.1723826700025566,0.11765241374541723,0.08151209711852553,0.945925925925926,0.1553220689509559,0.025925925925926775,0.007541058940054479,0.933477674801416,0.028421411915888466,0.5642259721203285,0.39702643213889593,0.07928289982881305,0.0619378958565844,0.2086102741735948,0.045762489223190136,0.11602810891865821,0.07200918064723194,0.11781246574114182,0.04760632570407724,0.22449595183997678,0.0416971425492317,0.166243557634811,0.026720473643060547,0.017090301657591993,0.15417517629125682,0.08358724025209266,0.3026066718538729,0.06207125233285209,0.4047026286715411,205351.76993232258,2006739.3631538632,-0.09048738349564422,1.7460969552101426,0.04007727253505638,0.22850366542466388,-0.09261462607788301,0.14738279365834894,-0.11316248716471203,0.33853063356179897,0.31814015827043335,0.9717362193501672,0.5015345742069921,1.901721853396514,0.2776231824353101,1.5122061341409718,0.395900074829985,0.3234238059251839,0.5433283950617273,0.25101883956162263,0.1112888888888889,0.16435515386135732
obamacare_test_recommendations_implicit-out_0,group_0,0.0730164015981645,0.07682765112178822,0.09652191190059042,0.08658823422670563,0.15648059827559246,0.179412328927606,0.1485663657943942,0.17663291665864117,0.16931755844556962,0.20121299951408422,0.16093510312061893,0.1900729859970316,0.11437948756015527,0.07610854939958833,0.9274353876739563,0.17617392342029736,0.02662456632752569,0.0071831959953296744,0.9303505848629154,0.02812206134157852,0.6529629629629676,0.40301302145018203,0.0663796111451409,0.0499163219189069,0.21352143297875892,0.04378163902228974,0.11405737220350201,0.07158655040426083,0.10019043251548286,0.034972340255980575,0.2288346829942012,0.04063786959325322,0.16499898019901216,0.025674333853529643,0.017962280376030614,0.16848211948843417,0.11299735976068637,0.34331541639762897,0.0686978021230666,0.29661602140125926,255158.5691019616,2253880.30379422,-0.06014019025331084,1.987498654534656,0.03865597208686984,0.11989590979958888,-0.092574887257742,0.13856974452982404,-0.1045056817089811,0.373584335975667,0.4126938044439167,1.1093363338001252,0.6619023433156214,2.17135108834839,0.3550868159878004,1.7441570523542798,0.3861813907011858,0.325382882214133,0.585791915175611,0.24483115312806777,0.10595096090125951,0.1630278823752813
