index,variant,atypicality-group-ratio-own_group_k_25,atypicality-group-ratio-own_group_k_25_std,atypicality-group-ratio_k_25,atypicality-group-ratio_k_25_std,atypicality-individual_diversity_content-own_group_k_25,atypicality-individual_diversity_content-own_group_k_25_std,atypicality-individual_diversity_content_k_25,atypicality-individual_diversity_content_k_25_std,atypicality-individual_diversity_political-own_group_k_25,atypicality-individual_diversity_political-own_group_k_25_std,atypicality-individual_diversity_political_k_25,atypicality-individual_diversity_political_k_25_std,clustering-coefficient_k_25,clustering-coefficient_k_25_std,community-coverage-political_k_25,community-coverage-political_k_25_std,community-coverage-structural_k_25,community-coverage-structural_k_25_std,expected-popularity-complement_k_25,expected-popularity-complement_k_25_std,group-ratio-same_k_25,group-ratio-same_k_25_std,individual-diversity-community_political_k_25,individual-diversity-community_political_k_25_std,individual-diversity-community_structural_k_25,individual-diversity-community_structural_k_25_std,individual-diversity-content_k_25,individual-diversity-content_k_25_std,individual-novelty-community_political_k_25,individual-novelty-community_political_k_25_std,individual-novelty-community_structural_k_25,individual-novelty-community_structural_k_25_std,individual-novelty-content_k_25,individual-novelty-content_k_25_std,inflated_diversity-group_ratio_k_25,inflated_diversity-group_ratio_k_25_std,inflated_diversity-individual_diversity_content_k_25,inflated_diversity-individual_diversity_content_k_25_std,metric-ratio-difference_ground-group-ratio_k_25,metric-ratio-difference_ground-group-ratio_k_25_std,metric-ratio-difference_ground-individual-diversity-content_k_25,metric-ratio-difference_ground-individual-diversity-content_k_25_std,metric-ratio-difference_ground-individual-diversity-political_k_25,metric-ratio-difference_ground-individual-diversity-political_k_25_std,metric-ratio-difference_train-group-ratio_k_25,metric-ratio-difference_train-group-ratio_k_25_std,metric-ratio-difference_train-individual-diversity-content_k_25,metric-ratio-difference_train-individual-diversity-content_k_25_std,metric-ratio-difference_train-individual-diversity-political_k_25,metric-ratio-difference_train-individual-diversity-political_k_25_std,calibration-group_ratio_k_25,calibration-group_ratio_k_25_std,calibration-individual_diversity_content_k_25,calibration-individual_diversity_content_k_25_std,calibration-individual_diversity_political_k_25,calibration-individual_diversity_political_k_25_std,ndcg-k-user_k_25,ndcg-k-user_k_25_std,popularity-bias_k_25,popularity-bias_k_25_std,precision-k-user_k_25,precision-k-user_k_25_std
obamacare_test_recommendations_content-own-emb_0,group_0,0.07835581271687345,0.07801438925285975,0.07981161367856951,0.08025790162745713,0.09621235888138675,0.09340240091786046,0.08407234359845285,0.09287203302571705,0.10174771139932977,0.11589747503262435,0.09470765355857455,0.1122753199840013,0.1463803543035307,0.07548743637549898,0.9871228844738779,0.07922977192119178,0.02442864563043814,0.007022921941467484,0.9653706384653562,0.011151199192588206,0.5740678909293235,0.34937516905367455,0.07966772833641761,0.056091572033948454,0.2176890775611771,0.05507239107195188,0.05496835978038669,0.03697740568162998,0.11564372418927304,0.030250760522404115,0.25304272352224305,0.047675567282744996,0.15729346958208126,0.031034692970113048,-0.17571725574158678,0.2187627668469245,-0.013018778325981155,0.23571460659834545,-0.07789037874313202,0.30999208430497255,101505.87469950783,1012488.7057528398,0.12500168894850527,2.089865868186247,-0.10689128076120057,0.19614129459031387,-0.5747324573768715,0.13702723982327855,0.09089929598085379,0.6160281638305471,0.1921676464208894,0.5996465567424941,0.14823707468940936,0.6171873087305975,0.21274651582714715,1.3240235247915955,0.0880027434220071,0.20288930976433792,0.30460632818248634,0.17957478081278594,0.013804267844002871,0.042139329308326534
obamacare_test_recommendations_content-own-emb_0,group_1,0.0825741348760027,0.09016700021347715,0.09975571712536108,0.10661888790324907,0.020195728171166914,0.03806775033790239,0.06427618614586317,0.04641741308900125,0.06700310541310281,0.0696493128160383,0.08730733166163755,0.08386727127205425,0.15378700481895147,0.0887786301270135,0.9978448275862069,0.03279113915193633,0.024911257606490853,0.00681877217179093,0.9668838278535157,0.010603067519278345,0.3077181208053691,0.22638591518788015,0.09475501203963681,0.058882609839102866,0.2271318996089629,0.055847226517922094,0.05435240314577512,0.03568505442034329,0.16563074531728478,0.0399833755700988,0.2577089550149859,0.057825431758039524,0.15917017137219983,0.032421965547876734,0.028535501287210475,0.1366380145613171,-0.00039686640078032825,0.0740015638903758,0.12055293604020134,0.8681177193194355,34094.791775053855,588457.8185395987,-0.33404461718366113,0.4990861996084921,0.17002494044729827,0.6193417884374431,-0.6021647375564958,0.12815175306476334,-0.30671841658730803,0.2163179895888668,0.21232867528555174,1.5532726699686639,0.013321577022229143,0.06879191812413195,0.05893768774047268,0.11716134167562144,0.08153592269878976,0.181596243969163,0.28896551724137914,0.1829037647105829,0.012241379310344835,0.030121028923437716
obamacare_test_recommendations_graphrec_0,all,0.03935615609556795,0.04124688599226607,0.03935976369190247,0.041237119225818505,0.011379751390759073,0.01346779905923778,0.011379011284111744,0.013475819812211546,0.039512449236591994,0.041840107095785305,0.03952088928002114,0.04183285071550413,0.07882965474139805,0.05228131084197455,1.0,0.0,0.07859943209318838,0.010461603392844493,0.9879524865308474,0.005353322813836582,0.3904889260342654,0.23719050240258674,0.14757830249092627,0.08710365207433703,0.4663113447961134,0.03131388547949219,0.27653532538046666,0.155512184275025,0.18338949470005134,0.026641589402484418,0.4132991170025546,0.04875068481393023,0.3336123246671854,0.034330907505977386,-0.2705165963139473,0.20827001906576548,-0.04881313474139819,0.15893695087093337,-0.21336792765074286,0.4720647473441998,419219.5503878768,4265702.031659562,0.8761243402485566,4.928640707792512,-0.20263636554560868,0.4048961323799399,1.1326229699763708,0.3904812935861973,0.7856864059150604,0.8880824164814367,0.2326738567450246,0.19528825726730634,0.052847526596150926,0.16469729648707834,0.10489531269854928,0.19457943385579232,0.009162803524374577,0.05054837227368734,0.06540866703236486,0.041639497096802994,0.0013823368074602313,0.007774134237473821
obamacare_test_recommendations_graphrec_0,group_0,0.038445524881814096,0.040470767674115296,0.03845274053599406,0.04046778624683901,0.011137623571911512,0.01312704020974474,0.011157267056375306,0.013139620577550564,0.038897492102459574,0.04106637953728711,0.03893206838317099,0.04112057444096685,0.07853175458074703,0.050058499663788475,1.0,0.0,0.07883716400467461,0.010612482942923763,0.9880832668800013,0.005307269744242799,0.413845297718418,0.24683061037620455,0.1465883078049698,0.08759059302027959,0.4667783780503814,0.031160093575229673,0.2746863712854941,0.15680990605263193,0.18003352493763494,0.025134969058996464,0.4144534695128803,0.04563270581964651,0.3325168166559247,0.03373726701161624,-0.351112266070408,0.17279600320658642,-0.06352058603889478,0.17972938067888924,-0.33263069366390385,0.23365569162559094,509420.44813631766,4741448.833916887,1.1483503184684392,5.663820730754941,-0.352573887315897,0.14180294344309557,1.1430570958466235,0.3650637735246548,0.9989188902909953,0.8726258288158952,0.29125823998711026,0.18672313099297516,0.06758602087076343,0.18579461341654027,0.12727798300183976,0.21429033554572186,0.00802030261826381,0.04925720400261281,0.06451802796173661,0.04159432480401629,0.0011479028697571748,0.0071903055911582145
obamacare_test_recommendations_graphrec_0,group_1,0.04210180087931934,0.043422913950345705,0.04209452981802216,0.04339491589469496,0.012109791139868235,0.014433653796879112,0.012047592453981475,0.014433169076568894,0.04136660690443768,0.04407468578500741,0.041296243561295964,0.04389844943919686,0.07972785371571017,0.05851072499215662,1.0,0.0,0.07790314401622718,0.009985175150363294,0.9875694466720126,0.005473820454113945,0.32006711409396027,0.1888238577871999,0.15056323613298003,0.0856220924586084,0.4649434607604452,0.03175441015889385,0.28211010811312875,0.15152496499957785,0.19321872510333665,0.028464484321559794,0.4099181578182147,0.056829112862037824,0.3368209354156837,0.03585854579752732,-0.03446160666086493,0.09061134068941612,-0.005736784928256342,0.046555438135122786,0.176302495956615,0.7584619746781204,155032.00719793825,2360768.2029983485,0.08070483338916047,0.8406690423752372,0.23841361732413668,0.5716418663076347,1.1020626745934505,0.4559340933330823,0.16115419413295612,0.5881107152952253,0.0610872687579693,0.090758882991183,0.009680255649602785,0.054685719238064166,0.039339172736972274,0.09234486591857237,0.012422366243144927,0.05398748486831438,0.0680172413793099,0.04170698627631366,0.00206896551724138,0.009249808018957887
obamacare_test_recommendations_implicit-both_0,all,0.10813431039934311,0.09881421119732282,0.1487501788758905,0.1256168977198393,0.161485818050602,0.19037536669894695,0.15126300948520144,0.18294658943063022,0.2007358990217371,0.22586557316513156,0.19309384641951938,0.19882401086798768,0.13601844064931307,0.09468505854839547,0.8998902907295666,0.2001371347334408,0.023518924849150476,0.007761530412382278,0.9412082613632003,0.022851615601020087,0.5942498955286287,0.3945706350212857,0.06961165695672666,0.05666509848570324,0.17809561269247126,0.05307114154961061,0.1092342720690637,0.0655371667868768,0.11369303726292507,0.04758137580964874,0.21698518865267194,0.04140162906957348,0.16527786511500062,0.02535252596172272,0.04800822864201209,0.16265229635290931,0.171140049187568,0.29500569318580055,0.12071324949609688,0.4849975274469115,171300.8957456641,1771659.9240373473,-0.24974690928960916,1.4988666364403653,0.11087874248511397,0.44159088976249755,-0.17234824262687284,0.13499955938933728,-0.28057138871425163,0.2738524424513914,0.6623649903364858,1.835415720467898,0.42542319101536613,1.7751129842406703,0.2030414498805786,1.0568761813015113,0.3485268423622678,0.32165234150036337,0.5352276467361474,0.24879918030848847,0.10246845858475077,0.16077967951137612
obamacare_test_recommendations_implicit-both_0,group_0,0.1063878062133141,0.09608795813763321,0.152761327659739,0.12056910365854835,0.1986980049650104,0.20419570131677175,0.18382780718721783,0.19816856135305438,0.2379181410992238,0.24481857729537718,0.21711174583978343,0.21619568679703918,0.13397034756340997,0.08901627226740412,0.8664459161147903,0.22130609383500435,0.024515214474311216,0.007471997559348968,0.9391473666797858,0.02270154238420729,0.6677573734001135,0.4022029137901021,0.056698431445503655,0.04493786109529541,0.18371483451921874,0.05079451633371096,0.10749498130969584,0.06516858499022143,0.09518133952757138,0.0349314612798163,0.22184823339498916,0.04072974917762362,0.16444199549626184,0.024649859781318416,0.05426236839874082,0.175808153917711,0.2265342357103543,0.3222256698467882,0.06364728966691274,0.31747944170540876,207027.83037101314,1963407.0809390116,-0.2479363515426985,1.7090907443827046,0.026245909599626322,0.14869275555586411,-0.17410345508249941,0.13311647805354784,-0.29956378282877905,0.290370262386928,0.8068421208106518,1.6740050830900097,0.563723592791856,2.037432323225303,0.24966768705822084,1.2161600986033945,0.3283924227145294,0.3171400774239314,0.573451066961,0.24827492377032623,0.09401030169242118,0.15356452941670842
obamacare_test_recommendations_implicit-both_0,group_1,0.11340019634278792,0.10652488704798885,0.13665616148566126,0.13914770837468196,0.049287328310347496,0.05524255372318468,0.05307686607828219,0.05616916428467267,0.08862769597938218,0.08607336931610088,0.12067746175808573,0.1041163642561189,0.14219364748717875,0.10987631639680896,0.9978448275862069,0.03279113915193628,0.020600912778904735,0.007865197136845891,0.9472443731622562,0.022235003866975415,0.37261744966442933,0.26845689380131643,0.10854633186220848,0.06921596811750681,0.16163759014387247,0.0561431561616023,0.11447840880494267,0.06641591110847986,0.16791156575935867,0.037128014615833815,0.20274191752161805,0.04008647376209859,0.16772602634747039,0.027187020927649082,0.029690608104524435,0.11402526086097334,0.008897162367597302,0.050515652694295365,0.3071663855716494,0.7938953465316605,66661.01609943742,1015000.0609538573,-0.25503719407288244,0.5273743850860078,0.35983116649242486,0.7883536450445678,-0.1672074371803286,0.14039075661794123,-0.22494495853829832,0.20895503116905784,0.23920891207271075,2.190150022729291,0.020358005639828175,0.0625016672713442,0.06647882849175168,0.17998912074091317,0.40597047614567927,0.3278113528853241,0.4232758620689656,0.2143603710114405,0.12724137931034446,0.17813813266668205
obamacare_test_recommendations_implicit-out_0,all,0.07628620655636205,0.0768224770947073,0.10819474089925055,0.09442423446715306,0.12991320314410157,0.1695744761648811,0.13327788861679654,0.16245807791096856,0.14603848971392125,0.18701089389937386,0.15593854631128548,0.17489936790947003,0.1135179987063073,0.07847717259412283,0.9432254525507405,0.15867493703040944,0.025830079700559016,0.007566644659843643,0.9359975166583744,0.026506774776243743,0.5801086502298414,0.39134809654806835,0.08125916561121913,0.06134201495002402,0.20878202951462266,0.04612503478788489,0.11869793937737322,0.07018886376082524,0.11822622214517395,0.04657999071209843,0.22572098065976917,0.04026345003483589,0.1662694312491957,0.02554592636916852,0.022430025930216212,0.14677555960353167,0.11177209026259952,0.2881437006360531,0.07238054282500606,0.4069469534275744,186502.7381506788,1914476.9663409747,-0.10200641492726323,1.7598103457654832,0.044136151651054965,0.20990383028790766,-0.09928731650703847,0.14081520681038168,-0.13865747939556589,0.29074664117848603,0.3378976609635162,1.0031370717745964,0.5001930386359801,1.9081667574355217,0.24129150527734064,1.3968294574403601,0.4046937306488349,0.32206352502095265,0.5309489851892464,0.2450518642382514,0.11655512890839283,0.16604782584023833
obamacare_test_recommendations_implicit-out_0,group_0,0.07695727926212252,0.07771179608353528,0.10142405154481991,0.08700265024909343,0.16446867144309324,0.18204533539576964,0.15654526419411038,0.17935860521841315,0.17734862934206605,0.20423731274104046,0.16890660134732877,0.19297667077732447,0.11094437084592047,0.07369558601150923,0.9238410596026491,0.1797305085977904,0.026592866727265407,0.007258292779276801,0.9331560985905052,0.02638227140524308,0.6722092376182548,0.39388175091112126,0.0681240263659222,0.04929142105868735,0.2139394253552296,0.04445039473272478,0.11708168273201176,0.0697636997765174,0.10062795246990515,0.033689083770432754,0.2304486244710808,0.03953686312805275,0.1651461280050842,0.024568425762392602,0.02494353056637875,0.16147126067594464,0.1498166344842086,0.32334920905737335,0.0756392481409158,0.301141405547893,227513.92136778083,2135660.754490134,-0.07807192541960002,2.007481835703781,0.037907749242719564,0.11121022052090698,-0.09941651769844928,0.1310174544324085,-0.13682304431274545,0.3182837365943959,0.44117036738415166,1.1432815878611375,0.6609691556784013,2.1775093259881135,0.3087684319111463,1.6114939868957607,0.39418835325533974,0.32330185650553467,0.5717144959529042,0.24112021522836802,0.11093451066961035,0.16436675730454486
