index,variant,atypicality-group-ratio-own_group_k_20,atypicality-group-ratio-own_group_k_20_std,atypicality-group-ratio_k_20,atypicality-group-ratio_k_20_std,atypicality-individual_diversity_content-own_group_k_20,atypicality-individual_diversity_content-own_group_k_20_std,atypicality-individual_diversity_content_k_20,atypicality-individual_diversity_content_k_20_std,atypicality-individual_diversity_political-own_group_k_20,atypicality-individual_diversity_political-own_group_k_20_std,atypicality-individual_diversity_political_k_20,atypicality-individual_diversity_political_k_20_std,clustering-coefficient_k_20,clustering-coefficient_k_20_std,community-coverage-political_k_20,community-coverage-political_k_20_std,community-coverage-structural_k_20,community-coverage-structural_k_20_std,expected-popularity-complement_k_20,expected-popularity-complement_k_20_std,group-ratio-same_k_20,group-ratio-same_k_20_std,individual-diversity-community_political_k_20,individual-diversity-community_political_k_20_std,individual-diversity-community_structural_k_20,individual-diversity-community_structural_k_20_std,individual-diversity-content_k_20,individual-diversity-content_k_20_std,individual-novelty-community_political_k_20,individual-novelty-community_political_k_20_std,individual-novelty-community_structural_k_20,individual-novelty-community_structural_k_20_std,individual-novelty-content_k_20,individual-novelty-content_k_20_std,inflated_diversity-group_ratio_k_20,inflated_diversity-group_ratio_k_20_std,inflated_diversity-individual_diversity_content_k_20,inflated_diversity-individual_diversity_content_k_20_std,metric-ratio-difference_ground-group-ratio_k_20,metric-ratio-difference_ground-group-ratio_k_20_std,metric-ratio-difference_ground-individual-diversity-content_k_20,metric-ratio-difference_ground-individual-diversity-content_k_20_std,metric-ratio-difference_ground-individual-diversity-political_k_20,metric-ratio-difference_ground-individual-diversity-political_k_20_std,metric-ratio-difference_train-group-ratio_k_20,metric-ratio-difference_train-group-ratio_k_20_std,metric-ratio-difference_train-individual-diversity-content_k_20,metric-ratio-difference_train-individual-diversity-content_k_20_std,metric-ratio-difference_train-individual-diversity-political_k_20,metric-ratio-difference_train-individual-diversity-political_k_20_std,calibration-group_ratio_k_20,calibration-group_ratio_k_20_std,calibration-individual_diversity_content_k_20,calibration-individual_diversity_content_k_20_std,calibration-individual_diversity_political_k_20,calibration-individual_diversity_political_k_20_std,ndcg-k-user_k_20,ndcg-k-user_k_20_std,popularity-bias_k_20,popularity-bias_k_20_std,precision-k-user_k_20,precision-k-user_k_20_std
obamacare_test_recommendations_content-own-emb_0,group_0,0.08611064797317393,0.08683576238189226,0.08753681953006086,0.09008366197395903,0.12721193090750305,0.12415518201829401,0.1167189754212733,0.12293627863762824,0.12855242203065156,0.14938039586674914,0.12134824118194795,0.14554421465859677,0.14214104658932789,0.07544928341460534,0.9679911699779249,0.12243725180228107,0.02320045015798866,0.006929917245308273,0.9652816765633631,0.011672557548404345,0.5768503060656653,0.35436113090769744,0.07834569569146299,0.05690975076144899,0.21328418626870574,0.057860293274854147,0.05394057947802412,0.0365811958595634,0.11473267715612448,0.031215100273384457,0.2511192191331689,0.04795087947237569,0.15727648141671063,0.03125110203147297,-0.15937769234270482,0.2323905411796133,0.02510007958373295,0.2663275149079843,-0.07420615104583317,0.31368119300330666,100175.4838934171,1004150.042435418,0.10987462363113085,2.109181886236417,-0.10283395930407735,0.20760988984781314,-0.5829150567664811,0.137231230696518,0.0736900604650941,0.6427680751339351,0.3149870425562627,0.9569168833984639,0.18260468874946126,0.7676293528125765,0.2867571680244198,1.8023670826199885,0.08281930766725251,0.20421355232178945,0.30419426048565157,0.18743893009430632,0.014606328182487166,0.046588825842214104
obamacare_test_recommendations_content-own-emb_0,group_1,0.08779153618270163,0.09787988548020496,0.1080231152440022,0.11445332498356167,0.0465556287047992,0.05806831119074221,0.08691757170926444,0.06468169704936698,0.0811406458613191,0.08301601066076929,0.10208462219182762,0.09867855847003681,0.1482042453534681,0.08920455617453371,0.9978448275862069,0.03279113915193633,0.023754437119675457,0.006359350876960537,0.9668002038225071,0.011000835778698842,0.31686241610738264,0.23738078022529768,0.09447809072906828,0.05971460496715141,0.22423042553306285,0.05861964164929219,0.0532612960947482,0.03513215092489756,0.16539643804458382,0.040219408150939696,0.2555716862747274,0.05810778162994841,0.1590707744126867,0.03235514843777071,0.0339252543813353,0.1437822376141107,0.009172546948751418,0.10314932092340574,0.1580688649193122,0.928333088027974,33634.21140381518,586739.1226077643,-0.3401064884974169,0.48986341827046637,0.2030606333168556,0.6524074764027209,-0.6104588413483374,0.1264274891880631,-0.3105449824144249,0.219678785589986,0.22600984757915976,1.555571698701989,0.06651115459292099,0.5709474054008717,0.08071826783558878,0.16963016573442583,0.07419187629484345,0.18333000702377825,0.28771551724137934,0.1888065189980116,0.011961206896551708,0.030866370585112334
obamacare_test_recommendations_graphrec_0,all,0.044557599923018915,0.04680646602154078,0.04455099883350947,0.0467769361372911,0.013701220140231219,0.016575688628103186,0.013695715998684254,0.01658454606936949,0.04507136584041249,0.04660042042518416,0.045069905622948755,0.04659972125842137,0.08119451381049088,0.05631194724598143,1.0,0.0,0.0708794488722531,0.009757060797675595,0.9879449582637008,0.00605655957077475,0.3878604262432086,0.23731606623579138,0.14710747976272226,0.08795625058221468,0.466154402402366,0.03554476541980223,0.2757546010670666,0.15540526100117277,0.18284672422308337,0.028747372905974438,0.4123791137335449,0.05063035023232446,0.3310000453192425,0.03751414497325335,-0.2691012891067268,0.20803083643924342,-0.04799775421514603,0.15900361178234187,-0.21337692908201936,0.5032198393993387,413169.48314203887,4212748.366457503,0.8561833904777554,4.593777501040485,-0.1994179877834931,0.4342911516733624,1.1261410556592488,0.3912113592632568,0.7777848531874187,0.8864183083497386,0.24986560350154974,0.21479420987559233,0.05389850107438619,0.166383882396607,0.10987542195733001,0.19903449701738138,0.007278914339120499,0.047340320514460535,0.06758091058694332,0.04731560091386301,0.0012616566099835438,0.008352096360183425
obamacare_test_recommendations_graphrec_0,group_0,0.0439680032888917,0.046555249185039733,0.043996335866813244,0.04651689654695036,0.01336399741000907,0.016158799355083762,0.0133710412337946,0.01617631776712266,0.04425729727017576,0.04575385343598712,0.04428461242568887,0.04583396688618704,0.08088925078795008,0.05381578631371322,1.0,0.0,0.07105678916158036,0.009749148075574124,0.9879934402290794,0.006079114817293189,0.40617696160267064,0.2462824212727248,0.14605485083076486,0.08843733402171637,0.4663126125300975,0.03537733470712269,0.2739281141223421,0.15670542174360616,0.1794641540615801,0.027835199710407203,0.4138067624030256,0.047329713886400296,0.32976205027570293,0.03680899782040256,-0.3491449346424733,0.17317590135203018,-0.0627415170027297,0.1797610701873034,-0.3437067736973646,0.2449285382059456,504094.39103798993,4696706.973175386,1.1229563879121531,5.273312464013844,-0.3642137282804921,0.15416583607305998,1.1371093286447598,0.3700467802199608,0.9899304775253606,0.8752116983972129,0.3119244208427869,0.20803875538558936,0.06873494114850932,0.18779332304176938,0.13244450212517156,0.21933380502989305,0.0069813912256774,0.04798199525366658,0.06710816777041854,0.04731163799056516,0.0011405445180279622,0.007945513827506936
obamacare_test_recommendations_graphrec_0,group_1,0.04633529313027754,0.04755110592478586,0.04622336351665194,0.04755267938605297,0.014717980620448042,0.017749042100189096,0.01467464310020562,0.01773697101488579,0.04752586453288788,0.049022550029388184,0.04743764366904926,0.04879916625587485,0.08211491255462768,0.06328512178718397,1.0,0.0,0.07036004056795149,0.009772199353060142,0.9878029604383859,0.005994263253114781,0.33263422818791955,0.19813315385970856,0.15028126196192892,0.08648536878677963,0.46569102403256535,0.0360652054631608,0.28126164307993495,0.15141349525299333,0.19275386398489888,0.029114129783923127,0.4081977030830609,0.059108439852140204,0.3346259833885758,0.0393242095715854,-0.03466311177250369,0.0919549001143287,-0.004815052429960241,0.046958133559964116,0.2124532562948512,0.8055478240289762,146861.4016105787,2245776.713586935,0.07669699667269426,0.8437067052736278,0.2853383138083278,0.5992046455965042,1.0940163078417748,0.44636970033426504,0.15643592328383404,0.5712520103292357,0.06810281736633196,0.10099912095529326,0.01044435870211615,0.054446688327457714,0.043773310000225524,0.09443059068959751,0.008126121411032458,0.04550543011568803,0.06896551724137961,0.04735107262089839,0.0016163793103448278,0.00944321616668365
obamacare_test_recommendations_implicit-both_0,all,0.11114705461442478,0.1028816881414458,0.15089846899064585,0.12889805730678597,0.1755454505226457,0.19943407287288523,0.16428411397607773,0.19134684959453363,0.21611210347182153,0.23817182111538826,0.2060851385350819,0.2081165106128736,0.13464281548830445,0.09402691589016285,0.8806911684037301,0.21317773582503421,0.022115291536253134,0.00741301348182201,0.9391120097632738,0.024695699427625097,0.5937526117843743,0.3956172421907734,0.06920490430386018,0.05750232898547779,0.1758029069616093,0.05510197889725184,0.10842728290846902,0.065458408769673,0.11343628683779289,0.04797605755477469,0.21601290147934574,0.0419962142825832,0.1647864453817529,0.025661399437835457,0.05220859688162378,0.1701895748759347,0.20227478278381114,0.3039063140887065,0.12138262610149367,0.5055313808528489,168257.9015324562,1741225.0597437504,-0.25387084491023104,1.5112224242929286,0.10933435096394137,0.4490958632849508,-0.17908831743911002,0.13792104438481712,-0.2872719571551564,0.28784400196741017,0.7738768163417311,2.055431611343674,0.4525306437288933,1.8391547156955008,0.18729225509844816,0.8250088732805801,0.34678397509732534,0.33045274005365066,0.5484092155787158,0.25800082829577303,0.10869445968184333,0.17138887169972508
obamacare_test_recommendations_implicit-both_0,group_0,0.10920310859076938,0.09966457367091336,0.1550502081311219,0.12395432293072002,0.21540741823996187,0.21246395114063418,0.20103060835565123,0.2048526168734513,0.25499060961927283,0.2573456929549219,0.23460283894104608,0.22442117939365905,0.13280215374228097,0.08857836820316159,0.8410596026490066,0.23291214309418348,0.02316798684153623,0.007161137945410414,0.9371201578908338,0.024467147046442806,0.6670005564830308,0.4027177529359183,0.056139656817476964,0.04546457639475043,0.1814655010957192,0.05301720538039951,0.10665894406606401,0.06498765115655876,0.09486751366237281,0.03529864123965564,0.2209461650232956,0.041412521885434546,0.1639386500065012,0.02493207864032106,0.05731458815181602,0.18381968501008478,0.26596861309469844,0.3257735282882676,0.06342731260755981,0.321972722195859,202133.00548295936,1919397.2135512829,-0.2540597372391049,1.721191700201614,0.024959240077580814,0.155422291000338,-0.1810565245474109,0.13583784245860087,-0.30830539404999363,0.30433914577043547,0.929324055535997,1.7447026180559024,0.5930913043731137,2.1027228048219486,0.22190540706583892,0.9449573435555011,0.32751816951020485,0.3255967074547021,0.5867917586460638,0.257244678841212,0.09996320824135357,0.1635114903665614
obamacare_test_recommendations_implicit-both_0,group_1,0.11700824757500823,0.11190843105368249,0.13838055752178455,0.14215072299119705,0.055357604905167654,0.066123065741857,0.053489734110149526,0.06441366484117113,0.098889493493684,0.09906161336191244,0.12010140090166238,0.11061616651923055,0.14019259595408345,0.10871076348640762,0.9967672413793104,0.04011729191134587,0.019032074036511245,0.0072841493239302465,0.9449459035017362,0.02446217818342593,0.3729026845637584,0.27313886133725634,0.10859794076867674,0.0705938819187949,0.15921785215933412,0.05774193095727893,0.11375900253900914,0.0666291692505786,0.16782198240976648,0.037773851643688995,0.20156396795299178,0.04036867308868267,0.1672695357157332,0.027565685295667598,0.03725376469155659,0.12072244379730394,0.015723240989638718,0.0734025084316491,0.31074157118068546,0.8404734998234269,69041.81043604728,1054602.3240333635,-0.25331891873454204,0.5502726256915248,0.35752867064914545,0.8014793965926822,-0.1733236763611343,0.14384480187884288,-0.2256675590084229,0.22199291634846346,0.3185906136154224,2.7237179899069752,0.040845432919635515,0.33860969242751776,0.0859145104353363,0.21352762359743324,0.4016440044597503,0.33830993611035515,0.435991379310345,0.22552527581961765,0.13426724137931018,0.19051567432706384
obamacare_test_recommendations_implicit-out_0,all,0.08046378681526689,0.08035117185292132,0.11031591196614521,0.09787980877189607,0.1519677228697898,0.18707121577793057,0.15594968847400276,0.17883717308683947,0.1641630268220717,0.20592837925449256,0.17541531315371514,0.19242756366246735,0.11378471639171453,0.07957450945348714,0.9259462424574877,0.1776519969356841,0.024192507502178773,0.007291126167208462,0.93260159376103,0.02936958001280706,0.5795236105307197,0.39256342654557624,0.08008133112292246,0.06187509987019076,0.20640230555489936,0.04862021688706152,0.11780650262209473,0.0699065661833198,0.11750443270802935,0.04695604619220333,0.2246936935434232,0.04096981916079787,0.16569119779113575,0.025708839020921765,0.027191538599204635,0.1599380963834492,0.15250263206730985,0.3048912004996073,0.07250523092211188,0.4271809481650843,186370.35511243154,1910643.0788259706,-0.11218825980360986,1.7960205791462802,0.043149001899528604,0.233427389787145,-0.1062295934808104,0.14162834607770822,-0.15258457065970357,0.30826802286605803,0.4594834091711376,1.2041121942914517,0.6063566376957348,2.1154416052943263,0.22433313323182152,1.0722219491431038,0.4038161899687748,0.33200432268937125,0.5482446516730661,0.25725945558757823,0.12457487657707111,0.17582180495103403
obamacare_test_recommendations_implicit-out_0,group_0,0.08121824788653767,0.08063591369358367,0.10386116746636502,0.09074437233990919,0.19051315628905097,0.19965916207540538,0.18350844144160416,0.19597849628797376,0.19706456563325614,0.2250481934197069,0.1898152419418482,0.21162024668842197,0.11153507553599878,0.07484923922889752,0.9006622516556292,0.19957503447081631,0.025056269748518035,0.006889354853278551,0.9296193849786947,0.0290851281109361,0.6718976071229875,0.39444982205047896,0.06694922528905016,0.049740850002716254,0.2116288419890971,0.04686191034095062,0.11622312283664678,0.06941901474637503,0.09993908140627673,0.03410221191879204,0.22953254600890913,0.04012913112328645,0.16457951154137812,0.02451861880080504,0.02876226869136934,0.17528367055364016,0.20178562035800937,0.3367342539561132,0.07547465058813899,0.30460786233277304,227088.74085740684,2129757.838450191,-0.08823948138956257,2.0508221906594875,0.037705928786175756,0.12054225276188014,-0.105799454753646,0.13366851990533493,-0.15146540962055344,0.3378908001991835,0.6013379569057499,1.365444291582742,0.7995998765569255,2.411192439629947,0.27929361592328017,1.2344696977977792,0.39274161029265636,0.3324808675924846,0.5896615158204568,0.2520640045090331,0.11854304635761556,0.17387914825301184
