index,variant,atypicality-group-ratio-own_group_k_25,atypicality-group-ratio-own_group_k_25_std,atypicality-group-ratio_k_25,atypicality-group-ratio_k_25_std,atypicality-individual_diversity_content-own_group_k_25,atypicality-individual_diversity_content-own_group_k_25_std,atypicality-individual_diversity_content_k_25,atypicality-individual_diversity_content_k_25_std,atypicality-individual_diversity_political-own_group_k_25,atypicality-individual_diversity_political-own_group_k_25_std,atypicality-individual_diversity_political_k_25,atypicality-individual_diversity_political_k_25_std,clustering-coefficient_k_25,clustering-coefficient_k_25_std,community-coverage-political_k_25,community-coverage-political_k_25_std,community-coverage-structural_k_25,community-coverage-structural_k_25_std,expected-popularity-complement_k_25,expected-popularity-complement_k_25_std,group-ratio-same_k_25,group-ratio-same_k_25_std,individual-diversity-community_political_k_25,individual-diversity-community_political_k_25_std,individual-diversity-community_structural_k_25,individual-diversity-community_structural_k_25_std,individual-diversity-content_k_25,individual-diversity-content_k_25_std,individual-novelty-community_political_k_25,individual-novelty-community_political_k_25_std,individual-novelty-community_structural_k_25,individual-novelty-community_structural_k_25_std,individual-novelty-content_k_25,individual-novelty-content_k_25_std,inflated_diversity-group_ratio_k_25,inflated_diversity-group_ratio_k_25_std,inflated_diversity-individual_diversity_content_k_25,inflated_diversity-individual_diversity_content_k_25_std,metric-ratio-difference_ground-group-ratio_k_25,metric-ratio-difference_ground-group-ratio_k_25_std,metric-ratio-difference_ground-individual-diversity-content_k_25,metric-ratio-difference_ground-individual-diversity-content_k_25_std,metric-ratio-difference_ground-individual-diversity-political_k_25,metric-ratio-difference_ground-individual-diversity-political_k_25_std,metric-ratio-difference_train-group-ratio_k_25,metric-ratio-difference_train-group-ratio_k_25_std,metric-ratio-difference_train-individual-diversity-content_k_25,metric-ratio-difference_train-individual-diversity-content_k_25_std,metric-ratio-difference_train-individual-diversity-political_k_25,metric-ratio-difference_train-individual-diversity-political_k_25_std,calibration-group_ratio_k_25,calibration-group_ratio_k_25_std,calibration-individual_diversity_content_k_25,calibration-individual_diversity_content_k_25_std,calibration-individual_diversity_political_k_25,calibration-individual_diversity_political_k_25_std,ndcg-k-user_k_25,ndcg-k-user_k_25_std,popularity-bias_k_25,popularity-bias_k_25_std,precision-k-user_k_25,precision-k-user_k_25_std
obamacare_test_recommendations_content-own-emb_0,group_0,0.08403927930895294,0.0799144742939459,0.08466495005677759,0.081195221200436,0.1048083942053411,0.0925773985678629,0.09183759363145143,0.09308192738371605,0.1078552207965511,0.11792819430451448,0.10132766126064642,0.11445508102532417,0.11561576598525468,0.03783083208047989,0.9858356940509915,0.0830137725949109,0.023589818363606057,0.0063536211910153574,0.9634919823440266,0.006883381975261991,0.6069644902634592,0.32372129517321124,0.08478792991743786,0.05142824363689223,0.20108469221927402,0.04663226496525331,0.05358305761039421,0.030130842104096927,0.1155009812338089,0.025032284538960878,0.24598013972075444,0.029016625343104594,0.15857127743564622,0.019990547578244887,-0.20975462578397536,0.20042785528956453,0.04865147394584736,0.16301154631970724,-0.09135415130025651,0.29192926836810573,53502.61798789936,650172.768000045,0.04690666027356726,2.006013298875286,-0.1398184557936819,0.1798031282776258,-0.623711357145573,0.08528084933556035,0.004515243576995902,0.42345539482311845,0.20556517861512003,0.510216492986216,0.060153872857768284,0.2043282018088798,0.10228016880151053,0.21227307752933158,0.05736478002640514,0.1561256974649253,0.3630028328611902,0.16489684716430902,0.008215297450424933,0.026576566086438855
obamacare_test_recommendations_content-own-emb_0,group_1,0.10221508185642246,0.10148634979114628,0.12937896513930405,0.1204283563496771,0.020773274221618104,0.030306206611732448,0.0703407253382514,0.0382322159459146,0.08166483059215356,0.0714612324757116,0.0985065927478228,0.08643586080268953,0.11058411918748737,0.0384648438842196,0.9979253112033195,0.03220783132004155,0.024255552843544085,0.006820317464691199,0.962980037955547,0.0066724508291000975,0.3747517730496452,0.23257366050161982,0.10770528855335068,0.04971751346739173,0.20761532637093552,0.04609138000459691,0.05585603766971162,0.028771295430756367,0.16796742785362395,0.023525002746646085,0.24140732003626406,0.03662611282953969,0.1633750211076734,0.025036750886455194,0.03944767451424997,0.11929637363992668,0.003069356440842149,0.04469644276251264,0.22838330813281724,0.8281294801656681,50359.09326889615,781793.618531662,-0.34418507401906306,0.36056553308212785,0.2236241690304082,0.5815912048191736,-0.6370549555382109,0.09080928957706724,-0.315589724102892,0.13875869167761312,0.22844994816592265,1.8310047246142733,0.002867154182061078,0.004221007791677706,0.058387610652061085,0.11060516045339908,0.05592892283853116,0.148396152422463,0.3707883817427383,0.1620178771960684,0.007966804979253117,0.022277018655241464
obamacare_test_recommendations_graphrec_0,all,0.04195330388820268,0.041001301100104984,0.04196149781561113,0.04099874323254594,0.011660036770369466,0.013397193765784956,0.011670654969282018,0.013401731830048247,0.04130652739053525,0.04130284326422721,0.04132774714790469,0.04134135659560758,0.0594134817225387,0.020904444222015314,1.0,0.0,0.07870054040623575,0.01030371755371099,0.989323700302056,0.00310505439231243,0.4175930735930737,0.2169732485658804,0.1563100631440789,0.07843210001933383,0.4665964244612923,0.03005694027846504,0.29787047142039874,0.1405933535364236,0.18370746528767154,0.022956678878903715,0.4042594058421258,0.03252512408577389,0.32805900514436365,0.026637115504918426,-0.2874587865981008,0.19911706195064793,-0.0020715531581040722,0.025177407500536098,-0.211954605860877,0.46681749073229467,279908.33369360055,3548029.4735065293,0.6914044381005374,3.6467366846884346,-0.23671676513105083,0.34838454319940565,1.0662998621344053,0.1925918796636274,0.629429081536149,0.5713205136690738,0.2513642056936155,0.19295620759415813,0.004989834893960138,0.02568320071111929,0.05475729818614391,0.07516749264651967,0.003818994141551329,0.0345537209123708,0.06183738120380062,0.03833207187670473,0.0005913410770855333,0.005485792624176413
obamacare_test_recommendations_graphrec_0,group_0,0.04085935152768019,0.03974551903455748,0.040880970096064076,0.03976131436672119,0.011142817818695378,0.012788888321281977,0.011184238483157334,0.012808116997916919,0.04145871733001259,0.04202023211263848,0.04154807906899023,0.042124104492695526,0.06049263683727917,0.02076623398070606,1.0,0.0,0.07904932511248042,0.010384329100327737,0.9893888047082602,0.0031030296348580092,0.43761741122565856,0.22668291168236515,0.15432543240489,0.07981666450799374,0.4668997357362163,0.030039439512371837,0.29395557215669854,0.14392583003070308,0.18152674346910705,0.023310595378177885,0.40782038386746644,0.031493663111115476,0.3280671027679467,0.02641478917231101,-0.37957315571984546,0.13499314081182065,-0.0030546391273849824,0.029002842323295648,-0.3411301506853762,0.2266124202184098,322441.70859468234,3860802.789406375,0.9238927749516086,4.182933411467705,-0.37792950136830683,0.12078815613272617,1.0776681215633481,0.18428690870365474,0.8306863228978153,0.5093778394315958,0.32126146617433105,0.17043096727451662,0.00564749721058042,0.029542616673091385,0.06619944992901208,0.08174444647306828,0.0036936875449189843,0.035517049597599284,0.06175637393767635,0.038677097449481765,0.0005665722379603399,0.0056081717359222644
obamacare_test_recommendations_graphrec_0,group_1,0.045339901089394896,0.04457047788183848,0.04530653575591088,0.04452123602467743,0.013261214588849848,0.015038313636425183,0.013176476218880866,0.015017200374380176,0.04083538619491903,0.03906669881749526,0.04064565577518258,0.038882290827141855,0.05607269301626778,0.02101439049114833,1.0,0.0,0.07767878935806695,0.010015184460303967,0.9891329795104374,0.003109576276600424,0.3556028368794326,0.16963166626054557,0.1624539731983772,0.07377965963340198,0.4657078860376551,0.030153108554116438,0.30998999999206406,0.12922654742035872,0.19009580389309463,0.020643013146402905,0.39382766108739564,0.033311956078962014,0.3280352834752756,0.027333841536614504,-0.01761337332029252,0.06831533055990767,0.0008083584365528476,0.004066516369175217,0.19186443967156663,0.7245717219620824,155308.48854769257,2411022.387476233,0.010476254854722242,0.6323335034036796,0.17696037919883642,0.4528222212555173,1.0329969942637216,0.21200609541499074,0.03985392634388355,0.23708542842795344,0.04660293640156089,0.07041331920674236,0.0030632390618691957,0.005592735188649287,0.021237965694588298,0.033598039250700075,0.004177166645230048,0.0317088015578304,0.0620746887966803,0.037381070053440865,0.0006639004149377593,0.005120943896396595
obamacare_test_recommendations_implicit-both_0,all,0.10332880925577607,0.08716721755151352,0.16116220840067777,0.1125322678852538,0.1729068532281811,0.18670469104784673,0.1645677861317734,0.1806174673794353,0.20869718772059348,0.22785218691668174,0.20569905868153265,0.19823722325502427,0.0890243877565827,0.04034412340630864,0.9007391763463569,0.19954886374982442,0.024861792657929364,0.0067844931313716375,0.9381426061900908,0.015706731262254563,0.6565887445887447,0.37539645092507173,0.08066879188377962,0.05428619061919062,0.19862659776936695,0.03882373917560509,0.1245657605533133,0.06082077390381649,0.11505497272164827,0.04071293202071435,0.22572807877582987,0.02607490761456989,0.1662413531542657,0.01442283172379806,0.05654132471572382,0.1337266038362954,0.2229864347326623,0.27897669741856157,0.13605741206882602,0.4272066256123607,120808.35866162923,1541879.9348451882,-0.2310835454340076,1.3380728082960593,0.08673220702031359,0.22529520941711803,-0.14064980902852328,0.08601790091006549,-0.24121375338964965,0.20634493516712568,0.5462981128886756,1.1899365787968745,0.31882346014839963,1.3204763304038702,0.18269255834894965,1.3365038746141027,0.41122349482641707,0.3007524355280131,0.580739176346357,0.18813169158604004,0.11704329461457248,0.14303757406728385
obamacare_test_recommendations_implicit-both_0,group_0,0.10213574225108969,0.08324607634489341,0.1710973660176036,0.11244948868044957,0.2129241155367493,0.19773311783381725,0.20166415402363472,0.19263266649538627,0.24602037137725863,0.24710084015390935,0.23266171550089418,0.2154909279896947,0.09216123899613804,0.039376456377795924,0.8668555240793201,0.2211652546790363,0.02607898683552745,0.00635703102649215,0.9352318071019181,0.015268484458558863,0.7438717067583039,0.37414139264067847,0.06478720082905322,0.04043815459014035,0.2052760531296697,0.036569215985424286,0.12223526679727575,0.061751667997200825,0.09600456388925757,0.0243996165921434,0.23177053538999376,0.024692467958219447,0.1654400809331389,0.013873993579716854,0.070771588799123,0.14557834679316833,0.29742575637115265,0.2871804034664011,0.10873576067586295,0.29509460765605044,140978.79503896914,1695865.6776720926,-0.23702104112263914,1.5295108584129204,0.04806349223694963,0.09371430590241733,-0.14033869347480976,0.08688880230615441,-0.2618589569816238,0.21563010776517405,0.716703791519332,1.335249388969969,0.4247681328380826,1.5150207278227574,0.23133314943393132,1.5447969882266481,0.39473318537791285,0.2966531208439247,0.6283852691218136,0.1783993416916856,0.10968838526912165,0.13594393632065208
obamacare_test_recommendations_implicit-both_0,group_1,0.10702224008943192,0.0983903280174873,0.13040549705466634,0.10728638627266272,0.04902362629420974,0.038067411467627786,0.04972690255164982,0.03621058274478207,0.09315414044304483,0.07749689790981178,0.12222955725138136,0.0896415043786409,0.07931349721710838,0.04180459221156009,1.0,0.0,0.021296070295338042,0.00675255060362775,0.9466696773778506,0.01377197725537084,0.3863829787234041,0.2177244874823652,0.12983414291490056,0.06179527209032171,0.17914728040682013,0.03875272571737516,0.13178037420232244,0.057351024118154084,0.1708623944464117,0.024282442577770787,0.2080269403127616,0.021606849213671404,0.16858864854063732,0.015718902224130426,0.014854327027425897,0.07676405482398753,0.004919376322810452,0.021378201351023886,0.22146834029727883,0.6876676168273984,61719.86039440066,958152.9952632991,-0.21369339069743024,0.43041729795329003,0.20001068269274105,0.3962178274527019,-0.14156120977923567,0.08358497116454734,-0.18073444328204105,0.16223252581293607,0.04710139457646138,0.09110996446189466,0.008462717746257745,0.027684795517297956,0.04020186413319399,0.058152296946880656,0.45835888578222705,0.3079766015331459,0.4411618257261409,0.14063656898777377,0.138589211618257,0.16041509088338884
obamacare_test_recommendations_implicit-out_0,all,0.08268382126516559,0.07469128207686938,0.12834458324614806,0.09670902042849239,0.1538302997066538,0.18406589583675897,0.1593259853261376,0.1748194709255262,0.17884098444804986,0.21228915248139602,0.18981135759964005,0.19565796094300658,0.07620640071538574,0.03078888705364673,0.9192185850052799,0.18412188533842339,0.026150692589602124,0.0067011835996629455,0.9438229578513958,0.01388212226263684,0.6498354978354977,0.3745900922524267,0.08706383160182417,0.05676429133715961,0.21572017245374905,0.03702134739565978,0.1275666496530064,0.062114569980688664,0.11811954030729328,0.04025263392645063,0.23241498678422592,0.02622452322653434,0.16693952063444165,0.014795914691243401,0.04354511836186381,0.1308016469353708,0.19156926781712863,0.26781175854475325,0.12024825711523959,0.4396557428666051,127312.07613515588,1612008.2615858698,-0.1753480049489668,1.1710080953527728,0.064229077439458,0.17146845774110717,-0.12000729360115506,0.08292796367477313,-0.17230407981691595,0.22974743007077267,0.45942706339134687,1.1401143454500688,0.36221311714766147,1.5007563886708972,0.1801850596009838,1.3729301024465526,0.39719296786960795,0.3028392456140392,0.5118057022175294,0.1657133093558963,0.11045406546990515,0.13894233807814532
obamacare_test_recommendations_implicit-out_0,group_0,0.08288408098337165,0.07546421367134022,0.11871367316193408,0.08963590932963082,0.19524170787619655,0.19397891491995692,0.18851957099796246,0.19075332104500434,0.21894881773507957,0.22848691472460572,0.21017911638414716,0.2155275530896769,0.07774327662262569,0.03024599262094753,0.8916430594900849,0.2061490683224174,0.027110064989168552,0.0065052695442935704,0.9415655401102403,0.013699826435571957,0.7435509736540661,0.36970449391780297,0.0710977842098613,0.04328525919318819,0.22242725561428361,0.03577067404523122,0.12540202209629966,0.06321216519615229,0.09934256675221798,0.023738919164882674,0.23864301924637876,0.025130005013920688,0.16611015653715794,0.014305192167436228,0.05360982488472671,0.1451187379908589,0.2556557835318715,0.28293272340222164,0.11114711007985233,0.291430373934843,147286.04148305862,1759821.1887469594,-0.17638476653975801,1.3311079022143022,0.04983064980186841,0.08143422998453821,-0.11825214848643165,0.0836125054734049,-0.18294921450680726,0.24952796489955495,0.6065157744249396,1.2877817481905234,0.48374090694576066,1.721635982088685,0.23016126247353189,1.586851772235244,0.3843817182308616,0.3048178329942491,0.5516713881019835,0.15807632487239384,0.10526912181303089,0.13696817908056597
