index,variant,atypicality-group-ratio-own_group_k_10,atypicality-group-ratio-own_group_k_10_std,atypicality-group-ratio_k_10,atypicality-group-ratio_k_10_std,atypicality-individual_diversity_content-own_group_k_10,atypicality-individual_diversity_content-own_group_k_10_std,atypicality-individual_diversity_content_k_10,atypicality-individual_diversity_content_k_10_std,atypicality-individual_diversity_political-own_group_k_10,atypicality-individual_diversity_political-own_group_k_10_std,atypicality-individual_diversity_political_k_10,atypicality-individual_diversity_political_k_10_std,clustering-coefficient_k_10,clustering-coefficient_k_10_std,community-coverage-political_k_10,community-coverage-political_k_10_std,community-coverage-structural_k_10,community-coverage-structural_k_10_std,expected-popularity-complement_k_10,expected-popularity-complement_k_10_std,group-ratio-same_k_10,group-ratio-same_k_10_std,individual-diversity-community_political_k_10,individual-diversity-community_political_k_10_std,individual-diversity-community_structural_k_10,individual-diversity-community_structural_k_10_std,individual-diversity-content_k_10,individual-diversity-content_k_10_std,individual-novelty-community_political_k_10,individual-novelty-community_political_k_10_std,individual-novelty-community_structural_k_10,individual-novelty-community_structural_k_10_std,individual-novelty-content_k_10,individual-novelty-content_k_10_std,inflated_diversity-group_ratio_k_10,inflated_diversity-group_ratio_k_10_std,inflated_diversity-individual_diversity_content_k_10,inflated_diversity-individual_diversity_content_k_10_std,metric-ratio-difference_ground-group-ratio_k_10,metric-ratio-difference_ground-group-ratio_k_10_std,metric-ratio-difference_ground-individual-diversity-content_k_10,metric-ratio-difference_ground-individual-diversity-content_k_10_std,metric-ratio-difference_ground-individual-diversity-political_k_10,metric-ratio-difference_ground-individual-diversity-political_k_10_std,metric-ratio-difference_train-group-ratio_k_10,metric-ratio-difference_train-group-ratio_k_10_std,metric-ratio-difference_train-individual-diversity-content_k_10,metric-ratio-difference_train-individual-diversity-content_k_10_std,metric-ratio-difference_train-individual-diversity-political_k_10,metric-ratio-difference_train-individual-diversity-political_k_10_std,calibration-group_ratio_k_10,calibration-group_ratio_k_10_std,calibration-individual_diversity_content_k_10,calibration-individual_diversity_content_k_10_std,calibration-individual_diversity_political_k_10,calibration-individual_diversity_political_k_10_std,ndcg-k-user_k_10,ndcg-k-user_k_10_std,popularity-bias_k_10,popularity-bias_k_10_std,precision-k-user_k_10,precision-k-user_k_10_std
obamacare_test_recommendations_graphrec_0,all,0.07046598364553835,0.0722268534095233,0.07043373635132472,0.0722881770864991,0.036524202019839996,0.04469830674085005,0.03653518023002401,0.044693628241155386,0.07941595812277424,0.08659170625813699,0.0794524258067331,0.08666915628942981,0.09159409395570885,0.06390677688991396,0.9993682880606444,0.01776671926849501,0.04905986399613613,0.008042942609203279,0.9885179450263717,0.00796052879413029,0.38065944881889696,0.24271758255963966,0.1515568461370178,0.09300548285119895,0.4667441942904837,0.05819019099410381,0.27969007496237197,0.1525030288659881,0.18363816173381767,0.03733439829812694,0.41191480473613984,0.061631391569113764,0.32338682869348867,0.05021013424529984,-0.24409359135102732,0.2126228015733938,-0.012679580329481317,0.1255101931758583,-0.20383057871177676,0.6422597044247894,279595.02670568693,3401351.9134806134,0.8402791952913159,4.7213836675452665,-0.1965348459180988,0.5641403414448841,1.0994693231709118,0.42074377735736435,0.7359109442797699,0.8665443622487407,0.34194367754545457,0.31513775528050386,0.05025314658317578,0.23739379161414637,0.3194724352637385,2.004168060138757,0.0022986321884126094,0.029554116219139177,0.07138344914718822,0.07170344816933652,0.0006317119393556538,0.007925390396277314
obamacare_test_recommendations_topology-neighbour-in_0,all,0.09769010836665047,0.10528248267281608,0.11413755565557432,0.11584002473968194,0.2286305823149732,0.22048066561769247,0.22876195869156363,0.2189232168621754,0.23926993901107807,0.27752648998931406,0.24563375091430045,0.26586906744477423,0.12194338334787351,0.07873524025263558,0.8079595704358813,0.2856886786703712,0.01870053138122004,0.007437937963117437,0.8512645797630963,0.19186693085520332,0.5554872047244083,0.4140362966956504,0.06637459904458427,0.07409250955334418,0.1764160872077029,0.07958461135911152,0.11367266456586178,0.08078018462838932,0.10783412256632452,0.052740695846001835,0.21159189613363652,0.06232078822646876,0.16178843348560623,0.04385499631352303,0.07608305887598152,0.2241359647036276,0.31755450667742363,0.3206083205850101,0.035161437109610436,0.4828886365677114,118292.45738333122,1549321.255840616,-0.27017544508088576,1.1574794266486377,0.014355397944542521,0.38606185805718146,-0.11081025874146756,0.28805932646587545,-0.27194485364737375,0.5058077525146014,1.402226955991505,3.1927494112511345,0.8929320630356014,2.4649180291060606,0.26194479296063605,1.1133175611909578,0.3422861109178626,0.35974019041871813,0.730765624843325,0.3612220485022748,0.13831683863269378,0.2047094910240589
obamacare_test_recommendations_content-in-emb_0,all,0.12373926454315083,0.11720406368371841,0.14750706655415388,0.13860875628138547,0.19516093975478468,0.20859053841553754,0.19145906064655147,0.203543516518726,0.2440116421669101,0.23938414680967435,0.23467262977572928,0.22091128928046516,0.10970259634957204,0.07559536270146323,0.7653190145293746,0.3022942341177289,0.01635948125301962,0.008690565358786763,0.9161694163275504,0.22851206152809472,0.5581200787401571,0.4108007687918516,0.08310835983666118,0.07887907613035489,0.19755395542674142,0.09025874771893135,0.11629659791631013,0.08029051905740593,0.12093814610571176,0.063450585988058,0.23129792709931396,0.08081359956791684,0.16667849445049007,0.05326273412505829,0.07162835494294673,0.23761008718464288,0.28018162449726763,0.31000155334821333,0.08758210429649238,0.5261378291655853,103327.50866301265,1391967.2637437342,-0.0517138383584594,1.8760364242495329,0.07274302600391491,0.4412976293251266,-0.08075377407837997,0.23952406984700736,-0.07690469357587354,0.5641591394868322,1.5891445819538792,3.5425744924467106,0.16485406022302462,0.8506365474478796,0.19795824548501414,1.2276045926421664,0.14868885255651468,0.2744661758233922,0.19823120656980442,0.2489104543245582,0.04674668351231843,0.10761388998347822
obamacare_test_recommendations_oracle-content-novelty-borda_0,all,0.0011731479776510136,0.01156688285909405,0.001199811852818007,0.011596099758438281,0.0027245105738477786,0.033073705399924165,0.0023538983615887556,0.03315762903902142,0.003150286797093714,0.03869772101299535,0.0027173027185891773,0.0387705770411861,0.12383753086829853,0.0687546170255521,0.998104864181933,0.030733907453312843,0.03700159785961193,0.0012987688543801153,0.9904701993565239,0.0004479074617050238,0.4245570866141837,0.3251819180878308,0.13193304304658832,0.0705686963045052,0.44155586038112266,0.005277635358342348,0.26354354834827215,0.14048635254305744,0.1653205755106537,0.04104778155478297,0.4015799180136778,0.05057522928197499,0.2936187315135262,0.051350331866068334,0.023756519803547614,0.2025656729302029,0.09175601312266979,0.1271802168907138,-0.2795160151039304,0.34751737236513425,273860.84229582135,3322350.5391261904,0.6008342124736714,3.973505993394571,-0.31038119041760853,0.2628639482057027,0.9810741350801582,0.36195696097678476,0.5135795195118782,0.6331902073157786,0.17022227346930852,1.316698770161896,0.16219209464334342,0.212293139211901,0.22226004029140894,0.2899532990413835,0.0027639323016609043,0.03762806793763396,0.09993682880606146,0.0025133880308373597,0.0006317119393556538,0.007925390396277238
ground_truth_0,all,0.11985592707731488,0.12799963615941035,0.14693373773785084,0.13470468835982924,0.17883229479784174,0.1766538933335607,0.18180991038255412,0.17996471222163096,0.20354389157464015,0.18280083267012556,0.20496725302135432,0.18451835256825147,0.10420702881466327,0.06896957870800047,0.8250157927984839,0.24314804140934332,0.02294600720894847,0.013294903840896303,0.9528299790013398,0.027558885640063827,0.5599537362073993,0.3928046505455779,0.19029434395279082,0.2611573916449031,0.3429787425398518,0.23885781518601756,0.2116422346619982,0.24785624323793068,0.14252113853259843,0.06465611561681876,0.2588283024434668,0.061547008614913114,0.1848007119083048,0.042853461081465004,0.07052871358335247,0.2468940564773695,0.26854055158821705,0.32679272102703855,0.0,0.0,0.0,0.0,0.0,0.0,-0.001330657346788886,0.40394513767905715,0.6068492744708056,1.6362355886324642,1.1838325818099267,3.182057596121993,2.424017023515376,5.947653551780229,0.2624214384415133,1.2769104834066305,0.2302854459320929,1.8014187819477194,0.9158031088082902,0.2777728340562672,0.3992779340958773,0.2622803449998097,1.0,0.0
obamacare_test_recommendations_VAE-30000_0,group_0,0.08587232498199494,0.08590005896849627,0.09361900974508343,0.09290642480669883,0.22362412049218347,0.21177900259123061,0.2221836416361583,0.20965235616515893,0.22825538584697636,0.2604774312976295,0.22644247058011907,0.24842318008881145,0.14703375565757595,0.08205281807733007,0.8651877133105802,0.22197710067052895,0.023294770126481106,0.005460856370404934,0.8855400031748546,0.03274232111403113,0.6713624338624282,0.3756573707727709,0.07815749678084036,0.06132486813095078,0.22063951900975462,0.048993482444093704,0.13006744850109353,0.07693992855397867,0.10800790315242949,0.03583084493737563,0.24190964335743168,0.039362382590038866,0.17508558370959407,0.030568964312888698,0.00011062731781903384,0.24565962913508474,0.2972217839341026,0.3071013481210013,0.05915034329725847,0.32807480780787196,180633.60976919864,2145763.965730649,0.05312801181656017,4.0185033414186595,0.017952959376156156,0.17776787537195476,-0.026975601187946008,0.21403608965320298,-0.03224439914200311,0.531312100633187,1.095539905328484,2.299785822606568,0.6500536916914555,2.0096369160939913,0.4084922294223924,2.1962505274835666,0.33272817578418185,0.34057398974237835,0.9061433447098959,0.23844029184216006,0.13063139931740528,0.18233313971457984
obamacare_test_recommendations_popularity_0,group_0,0.07869010184331225,0.08161120620378842,0.07773717193534152,0.08084661054456707,0.24831041029754183,0.22823829899106,0.24501236561200565,0.2251091709970048,0.20448820622132374,0.27912343732362244,0.20448741567344544,0.2791185503698773,0.16163588799753018,0.07870904240107143,0.8643344709897611,0.22241816136121978,0.023056364183899232,0.00400512237480852,0.8296057888192181,0.03521120507025159,0.6902116402116323,0.37950046608123716,0.054104806721070306,0.038501207324248825,0.19444887963578122,0.031628956700950284,0.11586416620566259,0.06454904985527186,0.09984105024195704,0.030541270315061392,0.2745977283982424,0.08085718697745092,0.20303832589574047,0.08952765879425208,0.01801612168566493,0.2793090476296578,0.3396459576319493,0.3458617998504474,0.09231334608915356,0.35194293527410403,141028.72887801926,1640615.6679375498,-0.2608265422402345,1.7435856090485953,0.052265450693601945,0.18915759826983533,-0.12590986019870756,0.15298408047976278,-0.2930732157462391,0.3893556580205378,1.5143178163500355,3.0051552890019484,1.3436565125277566,2.8775712162776177,0.292611787098728,0.40462004500235427,0.34241822666916466,0.36771151497216725,1.0,0.0,0.1315699658703064,0.19514148070493667
obamacare_test_recommendations_content-own-emb_0,group_0,0.1110786561520166,0.11061637008875871,0.11544479254306504,0.11335342188026441,0.22431727178284128,0.19671494425596606,0.21475777935846968,0.19216676609820812,0.21589239911441394,0.22321943485331436,0.20880250779076312,0.21681919401692726,0.13108109338892027,0.07364095156097196,0.8997440273037542,0.20027718454050786,0.019430084320417967,0.006217249154455314,0.9652341984813626,0.012400455449443145,0.5960978835978815,0.36097428416359106,0.0756176700120216,0.058952585989149854,0.2001084518310562,0.0667602220093125,0.0507954397319276,0.03326325915973059,0.11238408567177535,0.03435963471846357,0.24711953460986275,0.04878034206327393,0.1572312983412533,0.029144789808870693,-0.11188168044280686,0.2671144653450328,0.19313229414278513,0.3179597898156549,-0.06417302088391769,0.3334322351856569,55447.384317235184,730522.6873285637,0.04318008265663345,2.115151614764078,-0.09776912251993357,0.24011809271014814,-0.6198697910590304,0.1255477607852156,-0.03094548259482341,0.6146291137035035,0.8762725983627052,2.1492983224796847,0.2700548017345231,0.9543447635193836,0.2578670768447411,1.457839400886338,0.060445632570994945,0.19454684740534794,0.31331058020477803,0.2211922413694031,0.014419795221842984,0.05183486770950515
obamacare_test_recommendations_implicit-both_0,group_0,0.12186247488575065,0.10706424569838216,0.16723681126417195,0.13321161967810155,0.26697296484034017,0.21939675481758084,0.2543599490552577,0.20778612371727503,0.3174418571041019,0.2813934438558002,0.2929400589593908,0.2339962632529681,0.13285697809505187,0.08257556137766196,0.7610921501706485,0.24986042567983016,0.019216773740213154,0.00679457736051695,0.929302325581395,0.030395059062364845,0.6874338624338591,0.39597682531364087,0.0563833477083968,0.04664920620875717,0.17905479570681954,0.05855328417531551,0.10893202414588314,0.06438241268552197,0.09446607170132729,0.03443596104411329,0.2206644152675547,0.04018837062431705,0.16301446656212726,0.024878752542324863,0.0789627987009071,0.21039104746935644,0.4065832800277804,0.30740202609432465,0.07512315080567467,0.3288975088119416,147436.07163185085,1723719.9410470088,-0.3083628544550031,1.172454116298219,0.03017782830670482,0.166160595488078,-0.18741743172084568,0.15781649441726753,-0.3324958441648183,0.3221700123959432,1.4749298762891023,2.0651596109040713,0.6052902212142579,2.0506968254835907,0.16595851433493986,0.38274387712727415,0.31648761215640253,0.3539710238908626,0.6354948805460734,0.2890004756958367,0.12781569965870268,0.1944867958020673
obamacare_test_recommendations_topology-neighbour-out_0,group_0,0.1687175409338712,0.12684118904776578,0.2269067084213098,0.1577055663707284,0.28672239861826154,0.20951424980723513,0.27539502914732567,0.2003257131705644,0.3708300128125898,0.25624209363216294,0.3085905836226211,0.21498499225733592,0.1437839844028941,0.08247304476909169,0.6322525597269625,0.22062881418445116,0.014812537643043886,0.005447595341076518,0.946401949890203,0.012260970751152822,0.6913359788359786,0.42123993747710187,0.026954317238315397,0.02816916109119607,0.08970056476582168,0.03341638548579653,0.07600712021402163,0.04525258672340178,0.08254254817138827,0.03254655321965725,0.19342637186798056,0.03204023780916492,0.16669911501364898,0.022024463917484704,0.1758692696037679,0.18027844839992194,0.5052887895991801,0.2860321222034806,0.06648283267594964,0.35952328189069777,87792.81485509707,1119405.6311937931,-0.6472656277886778,1.370336137061961,0.0247103241213729,0.23452005199931686,-0.42972675665878457,0.1293941753767751,-0.693343884117302,0.20077126312016047,2.4732892855798267,3.4737096586551517,0.07814971579929184,0.5269678203469447,0.07647876326330064,0.24189415389107707,0.030896678821006305,0.13366019042364616,0.8571672354948771,0.28788488546188934,0.006825938566552894,0.029008560406019995
