index,variant,atypicality-group-ratio-own_group_k_50,atypicality-group-ratio-own_group_k_50_std,atypicality-group-ratio_k_50,atypicality-group-ratio_k_50_std,atypicality-individual_diversity_content-own_group_k_50,atypicality-individual_diversity_content-own_group_k_50_std,atypicality-individual_diversity_content_k_50,atypicality-individual_diversity_content_k_50_std,atypicality-individual_diversity_political-own_group_k_50,atypicality-individual_diversity_political-own_group_k_50_std,atypicality-individual_diversity_political_k_50,atypicality-individual_diversity_political_k_50_std,clustering-coefficient_k_50,clustering-coefficient_k_50_std,community-coverage-political_k_50,community-coverage-political_k_50_std,community-coverage-structural_k_50,community-coverage-structural_k_50_std,expected-popularity-complement_k_50,expected-popularity-complement_k_50_std,group-ratio-same_k_50,group-ratio-same_k_50_std,individual-diversity-community_political_k_50,individual-diversity-community_political_k_50_std,individual-diversity-community_structural_k_50,individual-diversity-community_structural_k_50_std,individual-diversity-content_k_50,individual-diversity-content_k_50_std,individual-novelty-community_political_k_50,individual-novelty-community_political_k_50_std,individual-novelty-community_structural_k_50,individual-novelty-community_structural_k_50_std,individual-novelty-content_k_50,individual-novelty-content_k_50_std,inflated_diversity-group_ratio_k_50,inflated_diversity-group_ratio_k_50_std,inflated_diversity-individual_diversity_content_k_50,inflated_diversity-individual_diversity_content_k_50_std,metric-ratio-difference_ground-group-ratio_k_50,metric-ratio-difference_ground-group-ratio_k_50_std,metric-ratio-difference_ground-individual-diversity-content_k_50,metric-ratio-difference_ground-individual-diversity-content_k_50_std,metric-ratio-difference_ground-individual-diversity-political_k_50,metric-ratio-difference_ground-individual-diversity-political_k_50_std,metric-ratio-difference_train-group-ratio_k_50,metric-ratio-difference_train-group-ratio_k_50_std,metric-ratio-difference_train-individual-diversity-content_k_50,metric-ratio-difference_train-individual-diversity-content_k_50_std,metric-ratio-difference_train-individual-diversity-political_k_50,metric-ratio-difference_train-individual-diversity-political_k_50_std,calibration-group_ratio_k_50,calibration-group_ratio_k_50_std,calibration-individual_diversity_content_k_50,calibration-individual_diversity_content_k_50_std,calibration-individual_diversity_political_k_50,calibration-individual_diversity_political_k_50_std,ndcg-k-user_k_50,ndcg-k-user_k_50_std,popularity-bias_k_50,popularity-bias_k_50_std,precision-k-user_k_50,precision-k-user_k_50_std
obamacare_test_recommendations_content-own-emb_0,group_0,0.06098437777024689,0.05956240503398381,0.05950006968160592,0.06010098488240199,0.01942432305367264,0.018707768129399133,0.01756762603437481,0.017931602745176807,0.05127537292387431,0.04678518690818753,0.0503361596357898,0.04628163138396703,0.1537053922031361,0.06341183136014782,1.0,0.0,0.027692692379821547,0.007992253042358967,0.9654627453887907,0.008152838868667106,0.5849747048903886,0.3150683393033119,0.08740662335799736,0.050999056127525,0.2214115312373557,0.0444283985877911,0.05760560448952393,0.03357067512947245,0.11811251850230295,0.02299873629078859,0.2553855700366789,0.0381012593022913,0.1570345709193423,0.023727519261740316,-0.2316515285388072,0.1788920069531044,-0.009146113480044191,0.0659694217907246,-0.1020144741056253,0.26567132254269443,63648.47470733031,861889.668348799,0.10251093974878756,2.1825635648536954,-0.1390758006420016,0.1540002210358894,-0.5807686074917878,0.09856562585266194,0.06311912436749756,0.396550827285746,0.12042124448457972,0.11873407899148648,0.014084490322747799,0.06696948992309304,0.04661084553514737,0.08651984392175514,0.08234213866267533,0.16847799830462248,0.322656748140276,0.15572807085692134,0.009075451647183808,0.02529182112632914
obamacare_test_recommendations_content-own-emb_0,group_1,0.06440996685671822,0.06840069736815882,0.08272297672016551,0.08202412242981813,0.008803917396132547,0.009231254876224617,0.01228556352640113,0.011509235980314093,0.04273714107639699,0.04357778230426113,0.04727057139121038,0.044658408821233196,0.16289228032560357,0.07486248294651927,1.0,0.0,0.027997737556561122,0.00840657510922843,0.9652972799412873,0.008142286631113046,0.3041509433962265,0.19317365831968747,0.09974818034680659,0.05494118229479938,0.2294214363222523,0.038331508706421144,0.05694875421916975,0.033884850609793904,0.16410884723387023,0.032696958791617846,0.25456716012789776,0.03847882225053589,0.16078809927104243,0.02931191638897685,0.01571197129913604,0.08832686368857219,-0.0011451329913877947,0.004069399859232175,0.06790432308133905,0.640520915942786,37023.15388334937,680673.9788215377,-0.3290905410054727,0.4083144570480981,0.09545859336109645,0.47741023251504655,-0.596300928479583,0.10178970599592513,-0.29929174654095286,0.14398811124639563,0.0671075617312816,0.11481709016209367,0.0029059293683556774,0.005142892973180606,0.023419335132326084,0.033769397552932005,0.09074005486235204,0.17676757030908205,0.32958579881656824,0.15537971114184507,0.008284023668639059,0.01694858114277264
obamacare_test_recommendations_graphrec_0,all,0.02692987907421725,0.026756981587262713,0.026982033474754526,0.02677227143092889,0.006754466160810685,0.0069116296642799694,0.006755998851852102,0.006918067036330014,0.026950146477811455,0.027933213709483658,0.026960728667548204,0.027934537267181127,0.07352960192525251,0.03619401770274061,1.0,0.0,0.10456813687163756,0.011544556200271233,0.9885536617148815,0.0030604985034546985,0.4117018633540371,0.22865067069050077,0.1550620145187263,0.08105098084850439,0.4712636294091552,0.0200371218551096,0.29056147687778816,0.14819619786954605,0.18472590168805558,0.018443351946036437,0.4180365626219591,0.03785565098824074,0.3426826187857271,0.022518632702838808,-0.26817484109871115,0.2013819678425512,-0.008302621424871579,0.05571421670470413,-0.21324856166074643,0.3725933087481132,249972.4849042736,3413124.5798587785,0.6871500295183749,3.1788341317430953,-0.22218825118500632,0.28763960521989784,1.1225062733786944,0.31254176363734776,0.688192799446048,0.6101501790980366,0.1956745784632008,0.1553628603295224,0.009042319809066363,0.05565956258995407,0.04807561232622039,0.07951498673455835,0.011303177409834941,0.050649410846484104,0.059155590304925856,0.026047507420561423,0.0010633307271305714,0.004825099852291854
obamacare_test_recommendations_graphrec_0,group_0,0.02628279214901492,0.02593999269091283,0.0263702441205684,0.025997692478409728,0.006731314917955881,0.007012683417614454,0.006747498002048324,0.007025204741040976,0.027022869109861014,0.02873263266885085,0.02704703745204975,0.028769565949530607,0.07255682094753987,0.03306679536716962,1.0,0.0,0.1046524348315311,0.011566580807599291,0.9886975162494135,0.0029373121544053454,0.4519561551433399,0.235921144159781,0.15481937971818088,0.08114991126567542,0.4715475517411441,0.019964586566326534,0.2902154242950146,0.14848313572410796,0.18207411592068634,0.017259300767385088,0.4193209627847152,0.03635260887454337,0.342083945137467,0.022502563521806004,-0.3577011444857203,0.15245595967267464,-0.010775732659823657,0.06474355567847222,-0.3018981836866118,0.2188679711757399,302347.9432211792,3809626.46583828,0.9121168923868644,3.658360186424316,-0.3322951358947332,0.10981008958702626,1.131478004810966,0.29854972079371744,0.8840617095687529,0.5358658303107915,0.25384097176730597,0.1374502056162225,0.011536269714004068,0.06466258029120577,0.06020706636492409,0.08871318776390633,0.010265087715965938,0.04954573972052686,0.05823591923485646,0.025629762161128566,0.0009776833156216796,0.004782562669855326
obamacare_test_recommendations_graphrec_0,group_1,0.02873989108669362,0.028875244055699252,0.028693312187170965,0.028791852060438293,0.006819224118418727,0.006628420919447072,0.0067797771722938145,0.006617184161842138,0.02674672892684256,0.025595881698704918,0.026719308341088422,0.02548446441729486,0.07625063550913763,0.0437012519710375,1.0,0.0,0.1043334493560733,0.011496841870251932,0.9881531672859044,0.0033521146219635065,0.2991037735849054,0.1602838751954323,0.15574070525798717,0.08086539213814645,0.4704731829168428,0.020246460400512086,0.29152944471545067,0.14756109710143517,0.19210853602857114,0.019615842656409366,0.41446076216884076,0.04160513543916121,0.344349340392273,0.022512762786821114,-0.01893149350351727,0.06539668036412194,-0.0014174212115878491,0.003853218155930007,0.054734885905967805,0.5646732143151244,104157.96929418977,1914904.4927804503,0.06127207073200947,0.6798776803587125,0.08435192192698457,0.389907917984263,1.0975287607225777,0.34780966059807467,0.1428891177139016,0.45330125995331855,0.0337379627852031,0.05559566565294863,0.0020991042453196926,0.004460752308224604,0.014301357147462503,0.021683691504626384,0.014171334041223782,0.053554373061178905,0.061715976331360674,0.02705115133427456,0.0013017751479289944,0.00494096271656669
obamacare_test_recommendations_implicit-both_0,all,0.09367022499345012,0.07777377311491067,0.13967407080552752,0.10608275596547538,0.10098086238811474,0.13061173523769729,0.09989642531779096,0.12540165351028465,0.1377818714943162,0.15985394130693245,0.14113734606335496,0.14359609864637504,0.12018137742297359,0.07662589728606645,0.9698983580922595,0.11897806502955954,0.029831440003679818,0.007946965828673692,0.9458827548169282,0.015394211959555058,0.6179503105590101,0.37718926808139563,0.0807364845222689,0.05595776218564583,0.19951981596613402,0.039999072685638945,0.12139856829735729,0.06477478807535032,0.11719209671362985,0.042507984004587406,0.2251081108575827,0.032549595479385914,0.16693364334126878,0.020695552234198923,0.028860845558173916,0.11193188690615488,0.0890927904817094,0.20232249391253113,0.11866387399685857,0.40789350580153644,108339.73446384894,1482199.7324649997,-0.21788198312537885,1.2605940120110823,0.08429623547538675,0.21830927656933952,-0.12300546697455239,0.12181278988011374,-0.2153968159993899,0.1935138687525146,0.17435483114875702,0.6832063604106189,0.22040952521106943,1.2056136642604633,0.17337769591015315,1.4427917774920198,0.4077429360420635,0.2849742079264948,0.5004534792806876,0.19087996740821173,0.09305707584050055,0.1268442874772883
obamacare_test_recommendations_implicit-both_0,group_0,0.09491552197240634,0.0748179771725814,0.1480947902783948,0.10685629982957091,0.12912905592403498,0.14138444771448186,0.11654386746849843,0.14095194644993686,0.16928583600914318,0.17374994911689784,0.14843911606334975,0.15956260549928608,0.11945237544495199,0.07118038293034364,0.9590860786397449,0.137124008278694,0.03084953428767908,0.007845007569072601,0.9436962097059858,0.015749076874242648,0.7111804384485706,0.37810737584402726,0.06594333402919418,0.0420367069731812,0.20640009203999382,0.03868948587453212,0.12041097622939775,0.06431813699306713,0.09826287970782024,0.02750499951099268,0.2312227257647721,0.03133364743104819,0.1661965366893648,0.019817553633074674,0.040441668642692837,0.12365502600828338,0.12073258771047793,0.2277027118680867,0.0846471488125166,0.28638206297219987,130867.62063405979,1653099.5626261989,-0.2312209270460007,1.4343600544059103,0.036292342853368055,0.09306809461147143,-0.1242930462597118,0.12254654884393085,-0.2395339443984489,0.20129056335175755,0.22490935716489668,0.7895137116317973,0.2974641154151066,1.3977162909895624,0.22667368425553366,1.6789768766068407,0.3918718690060904,0.2831333095942205,0.5378108395324127,0.1922871587347797,0.0857810839532414,0.11911620869435591
obamacare_test_recommendations_implicit-both_0,group_1,0.09018691787778538,0.08549896669846689,0.11611988850642041,0.1003184375192357,0.022245585186224773,0.021349978660141686,0.05333070269812364,0.0347720621136255,0.04965993301652207,0.045391570201370586,0.12071305545016203,0.08087655461021655,0.12222051974828886,0.09019179522127875,1.0,0.0,0.026997041420118374,0.007541943163869323,0.9519701481583414,0.012503687761488814,0.35716981132075465,0.21938126927500284,0.12211543849582258,0.06804772468880084,0.18036496452973702,0.03730860921706922,0.12416103101575378,0.06603372762139445,0.16989148488660727,0.030922728702185303,0.20808487823135305,0.02973618730297572,0.16898576570648047,0.022870358007467045,-0.0033804400114482045,0.05869636473384074,0.0010068461258775422,0.005951960403371693,0.22149476127542742,0.6390546172778364,45621.56616157515,838745.9284063149,-0.1807718466059167,0.53539681561219,0.21794020872189432,0.36363161416914214,-0.11942081576941807,0.11985300338614915,-0.1481984792434305,0.15112566470194355,0.03360983416299546,0.066733860171717,0.0058877223057469934,0.01124264568869759,0.025000402913102442,0.03473148378126,0.4515933917736733,0.28587803321706057,0.39644970414201147,0.14245557009450635,0.11331360946745551,0.14449840344313705
obamacare_test_recommendations_implicit-out_0,all,0.06941029764459931,0.06012586864845398,0.1090705659346581,0.08309065482958647,0.06170129120810168,0.09710706761547354,0.061802405993028685,0.09581141903941935,0.08598621837777974,0.11092392824481227,0.08858921400055071,0.10740086887719127,0.10001946732758005,0.06111192538681958,0.9882720875684128,0.0757026620838233,0.03109621487375299,0.007590401897714675,0.9490035044335767,0.013833000010902822,0.608534161490686,0.37642783124053686,0.08955239904139912,0.058542797386177334,0.22246739800764445,0.036749850705468844,0.12678130450921463,0.06728228952321852,0.12164209144120484,0.0413973399713681,0.23417071434105885,0.030999434165736996,0.1682741273639727,0.02033068804001258,0.012936408623134003,0.09529498518445727,0.04406752309319712,0.15561385978325654,0.08725449137941385,0.36976111283606333,110913.38724421927,1507439.6965924369,-0.12510272327108168,1.2295497092274383,0.05110179527166096,0.14018481916642164,-0.08164863646461307,0.14047139350706195,-0.11452638244699231,0.2040962695360549,0.07188428049073671,0.4032323567215943,0.17233306796847672,1.0594598020237946,0.141074072098571,1.4635642229640475,0.41785414397660336,0.2832967105494402,0.4536982017200935,0.16775235003884642,0.0930258014073495,0.12289730737513146
obamacare_test_recommendations_implicit-out_0,group_0,0.0718879207272164,0.06091485930502678,0.10098295491286534,0.07415762712396318,0.0776763398998257,0.10825589414819413,0.072999139311987,0.10837347342435598,0.10378284958968656,0.12256366002289992,0.09678852782321345,0.11891862382235346,0.0978673801859994,0.05695735924194941,0.9840595111583422,0.08788830355322041,0.0318497218228419,0.007713890218453181,0.9469674319748907,0.014203071806688493,0.711433389544691,0.37231555424211216,0.07535378037551917,0.04527427751322716,0.22911186831968877,0.035633394022326875,0.1262512870851852,0.06703313708238914,0.10330949970250901,0.026329884872968744,0.24023270180123735,0.030121474003117682,0.16751409585373203,0.01974048086051282,0.017282361059849715,0.10665464599915472,0.059510045109065074,0.17889911481104978,0.08780482928482095,0.27786320759133787,132329.55443181028,1664014.5521475733,-0.1213234611279204,1.397013276598658,0.03946275868540363,0.07176690624836277,-0.08029350848392193,0.13061561986773887,-0.12090496001547515,0.2161152412537629,0.09191513412367093,0.4683250880838714,0.23240788672976073,1.2297713311495326,0.185329392477825,1.7042732243414687,0.40740566049319304,0.2859420713739049,0.4867587672688627,0.16919400371702858,0.0883740701381511,0.12076182082711492
