index,variant,atypicality-group-ratio-own_group_k_50,atypicality-group-ratio-own_group_k_50_std,atypicality-group-ratio_k_50,atypicality-group-ratio_k_50_std,atypicality-individual_diversity_content-own_group_k_50,atypicality-individual_diversity_content-own_group_k_50_std,atypicality-individual_diversity_content_k_50,atypicality-individual_diversity_content_k_50_std,atypicality-individual_diversity_political-own_group_k_50,atypicality-individual_diversity_political-own_group_k_50_std,atypicality-individual_diversity_political_k_50,atypicality-individual_diversity_political_k_50_std,clustering-coefficient_k_50,clustering-coefficient_k_50_std,community-coverage-political_k_50,community-coverage-political_k_50_std,community-coverage-structural_k_50,community-coverage-structural_k_50_std,expected-popularity-complement_k_50,expected-popularity-complement_k_50_std,group-ratio-same_k_50,group-ratio-same_k_50_std,individual-diversity-community_political_k_50,individual-diversity-community_political_k_50_std,individual-diversity-community_structural_k_50,individual-diversity-community_structural_k_50_std,individual-diversity-content_k_50,individual-diversity-content_k_50_std,individual-novelty-community_political_k_50,individual-novelty-community_political_k_50_std,individual-novelty-community_structural_k_50,individual-novelty-community_structural_k_50_std,individual-novelty-content_k_50,individual-novelty-content_k_50_std,inflated_diversity-group_ratio_k_50,inflated_diversity-group_ratio_k_50_std,inflated_diversity-individual_diversity_content_k_50,inflated_diversity-individual_diversity_content_k_50_std,metric-ratio-difference_ground-group-ratio_k_50,metric-ratio-difference_ground-group-ratio_k_50_std,metric-ratio-difference_ground-individual-diversity-content_k_50,metric-ratio-difference_ground-individual-diversity-content_k_50_std,metric-ratio-difference_ground-individual-diversity-political_k_50,metric-ratio-difference_ground-individual-diversity-political_k_50_std,metric-ratio-difference_train-group-ratio_k_50,metric-ratio-difference_train-group-ratio_k_50_std,metric-ratio-difference_train-individual-diversity-content_k_50,metric-ratio-difference_train-individual-diversity-content_k_50_std,metric-ratio-difference_train-individual-diversity-political_k_50,metric-ratio-difference_train-individual-diversity-political_k_50_std,calibration-group_ratio_k_50,calibration-group_ratio_k_50_std,calibration-individual_diversity_content_k_50,calibration-individual_diversity_content_k_50_std,calibration-individual_diversity_political_k_50,calibration-individual_diversity_political_k_50_std,ndcg-k-user_k_50,ndcg-k-user_k_50_std,popularity-bias_k_50,popularity-bias_k_50_std,precision-k-user_k_50,precision-k-user_k_50_std
obamacare_test_recommendations_content-own-emb_0,group_0,0.06279338912767153,0.061269125295278365,0.06075206090806759,0.060987393484491045,0.020300965771256813,0.016880918450789793,0.018344648113464368,0.01590819365575705,0.05237981167757762,0.046594832153236065,0.051990667793504794,0.0464919001685071,0.12496464166518631,0.03375333552744966,1.0,0.0,0.026155251679830172,0.006935985813874533,0.9626994205465196,0.004541446056126337,0.5850722311396468,0.3100149663164523,0.09008753014129435,0.049553154590195186,0.21078350578708424,0.032016935031930635,0.05507970474727514,0.030349664720673478,0.11884391756333058,0.01941947106425985,0.24980839167740795,0.022488892545415088,0.15948619714581352,0.01473974440795081,-0.2704691773115612,0.16176738259110743,-0.0005824938985490805,0.004845662599762569,-0.12172895182682238,0.2598575212400922,64259.599656530416,734439.9973118171,0.011972653672663655,1.144266640028499,-0.1703104255461684,0.1441196574251052,-0.6109746650621817,0.0756042605589555,0.08318724032800202,0.3390018906282295,0.1417982845129754,0.1275404908824059,0.004823243245681812,0.00679102477850632,0.03885029989068535,0.04863331999038635,0.05426957097115173,0.1323838966032555,0.3878156312625249,0.12532623322789488,0.0053707414829659355,0.014617369655099995
obamacare_test_recommendations_content-own-emb_0,group_1,0.0816429743851671,0.07457984970330486,0.10587832034026944,0.08865403007311803,0.009208864811314358,0.00805102129310873,0.01380655066663136,0.010581379680147482,0.05030990335342277,0.04663214131033572,0.054771455031972775,0.04621531583878743,0.12341153397057951,0.03225340561494682,1.0,0.0,0.025459558823529356,0.005940307139982321,0.9618713565891474,0.003766847877394984,0.35491891891891875,0.19056585909075857,0.11172326512029009,0.046737973117057525,0.21715418103276454,0.025593011270641255,0.05657684344687779,0.025775005675086667,0.16765137296410584,0.01996884995223345,0.2460686862960797,0.02835925745177869,0.16295725839139513,0.014337662361293567,0.014167351893453948,0.08980776623900699,-0.0003592786044617546,0.001432480237758311,0.17080553972739698,0.7160328348543898,-0.6581459001592863,0.12150249565356983,-0.29960741115251716,0.4209122796339733,0.14837108150048506,0.5086180373213933,-0.6344424470758705,0.07436064071748297,-0.29344789504092167,0.11793983490357186,0.07136937061008869,0.09449485500759484,0.0022561882285622786,0.003123067731778337,0.026192947320119352,0.03790707584770629,0.06646360814160766,0.15495801004619503,0.41012499999999985,0.11029969180636276,0.005375000000000003,0.01159524409120356
obamacare_test_recommendations_graphrec_0,all,0.026793886544478073,0.025983983090308305,0.026846356959774203,0.02598088523453591,0.006652217258283511,0.006629119394974126,0.006650551722443808,0.006636933722530315,0.027056086253195596,0.026785043714048547,0.027074700890456427,0.026785099051565998,0.058175318712701055,0.01621226099561315,1.0,0.0,0.10493840935463652,0.011474421953000857,0.9893773229346794,0.0019353330106677803,0.4267574257425751,0.22146830189173236,0.15893692880722796,0.07780309110122367,0.47215916929918056,0.018494579994122018,0.2989253668053797,0.14258466061535047,0.1857079483704686,0.015905360453491852,0.4109305017814379,0.019444239531118932,0.33932693147608006,0.01812907619131293,-0.29997155437940914,0.19614058293394687,-0.0016159697481527909,0.003661276814467229,-0.21950939426163296,0.3784931555012627,280569.4759564614,3639234.4092997406,0.5713653742682216,1.5177043609459437,-0.2509708343397134,0.2704556776193161,1.074215977514978,0.15493748598761997,0.6809398006673737,0.5320182932152224,0.21899565156017572,0.1518832957375763,0.0024470222024162154,0.00412987510500869,0.04210927124854192,0.047877736374238686,0.003941511769647014,0.02851403555648111,0.055993930197268296,0.024177156936017193,0.00036418816388467367,0.0026761909943232433
obamacare_test_recommendations_graphrec_0,group_0,0.026127815234233992,0.024954075458280843,0.026237337808316472,0.025003657988728112,0.006487559997821371,0.006789690684383323,0.0065045488247237335,0.006806891802733969,0.026257793178442713,0.027062935696279,0.026294362059862252,0.027102513407694533,0.05853195718990444,0.01631719533437568,1.0,0.0,0.1051367440763874,0.011311309229133247,0.989430756085815,0.0019367106698717944,0.4558908507223116,0.23250308775686762,0.15662425073683225,0.08010825989543476,0.47242926122493717,0.018701530323634703,0.2935576925722259,0.14680028616611696,0.18396260171166162,0.015510755890676594,0.41296512231574667,0.019328110664347087,0.33910395049883174,0.01828572783674381,-0.3915839889316475,0.12243542470378103,-0.0019455632108557374,0.004067721992872959,-0.3103307920920349,0.2147854566812247,370531.33928478777,4179202.7526003877,0.7413364111891236,1.6746996166985906,-0.3522617186579705,0.0850441605432191,1.0807964753397419,0.1513342010488862,0.8816088095199267,0.4449835787372347,0.2793757689977457,0.12210474199803574,0.002853783639860498,0.004592683478041147,0.051797001487442824,0.0504277986290086,0.0024236578736622355,0.021506497076784415,0.05579158316633224,0.024163197008202898,0.0002404809619238477,0.002182047178383898
obamacare_test_recommendations_graphrec_0,group_1,0.029036926686543098,0.029148219694868274,0.028897270102250718,0.02901060173512723,0.00720671170838032,0.006041471955333438,0.007142226345576888,0.006020725937810756,0.02974439212114716,0.025716320557729756,0.02970254462807904,0.025583480899693062,0.056974314543524106,0.015838118564560473,1.0,0.0,0.10431985294117632,0.011984271295404705,0.9892106782945735,0.0019275522048155783,0.32864864864864873,0.1408159869676165,0.166725028471317,0.06911299566637728,0.47131682010572773,0.017864709932720883,0.31700137246621607,0.12605904448432206,0.19115124826262275,0.01593811986093608,0.4045850289900626,0.01846750279331491,0.34002235339887465,0.01766977762328958,-0.014255274119615653,0.06139538662490861,-0.0005880501363479687,0.0014986389106940291,0.08322859850637318,0.5912500652833634,0.9147012439250422,0.49845056905736207,0.04657979777493727,0.6300879985417907,0.06493011112785001,0.3839700872956731,1.053693049923998,0.16447909347979656,0.05510332930847469,0.17505190407976975,0.030685160301754576,0.04052822531582699,0.0011784349693868545,0.0015429367669859268,0.011895662565969661,0.017560860099680563,0.008623203981288375,0.04330216409860381,0.05662499999999994,0.024285707679297237,0.00075,0.0038116009611175723
obamacare_test_recommendations_implicit-both_0,all,0.09332156690921671,0.07354613072739105,0.15432411393201215,0.10367110565343614,0.10795797621051642,0.13436074303377943,0.10720959453192858,0.1294811446285669,0.151078847692711,0.17155622989270075,0.1485145901569907,0.15447386313670627,0.07773753721633798,0.02612975139951846,0.9635811836115327,0.1300335963524806,0.030661429974114137,0.007038728797558838,0.9464645092987978,0.009649553713969103,0.659876237623762,0.37484666443575904,0.0827160157731482,0.05387191432365973,0.21021956009610956,0.02902497659685834,0.12639829703836053,0.061159260999040524,0.11518186103620916,0.03946664256796892,0.2322045720078092,0.021453679738629473,0.16757300376223544,0.011004983713910885,0.038262108641641056,0.1060755237519467,0.10673445234922534,0.2039868343465244,0.13599273860262406,0.42507995487364475,118787.83815338733,1538918.0811761369,-0.2591154817691954,0.6050617368701054,0.07910775855211834,0.17253733563154675,-0.12561659100947156,0.06111145817752661,-0.2080333977012497,0.16406800494030577,0.17896273503844184,0.6155047482361085,0.15131898958743387,0.8312862017939763,0.24163396510348095,1.992262294483416,0.4003309686568057,0.2602359448459335,0.5127465857359639,0.1300650332997355,0.07845220030349014,0.0910294154360806
obamacare_test_recommendations_implicit-both_0,group_0,0.09335798508651932,0.07083615974229782,0.16250764073452292,0.10511217640547196,0.1329185678660398,0.14346569771588222,0.12212654605277158,0.14312055225935932,0.17837033755406445,0.18522049226593149,0.15765347380629421,0.17102052377666221,0.0809582579744978,0.025715963634663788,0.9519038076152304,0.14757539345209716,0.03193151007898151,0.006819798729372357,0.9440877662301347,0.00877701636320327,0.7402568218298544,0.377601073346535,0.06646223150149516,0.03932526962487994,0.2179834437938775,0.02609768699714951,0.12400988768331608,0.06285802576486076,0.0965933506762569,0.02195640129470067,0.23904999509605124,0.0185523326055214,0.1673098427009394,0.010969851928971703,0.051024288600601514,0.1150650432157845,0.1404936981214354,0.22420977255189295,0.11156985181119114,0.30397155990393826,156876.1835792424,1767249.6412614991,-0.2932229568408446,0.6298055675117558,0.044768315835339884,0.06805011063248086,-0.12362247882856478,0.06101095559906142,-0.2297439612089699,0.16949382001534924,0.22807129356546552,0.700007370981232,0.19864547629537943,0.9506862015819947,0.31394766758271037,2.28529729163725,0.3846012846044351,0.259347114493086,0.5518236472945893,0.11448014577660164,0.07170340681362707,0.08352250140759888
obamacare_test_recommendations_implicit-both_0,group_1,0.09319892623646339,0.08222578376045846,0.1267655344835569,0.0938012696352893,0.02390149728407819,0.019656829362148357,0.05697575238335965,0.031575941969616335,0.05917291156501785,0.045793874408406404,0.11773878197582256,0.06745575427455153,0.0668915424469674,0.02460891645103958,1.0,0.0,0.026700367647058777,0.00620539813227691,0.9538769767441864,0.008428406893234503,0.38918918918918943,0.1967781024952259,0.1374517325366063,0.059950427411799075,0.18600594781369573,0.023957857687015804,0.1344414269204831,0.054444911672019494,0.17315477772131135,0.02167155590583425,0.21085540875135442,0.014865486927588932,0.16839373732215202,0.011108293696256454,-0.0015399401053669093,0.05469058872466819,0.0014478045971453358,0.004325177373528384,0.21740236124073398,0.6848219372229426,-0.18914349843481243,0.2154881216207705,-0.1538086524854791,0.5088101920999016,0.18620389552507127,0.30569427281896105,-0.13183572837367494,0.06119754693846905,-0.1403235777615473,0.12379951457605368,0.0258054181322865,0.04336706689862896,0.003719509167028412,0.005204719925600163,0.01610560549638433,0.022371039783777986,0.4488478512858709,0.2577958563024475,0.390875,0.09603057361685598,0.09949999999999988,0.10887532538636764
obamacare_test_recommendations_implicit-out_0,all,0.07038109099626044,0.05914533969095793,0.11786203638685426,0.08317822984151779,0.0671819082650355,0.10257168240058885,0.06691111894806462,0.1014830457592796,0.09471271491304675,0.12211466553042262,0.09466705327442124,0.11779425448871039,0.07047343557183523,0.017746973820571915,0.9825493171471927,0.09183470305773998,0.03202267249843793,0.007279438123418946,0.9518890637682175,0.008032233895013117,0.6482673267326724,0.3730778482625585,0.09052329465966669,0.05544207760154997,0.22900562744858902,0.02838826596981316,0.1296455875997184,0.06263787079745292,0.11944100533981095,0.038002351928917585,0.24044992066225887,0.02149514419050968,0.16880704780576022,0.01118718129610782,0.015092312928588798,0.09417120157285357,0.05706382273321182,0.1551759235940668,0.1038471055194973,0.3870355806677349,122946.28372100201,1588474.649341942,-0.1779001206230758,0.6795316642464397,0.04852189773793748,0.1269952306424762,-0.10306437927951341,0.06017479559044872,-0.11787397370360263,0.18606326354927538,0.0908405493934876,0.4562857786678151,0.10871173005623273,0.7530345859586813,0.11607458697345921,1.1901829142609106,0.3785703320148688,0.26187759520612813,0.44424886191198765,0.10809839592514925,0.07050075872534142,0.08306564172562413
obamacare_test_recommendations_implicit-out_0,group_0,0.07010972937652481,0.0591231889176057,0.10791031967063533,0.07532939804633765,0.08179297921972759,0.11248157375740253,0.07711177209225839,0.11287289446484919,0.11100332663618717,0.13334899403600278,0.10372976924562126,0.1291361095534065,0.07157300803010848,0.01809043844860255,0.9769539078156313,0.10494758626672766,0.03312507367676534,0.007313987555429665,0.9502779139674707,0.00746490550786092,0.7343178170144451,0.37193395040003957,0.07531275434147551,0.043143714324508586,0.23702729852841853,0.02517145757692907,0.12762194583093198,0.06456395433619597,0.10160328723506455,0.021086394278868093,0.2474698697756783,0.018427067378171503,0.1686421949728611,0.011113452360126092,0.018499659441200533,0.10441371263008438,0.0749018474411163,0.17464039139078585,0.10301848301832556,0.29376103493159006,162367.9947755456,1824149.4752860272,-0.19428290322507843,0.7229701489870549,0.037500531239649186,0.05498771525563131,-0.09807716593956711,0.057740532801598604,-0.1195530498752213,0.20172660503225762,0.11491506530791337,0.5220613461218602,0.1425058511879594,0.8628618677077635,0.14765362336986135,1.3664744605917472,0.36234850004008823,0.26476740059838855,0.47226452905811644,0.09888678653152201,0.06492985971943865,0.07867722359253206
