index,variant,atypicality-group-ratio-own_group_k_100,atypicality-group-ratio-own_group_k_100_std,atypicality-group-ratio_k_100,atypicality-group-ratio_k_100_std,atypicality-individual_diversity_content-own_group_k_100,atypicality-individual_diversity_content-own_group_k_100_std,atypicality-individual_diversity_content_k_100,atypicality-individual_diversity_content_k_100_std,atypicality-individual_diversity_political-own_group_k_100,atypicality-individual_diversity_political-own_group_k_100_std,atypicality-individual_diversity_political_k_100,atypicality-individual_diversity_political_k_100_std,clustering-coefficient_k_100,clustering-coefficient_k_100_std,community-coverage-political_k_100,community-coverage-political_k_100_std,community-coverage-structural_k_100,community-coverage-structural_k_100_std,expected-popularity-complement_k_100,expected-popularity-complement_k_100_std,group-ratio-same_k_100,group-ratio-same_k_100_std,individual-diversity-community_political_k_100,individual-diversity-community_political_k_100_std,individual-diversity-community_structural_k_100,individual-diversity-community_structural_k_100_std,individual-diversity-content_k_100,individual-diversity-content_k_100_std,individual-novelty-community_political_k_100,individual-novelty-community_political_k_100_std,individual-novelty-community_structural_k_100,individual-novelty-community_structural_k_100_std,individual-novelty-content_k_100,individual-novelty-content_k_100_std,inflated_diversity-group_ratio_k_100,inflated_diversity-group_ratio_k_100_std,inflated_diversity-individual_diversity_content_k_100,inflated_diversity-individual_diversity_content_k_100_std,metric-ratio-difference_ground-group-ratio_k_100,metric-ratio-difference_ground-group-ratio_k_100_std,metric-ratio-difference_ground-individual-diversity-content_k_100,metric-ratio-difference_ground-individual-diversity-content_k_100_std,metric-ratio-difference_ground-individual-diversity-political_k_100,metric-ratio-difference_ground-individual-diversity-political_k_100_std,metric-ratio-difference_train-group-ratio_k_100,metric-ratio-difference_train-group-ratio_k_100_std,metric-ratio-difference_train-individual-diversity-content_k_100,metric-ratio-difference_train-individual-diversity-content_k_100_std,metric-ratio-difference_train-individual-diversity-political_k_100,metric-ratio-difference_train-individual-diversity-political_k_100_std,calibration-group_ratio_k_100,calibration-group_ratio_k_100_std,calibration-individual_diversity_content_k_100,calibration-individual_diversity_content_k_100_std,calibration-individual_diversity_political_k_100,calibration-individual_diversity_political_k_100_std,ndcg-k-user_k_100,ndcg-k-user_k_100_std,popularity-bias_k_100,popularity-bias_k_100_std,precision-k-user_k_100,precision-k-user_k_100_std
obamacare_test_recommendations_content-own-emb_0,group_0,0.04239785804613383,0.04074207972737344,0.04034791362563033,0.03985925568150853,0.0089311643323274,0.009283597543541477,0.009337322410527881,0.009579439186912066,0.03683715967933729,0.03348838919383423,0.036607462269882395,0.033388998280436885,0.19363686851993697,0.07275351525928915,1.0,0.0,0.03291242107895248,0.010662741120165872,0.9658199589748647,0.007439622300388459,0.5742833052276559,0.3013144772246836,0.09260176388368224,0.05071709439474506,0.23529974270299955,0.04131303873936838,0.06218838146297504,0.03537263556680974,0.12113517604603564,0.01910503390197602,0.26123539234038146,0.03839547053010653,0.15741644464352167,0.02291860932137058,-0.2639246598092409,0.15800508042833752,-0.010193065129040866,0.06476723021855454,-0.1164798844373018,0.2566270983816516,68126.63228161536,910635.3839552143,0.1637229130364943,2.2162064703059325,-0.15388521127597016,0.12754512690117914,-0.5465593803985872,0.09908910630497035,0.12818692758812067,0.36607638364425926,0.12219788003370552,0.09618721023082513,0.012791625692476766,0.06420592874932118,0.040718994928056064,0.08642675227862484,0.10307696861591174,0.16011107280296819,0.3195536663124332,0.13717674784298495,0.008522848034006332,0.020865495256657585
obamacare_test_recommendations_content-own-emb_0,group_1,0.046186663055424924,0.0465551521802988,0.05753141501006541,0.055550415161989115,0.007326109654372933,0.006834024707392692,0.0063327240505629484,0.006141516882346137,0.03138238584311368,0.030693112854932116,0.03244527801768849,0.030994544556159454,0.2088650692883259,0.08030393413159284,1.0,0.0,0.03191350504698925,0.011185567493414159,0.9654979450483921,0.007584621523288966,0.27481132075471687,0.1595145183789402,0.0997381430252044,0.05376671748246899,0.24017065361834183,0.039187842896312164,0.06149537176819607,0.03565455166603134,0.16450964682381947,0.03229919908352543,0.26256400965205506,0.038622782038659806,0.1613855663949768,0.02889846914161519,0.016643063633974442,0.08442142581683897,-0.0014559457623117347,0.0039813452932933695,-0.029439118512026442,0.5586213013823808,39052.19940306103,717976.9778707101,-0.3281124903529947,0.4022092819850981,-0.0015443106496066388,0.398038870632253,-0.5628301410612255,0.1045084611119217,-0.2967062758840293,0.13414825477269626,0.05362730504460849,0.1022118738426903,0.002793181651903847,0.0046179100685048635,0.014575103842524355,0.020168540239602108,0.10895062952614297,0.16032237838280014,0.3268639053254439,0.13965701669979408,0.007218934911242594,0.012958023855704567
obamacare_test_recommendations_graphrec_0,all,0.018471546508724738,0.018517564707449113,0.018467313742084015,0.018513722381584358,0.004856331392097109,0.004889820427400291,0.0048573483575045755,0.004891556750186181,0.01793626282659085,0.018986038363806912,0.017941544692948865,0.01898912991915805,0.08569289569137059,0.03470207763244973,1.0,0.0,0.13109391528307876,0.011995848637542546,0.9883576789037001,0.0023043234702396047,0.42106832298136715,0.2386248182939581,0.1586281161543562,0.08175731339310437,0.47470228170923257,0.013963013561018513,0.2911608965295917,0.14830724719642535,0.18569345650429292,0.01585027161213279,0.42225474812960934,0.03379005715857881,0.34883964914427235,0.01663848930058017,-0.25669923771556735,0.20046662173956944,-0.008517897401467843,0.05571736511732922,-0.21037442025733907,0.33929836543351105,249948.77841896392,3409317.2608816023,0.7374531344812908,3.5970965926097302,-0.22232609612773824,0.23838600292261888,1.1277938835647119,0.3194971546518739,0.7257809685891835,0.6064999905494425,0.16416009288434452,0.1292945388145697,0.008842778578507153,0.05521642315790928,0.040365975204364114,0.0695939629283623,0.02106437226881524,0.06258872864053473,0.05718530101641907,0.01917441328773534,0.001376075058639563,0.004611520911246428
obamacare_test_recommendations_graphrec_0,group_0,0.017964568454954002,0.017797713781505863,0.017953805334815734,0.0177892586561251,0.004790542151122714,0.004852386019717501,0.0047994336382417525,0.0048599518397877,0.017972457866220416,0.018823373535612857,0.01798150933694055,0.01883985431316962,0.08449236848568141,0.03254686368520474,1.0,0.0,0.13099331124585803,0.012086460109364063,0.9885135868983197,0.002248738170958363,0.4735750421585158,0.24394929579911515,0.15842884594929227,0.08191183536029517,0.47509646724409027,0.014116050028441539,0.29068219572294013,0.14852959668221188,0.18253794574365534,0.013661990372852081,0.4225514490241585,0.03312077516214296,0.34854681965312223,0.01701056982623245,-0.3459322245039624,0.15168974935954743,-0.01099588157409744,0.06474615489305749,-0.2682983051620893,0.22179415536396146,303007.5836273401,3811277.7293988382,0.972813433209488,4.148551558359138,-0.3005902109571768,0.10025773761894524,1.135572968218361,0.3033178625681312,0.9262515089834473,0.5265945276192874,0.21194736913036957,0.11347649554345213,0.011332360028583805,0.06416021062788853,0.05094814784829587,0.07794154896038862,0.018690240988191116,0.060360338954429625,0.0561105207226354,0.018593195559438898,0.0012114771519659941,0.0043782484653353765
obamacare_test_recommendations_graphrec_0,group_1,0.01988965021573437,0.020352099289884063,0.019903683956754407,0.020357767446897528,0.0050403550708603894,0.004994241585033201,0.005019345661857663,0.00498112121539263,0.017835019154419464,0.01945603595611833,0.017829756797255097,0.019422717552628886,0.08905097414879401,0.03997202417570242,1.0,0.0,0.1313739993038638,0.011753032995733957,0.9879236273565434,0.002403073033808711,0.2741981132075473,0.14327087009805525,0.1591855087562571,0.08141737132363665,0.4736048598503527,0.013487641275800181,0.29249990397461095,0.14785026123605338,0.1944784731485535,0.01808051095159284,0.4214287258166784,0.03562495851912611,0.34965489337850786,0.015550950974613325,-0.008272490473319608,0.06392058002028138,-0.001619130814354061,0.0038709199617173776,-0.035273364905930596,0.523745205283138,102231.80888913688,1879492.3345551563,0.0826597063777702,0.6979187225529199,-0.004436948037495328,0.3503574305456927,1.1061367277686052,0.36034576578131094,0.16766623926668942,0.4436731597875889,0.031119184755618135,0.05787212820144056,0.001911724896489022,0.0037835627670408825,0.010904956098033434,0.01546773426927448,0.02763066328819907,0.06804030648157318,0.060177514792899386,0.020439485054546576,0.0018343195266272195,0.005185783434768376
obamacare_test_recommendations_implicit-both_0,all,0.08057737952618138,0.0673211379876535,0.1276847715040143,0.09455879094554699,0.038028235820515184,0.05779718642247421,0.034846267447066724,0.05656044019412574,0.06945086377466063,0.07707423821697915,0.06714328460793764,0.07095949504479769,0.13015831561191293,0.0762750682707106,0.9976544175136826,0.034178982694242695,0.03822494595961983,0.0083587725842056,0.9524191865010797,0.01020046837694083,0.6119875776397543,0.37062378317981065,0.08629545031982598,0.05676261634631386,0.2174753016553214,0.03855427803114231,0.12756730047496753,0.06867497301138634,0.12060062518420311,0.0414196557868309,0.23465041553490748,0.030639209681699354,0.17171684034396073,0.021227797684396123,0.0031221714392980957,0.09348062624290021,0.009222858679358651,0.09200403669446,0.11224565891095985,0.40431776126779795,110366.86881920084,1504137.841743596,-0.16184952210473225,1.328445437535401,0.07554133598798914,0.18687054327153443,-0.0657220017128233,0.2564452374639563,-0.1494325284220316,0.20548751940010665,0.027186333262091415,0.13851566209667682,0.0652964950753591,0.6530826884884089,0.07061766129070267,0.8578006187221688,0.4078287082977933,0.2580230186108946,0.4443706020328376,0.13825671936523468,0.06851446442533246,0.09271414952967566
obamacare_test_recommendations_implicit-both_0,group_0,0.08460088636085313,0.06623638207225639,0.13101875531633222,0.09425203066721613,0.045982688349782905,0.0648822594021179,0.03966937954848551,0.06408356384731229,0.08149542429741174,0.08451517457903983,0.06564070642218287,0.07620324350575639,0.12810229839411028,0.07068905404425668,0.9968119022316685,0.03981921522003342,0.03949177970869548,0.008313239409033597,0.9507977724505506,0.010336984692692593,0.703322091062398,0.37284730753379663,0.0717125293124075,0.04370739885465093,0.22478822747296864,0.03498401568387193,0.12661138094998314,0.06830494192243936,0.10181825103807804,0.0268534412834914,0.24094393049033885,0.028391820638814465,0.1710045277816703,0.020892032204617862,0.009056313139572565,0.1046258876117311,0.012529508067165308,0.10702437578043592,0.07252908830640488,0.27956832729168707,132218.21334042182,1666383.1557310342,-0.16607148648012873,1.5195098064852828,0.025173096487925966,0.084823402678287,-0.06741564406142621,0.25578538928365124,-0.1663364071299725,0.2144071010890958,0.028768680729855167,0.15955421687708812,0.08715149169269,0.760275665227941,0.09036352145910319,0.9993616953288986,0.39213600278239236,0.258973920188138,0.47381509032943625,0.13792768620948995,0.062008501594048894,0.08520503388877003
obamacare_test_recommendations_implicit-both_0,group_1,0.06932294767259464,0.06911122085477442,0.11835905263276682,0.09490216117624603,0.01577828134006346,0.015485596529313922,0.021355203880362265,0.02040494279829258,0.035760182689795465,0.032274260151972704,0.0713462509482802,0.05349117531318921,0.13590934490510598,0.08992464605812438,1.0,0.0,0.03469805081796041,0.007432140415008051,0.9569332415944226,0.008292157494837053,0.3565094339622645,0.2103404532983815,0.12708635672265198,0.06811773490027213,0.19711594309198907,0.0407200134673139,0.13024116971230582,0.06971131856982336,0.1728911993602504,0.027697065377626298,0.21712912094005316,0.02988459590495553,0.17369993537684575,0.022046383720538763,-0.013398619507324027,0.04726323745383759,1.7068519814083392e-05,0.005978223909424423,0.232306898574565,0.6350065590737611,49532.208480534944,910641.5309065762,-0.15010363912601707,0.5030960649538095,0.2157677069038458,0.2924961521088514,-0.06100686132810373,0.25859576860849964,-0.10237173000732003,0.1699543152120409,0.02278104045982622,0.041537567405995734,0.0044516672146834415,0.012182345191202268,0.015644719224238574,0.023849223450890897,0.4512310559845337,0.2506821028625957,0.36239644970414203,0.10131419642307557,0.0866272189349113,0.10909058971492246
obamacare_test_recommendations_implicit-out_0,all,0.059280918858274224,0.05068803841765276,0.09625555616009145,0.07292294420652792,0.022124777254179565,0.031139156880279777,0.02213372852466635,0.031175275404062702,0.040881932926278786,0.04653846750849423,0.042971582503530885,0.04692694553448881,0.10898374158976394,0.05603120591890913,0.9992181391712275,0.019764223284592358,0.03991514510417215,0.008641579391851388,0.9551873447642596,0.008664425838808453,0.599490683229813,0.36997873585466545,0.09601695306893909,0.05913328330708006,0.24339939988309742,0.03671364938492349,0.13563409676944602,0.073864337351713,0.12583155570109292,0.03979203260404772,0.24656065903816918,0.02991401553929243,0.1754664345785388,0.023483860652542245,-0.01418519872405956,0.07644786598681705,-0.0018597068855947295,0.06485513350530268,0.07014910137745421,0.34430773266447023,111881.34640985247,1521977.631588177,-0.0523734165664773,1.4072953391738692,0.03575880380158231,0.11957673310161865,0.00028415456908495223,0.33521220676598384,-0.03698630813653056,0.2125771651489916,0.01201772342890944,0.043005426463298344,0.015372913772992968,0.059946898601672106,0.02953381098653251,0.0956229034655722,0.41594908951657844,0.2583381819014612,0.3957310398749026,0.10914266652897739,0.06910867865519958,0.09254607571166877
obamacare_test_recommendations_implicit-out_0,group_0,0.06085749064472887,0.05082940496246526,0.08682319798525479,0.06292751135323742,0.025566416188699946,0.03454799707709551,0.02535986023359396,0.03459790943658927,0.0465087755825679,0.05101551849688911,0.047229950297918086,0.05051703413017953,0.10598695322504324,0.05200266034520865,0.9989373007438895,0.023038757833127428,0.04107801462774287,0.008614383796465435,0.9538798737941668,0.008940256893476389,0.7021416526138272,0.3658804307724652,0.08244954414087617,0.04696035865928807,0.2505419618399389,0.03256703067967636,0.13519279466854775,0.07353108287718609,0.10786592578186971,0.025185957696033583,0.25268275993478473,0.027243315557423393,0.17461843892795012,0.022894299027126894,-0.018145186666666317,0.08550514204787506,-0.002481574949213801,0.07551940454366338,0.0734437158832304,0.2692615934151635,134265.62338096125,1688126.5980400161,-0.034161425598350836,1.6075790527086655,0.02657277697412817,0.06374184959486404,0.0011220210617344808,0.31809401734571185,-0.03131617176918276,0.21783186301663326,0.012300794899128787,0.0488523804174549,0.019597704475489842,0.06921712261973938,0.03689578423393833,0.11028547038717142,0.4054795912285662,0.26135570386653856,0.4172051009564301,0.11077747205266118,0.0652072263549416,0.09007847991317869
