index,variant,atypicality-group-ratio-own_group_k_100,atypicality-group-ratio-own_group_k_100_std,atypicality-group-ratio_k_100,atypicality-group-ratio_k_100_std,atypicality-individual_diversity_content-own_group_k_100,atypicality-individual_diversity_content-own_group_k_100_std,atypicality-individual_diversity_content_k_100,atypicality-individual_diversity_content_k_100_std,atypicality-individual_diversity_political-own_group_k_100,atypicality-individual_diversity_political-own_group_k_100_std,atypicality-individual_diversity_political_k_100,atypicality-individual_diversity_political_k_100_std,clustering-coefficient_k_100,clustering-coefficient_k_100_std,community-coverage-political_k_100,community-coverage-political_k_100_std,community-coverage-structural_k_100,community-coverage-structural_k_100_std,expected-popularity-complement_k_100,expected-popularity-complement_k_100_std,group-ratio-same_k_100,group-ratio-same_k_100_std,individual-diversity-community_political_k_100,individual-diversity-community_political_k_100_std,individual-diversity-community_structural_k_100,individual-diversity-community_structural_k_100_std,individual-diversity-content_k_100,individual-diversity-content_k_100_std,individual-novelty-community_political_k_100,individual-novelty-community_political_k_100_std,individual-novelty-community_structural_k_100,individual-novelty-community_structural_k_100_std,individual-novelty-content_k_100,individual-novelty-content_k_100_std,inflated_diversity-group_ratio_k_100,inflated_diversity-group_ratio_k_100_std,inflated_diversity-individual_diversity_content_k_100,inflated_diversity-individual_diversity_content_k_100_std,metric-ratio-difference_ground-group-ratio_k_100,metric-ratio-difference_ground-group-ratio_k_100_std,metric-ratio-difference_ground-individual-diversity-content_k_100,metric-ratio-difference_ground-individual-diversity-content_k_100_std,metric-ratio-difference_ground-individual-diversity-political_k_100,metric-ratio-difference_ground-individual-diversity-political_k_100_std,metric-ratio-difference_train-group-ratio_k_100,metric-ratio-difference_train-group-ratio_k_100_std,metric-ratio-difference_train-individual-diversity-content_k_100,metric-ratio-difference_train-individual-diversity-content_k_100_std,metric-ratio-difference_train-individual-diversity-political_k_100,metric-ratio-difference_train-individual-diversity-political_k_100_std,calibration-group_ratio_k_100,calibration-group_ratio_k_100_std,calibration-individual_diversity_content_k_100,calibration-individual_diversity_content_k_100_std,calibration-individual_diversity_political_k_100,calibration-individual_diversity_political_k_100_std,ndcg-k-user_k_100,ndcg-k-user_k_100_std,popularity-bias_k_100,popularity-bias_k_100_std,precision-k-user_k_100,precision-k-user_k_100_std
obamacare_test_recommendations_content-own-emb_0,group_0,0.04041577915715491,0.0414246317433832,0.039990916026725665,0.041937298478595744,0.007809259006311412,0.009031770760326845,0.008055706331854408,0.009248203762347602,0.032370424238675304,0.032931015356907345,0.0322765015809874,0.03279383609625681,0.21305580508350008,0.08928528014789092,1.0,0.0,0.03465968892527268,0.011028316316682042,0.9663501163561283,0.00845699421372514,0.5440935672514623,0.33383402395650985,0.08647880153703712,0.055984907515915686,0.2432973592512164,0.045066966519686114,0.062163032379862454,0.041676205545161195,0.1207725130585912,0.024126560870951684,0.26310745830451776,0.04808795464490751,0.15758916479511106,0.029864239589014147,-0.2432661178917439,0.18419430780046311,-0.09294302988094173,0.21418285123135242,-0.1044246940778499,0.2761031681834649,138834.37932151966,1267272.2033796697,0.32434121801235893,2.9264199147555767,-0.12542574566840659,0.1587542074593619,-0.5003923445566583,0.1434637354183009,0.26922484952711745,0.6593977160934298,0.11478132416868196,0.10098931018477633,0.09443002605819527,0.21136269890682396,0.13942879598303354,0.2814577886322802,0.11927214252740015,0.18340459796536124,0.29133200795228564,0.13756171189055424,0.010589794565937628,0.027537954069750663
obamacare_test_recommendations_content-own-emb_0,group_1,0.040767951653504234,0.04383641212886581,0.04871110307933145,0.0506013905454365,0.006621448822774774,0.006643118548947232,0.006177022795353655,0.00617186013690919,0.030972284717431627,0.03188285133408676,0.031787070874709826,0.032468091203904266,0.2353497822852641,0.1030849717658232,1.0,0.0,0.034256725946192446,0.01117700125100354,0.9674215311579829,0.00921802517571376,0.24879821958456957,0.15735804734328063,0.0947854554984395,0.05742577545865045,0.2514515491880178,0.04722831206965303,0.06267808523887866,0.040064800831096814,0.168118002821981,0.043389677496063185,0.27448369789501065,0.0582773441970687,0.15983640614404165,0.0314464106672116,0.010270879674949936,0.1115553183081448,-0.011270441262162503,0.06313765804244391,-0.06556489182602612,0.6638376322349898,36204.733998194155,628780.5538522109,-0.3274263474862978,0.5356223554378411,-0.016695974846399432,0.4793383035621685,-0.5277624221754753,0.14474037172618853,-0.2776075069207488,0.23105771344198708,0.08564598829642595,0.1656870629667239,0.011964341199193053,0.061120961272706,0.034406284180451246,0.08434016828722415,0.11797527862577332,0.1669088563207687,0.2835271317829457,0.1507288481685043,0.00916666666666663,0.01891943402480026
obamacare_test_recommendations_graphrec_0,all,0.01817548953617131,0.019665451350226782,0.018174404298976144,0.0196641195809422,0.004927020795518077,0.005361102792979508,0.004928565169678007,0.005361418639674411,0.01757894429536952,0.019503928264548553,0.017580983873495538,0.019503676356017484,0.08760383554302312,0.038628184124798716,1.0,0.0,0.12859114015976664,0.013132180225820519,0.9872282599291793,0.0029794851311137505,0.3976852531181214,0.2565121696754812,0.1490072187173831,0.0886763227384778,0.47051833125574855,0.016651885995594633,0.2712086805873993,0.15977723867308566,0.18531157671010212,0.021138301714408225,0.4187850214440033,0.04040319257832346,0.3438785926794171,0.0219041500054388,-0.258529068144452,0.21271561698075478,-0.07256915746359198,0.1909124943744987,-0.2165744106829764,0.3727005052461338,469733.25376837404,4543518.28465946,0.9851451171283059,5.157997341413826,-0.2084525190107005,0.28080951233842966,1.160145812444141,0.42469859000592874,0.9098319582188167,0.9795135559732905,0.16691227636293077,0.1417797422037888,0.07414765429498271,0.195658989913138,0.11315852359428324,0.21699392847896068,0.029425199162037344,0.07704986389196002,0.06424197530864185,0.023130295912106334,0.0020987654320987546,0.006674987487722726
obamacare_test_recommendations_graphrec_0,group_0,0.01784529935053364,0.019330547385539,0.017842335497411686,0.01932965261787363,0.004885471846664573,0.005409574399018755,0.004889968909277743,0.005409737985225918,0.017399377334895664,0.01936861227938203,0.017402600629501,0.019374114344582274,0.08624077111743686,0.03745176798429079,1.0,0.0,0.12850348887069674,0.013252206730427487,0.9873653448816171,0.0029476054062864596,0.4430701754385978,0.26808061281215895,0.14763352358959328,0.08957300057121693,0.47067658717831934,0.016769376387823443,0.26837265883239997,0.16120028810120746,0.18106442483368504,0.016603684349496845,0.41737712467185095,0.038943029948295974,0.3428705566153365,0.02215441320778668,-0.33818134421510077,0.18092586976974961,-0.09351110465261238,0.21409168784307292,-0.2683623391807238,0.2306964928919215,583552.922487772,5099812.509600954,1.2905416481670267,5.926621193258091,-0.2851038780987955,0.13445299846303838,1.1689113778684577,0.3928389098933215,1.1471196939489414,0.97427749646047,0.2062799858504481,0.13187164292137865,0.09542535574951713,0.21942342743327523,0.1412807373337435,0.23990541206540733,0.027227704306395047,0.0762431222066579,0.06356527501656713,0.022943518765064154,0.0019085487077534738,0.006530045825962649
obamacare_test_recommendations_graphrec_0,group_1,0.019180756985620055,0.02063397310811818,0.01918539121412476,0.020631016560226607,0.005053517001819858,0.005212657788789734,0.005046071885317973,0.005213735552157572,0.018125637771470887,0.019914847652725182,0.01812407351248179,0.019897662282356184,0.09175369934317529,0.041763651165410205,1.0,0.0,0.12884746922024645,0.01278388512342597,0.9868273661438619,0.003038381934340909,0.2595103857566767,0.148325664885562,0.1531894478008035,0.08581845591670498,0.4700555246914858,0.016310665666342372,0.27984297827472626,0.15516279944302783,0.19773202667427442,0.02722893389369174,0.422902300957917,0.04418196699007303,0.346826512099374,0.020898622073127315,-0.02559247010063633,0.09499085545374072,-0.01132613748639834,0.06314084817487423,-0.04382974507747632,0.6217857587163986,136876.89699013392,2196929.7713955124,0.09574469340150353,0.8648716707024598,0.017019022634398116,0.43561478734970904,1.1345116298369777,0.5060669426882611,0.2159032891940906,0.5863555341658494,0.05178461431513251,0.10128473387986728,0.011922748297129087,0.06532100469102763,0.030917398530628717,0.08620398854571502,0.0358057206424948,0.07907648218523995,0.06622093023255803,0.023579274013770708,0.002655038759689924,0.0070590569654319325
obamacare_test_recommendations_implicit-both_0,all,0.08596177641121013,0.07878274700810711,0.12454189373671351,0.10783839083725963,0.04315086856348551,0.07673940610056418,0.041089888185552134,0.07579547893585291,0.07280245263780626,0.09032883185136618,0.07498108075502105,0.08757260277137954,0.15494036111356105,0.09351970443052875,0.9935802469135803,0.05630478539728762,0.03887436456063967,0.009008892274059484,0.9529249627715571,0.011265927588247064,0.5718672046955313,0.3884419104213369,0.07565436167540887,0.05799416103838508,0.20883035985335627,0.05369853931727702,0.11718859655845779,0.07530838882181151,0.11789753410513933,0.04737085797708207,0.2310269977717552,0.0442364539254203,0.17390929659915255,0.02996963751384319,-0.0030458351082928072,0.13558518267558928,-0.04069189423209831,0.20650784030297722,0.10227468736829806,0.46092062241319126,210901.35985209316,2083962.5176200524,-0.1389783690596322,1.8799955903825976,0.10225861938133665,0.43655706347301493,-0.06833727349701235,0.317700581349658,-0.16208013706176583,0.28523430252456555,0.08317644404719093,0.41300751233210153,0.16752141534324635,0.9250616898489861,0.17159201651887987,0.8031595074321495,0.33932219863028795,0.2720497918684331,0.4411654320987649,0.15162012023410934,0.055116049382716484,0.09071193418810783
obamacare_test_recommendations_implicit-both_0,group_0,0.0878660303493376,0.07894615697364657,0.12262670378966702,0.10254237152993793,0.051833012663841056,0.08609893578234029,0.04603774884136364,0.08543454622903675,0.08509703838837449,0.09906731522612618,0.07325454237622323,0.09368133737375038,0.15103062692693245,0.08885703228854464,0.9913850231941683,0.06508515795599448,0.03969321326940409,0.008896600875307971,0.9514496935698463,0.01124342689973317,0.6398001949317818,0.4020838079678149,0.0627666453281273,0.04720077107766139,0.2134083299542173,0.048565224146035486,0.1140234831739148,0.07399688106072375,0.09917191133775113,0.03512139571463828,0.23458041449941522,0.04100104754391221,0.17191472753263456,0.027913632470083254,0.00021625397219775756,0.14724136552096084,-0.05190072584740783,0.23536352124720275,0.04374377446072623,0.29945483973537573,255717.50079268904,2289268.411251891,-0.12018531916557525,2.1525128656957593,0.013303097655470355,0.12976360626732913,-0.08022507486696663,0.297876366774369,-0.1707344777386482,0.30404620576169805,0.08698758672551528,0.4679499310030421,0.2193076425900142,1.0662178874628112,0.21645073066528386,0.924541141289943,0.32110912529370433,0.2710680581734954,0.4688999337309474,0.15140363142523688,0.04937707090788603,0.08334842039373562
obamacare_test_recommendations_implicit-both_0,group_1,0.08016425551946278,0.07805560320065989,0.1303727094211939,0.12246095108104298,0.01671799067931709,0.01798270506860802,0.026026075031657103,0.026746487691732684,0.03537145863162545,0.03554685325067057,0.08023754478067875,0.06533951219253181,0.1668435874503001,0.10565011938855372,1.0,0.0,0.03647970816233472,0.00891599658523938,0.9572392674719078,0.010179593640929192,0.365044510385757,0.24766022074629124,0.11489114794339383,0.06913971290883804,0.19544245891886183,0.06469374973896573,0.1268248171297955,0.07844103747444003,0.17265909370976867,0.03428013804637787,0.2206353197833059,0.05121513417373449,0.17974225148553943,0.03467926952690122,-0.012585549105308808,0.09297037013632052,-0.007912578519885114,0.06283432095891962,0.2975113626147876,0.7572721322369108,79840.20349674499,1303530.8327111304,-0.1937090055932007,0.5768559638654382,0.363923107265025,0.7815108048272256,-0.03357236600231947,0.3677470124338266,-0.13677122217530094,0.21953430803350027,0.0720310674937197,0.17032622191097518,0.016076808918105562,0.05926738750151375,0.040406358288407745,0.09545496123366412,0.39220464581819975,0.26821653526168965,0.3600581395348837,0.11991824282712601,0.07189922480620162,0.10779104885374362
obamacare_test_recommendations_implicit-out_0,all,0.054900301492207634,0.05308460561325448,0.0832545441774541,0.07280836329120072,0.020242784222411134,0.02809135446332308,0.020190432883579013,0.028118656788938223,0.03824482278887616,0.04396490956010877,0.040254482415506256,0.04477350478982577,0.12212289464096032,0.06999287021550231,0.9995061728395062,0.01570960175724684,0.04123819898329751,0.008862643393595483,0.9512661154177426,0.012297213122659018,0.5540315480557657,0.38594385354209515,0.09015132498346957,0.062170571353001754,0.24728952498192738,0.04253728073437819,0.1309335046549646,0.08330195747085185,0.12553817208704235,0.044478050429270534,0.24674710220083088,0.04116469341909948,0.1791636482497126,0.03384175314598748,-0.02757297036502602,0.1093663118132773,-0.06678038031412174,0.1930331884354582,0.041920586685271835,0.3598199173798681,230954.52862026077,2248537.4045324484,0.06466411367378222,2.111538456570322,0.023351161249948026,0.16400671076299417,0.04914231286805455,0.3881242867934327,0.04408844405676585,0.3634656656775127,0.02225370750005363,0.05016142900601804,0.07811897987086461,0.19333580452346527,0.11562122711823014,0.28859717838502064,0.3964223559923864,0.2729931676149357,0.4229234567901235,0.13574980825986513,0.0622666666666671,0.09802570849369902
obamacare_test_recommendations_implicit-out_0,group_0,0.05498915792503716,0.05276204872067489,0.0757111697381623,0.0632259777396079,0.022431182856125952,0.03031526709689392,0.022240673912241056,0.030330989311068524,0.0420759543305541,0.04755683714623771,0.04264431854812681,0.04726537636378799,0.11785527875897277,0.06625410723110794,0.9993373094764745,0.018196855134558872,0.04209059369274644,0.008802776971960465,0.9496626514812938,0.012416906200624942,0.6429239766081927,0.3930249092590399,0.07809621604769068,0.05183378789527119,0.2513943820488656,0.037413993289333786,0.12809673692621107,0.08208682989920821,0.10816117121314182,0.03156536009368388,0.24995198685102926,0.03736143266157796,0.17661029865931271,0.03066794108507797,-0.03484302006880064,0.1168414421024663,-0.08652342371584551,0.21710663310473483,0.05250096167951952,0.2816843948261536,281976.6595055874,2482564.9738971526,0.12551516708471866,2.414997138038204,0.023448948844838256,0.08999159405705222,0.03945679074551124,0.3489820052536085,0.07527130628082863,0.39239822085524856,0.020885956255612344,0.04727257369937316,0.10007115192872325,0.21624822733194987,0.1453345273466161,0.32524572687339653,0.3847574685960516,0.2761304792847195,0.44582504970178943,0.13558180410924678,0.05872763419483119,0.09603877511039172
