index,variant,atypicality-group-ratio-own_group_k_5,atypicality-group-ratio-own_group_k_5_std,atypicality-group-ratio_k_5,atypicality-group-ratio_k_5_std,atypicality-individual_diversity_content-own_group_k_5,atypicality-individual_diversity_content-own_group_k_5_std,atypicality-individual_diversity_content_k_5,atypicality-individual_diversity_content_k_5_std,atypicality-individual_diversity_political-own_group_k_5,atypicality-individual_diversity_political-own_group_k_5_std,atypicality-individual_diversity_political_k_5,atypicality-individual_diversity_political_k_5_std,clustering-coefficient_k_5,clustering-coefficient_k_5_std,community-coverage-political_k_5,community-coverage-political_k_5_std,community-coverage-structural_k_5,community-coverage-structural_k_5_std,expected-popularity-complement_k_5,expected-popularity-complement_k_5_std,group-ratio-same_k_5,group-ratio-same_k_5_std,individual-diversity-community_political_k_5,individual-diversity-community_political_k_5_std,individual-diversity-community_structural_k_5,individual-diversity-community_structural_k_5_std,individual-diversity-content_k_5,individual-diversity-content_k_5_std,individual-novelty-community_political_k_5,individual-novelty-community_political_k_5_std,individual-novelty-community_structural_k_5,individual-novelty-community_structural_k_5_std,individual-novelty-content_k_5,individual-novelty-content_k_5_std,inflated_diversity-group_ratio_k_5,inflated_diversity-group_ratio_k_5_std,inflated_diversity-individual_diversity_content_k_5,inflated_diversity-individual_diversity_content_k_5_std,metric-ratio-difference_ground-group-ratio_k_5,metric-ratio-difference_ground-group-ratio_k_5_std,metric-ratio-difference_ground-individual-diversity-content_k_5,metric-ratio-difference_ground-individual-diversity-content_k_5_std,metric-ratio-difference_ground-individual-diversity-political_k_5,metric-ratio-difference_ground-individual-diversity-political_k_5_std,metric-ratio-difference_train-group-ratio_k_5,metric-ratio-difference_train-group-ratio_k_5_std,metric-ratio-difference_train-individual-diversity-content_k_5,metric-ratio-difference_train-individual-diversity-content_k_5_std,metric-ratio-difference_train-individual-diversity-political_k_5,metric-ratio-difference_train-individual-diversity-political_k_5_std,calibration-group_ratio_k_5,calibration-group_ratio_k_5_std,calibration-individual_diversity_content_k_5,calibration-individual_diversity_content_k_5_std,calibration-individual_diversity_political_k_5,calibration-individual_diversity_political_k_5_std,ndcg-k-user_k_5,ndcg-k-user_k_5_std,popularity-bias_k_5,popularity-bias_k_5_std,precision-k-user_k_5,precision-k-user_k_5_std
obamacare_test_recommendations_content-own-emb_0,group_0,0.14634693746132757,0.13599303778046556,0.15773903843308543,0.1356699532022149,0.3065418677650082,0.24302854487621425,0.2962745482246344,0.22983084649257096,0.3099154278392034,0.25941602120558444,0.3047423250452527,0.24125855442017582,0.09962008529904727,0.035854963739075985,0.8059490084985835,0.24383174690846565,0.015674470921513226,0.005516004518105092,0.9635043590926056,0.009359151213862629,0.630469644902636,0.3679061561474357,0.07551389694606463,0.06580459961435349,0.18071863462583898,0.07680337853400228,0.047408700812040454,0.027445580276881484,0.10989990187927827,0.037255120236912895,0.2389786262009302,0.03716166887633133,0.1582733305142261,0.020838192640800106,-0.0660841017336125,0.30042477872080425,0.42543420739028315,0.28672633253636676,-0.05598606351964228,0.3610206085372093,45940.998511463455,570426.8729511865,-0.052639931424989767,1.9724738459346693,-0.10684972637351484,0.2648653862649611,-0.6675380870672306,0.08400719871731575,-0.1166173077684024,0.6383512796368759,1.615567767400971,3.352193901281971,0.38328570290303704,1.0640102067462576,0.2815258274158505,0.4094878568804039,0.03171122308220262,0.14958725863002284,0.3631728045325769,0.260502767897105,0.010481586402266294,0.051673226679722156
obamacare_test_recommendations_content-own-emb_0,group_1,0.18489833515871326,0.17748855328721808,0.22779703298006396,0.19305671359179913,0.22992839844346805,0.18679959200503876,0.25431288369483723,0.1837116723798075,0.2638653533657586,0.18002519462157235,0.26702818340134615,0.20196596207648282,0.08872916074410747,0.036594336514269125,0.8838174273858921,0.2116097820557629,0.015316084940200104,0.005622721748088104,0.9628090964649876,0.00996968185119665,0.456028368794326,0.33722096293088605,0.0987060950500956,0.06358067198637726,0.17621531328225026,0.08913964957829944,0.04869985876353921,0.02586524164287653,0.16821515306367035,0.025196023906851668,0.2296709982784746,0.04629401146544895,0.1630321760539498,0.02570932949373973,0.18923636193434076,0.27479815832807236,0.33314904431015924,0.2996969986066878,0.474481030382883,1.1883630503693723,42787.2380925077,664247.4979899103,-0.41423684831101065,0.38208870425430913,0.4919612811526847,0.9223005573732508,-0.6838511861622125,0.0859889785278034,-0.37265944760331576,0.28687844282119596,5.267447737795203,9.697156306176447,0.5336525687505111,1.4111507944549735,0.4406804056136593,0.5212256549948621,0.02677774201364057,0.1404149781028278,0.3726141078838179,0.2577082742821266,0.00912863070539419,0.04915608695981158
obamacare_test_recommendations_graphrec_0,all,0.11160738174144162,0.11206971841173581,0.1116105012978695,0.11205491471978805,0.1263517262763537,0.1311914411595357,0.12633433744516123,0.1311865619258405,0.18101479930682574,0.1496921767692513,0.18102488670191058,0.1497177215517926,0.07964820029800225,0.03203045970591368,0.96779303062302,0.12280929127414678,0.030444437542704757,0.0052393971196101705,0.9897189492726933,0.006807384760537771,0.37593073593073567,0.2630491688176613,0.16134681983212534,0.10739164438019988,0.47072620906698975,0.09036695825418811,0.2881467974237544,0.14662953659699596,0.18475329291146078,0.0500983840350624,0.40149289647074626,0.06842743382491034,0.3038417431696793,0.05879377333585534,-0.19680820409948746,0.26510685110085896,0.1356721505726716,0.20690860702622793,-0.22030159086385423,0.8124230783001817,263673.5986728667,3419295.6086756913,0.6862641594589161,2.5802745253638784,-0.24111500152244364,0.657626963707766,0.9980062446477056,0.39009805570235506,0.6806614073772895,0.9018529098466049,2.30751819396772,7.76407089778,0.42333235685067566,1.6044431376953026,1.0033768127383156,3.532331033683589,0.0015925571066219282,0.028089882910867343,0.0756071805702222,0.10737363324114546,0.0006335797254487857,0.01124491203548355
obamacare_test_recommendations_graphrec_0,group_0,0.10770865765344909,0.11050801501733645,0.10778852827624404,0.11043578229079286,0.12355281226137776,0.12942109660539652,0.12352981065865212,0.1293083094884594,0.1781105170460386,0.14917222628650198,0.17815698138320366,0.1492505367414,0.0824811659469073,0.03133396489999258,0.9695467422096318,0.11966415744918886,0.030474087652058106,0.005219655031926678,0.9898128994004869,0.006895997548562403,0.34799541809851003,0.25159808486802293,0.1590178773285051,0.10855008606264364,0.46928642412420785,0.08892527516861498,0.2837760134797459,0.14931218149475267,0.18250338849577277,0.05323157957607768,0.4052815239731181,0.06324768275078486,0.30310350012610804,0.05934733114089425,-0.2918308212326516,0.21743589957010487,0.13187783785523177,0.20453940587855013,-0.47265863630233956,0.3279084290708794,306728.80125045235,3758838.8245586194,0.9024630830171707,2.924050421370874,-0.5061367592661279,0.2447618353495554,1.0047901775310735,0.38937237419213405,0.8868499210848841,0.9213895166983825,2.4293791631303305,8.13226611556207,0.4206028784997581,1.598946462312207,0.9926312284396722,3.4285559152105556,0.0021477605015910407,0.03260900491264593,0.07223796033994354,0.10676323657808537,0.00084985835694051,0.013018812628247245
obamacare_test_recommendations_graphrec_0,group_1,0.12367683609894946,0.11614464878544385,0.12344235394992349,0.11633150512181632,0.13501644945037541,0.1363983078241509,0.13501643632680127,0.13670916691751914,0.19000571566734806,0.151203116934262,0.1899031893374828,0.15107595343882296,0.0708780619593701,0.032625635332740224,0.9626556016597511,0.13171782363158266,0.030357578716133773,0.00530679242835658,0.9894437260767472,0.006547102635660533,0.46241134751773,0.2789249843901386,0.16855663119971614,0.10357946707463034,0.4749440023018613,0.0945280042182613,0.30167762856956937,0.1373681020910248,0.1913442992080413,0.03886860055319793,0.3903942615467859,0.08086662975250389,0.30600439706495475,0.05720755662643751,0.08155680708729245,0.18378103237509144,0.14678744011006792,0.21374428787149544,0.5685983619933935,1.2531465298267506,137545.0799186116,2135260.982127602,0.05304555489499136,0.7669163697134869,0.5352557908719192,0.8466457083676722,0.9781329806823225,0.3923521094620299,0.076640284233879,0.4697564103947523,1.950531288454019,6.5701793058007905,0.43132825608614417,1.6237614157294455,1.034855578360072,3.8275278585017185,0.0,0.0,0.08547717842323638,0.10876523120313887,0.0,0.0
obamacare_test_recommendations_implicit-both_0,all,0.1526906556864761,0.11475271330596534,0.1884890732333755,0.1437625705234206,0.29059310278259615,0.20399295675488507,0.28775946552310233,0.20006675662591622,0.3503549922055406,0.25975706279002764,0.3318412818996634,0.22580080697141833,0.0890437236541939,0.03788198647579938,0.7344244984160507,0.24964617954105886,0.015078576309087694,0.005921701874765831,0.9231203228473434,0.03124084714234902,0.649350649350649,0.391534125450848,0.07759450594205167,0.069629506937851,0.18590786211554536,0.0649091748347272,0.12280110871637025,0.06509036499848472,0.11348289557327292,0.04661478459412423,0.22017035466211873,0.03225567555794565,0.16492868858239979,0.018124739825872895,0.11217879185943007,0.22699763260947523,0.47131942376770164,0.2716395303182852,0.12325130161808598,0.5359999848159139,122258.60193126123,1593287.4095607118,-0.2840459514502155,0.9988411743979387,0.07223877967896898,0.36310877126046126,-0.15320808788968765,0.17859606053076754,-0.2814304154382942,0.41235327743569555,2.0442780240484497,3.3405953965124895,0.4145406191781063,1.5193883566487278,0.18464577237944604,0.6907379683368916,0.3581526297159113,0.39058350287402654,0.682154171066527,0.27320121968745764,0.1634635691657868,0.2240692270073859
obamacare_test_recommendations_implicit-both_0,group_0,0.1519433350461131,0.10212637480956961,0.19852680453501612,0.14381102557290926,0.33256392238155824,0.1995847514064098,0.32856331213474416,0.19557501957674392,0.3971287985462863,0.2703947100244204,0.37282359701486967,0.22906632657991766,0.09242102963809154,0.037111269565201485,0.660056657223796,0.23342530426654845,0.016257707048825308,0.005766177987846631,0.9194767771262935,0.030583238855858237,0.7383734249713635,0.3834962445294465,0.06060855328740143,0.05443047329912283,0.19308239931541424,0.06430504113685839,0.12081225348502103,0.06609445871330097,0.09407347896120052,0.03153462046374059,0.2265170079347255,0.03129389558933037,0.1641990282691771,0.018019212870374862,0.11659902258583067,0.2381426694293741,0.5628397853079646,0.21677291214589908,0.10219154182897598,0.33266203856561405,144179.32749742843,1768634.295373611,-0.30528620510781074,1.1123500720501434,0.04139911635409942,0.1681537444931596,-0.15122827169265282,0.1771453387986991,-0.3155504891761336,0.4228188839842226,2.1810231978544192,2.399056541899888,0.40868712011361175,1.5486603253768128,0.1570142391373457,0.7787456018713012,0.33819614294098327,0.38144672705188054,0.7407932011331468,0.2573326235815897,0.15382436260623286,0.2145576819761593
obamacare_test_recommendations_implicit-both_0,group_1,0.15500416958377672,0.1473286002539406,0.1574148199485114,0.13934100371103755,0.16066216125814536,0.15769317202797872,0.1614411744168484,0.15651901362985274,0.20555523002301704,0.1495814304242366,0.20497049787280952,0.15870281007438097,0.07858844661893698,0.03839758257578434,0.9522821576763485,0.14721363180309943,0.011624359287283345,0.0049478291932895995,0.9337939464119137,0.030757624096893144,0.3737588652482271,0.26894955541010196,0.1301786785218733,0.08393800958751706,0.16489033820223511,0.06216967805380789,0.12895809671980268,0.06158523405528496,0.17034201643685473,0.03590573772995805,0.20157808407929648,0.027544556825329098,0.16706619970744166,0.018300954117758318,0.09922990018789982,0.19049608885683675,0.20321413228460883,0.23663046101715945,0.1890867669047631,0.9147252787305789,58042.70048016566,901068.3307467445,-0.22183600349910187,0.5411549860470166,0.16258235771779825,0.6524164520005644,-0.1590078813963539,0.18303042707712827,-0.18147700440545358,0.36278272035462106,1.643688427753782,5.183096333321924,0.4316882139479525,1.4331620131984213,0.26559125980236203,0.30064437907840297,0.4153962365176779,0.4111938283229958,0.5103734439834022,0.24481341866512574,0.191701244813278,0.2481884573735125
obamacare_test_recommendations_implicit-out_0,all,0.14988717448497516,0.11012363474404921,0.16907020244763502,0.13950713198506132,0.3110765701916153,0.2193121443185909,0.31306678593488185,0.22311112738049446,0.36805183606227093,0.2938495093933352,0.3609436242448164,0.2776617370904337,0.08895857773172357,0.036213447801769674,0.7238648363252376,0.24876153005680962,0.016018075656873264,0.0058208240779894895,0.9266571711565708,0.031454905230232574,0.6516017316017304,0.3942882238454576,0.08100023555871731,0.06863981308301524,0.20269575021106742,0.06471626876817364,0.12413947821179513,0.06519560649482292,0.11456835125176834,0.044402348804912097,0.2270406630891898,0.03327678837334693,0.16447356324774562,0.0179403528212156,0.1229292223918851,0.24608573914724308,0.48225560284510327,0.2731946047685487,0.13452553651724822,0.6267863985166373,119891.96680776954,1538013.556704517,-0.24686634999215173,0.8917203913556861,0.06774920500651224,0.34937292706340295,-0.143659197418794,0.17251771197749655,-0.23190393215057226,0.45067221955603126,2.3314399427361807,3.5186548861290223,0.5150826156795999,1.814864134391723,0.1608858143261945,0.5444577168867408,0.3485390200125377,0.3911845964266406,0.619007391763465,0.2671157253467954,0.15649419218585026,0.21617362628186051
obamacare_test_recommendations_implicit-out_0,group_0,0.15157781088457484,0.09980871316743598,0.16425012498653577,0.13081054215598537,0.353727756784229,0.2167797820205032,0.35767791786417746,0.22072212309900568,0.4160802061960725,0.3079719806784224,0.4029917180464802,0.28496716123661214,0.0919909914352709,0.035518658821517425,0.6529745042492918,0.23056745767894965,0.017153391101483197,0.005707518751148883,0.9230973933285027,0.030540947295625353,0.74410080183276,0.3825195910456864,0.06562174025492028,0.05652591405057804,0.20629821308221016,0.06386346385050969,0.1223001403975188,0.06605830207427463,0.0961360433771352,0.029925963273223475,0.2327325740131032,0.032823450060409626,0.16358621180613733,0.01727510901485918,0.12417585363728112,0.255370318400203,0.5726299584561222,0.21442298779918764,0.11353433286450376,0.3346722533494909,140552.4305788921,1698018.7299083977,-0.25326505357736045,0.9924351138738763,0.050822115154685966,0.1586173579884171,-0.13996363575269125,0.16972202991881055,-0.24458590303993227,0.4829989125143343,2.414882286404131,2.569177289954829,0.5413238489522259,1.9075077778192222,0.10564873371698903,0.22804984685151583,0.3287613937374897,0.3899718534617341,0.6722379603399469,0.25083085771308616,0.1464589235127483,0.21283679129504035
