index,variant,atypicality-group-ratio-own_group_k_10,atypicality-group-ratio-own_group_k_10_std,atypicality-group-ratio_k_10,atypicality-group-ratio_k_10_std,atypicality-individual_diversity_content-own_group_k_10,atypicality-individual_diversity_content-own_group_k_10_std,atypicality-individual_diversity_content_k_10,atypicality-individual_diversity_content_k_10_std,atypicality-individual_diversity_political-own_group_k_10,atypicality-individual_diversity_political-own_group_k_10_std,atypicality-individual_diversity_political_k_10,atypicality-individual_diversity_political_k_10_std,clustering-coefficient_k_10,clustering-coefficient_k_10_std,community-coverage-political_k_10,community-coverage-political_k_10_std,community-coverage-structural_k_10,community-coverage-structural_k_10_std,expected-popularity-complement_k_10,expected-popularity-complement_k_10_std,group-ratio-same_k_10,group-ratio-same_k_10_std,individual-diversity-community_political_k_10,individual-diversity-community_political_k_10_std,individual-diversity-community_structural_k_10,individual-diversity-community_structural_k_10_std,individual-diversity-content_k_10,individual-diversity-content_k_10_std,individual-novelty-community_political_k_10,individual-novelty-community_political_k_10_std,individual-novelty-community_structural_k_10,individual-novelty-community_structural_k_10_std,individual-novelty-content_k_10,individual-novelty-content_k_10_std,inflated_diversity-group_ratio_k_10,inflated_diversity-group_ratio_k_10_std,inflated_diversity-individual_diversity_content_k_10,inflated_diversity-individual_diversity_content_k_10_std,metric-ratio-difference_ground-group-ratio_k_10,metric-ratio-difference_ground-group-ratio_k_10_std,metric-ratio-difference_ground-individual-diversity-content_k_10,metric-ratio-difference_ground-individual-diversity-content_k_10_std,metric-ratio-difference_ground-individual-diversity-political_k_10,metric-ratio-difference_ground-individual-diversity-political_k_10_std,metric-ratio-difference_train-group-ratio_k_10,metric-ratio-difference_train-group-ratio_k_10_std,metric-ratio-difference_train-individual-diversity-content_k_10,metric-ratio-difference_train-individual-diversity-content_k_10_std,metric-ratio-difference_train-individual-diversity-political_k_10,metric-ratio-difference_train-individual-diversity-political_k_10_std,calibration-group_ratio_k_10,calibration-group_ratio_k_10_std,calibration-individual_diversity_content_k_10,calibration-individual_diversity_content_k_10_std,calibration-individual_diversity_political_k_10,calibration-individual_diversity_political_k_10_std,ndcg-k-user_k_10,ndcg-k-user_k_10_std,popularity-bias_k_10,popularity-bias_k_10_std,precision-k-user_k_10,precision-k-user_k_10_std
obamacare_test_recommendations_graphrec_0,all,0.06783982706434044,0.07167301709578348,0.06783354854325616,0.0717301133906319,0.035443634413173435,0.04457813024648224,0.035448079406494776,0.044568865384681425,0.07691476887947195,0.0856448131953962,0.07692464134689143,0.08568838319342757,0.0942653075112028,0.06705292389412389,0.9994514536478333,0.016556649478629185,0.049066664515505,0.008041373323573514,0.9880597532817107,0.008841986299298573,0.3740493104889258,0.24666543881253886,0.14839692795437728,0.09512514800008258,0.46660465045872485,0.058201534169506935,0.27342802552441353,0.15622821046946256,0.18313253487829073,0.038354655546513905,0.4111490369728591,0.06135032714572166,0.3229465506724801,0.05009426799441614,-0.24821292218933785,0.21672387008571373,-0.03392034456302565,0.1626736897243653,-0.21219939829852671,0.6262868553759852,401860.46944853605,4106230.2872794573,0.8619657259828918,4.520591694905704,-0.19313877559324102,0.5757274552149294,1.1091070816493112,0.4336620888507353,0.7866615597164511,0.9483861832805569,0.340888675302403,0.31727460514092354,0.07559036276537746,0.3161655271592599,0.3184193556276414,1.8732146337699842,0.002697039208333789,0.03294297401528844,0.07339550191991127,0.0727372979511607,0.0007131102578167856,0.00841673091592609
obamacare_test_recommendations_topology-neighbour-in_0,all,0.09195702956622778,0.10238813591518742,0.1060318381086916,0.11271513267445597,0.21754048538468002,0.21867653497852593,0.21761506643801778,0.21722017254009118,0.2208580162523145,0.26971981396439404,0.22714957193021929,0.259117344327739,0.12690805853726314,0.08145144560549161,0.8230938014262205,0.279855842379068,0.01873527798393136,0.007266780233352234,0.8464653276452437,0.18666405409745412,0.54191391558713,0.41426842187438895,0.0637975375010444,0.07101143866505807,0.176001783655438,0.07720305159536303,0.11055763817013019,0.07991827537583747,0.1071746218100384,0.05290979944417242,0.2117223099467544,0.06265076125301433,0.16215875969162344,0.04328051289249269,0.061675201638422376,0.23410889936568635,0.285868166407026,0.3381490772016961,0.023944793511209244,0.47755262231506157,169349.51189574902,1805413.7969899366,-0.27325365166371934,1.1333039338552724,0.009654328198480236,0.39170740274837057,-0.11290274400201196,0.28059543277157334,-0.2656741459640149,0.4990911107565905,1.3221246169583294,3.1382561854934266,0.9804991444035388,2.6793890481076486,0.3174585393600276,1.1809595374868416,0.3339848970406829,0.35892905309869416,0.7463715400221166,0.3592545361736573,0.13678308039251452,0.20919173399683857
obamacare_test_recommendations_content-in-emb_0,all,0.12391575370965678,0.11811098633959669,0.14861134349443625,0.14075439869753165,0.19717182921656437,0.2111031892100394,0.19311921134535737,0.2059000187820713,0.2452962888552397,0.24284976094427826,0.2351782136737481,0.2239887051738748,0.11391323950815797,0.07820490216463225,0.7594624245748766,0.2988950316465094,0.01613371624019922,0.008615216235187684,0.9194650609992049,0.22021351770981817,0.5531968240702057,0.41596386652061074,0.08054532252209559,0.07783687955615949,0.1947872326943253,0.08873342024119027,0.1126422261529775,0.08002119159538984,0.12002327857073057,0.06328739326858021,0.23002576425073978,0.07959317182497222,0.16629404028464448,0.052227241643829886,0.07805790416613873,0.23933644929185754,0.2720232477044161,0.31209677438824857,0.08817351801830232,0.5262830826505973,159449.6761321155,1782753.8096237273,-0.04990839265976099,1.8603508847681676,0.08689673338048451,0.516417069235469,-0.08967904569270474,0.23919644460288084,-0.07048156348812108,0.5681158668174835,1.7143342421722094,3.871171517509653,0.16036382181662023,0.8100641775072945,0.20143011698348992,1.2201765340891944,0.14826492728239554,0.2747085847103681,0.20910586944596873,0.25777572022184597,0.04717498628634109,0.11093592255414289
obamacare_test_recommendations_oracle-content-novelty-borda_0,all,0.001130811974714322,0.011501792950766426,0.0011634066906285644,0.011531477090343554,0.0026841204218458676,0.0329345285979263,0.0023248363705091436,0.033017682755988605,0.003228332617571428,0.03879481124298964,0.002806683687202511,0.03886897923074789,0.12958159903768918,0.07305322288592003,0.9980800877674163,0.030932101442724406,0.03697847762253603,0.0012357144891973159,0.9904768015920483,0.0004295848357541893,0.4173840367739368,0.3273339299577553,0.12893075079052194,0.07245552885824494,0.44154536166517705,0.0054575859496574135,0.2577417651917341,0.14424422178163704,0.16522440166657618,0.04261079653088044,0.4010984091613448,0.05090500814890174,0.2939273466134165,0.05214938272890728,0.020611863798595594,0.20747933643571678,0.07062783110229372,0.1637677476452652,-0.27877171906203707,0.3467135108892992,390705.16055257444,3969312.99990015,0.6186951776943421,3.814612016474682,-0.3056752610397931,0.2631422071531929,0.989892027500553,0.3684688898244918,0.5564677809533499,0.7076668185640099,0.17416905985710474,1.3132498315812873,0.18865449959940284,0.2741488763994716,0.26878703137637117,0.39324240578485953,0.0029692849344782617,0.04235618372724362,0.09994514536478,0.0023421066418221844,0.0006034009873834338,0.007746542690964775
ground_truth_0,all,0.12332885574414751,0.13248072565509292,0.14951836071135463,0.1383966996225435,0.18324561969779463,0.17979712016869984,0.18663406612457198,0.18330752046293924,0.20677912080336952,0.18595323660514484,0.20842187270121243,0.18782870452840608,0.1074996767636144,0.07184348209136748,0.8091058694459682,0.246900481432747,0.022123358394373092,0.013414097940945339,0.9506241460224529,0.03150494024288882,0.5496752370404642,0.4014862811578188,0.198565059113715,0.27938991779456696,0.35296047845071543,0.25525325129989146,0.21511500713755516,0.2616026379131556,0.14015370103559044,0.06592893921871408,0.25508681856882975,0.06297428701584906,0.18347167789011926,0.04275361147885887,0.08136961531242885,0.2558359921308523,0.2701018969980544,0.3331867818516751,0.0,0.0,0.0,0.0,0.0,0.0,0.0015863291144261192,0.4355129627072729,0.6751650384145037,1.726086091683349,1.4536642995210922,3.766527386930006,2.742706286106128,6.41287970058063,0.2740225838752827,1.3128611201750942,0.22555424745129604,1.6895164760982788,0.8990980834272829,0.30128373292187843,0.4101697726185837,0.27887502119868024,1.0,0.0
obamacare_test_recommendations_VAE-30000_0,group_0,0.08415614134937668,0.08639554324110996,0.09145525128996408,0.0929296788349143,0.21987189591027276,0.21376924285185844,0.2183341472939759,0.21167999285390576,0.22024783466452125,0.2583495084810994,0.21868408309100934,0.24664554365776764,0.15182240876602415,0.08567596641968997,0.8671817512877116,0.2209170638991462,0.023254555685409378,0.005554937406646135,0.8826314264364482,0.034794013949419784,0.6525319977740655,0.3845578401371979,0.07500864413061067,0.06131304903126002,0.2200408356644502,0.05054922000076518,0.12633156196192316,0.07853844266996705,0.10658688329218707,0.036984606111394584,0.23961559657088236,0.04167476807999937,0.17419623103214435,0.031216679021459557,-0.0035897475158457133,0.247523133840807,0.2712899826350365,0.3193775394676304,0.050724549837704795,0.329837317147302,256184.51314715404,2482440.4765447006,0.02785703588456678,3.75757839335422,0.015411164439046346,0.180008262254531,-0.026159942129657613,0.21610412395942585,-0.02598597503579445,0.5583549896841231,1.0652988842547255,2.3269896972451587,0.7579652527417429,2.3101179148155184,0.4489480269029265,2.2104455948124753,0.3198286218010006,0.3405975821241275,0.8972774098601913,0.24079508459723042,0.12450331125827732,0.18182117429501288
obamacare_test_recommendations_popularity_0,group_0,0.07276288909671542,0.07827164307331586,0.07204277880905734,0.07750646537289736,0.23044315448346508,0.2251625113568942,0.22701358634572444,0.22239411577496543,0.18329006801597808,0.2667867900690705,0.18328901800985867,0.2667824800890888,0.16854500875678646,0.0852069347734501,0.8785871964679912,0.21447419592949107,0.022908280309916994,0.003748123546471561,0.822841065306797,0.03753835211467808,0.6688369504730053,0.38683432601453965,0.05205963368113046,0.03774888579651061,0.19052803731785284,0.03154838351697141,0.11134516543760657,0.06526629227961611,0.09881542638419527,0.031725295899199694,0.27189775602454674,0.08272258608554854,0.202470816260529,0.09067102405497722,0.0023798364516152935,0.2840037511681682,0.2894138015012225,0.3850726593312203,0.08081668868981752,0.3532338104914908,199219.5970553678,1871497.7168001954,-0.2646059703759821,1.6641727657181786,0.04737159574259012,0.19159790835032275,-0.1338931037614144,0.15459210461548178,-0.2826431242173504,0.39805402409403273,1.3897057873260343,2.9239359681281205,1.4229671483801882,3.041591451530311,0.34801780975911156,0.4985025177621269,0.3271176762191743,0.36804150698932403,1.0,0.0,0.12649006622516482,0.1983480332137052
obamacare_test_recommendations_content-own-emb_0,group_0,0.10970089299763723,0.11088868899259044,0.11413144751232407,0.11424598829214214,0.2209640194974054,0.19988924761300456,0.21176901421756616,0.19513205491465183,0.21338493397532737,0.22539967005607914,0.2064906883036888,0.21883350204942964,0.13461438728434375,0.0770370664920351,0.8955114054451803,0.20336386778284643,0.019629485348223643,0.006267492799866999,0.9647533355009105,0.014060051522891477,0.5841402337228697,0.36956755311396483,0.07505228135269286,0.061176352664518485,0.20325587315197188,0.06722340024160148,0.051078887434813015,0.035156520846777,0.11287944213068515,0.036325836979436754,0.24703533078597667,0.05059109918808638,0.15725495878458878,0.03182281082535347,-0.10668157258129701,0.27606723924109683,0.17222113398852415,0.33529084217736,-0.06296560505668107,0.3404826267534718,94683.1085550964,956739.5676811282,0.07150583303054052,2.1329916259864876,-0.09207660401273537,0.24298170112481152,-0.6053834675806169,0.13596027104507838,0.023130339508080324,0.7128405288854945,0.9390624152360889,2.291298231570264,0.2838938648848775,0.9375002997326359,0.2948273534322626,1.5247192284816253,0.06710627974811989,0.20407486832750196,0.31066961000735843,0.2219462888210196,0.017071376011773377,0.06225951717635647
obamacare_test_recommendations_implicit-both_0,group_0,0.1215204126740459,0.11079565739413136,0.16412299365326252,0.1349985483037637,0.2604868167731079,0.2214454494139672,0.247647818425304,0.21001328639295777,0.31031302714740533,0.2818770371754048,0.2856821292857212,0.23558739588416794,0.1375668590058636,0.08609382537205175,0.7615894039735099,0.24982315820125736,0.019115482837727134,0.006767143992306439,0.9306205086959743,0.031169302364031315,0.6661101836393983,0.40591815566690936,0.0536527738141887,0.047103966874822066,0.17503980599248187,0.059644015079383036,0.10428993506901249,0.06526449360333016,0.0935642655427218,0.036385770148296775,0.2186973775497587,0.04231057180701965,0.16274069869501245,0.025991782329291283,0.07561005993393297,0.2178639136352414,0.37927434138167854,0.3175825735138733,0.06208735076854511,0.33376106609262984,199814.33623090194,1907141.8520190944,-0.3139314230370828,1.241681223296151,0.023971232305188217,0.1802379141598218,-0.1991633776737129,0.16288546948283864,-0.3387007146647173,0.3439387131834754,1.5200210727466426,2.455880650794958,0.6450708721502911,2.2019873765045803,0.18788099869613137,0.4606100669853651,0.2916582792605997,0.34871166585383223,0.6306843267108148,0.28829709707650386,0.11655629139072798,0.18909419663636623
obamacare_test_recommendations_topology-neighbour-out_0,group_0,0.16497196579893636,0.1303231405962297,0.2207530880758893,0.15906905126540322,0.2776937021070758,0.21091512905514748,0.2670250524637922,0.20175624314017954,0.3582372701357272,0.2588833940015637,0.29882996529696576,0.21746229955685986,0.14898348707597592,0.08603102940557288,0.6398086828550404,0.2244882090601336,0.01504133662294979,0.005619462058569276,0.9471397117123278,0.012418365436774189,0.6697273233166389,0.4297492188298516,0.027292931226913626,0.0292177132410394,0.09280416835076606,0.03708926971078005,0.07506549195766236,0.04689478029728631,0.08234993458596564,0.034320375044476076,0.19266338030679842,0.03477069447842471,0.1660908018411486,0.023447714061778577,0.16941785247026817,0.18762732403276183,0.47176764696695167,0.30052923375571705,0.05491283567389664,0.36505108552670873,141479.14362311884,1394346.5349044646,-0.6290018140781708,1.342376520850415,0.018316965060918837,0.24303915387138342,-0.41938313507662844,0.13386826693315015,-0.6733264915687364,0.21576485781457422,2.4471345603847188,3.5891305353937057,0.09200882197494742,0.5628823863717941,0.08880590051211079,0.3014730876088174,0.03170106460216864,0.135392966510185,0.8366445916114772,0.2915287764435258,0.007137601177336266,0.030710358484513506
