index,variant,atypicality-group-ratio-own_group_k_15,atypicality-group-ratio-own_group_k_15_std,atypicality-group-ratio_k_15,atypicality-group-ratio_k_15_std,atypicality-individual_diversity_content-own_group_k_15,atypicality-individual_diversity_content-own_group_k_15_std,atypicality-individual_diversity_content_k_15,atypicality-individual_diversity_content_k_15_std,atypicality-individual_diversity_political-own_group_k_15,atypicality-individual_diversity_political-own_group_k_15_std,atypicality-individual_diversity_political_k_15,atypicality-individual_diversity_political_k_15_std,clustering-coefficient_k_15,clustering-coefficient_k_15_std,community-coverage-political_k_15,community-coverage-political_k_15_std,community-coverage-structural_k_15,community-coverage-structural_k_15_std,expected-popularity-complement_k_15,expected-popularity-complement_k_15_std,group-ratio-same_k_15,group-ratio-same_k_15_std,individual-diversity-community_political_k_15,individual-diversity-community_political_k_15_std,individual-diversity-community_structural_k_15,individual-diversity-community_structural_k_15_std,individual-diversity-content_k_15,individual-diversity-content_k_15_std,individual-novelty-community_political_k_15,individual-novelty-community_political_k_15_std,individual-novelty-community_structural_k_15,individual-novelty-community_structural_k_15_std,individual-novelty-content_k_15,individual-novelty-content_k_15_std,inflated_diversity-group_ratio_k_15,inflated_diversity-group_ratio_k_15_std,inflated_diversity-individual_diversity_content_k_15,inflated_diversity-individual_diversity_content_k_15_std,metric-ratio-difference_ground-group-ratio_k_15,metric-ratio-difference_ground-group-ratio_k_15_std,metric-ratio-difference_ground-individual-diversity-content_k_15,metric-ratio-difference_ground-individual-diversity-content_k_15_std,metric-ratio-difference_ground-individual-diversity-political_k_15,metric-ratio-difference_ground-individual-diversity-political_k_15_std,metric-ratio-difference_train-group-ratio_k_15,metric-ratio-difference_train-group-ratio_k_15_std,metric-ratio-difference_train-individual-diversity-content_k_15,metric-ratio-difference_train-individual-diversity-content_k_15_std,metric-ratio-difference_train-individual-diversity-political_k_15,metric-ratio-difference_train-individual-diversity-political_k_15_std,calibration-group_ratio_k_15,calibration-group_ratio_k_15_std,calibration-individual_diversity_content_k_15,calibration-individual_diversity_content_k_15_std,calibration-individual_diversity_political_k_15,calibration-individual_diversity_political_k_15_std,ndcg-k-user_k_15,ndcg-k-user_k_15_std,popularity-bias_k_15,popularity-bias_k_15_std,precision-k-user_k_15,precision-k-user_k_15_std
obamacare_test_recommendations_content-own-emb_0,group_0,0.09886017690688936,0.0974128436216202,0.10196408269441967,0.09988589317022785,0.17675104759620985,0.14884966754760748,0.1646363751971293,0.14682702454481594,0.16505191467651556,0.1796979418435145,0.1579138316891318,0.17480161994696264,0.0973329038630064,0.025426336038605626,0.9478957915831663,0.15291866345497596,0.020821053872450798,0.005781264706839019,0.9622654922247594,0.005906136742368463,0.6129481005885523,0.3417741492762163,0.0791802637021056,0.05282232724924721,0.188600505823761,0.05031263058257905,0.04940712040993977,0.028043982751974787,0.11223014035454924,0.02747485115097029,0.24284316293777247,0.026493411423868785,0.15914066982505617,0.016771070426864695,-0.1801858121078653,0.2258023785112679,0.1344130400881084,0.24910579832031285,-0.0789659877225228,0.31816717044433945,55905.22518025207,646087.0299903003,-0.11232609832249738,1.145431951469851,-0.13140800405587355,0.1998754206163704,-0.6513610099666979,0.07673841602232871,-0.05126972185701462,0.4463279537474597,0.4173374296585823,0.9182941001637906,0.13230126595368075,0.5144120419896571,0.14642037167974412,0.2530960869921497,0.03637610499822813,0.1380793624300032,0.3966599866399469,0.18175964472757605,0.005878423513694059,0.02197727934720853
obamacare_test_recommendations_content-own-emb_0,group_1,0.13236377730631338,0.13082390148149375,0.16954809574004273,0.15278121686686771,0.09233336099598621,0.10313234443483404,0.1428243562135795,0.10201700301814345,0.13721095039773415,0.12025714597390313,0.15861529437720995,0.13798098568728467,0.08864219909184087,0.023258067332132537,0.9875,0.07830756969602698,0.020680147058823477,0.005292492402729786,0.96126673126615,0.005814460092013443,0.4288288288288285,0.26970217092216836,0.10375649648590293,0.04905978836629948,0.1882604796545846,0.05665802787103491,0.050486702912869455,0.023761923456276045,0.166605035396194,0.02061683577622321,0.233054464836468,0.03735818426158848,0.16244799011242006,0.015377596010621634,0.07190491050160903,0.1722673659117246,0.05454576306923835,0.16961613091707375,0.3722532872409151,0.8153373417541248,-0.6956190476213484,0.1129319353492548,-0.3482200148856781,0.4346616808454853,0.37135368220172893,0.6778675433691619,-0.6740572872406287,0.07376147105885532,-0.34539115996221026,0.16241907016222076,0.7674683185735305,3.7827423531642075,0.10473804710702188,0.5934087181409892,0.16236028100043498,0.29435788643393646,0.039838953072878866,0.14664389277415907,0.41333333333333366,0.17419877478807355,0.0062499999999999995,0.02217631526584369
obamacare_test_recommendations_graphrec_0,all,0.056781159575512254,0.05708020717026433,0.05678112307681411,0.05708052561966808,0.020072461512834105,0.02296012084346388,0.020097812135227603,0.022960471367304145,0.05760436890380681,0.058686161346880504,0.057607610371726875,0.05869419312103966,0.054910376284136156,0.0162868544715809,1.0,0.0,0.06157948763724006,0.009192503262405676,0.9897812910486093,0.003486763898077404,0.4074257425742566,0.22347406895087105,0.15546629251544897,0.08236497704581061,0.46392989876349705,0.04203431495861663,0.29419647866068804,0.14216562780320566,0.18287182645661137,0.027288628885457817,0.3990576782185091,0.036274951522728555,0.3176520341168311,0.03231110758379512,-0.2923941959790063,0.1983821853710867,0.002558105130752249,0.010025850207183508,-0.22398729101955236,0.49526225100371246,263370.857954893,3422459.756216925,0.5405366158985755,1.5207678902416726,-0.24766044598773856,0.4228097592028771,1.040851405073902,0.20554873218711475,0.6441504869286492,0.596870333421331,0.3113044496256835,0.25277351282964955,0.006633210949675041,0.01242486049662623,0.07294989589606496,0.11960776537142347,0.00042707241469462404,0.010591051465589188,0.06444107233181616,0.05087983432058033,0.00010116337885685381,0.0025969646237721453
obamacare_test_recommendations_graphrec_0,group_0,0.05616224227959969,0.057598160223697834,0.056160678912074866,0.05759913119324266,0.019296399937273355,0.02223114008102275,0.019329992292620182,0.02224620273119563,0.057289548537078565,0.06038003421277934,0.057318836829860796,0.06047280355164929,0.05669864336274349,0.016315741929079676,1.0,0.0,0.061947424260285225,0.00922540792780454,0.9897334513989219,0.003626002305971271,0.4132691278758695,0.23290144415128036,0.15327352348074746,0.08427052452534012,0.4641021929461603,0.04252047979358605,0.28837298047949883,0.14603078708197567,0.1811913401199228,0.028602122355617026,0.4034618684569681,0.03448154112441213,0.317226187209799,0.03298947759980482,-0.382540369992732,0.12861464665212669,0.001958487356671348,0.009901282516014692,-0.3747993570809124,0.24726268152247316,347818.14052740496,3930278.180982904,0.7045354453099364,1.6636544545607717,-0.4129990728577366,0.14799452266351165,1.04381008689866,0.20844953002195424,0.8395891212441531,0.5373553682945259,0.38840523072050814,0.23814704799980446,0.006769117521679139,0.012665525192579772,0.08508391313809344,0.1315743921619156,0.0,0.0,0.06519706078824299,0.05111496828150359,0.0,0.0
obamacare_test_recommendations_graphrec_0,group_1,0.05886540538823451,0.05540218055883482,0.05887051072347678,0.05539995451659111,0.022685901305127848,0.025149340808568885,0.02268349733492719,0.025109428403455734,0.058664547760410475,0.05272135613097248,0.05858007478568684,0.05240237807372464,0.048888266068069,0.014704726317183437,1.0,0.0,0.06043198529411766,0.009021392431204475,0.9899304909560719,0.0030170328743872876,0.38774774774774784,0.1875182021020836,0.1628505903998762,0.07534161496181602,0.46339255628131665,0.04060616195420313,0.31380750226544896,0.12670378700869117,0.18811284321915991,0.02197536131802337,0.385322109912314,0.03835188600317636,0.3189801441581367,0.03015767083106754,-0.011250815773699335,0.07755854464026113,0.004428163063667048,0.010211613693040772,0.2787195958516463,0.7300332675889001,0.8954318712212009,0.5112513429083068,0.03419023009099888,0.7582203174851943,0.2679893965630674,0.5637797236585343,1.031624016132932,0.19657432427752938,0.03462624615717121,0.27602597950722507,0.07084638858619977,0.09973025722576653,0.006209352328237274,0.011670334171339268,0.03510692962248849,0.0554834938419538,0.001716663627694077,0.02123395638191607,0.06208333333333329,0.05022486125049056,0.00041666666666666664,0.005270462766947323
obamacare_test_recommendations_implicit-both_0,all,0.1150792153997295,0.09760114213102905,0.1728346015804154,0.12305155370818142,0.22662084788719525,0.21156093659095335,0.21500951828421888,0.20239724432783412,0.27376803740836025,0.26661757099238004,0.26017868563438357,0.22603715119644766,0.07533518695870996,0.024228278093376424,0.8209408194233687,0.23990568274619326,0.02206998125502097,0.006364597385725189,0.9351567365791871,0.01657826357494838,0.6646039603960407,0.38447230526872583,0.07861271088610051,0.05592724710225046,0.20006817696333806,0.04063864569288742,0.12409692050038168,0.06139569466511068,0.11270747540135868,0.040363797653056505,0.22788624092690143,0.024214994091807076,0.16607270612861738,0.012767301804132696,0.0804092860693547,0.15275136311130086,0.33344591959089387,0.3028979603846128,0.1367896686592855,0.46232067506070573,118641.57799111523,1541405.3078325843,-0.2982471359987579,0.6360437996934031,0.08100618490426345,0.23837927801179115,-0.14192845280127883,0.09690927388492507,-0.2498867780614859,0.24588046730044405,0.9532743910415719,1.483576097927183,0.29099634314138056,1.2460562384352352,0.19482656427729014,1.461546569696616,0.38407521557437424,0.31668570316354044,0.6122407688416812,0.1921594344748629,0.11785533636823503,0.14233727081259634
obamacare_test_recommendations_implicit-both_0,group_0,0.11356700508554544,0.09364671692774966,0.1839272925071474,0.12446958918508456,0.2751872482374867,0.2161515582245232,0.2641507695409463,0.2036148202952068,0.31882744790690476,0.28331875328785333,0.3018675749686402,0.23575522212399808,0.07876948216120755,0.023858658507828548,0.7645290581162325,0.2498279099614331,0.023709183072026394,0.005502257027919087,0.9319271307472827,0.01546875252246586,0.7477795612627085,0.3827071766432599,0.0624425285627725,0.041668429342368835,0.20659476218417872,0.03843790905526905,0.12129242128802126,0.06274930691481795,0.09425315204754353,0.02344943827356955,0.23416074787312696,0.022038713033040676,0.16554441276411086,0.012732754930086855,0.09547570787139288,0.16425669169667856,0.4343924067356302,0.2774992233283651,0.12298277772509497,0.3097782101469936,156683.02790922055,1770115.5343887042,-0.3347008524893351,0.6745197256628086,0.05645829641119349,0.09275398757324481,-0.1432186143099276,0.0963810679345684,-0.2766892543315743,0.254680398243753,1.2276361201564954,1.5804663548831526,0.36412391584817266,1.3820326813325885,0.23671690876091592,1.6770476344334881,0.3715820033444782,0.30919022277368485,0.6655978623914509,0.17004269468037453,0.11115564462257874,0.13362677064905026
obamacare_test_recommendations_implicit-both_0,group_1,0.12017168580911507,0.1100021689240798,0.1354792153785002,0.11053430522343705,0.06307021319405005,0.059021114835246455,0.04952303432237505,0.0616857917381468,0.12202742799974861,0.10197309527626239,0.1197885339844274,0.10246443869725885,0.06376996581732625,0.021814390630038493,0.996875,0.039528470752104646,0.016957720588235255,0.006171055081853359,0.9452290697674419,0.015909395201040094,0.38450450450450446,0.22559665416869834,0.1330668924397943,0.06310604375652563,0.1797133893058413,0.04069821934219706,0.1335412610911955,0.05572740797127056,0.17026189636106978,0.024858946210677597,0.20831762238836107,0.019910725141364174,0.16772032105917195,0.012774222655452036,0.033420883074247856,0.09550900174905888,0.018619062808247076,0.08231266216738722,0.1828126384399198,0.7790424630423478,-0.19394097554876139,0.228946460284209,-0.1856962863341013,0.4836014222642974,0.15756491214202498,0.4476893861612868,-0.13790476159618065,0.09873567184090817,-0.16629655519414752,0.19430689428355385,0.097608748364406,0.55856629137006,0.06292972576207344,0.6115751103464553,0.06418105241898245,0.0917995773624963,0.42179981720974746,0.33655722389884485,0.4458333333333336,0.15952190975700709,0.13874999999999987,0.16533588200510713
obamacare_test_recommendations_implicit-out_0,all,0.09865475492659505,0.08573435738271618,0.13892086024905922,0.10874164924103447,0.2174414553993749,0.2179644784035685,0.2223556664149441,0.20766198342461373,0.24774969203850325,0.26321786673847325,0.2592756577983765,0.24146284565598422,0.06720222017216107,0.018920985371445653,0.84597875569044,0.23101745253937148,0.02337543515129871,0.006233321004134847,0.9417175345935628,0.014910945949241838,0.6578382838283834,0.38363056519209465,0.08300449985594534,0.057329787700332514,0.21695511139354856,0.03998544792401304,0.1256024343683044,0.06224432379055596,0.11508328153024626,0.039511616292519106,0.2348200944105615,0.024964786979772197,0.16639206182270933,0.01324786330955199,0.06632295277123057,0.16496740442335195,0.30937034533530816,0.2995063029115646,0.12685728713494537,0.5071609468567411,126953.14581629758,1653228.066294107,-0.23944013106714807,0.7333687782982102,0.0621745164216612,0.21195090883974335,-0.13162832721799844,0.09880050139984657,-0.19493436183854418,0.2762522597986238,0.9277136017603369,1.5799355275394484,0.3933256148383681,1.5190146264230322,0.11562415282874633,0.1711363095290605,0.36244919413859916,0.3222673484081421,0.5392008093070318,0.17248986766522145,0.10075872534142684,0.12384323640379305
obamacare_test_recommendations_implicit-out_0,group_0,0.09740370131491717,0.08589534407212522,0.13082831315289573,0.10285476203883587,0.26546115992905767,0.22466660807094294,0.2612825734215711,0.21935846588329985,0.29298214098839237,0.280927107646579,0.28615199785878853,0.2611242585358986,0.06933836754575659,0.01903554939605061,0.7975951903807615,0.2456738713440217,0.024799599198396752,0.005500358715967481,0.9392205599830149,0.013876555807155777,0.7448903156768342,0.37887479079466824,0.06746602907627627,0.04406361104171154,0.2243536219727463,0.03730931184772914,0.12334974844831309,0.06393271837724926,0.0970742514659858,0.02269241410241454,0.2416455729151805,0.022327554924463658,0.16604352428644337,0.013203731503740717,0.07494992137210958,0.1803431360000833,0.4018864767412347,0.28515631708794204,0.12139236409218142,0.3181375498942565,167659.62829898478,1898538.6917801164,-0.26207634562120347,0.7894515649616193,0.05360895168395131,0.08760605213225821,-0.12881593159737995,0.09881277769360727,-0.2078984262732949,0.2952840312652986,1.1905665275708543,1.684541320426244,0.5124627685069464,1.7287408499111299,0.13182481068984964,0.18824377283900706,0.34540895155900636,0.32371216160768923,0.5814295257181031,0.1567257731540903,0.09311957247829009,0.1182738738463518
