index,variant,atypicality-group-ratio-own_group_k_10,atypicality-group-ratio-own_group_k_10_std,atypicality-group-ratio_k_10,atypicality-group-ratio_k_10_std,atypicality-individual_diversity_content-own_group_k_10,atypicality-individual_diversity_content-own_group_k_10_std,atypicality-individual_diversity_content_k_10,atypicality-individual_diversity_content_k_10_std,atypicality-individual_diversity_political-own_group_k_10,atypicality-individual_diversity_political-own_group_k_10_std,atypicality-individual_diversity_political_k_10,atypicality-individual_diversity_political_k_10_std,clustering-coefficient_k_10,clustering-coefficient_k_10_std,community-coverage-political_k_10,community-coverage-political_k_10_std,community-coverage-structural_k_10,community-coverage-structural_k_10_std,expected-popularity-complement_k_10,expected-popularity-complement_k_10_std,group-ratio-same_k_10,group-ratio-same_k_10_std,individual-diversity-community_political_k_10,individual-diversity-community_political_k_10_std,individual-diversity-community_structural_k_10,individual-diversity-community_structural_k_10_std,individual-diversity-content_k_10,individual-diversity-content_k_10_std,individual-novelty-community_political_k_10,individual-novelty-community_political_k_10_std,individual-novelty-community_structural_k_10,individual-novelty-community_structural_k_10_std,individual-novelty-content_k_10,individual-novelty-content_k_10_std,inflated_diversity-group_ratio_k_10,inflated_diversity-group_ratio_k_10_std,inflated_diversity-individual_diversity_content_k_10,inflated_diversity-individual_diversity_content_k_10_std,metric-ratio-difference_ground-group-ratio_k_10,metric-ratio-difference_ground-group-ratio_k_10_std,metric-ratio-difference_ground-individual-diversity-content_k_10,metric-ratio-difference_ground-individual-diversity-content_k_10_std,metric-ratio-difference_ground-individual-diversity-political_k_10,metric-ratio-difference_ground-individual-diversity-political_k_10_std,metric-ratio-difference_train-group-ratio_k_10,metric-ratio-difference_train-group-ratio_k_10_std,metric-ratio-difference_train-individual-diversity-content_k_10,metric-ratio-difference_train-individual-diversity-content_k_10_std,metric-ratio-difference_train-individual-diversity-political_k_10,metric-ratio-difference_train-individual-diversity-political_k_10_std,calibration-group_ratio_k_10,calibration-group_ratio_k_10_std,calibration-individual_diversity_content_k_10,calibration-individual_diversity_content_k_10_std,calibration-individual_diversity_political_k_10,calibration-individual_diversity_political_k_10_std,ndcg-k-user_k_10,ndcg-k-user_k_10_std,popularity-bias_k_10,popularity-bias_k_10_std,precision-k-user_k_10,precision-k-user_k_10_std
obamacare_test_recommendations_graphrec_0,all,0.06872958291146901,0.07137372906486698,0.06870763623720379,0.0714378634671366,0.036020578322139764,0.04419804188407917,0.03602700034555042,0.04419206879218705,0.07784400236382785,0.08579532359341555,0.07787041856954947,0.08584091250504225,0.09336766210832387,0.06547140892853112,0.9994054696789536,0.017236250237106086,0.04903563684689158,0.008017417118894917,0.9882400151167406,0.008563904194504274,0.3780733944954124,0.2440215951450718,0.15037386652335555,0.09401616731660185,0.46673632568972245,0.05835498133403787,0.2768295886441227,0.15411823912149655,0.18337134389633003,0.03782079335676021,0.4117632854510322,0.061749509330042675,0.32313513549567063,0.050374230078789314,-0.24674719672451897,0.21394523458433856,-0.02155046760814455,0.14174976651233942,-0.20836930891164998,0.6384923516470487,312550.05426122353,3619305.502113027,0.8606373981335185,4.652876213034808,-0.19870656460265437,0.5608339282650736,1.103302081099807,0.4312253083562702,0.7685153109927333,0.9123224439336124,0.34053972347625416,0.312886737661873,0.059199275775167454,0.24545503248639133,0.31734025721051884,1.9463511372862279,0.002551903450842812,0.032633263712070225,0.07241379310344749,0.0716093573458688,0.0006539833531510106,0.008062833936253592
obamacare_test_recommendations_topology-neighbour-in_0,all,0.09533193377742935,0.10407325475600139,0.11073494663819122,0.1143919530872307,0.22374119237568474,0.2191861077435214,0.22381331610202587,0.21769862141441496,0.2307696691918658,0.27385843771447294,0.23699358931831221,0.26257960057555013,0.12477457449718862,0.08050029775057331,0.8153983353151011,0.28279137118466485,0.01870147583409157,0.007392925343048772,0.8501009274658377,0.18913085816672745,0.5507798165137612,0.413923389004646,0.065162769796722,0.072804225636422,0.17600734307586458,0.0786779739639023,0.11224658999713029,0.08041187443519834,0.10713368521157032,0.052711001118438724,0.2114838805256987,0.06257214148617676,0.16188082493893702,0.04344414607043465,0.06944466275998244,0.2276642674120333,0.30419740189817623,0.3277184384405681,0.029704427970785475,0.4757719102291894,130197.73261139261,1600179.8183221882,-0.27407648353132325,1.1443291497636072,0.010621903150051893,0.3833656391976547,-0.11248665693952166,0.28498166709132405,-0.26906584444180726,0.5010518902528682,1.3545274682239792,3.1498627664998784,0.9417831825826093,2.5840240341291025,0.27944790261895885,1.1040168147675764,0.34050167623602795,0.3593057250076891,0.7346028443085517,0.36207472538373875,0.13843968820187522,0.2064026365528099
obamacare_test_recommendations_content-in-emb_0,all,0.12375249964652046,0.11718612079559342,0.1477794197595729,0.13909996330936994,0.19560035851795643,0.20952460125445516,0.191696462883489,0.2045025627202829,0.24441337961255094,0.24077648672049431,0.2350277163785698,0.22215338586567798,0.11220949232331909,0.07749892972255838,0.7636741973840666,0.30051561229047474,0.016200951248514107,0.00865761337987561,0.9181716671736302,0.22433272342423743,0.5567889908256883,0.41262183617204856,0.0818428385646579,0.07837696284322053,0.19609852020641913,0.08988962771065545,0.114479377733944,0.08014265370962947,0.12018672307374785,0.06316736646293422,0.2305952441179895,0.08049996701873946,0.16634795628714533,0.05265653883468485,0.07340200026421179,0.23923639430574095,0.2758654616929035,0.3134172833153603,0.08541954219223737,0.5216562132614353,115592.34841585226,1467166.671633674,-0.056556569582518076,1.8381205993720031,0.07322501415558377,0.4397282109078152,-0.0864126307044797,0.24140048830316127,-0.07202351217244388,0.5694619924000626,1.6122175483012595,3.5284322815508014,0.16243403347478827,0.8290059403365052,0.20804303096768195,1.2657478193852012,0.14907639541113063,0.2745375297804031,0.20172413793103486,0.25161583703486684,0.046492271105826384,0.10771628740350818
obamacare_test_recommendations_oracle-content-novelty-borda_0,all,0.0011114086458632573,0.01117024167869641,0.001143703022954276,0.011197506220894113,0.0026052714517544855,0.031959220480212436,0.002241972516162407,0.032040571343475835,0.0031123202671844738,0.03768293920089939,0.0026856113218214454,0.03775541026959408,0.12668836554463123,0.07090305947946218,0.9982164090368609,0.02981849941334889,0.036992026299224316,0.001273091777558685,0.9904716330687788,0.00044332555823069014,0.42284403669725934,0.3260189779938445,0.1305951150819102,0.07142058083151327,0.44153390214850335,0.005469988761342161,0.26100731399566673,0.14215182978481772,0.16511817561622788,0.0415965243563565,0.40161956143645006,0.051160860775677955,0.29422996567688775,0.05235582080400817,0.022258417898983193,0.20428057730767296,0.0829667804154326,0.1433224320057077,-0.2780283258608407,0.3441687204533411,303956.42019811366,3495182.466657501,0.6078491716559454,3.90072431073802,-0.3072654032213942,0.26251511586808973,0.9852246725345251,0.3675185538819726,0.5381427157580994,0.6707180602299316,0.16662522670566812,1.2780459597782736,0.17307272674074678,0.23987111473581307,0.23845626646173598,0.3319619557845846,0.003215818970552159,0.04407153531890276,0.09994054696789223,0.0024382992454708625,0.0006539833531510106,0.008062833936253618
ground_truth_0,all,0.12205354271306361,0.13052094519419033,0.14847726189364335,0.1366807598768177,0.18153609444729848,0.17824318772719025,0.18461236157335292,0.18170372153584108,0.2057086389211343,0.18464427632225522,0.20726540109894256,0.18644062750135815,0.10619131919115536,0.07074829152822737,0.8162901307966707,0.24540227923408425,0.022544065188501584,0.013340866896472526,0.9518339837906086,0.029788600728239304,0.5562967779181862,0.3973393879435422,0.1945016642101417,0.2700338551329471,0.34733624698221083,0.24668251429855745,0.21409444710143036,0.2555490092157006,0.14149796881037613,0.06562852959645826,0.2571474679491888,0.06242713144656423,0.18412952328678495,0.04282453331526767,0.07731854801250704,0.2521376244823013,0.27145137811053943,0.3289896494997455,0.0,0.0,0.0,0.0,0.0,0.0,-0.003389289288757584,0.40871028153219413,0.6452288941820152,1.6907516820842055,1.3264203244677577,3.4923866532053043,2.606206211249916,6.213832056036688,0.26117517989639066,1.2866779256576286,0.22784077443283252,1.753142779192361,0.9078144078144078,0.2893761068288179,0.4055060763010998,0.2726203506000476,1.0,0.0
obamacare_test_recommendations_VAE-30000_0,group_0,0.08516144659882527,0.08615845599526545,0.09278730990669384,0.09294852030124084,0.22170093286834494,0.2123415351111236,0.2202402756100951,0.21023321572411663,0.22530452711104745,0.26000397921488216,0.22354283374400608,0.2480917025977751,0.15057549182961247,0.08545595075028813,0.8656299840510366,0.22174065132626888,0.023231541420396434,0.005511925865192499,0.884407576375753,0.033835745756990034,0.6627139364303136,0.3799449099953099,0.07672963442997471,0.061393257891071217,0.22002514563784767,0.04960171575328924,0.1281768459465413,0.07770578894272825,0.10725107009334135,0.036489722821530984,0.24049379716132938,0.040463698386344484,0.1744935071727047,0.03104759637254417,-0.0005832331584124586,0.24510799122226232,0.2864895570300757,0.30973523367186867,0.05420270159262299,0.3259051513151287,199031.23113881378,2214405.7085817307,0.040295753820153754,3.896982187580986,0.01674233814667884,0.17830136530923754,-0.02812487185128279,0.21365451034114055,-0.027075262800707836,0.5438411936535975,1.071507276401311,2.2835721183416373,0.6804529522850605,2.099620018296206,0.42391021820991936,2.2334426468013167,0.3285089669567002,0.3401495256413909,0.9009569377990416,0.24268853865686363,0.12751196172248722,0.18014102243892788
obamacare_test_recommendations_popularity_0,group_0,0.07593492767881008,0.08014894219014909,0.07507482216579031,0.07938436850437952,0.24054875948205431,0.2270591786194143,0.23721656539650152,0.2240802345643232,0.19467168724640746,0.27373721369088994,0.19467083443912245,0.2737325677719465,0.16578092380861037,0.08284022162579321,0.8708133971291866,0.21895742649397118,0.02298527066328971,0.0038866636812359178,0.8265335979130342,0.036347968457736406,0.680623471882634,0.3830952038385298,0.05312163213435415,0.03813868461845964,0.19275607025921151,0.03156711303371246,0.11383834848971343,0.06492873544096074,0.099289407864841,0.03129777199757835,0.2739874264090033,0.08256349723286668,0.20356065363472403,0.09112902329684057,0.011801902163002531,0.28092665421803226,0.31894511447162976,0.36204961433544736,0.0860035926254768,0.3493124471815344,155814.42149112377,1696132.0405896597,-0.26495798053400776,1.7062991432351402,0.050422267647059364,0.19022476070569647,-0.12889549247657692,0.15414417315659476,-0.2870392265136729,0.3926150249023906,1.4682830099039628,3.000321007173938,1.3961938106708272,2.9891846353468035,0.30991713875208715,0.4362060539875754,0.33292319026754214,0.36777841938907274,1.0,0.0,0.12807017543859567,0.19472683267894272
obamacare_test_recommendations_content-own-emb_0,group_0,0.11110344550745609,0.11147806970945748,0.11566546052984245,0.11433692212554421,0.22348929615624735,0.19890558368532676,0.21407550621705873,0.19426236619785092,0.21596351877046424,0.2249585801806273,0.20895299450754967,0.218424082319827,0.13382233794807769,0.07691279801393895,0.8967304625199362,0.20249165175727565,0.019467116990337225,0.006218559635538868,0.965087261847361,0.013004669011940815,0.5905867970660126,0.36552926452773854,0.07476469379660239,0.059478562273451004,0.20102760820825674,0.06703463308634225,0.050842728780942335,0.03406853083576857,0.11214042545638539,0.03535574819486503,0.246855566819378,0.05024644893082016,0.157256467912595,0.03082191286370221,-0.10765252216442768,0.2706862406801056,0.18595563027807996,0.3255950865566529,-0.06531696366898719,0.33433164461582726,67389.05432139461,821919.7388372049,0.039049678379911856,2.073386893814269,-0.09558892823599859,0.24177135004946076,-0.6138179228493599,0.1305922587840276,-0.011698337905521368,0.6514509269584564,0.9118154887037199,2.2155577275886027,0.27952715990555405,0.9595420683240825,0.28037852752561315,1.5677117751699647,0.06312097135351699,0.19801837821724935,0.31132376395534284,0.22147153970321068,0.015151515151515148,0.053093611047048545
obamacare_test_recommendations_implicit-both_0,group_0,0.12154982409171479,0.10804509144100252,0.1653588628400154,0.13372917590932418,0.26379416194808836,0.22059268261040588,0.25102381909362204,0.20900809933692766,0.3145073227761447,0.2812152095074409,0.28937326148791803,0.2346108298225926,0.13638400046628618,0.0861201979651374,0.7619617224880383,0.24981329686437156,0.01914461957031655,0.006832880534773674,0.9299804161566707,0.030854252705905996,0.6776283618581889,0.4003218873388936,0.05508221283259517,0.04685709283745646,0.17664620644569273,0.059211905383998134,0.10646449540238506,0.0646824334165415,0.09395763051462068,0.035364117203540886,0.2194314981106612,0.04147214425251652,0.16267891466660686,0.02528849387633945,0.076773063744627,0.21300778347208998,0.39482080459136765,0.3129951044939784,0.06717161381805907,0.3270592345872673,160863.70283872064,1772755.1777342577,-0.3136974410693982,1.1859949386738537,0.027594931732270067,0.1713772065777628,-0.19506893802052389,0.16139124557431395,-0.33397414565376715,0.33282420487923037,1.4681332382211083,2.109627545082061,0.6432192034714308,2.157060483993746,0.1712538556453075,0.4015667177525731,0.3065544364961933,0.3521823228011899,0.6322966507177016,0.29022652028607065,0.1228070175438592,0.19199402944096491
obamacare_test_recommendations_topology-neighbour-out_0,group_0,0.16642748884698844,0.1282402441784684,0.2238881423805419,0.15845343120567643,0.2829261951901285,0.21004394379631058,0.27193100462610087,0.20081048460490442,0.3654763515110965,0.25737488779514645,0.30440387521731616,0.21612245085334666,0.1475877872844055,0.08620098833401374,0.6355661881977671,0.22236081491189943,0.014928698752228516,0.0055848201721109695,0.9467860366207974,0.01246816347047119,0.6823349633251832,0.4251277774745918,0.026971478034817798,0.028188112061657288,0.09099210227146311,0.0353289716431755,0.07552685570179266,0.04612160886759836,0.08221085168929917,0.03324094650380365,0.1928561934532659,0.0335912958353283,0.16637206305146374,0.022904692440556356,0.17397814797774588,0.18198475618758667,0.4916984445089201,0.2913915372738993,0.06026992627944926,0.35838029354989737,104477.50074081142,1228634.8414347558,-0.6420890104536541,1.3368100656461437,0.02345962444646524,0.237449097946022,-0.42552347115563177,0.13145021917812771,-0.6842167180572893,0.20510274473251922,2.460452527745404,3.5223353050275965,0.08576560905202886,0.5464172121639153,0.08404558063125321,0.28046185807121066,0.031147963240360496,0.13448670258858053,0.845693779904303,0.29314017523971886,0.0068580542264752705,0.0290995584947751
