index,variant,atypicality-group-ratio-own_group_k_15,atypicality-group-ratio-own_group_k_15_std,atypicality-group-ratio_k_15,atypicality-group-ratio_k_15_std,atypicality-individual_diversity_content-own_group_k_15,atypicality-individual_diversity_content-own_group_k_15_std,atypicality-individual_diversity_content_k_15,atypicality-individual_diversity_content_k_15_std,atypicality-individual_diversity_political-own_group_k_15,atypicality-individual_diversity_political-own_group_k_15_std,atypicality-individual_diversity_political_k_15,atypicality-individual_diversity_political_k_15_std,clustering-coefficient_k_15,clustering-coefficient_k_15_std,community-coverage-political_k_15,community-coverage-political_k_15_std,community-coverage-structural_k_15,community-coverage-structural_k_15_std,expected-popularity-complement_k_15,expected-popularity-complement_k_15_std,group-ratio-same_k_15,group-ratio-same_k_15_std,individual-diversity-community_political_k_15,individual-diversity-community_political_k_15_std,individual-diversity-community_structural_k_15,individual-diversity-community_structural_k_15_std,individual-diversity-content_k_15,individual-diversity-content_k_15_std,individual-novelty-community_political_k_15,individual-novelty-community_political_k_15_std,individual-novelty-community_structural_k_15,individual-novelty-community_structural_k_15_std,individual-novelty-content_k_15,individual-novelty-content_k_15_std,inflated_diversity-group_ratio_k_15,inflated_diversity-group_ratio_k_15_std,inflated_diversity-individual_diversity_content_k_15,inflated_diversity-individual_diversity_content_k_15_std,metric-ratio-difference_ground-group-ratio_k_15,metric-ratio-difference_ground-group-ratio_k_15_std,metric-ratio-difference_ground-individual-diversity-content_k_15,metric-ratio-difference_ground-individual-diversity-content_k_15_std,metric-ratio-difference_ground-individual-diversity-political_k_15,metric-ratio-difference_ground-individual-diversity-political_k_15_std,metric-ratio-difference_train-group-ratio_k_15,metric-ratio-difference_train-group-ratio_k_15_std,metric-ratio-difference_train-individual-diversity-content_k_15,metric-ratio-difference_train-individual-diversity-content_k_15_std,metric-ratio-difference_train-individual-diversity-political_k_15,metric-ratio-difference_train-individual-diversity-political_k_15_std,calibration-group_ratio_k_15,calibration-group_ratio_k_15_std,calibration-individual_diversity_content_k_15,calibration-individual_diversity_content_k_15_std,calibration-individual_diversity_political_k_15,calibration-individual_diversity_political_k_15_std,ndcg-k-user_k_15,ndcg-k-user_k_15_std,popularity-bias_k_15,popularity-bias_k_15_std,precision-k-user_k_15,precision-k-user_k_15_std
obamacare_test_recommendations_content-own-emb_0,group_0,0.10108722587500647,0.09654558471338269,0.103264974316753,0.09963857842958887,0.17902843590311784,0.1492944447094833,0.16708769679179256,0.14732429391722537,0.17024529738110214,0.18000315860324922,0.16275575528363087,0.17510087240930783,0.10774644753273876,0.03655367358928165,0.9468838526912181,0.1541765795973612,0.02111106482252957,0.006406977564037658,0.9634411870200783,0.007362276078945736,0.6174875906834698,0.3371262050244399,0.08028601914480066,0.05337204372475731,0.19201603731484473,0.05367773898549963,0.05140916801140104,0.02931862729083882,0.11278570277407243,0.028406964262490092,0.24314924118297532,0.03075725635794518,0.15852807565445876,0.020900067695744727,-0.1689047968786984,0.2272628212097949,0.13623395915059824,0.2512564819442452,-0.07538193161455664,0.31117615516183306,51405.4377254639,628022.3224330697,-0.01138902912038574,1.7590150919280745,-0.12530522961112833,0.20208368791693676,-0.6392073375623526,0.08588959561652641,-0.05251686350532436,0.463920858941723,0.4159583569158551,0.9373435117076001,0.1335333947329203,0.5148598240670061,0.1442055452009785,0.24427398110797813,0.046836561313630336,0.15704183545457784,0.361284230406044,0.18899423596010598,0.008404154863078373,0.03193575636066968
obamacare_test_recommendations_content-own-emb_0,group_1,0.1212826933112675,0.12212584151659575,0.15417106323225663,0.1444392166808077,0.08528956998400562,0.09298440213378976,0.13635141498522385,0.09445325306643428,0.12341882935899445,0.11562750175674469,0.14574779457656803,0.13202351642798363,0.10013981259480956,0.037380350037020935,0.9896265560165975,0.07141622102276846,0.021875762753234083,0.00614917635812081,0.9627274813170789,0.007351496444467591,0.40378250591016535,0.2614281486852081,0.10520561045788704,0.05159124046463973,0.1986682639906845,0.05688313678355166,0.05345445558534445,0.027907137287862847,0.167502539540246,0.02384844253060836,0.2370364726874377,0.03882841153637142,0.1633076305090722,0.02523963165470413,0.06330221985781115,0.15931754196081147,0.04237193259210218,0.1524317368112216,0.3254474223738456,0.9233800130519441,48378.87852666611,751052.6500715227,-0.3583037131445656,0.3779807853171922,0.3168513675776921,0.6578533172709504,-0.6529338168114347,0.08971410666081286,-0.33236418964771075,0.16343942027099848,0.6649226016503773,3.5792318378446732,0.10266327729068436,0.6881963960450324,0.2192146927945117,1.3787809892459377,0.04391122372838391,0.14972705072801085,0.3720608575380359,0.18522619800955903,0.007192254495159059,0.023251850084450895
obamacare_test_recommendations_graphrec_0,all,0.05822511238063905,0.05716002553600628,0.058225396675979924,0.057160278248644114,0.02055027916475423,0.02345818187394305,0.020582653859785506,0.023478494879522846,0.05868420151405168,0.05931612036748509,0.058709915801758,0.059328083581519114,0.06181360898159944,0.023810597075964213,1.0,0.0,0.06173520094415817,0.009067157796341522,0.9894524528703451,0.004035417115810168,0.4088888888888879,0.22205963626733832,0.1561202880703344,0.08156130588278414,0.4649417832503523,0.04232353418141186,0.29550184196011353,0.14067902782926286,0.1828633877452035,0.027550890323712402,0.4011091381592709,0.04030640636601844,0.31952605125588257,0.03427958271408588,-0.27838374797097004,0.20093124215718047,0.0011608998233149969,0.026780932997760493,-0.21327952542414433,0.518704707398982,274324.43528163095,3475640.058134831,0.690764440166735,3.794046907615376,-0.23316641501888785,0.4244645816406411,1.0495105850400592,0.2204266245378033,0.628354773113545,0.6097429935998476,0.3008350855276088,0.251805100878418,0.008509204291627036,0.030074910577218308,0.07668453963093554,0.1600682767148243,0.002178624872313326,0.03068487882971448,0.06701865540302777,0.053136246169737514,0.0004223864836325238,0.006116089839777307
obamacare_test_recommendations_graphrec_0,group_0,0.05747126922893268,0.05725309517680488,0.05746971201061454,0.05725378838008208,0.019600537353329915,0.022578139690205737,0.019650547661908577,0.02259568694869828,0.05818495651032346,0.060815075106822374,0.058221972663454524,0.06091694927643003,0.06353140944369505,0.023455778216421877,1.0,0.0,0.06189593401099824,0.009124907646979591,0.9894860150353916,0.003902782690514374,0.41626575028636814,0.23015563284537216,0.154273089244005,0.08307186657438542,0.46480632521082416,0.04219918653478228,0.2910149861167575,0.14372621762861904,0.18070156928228548,0.02883155478484391,0.4051361836755977,0.0385058659334834,0.3189781549172236,0.03466271012953912,-0.36937781785806334,0.13946764402592235,-9.227699411684271e-05,0.030302406598327877,-0.3718738696690201,0.2520476849303883,312272.40632586624,3744319.9814099697,0.9225542013305705,4.352517763882367,-0.4085316612647883,0.15369780711787995,1.0568734052841917,0.21961508119412973,0.8298649435377019,0.559717558094277,0.3794480421311714,0.24040245127097712,0.009125412428798548,0.03415666186472115,0.08987397271182775,0.1803370301177005,0.0025393422484023894,0.034133693533116856,0.06704438149197395,0.0531425273084967,0.0004721435316336166,0.006626160268680517
obamacare_test_recommendations_graphrec_0,group_1,0.060558818307730286,0.056908880041573004,0.06056480345918528,0.05690744748613568,0.023490437325652803,0.02581646479157303,0.0234682166638513,0.025852810319581417,0.06022973657878486,0.05448810949369396,0.06022046317671859,0.054188939285411734,0.05649573733830328,0.024154875255198095,1.0,0.0,0.06126433976080059,0.008897818182360337,0.9893541338308292,0.004408203046498623,0.3860520094562649,0.1934742411353487,0.161838744011418,0.07655567724289708,0.4653386022375166,0.042771565760948135,0.30939200207092826,0.1300596026892267,0.189196349715412,0.022272964607574663,0.3893120670616494,0.043136580052593736,0.3211310919824116,0.03315005062512077,-0.011820207139899994,0.07931846146183706,0.004832031910895406,0.010562425923773952,0.2825063975756029,0.7673660233333063,163157.3499819212,2532869.5021273727,0.011882294498598926,0.6872565478161834,0.28055916112055435,0.5341344335826343,1.027941493370524,0.22183942472693136,0.038038672202945475,0.27533999473394255,0.07054152800845899,0.09338649652495472,0.006704046844145381,0.011564342168486914,0.038046615335873606,0.05873854316233593,0.001141954500161712,0.017318597475000672,0.0669432918395573,0.05322834294816557,0.00027662517289073305,0.004294377509338869
obamacare_test_recommendations_implicit-both_0,all,0.11402148792124667,0.09894200901174076,0.1671689548634535,0.12197680365645529,0.21616035196548922,0.20730242089216844,0.20320995737230024,0.1997773615813251,0.25710315362718594,0.2577562838925892,0.24582491436883663,0.21958496733419744,0.08840211562204096,0.039402519442814296,0.8421330517423442,0.23252654770228515,0.021787067519721936,0.006563215084956453,0.932967144989345,0.019501294317052893,0.6543722943722919,0.37929119681276974,0.07937634854974322,0.05633002088856428,0.19465411460710735,0.044435521770944494,0.12388047019960059,0.06134848697993417,0.11424927006589955,0.041552021058702385,0.22406598380561482,0.0275470995777161,0.16578078482706632,0.015345166841411732,0.06977954811416529,0.1587975977752772,0.3077498826676699,0.3020424237283911,0.13102721027022957,0.4697125303940235,120473.56310405528,1539243.783051451,-0.26636679660821005,0.9345832584627028,0.08012144529411731,0.259573589180988,-0.14570667877692542,0.10419246060736305,-0.25629788683335303,0.2502185502901701,0.878551681689568,1.4835336855805656,0.36266619906530007,1.4269852314293283,0.17815695682347715,1.2256621161833914,0.39945900194190764,0.32685571122561313,0.61583949313622,0.21292002897643242,0.1349524815205917,0.16865538508699204
obamacare_test_recommendations_implicit-both_0,group_0,0.11222340867589717,0.09517387814589409,0.17795926289864908,0.12250625432752321,0.2651041837448119,0.21424782972937495,0.2531012998592757,0.2035195360104698,0.30152802979344956,0.2768764289185864,0.2872953342461599,0.2308294223842533,0.09163966418341891,0.03853209845664051,0.7889518413597734,0.2471219423989784,0.023266955507415383,0.005996880694401285,0.929992606744698,0.019158572840751602,0.742497136311568,0.37607816570613795,0.06339503846022607,0.04280827549060074,0.2007781345256022,0.042773769463822935,0.12128242332351537,0.06214473139844439,0.09528966535087054,0.02596514658638276,0.23001256156023514,0.026453694874661874,0.16487656472466536,0.015012244026176725,0.08228629607519088,0.17315101597330912,0.4063284912773359,0.2867381946723582,0.10638088505647407,0.29899166225975954,142336.71284251512,1707656.8824283604,-0.2821866627251303,1.0515510461421358,0.04625121568867822,0.11303541491179424,-0.14745332527541083,0.10424088709019705,-0.2797272221678511,0.26359029351703284,1.1473657922907954,1.6111925013659176,0.46900311659830674,1.6132927995507003,0.21646453537640692,1.4164101491197807,0.3847441315268171,0.3181396129965787,0.6671388101983039,0.20200671117182292,0.1287063267233242,0.16189576563079952
obamacare_test_recommendations_implicit-both_0,group_1,0.11958788218078531,0.10978647545625765,0.13376491615874603,0.11422819815025098,0.06464274507418036,0.059665914388726066,0.048759099247727276,0.06079889268333091,0.11957507953801172,0.09919836375898039,0.11744308262095296,0.10386975181576973,0.07837949188415787,0.04043782415002959,0.9979253112033195,0.032207831320041555,0.0174517939956065,0.006231772033301007,0.9416809375234536,0.017847453726168687,0.38156028368794337,0.23040616163319766,0.12885040425239722,0.06398758267450178,0.17671403965915153,0.04444024625249441,0.13192335999684332,0.058189361189099696,0.1697906847082673,0.025884402115879092,0.2066457186821207,0.022949852836525987,0.16842966197351955,0.016021632593755532,0.03314152296692821,0.09755855810261337,0.01896773462441579,0.07582945175706453,0.20807473143395008,0.7907424135826372,56426.32777064173,875975.2355994816,-0.22003246070091165,0.43809159852135554,0.179342947789719,0.4634547941943886,-0.14058994671082328,0.10409797234918117,-0.18766257253395308,0.19063794991152044,0.09107134109012299,0.462871558986918,0.05115639085657474,0.5001868999318361,0.06593641550244629,0.10550888250692499,0.44174825996092837,0.3479693723730759,0.46556016597510397,0.16854132419734502,0.1532503457814661,0.18621421488466294
obamacare_test_recommendations_implicit-out_0,all,0.0980884892706542,0.08598410504537074,0.13679432821309784,0.10859806371717716,0.2149593402864118,0.21732003904834787,0.21937745464831374,0.20735434959976587,0.23951553443509158,0.25922623981241755,0.2524702665861528,0.2376222314839971,0.07681206070353332,0.03190677943464285,0.8553326293558606,0.22684659255929768,0.022912913845580727,0.006339602057692123,0.9385476671878296,0.01766540951493685,0.650678210678208,0.3801069506287694,0.08381967538068086,0.058600796416841267,0.21067780970256272,0.04283253240863282,0.12590699004183303,0.06224555953176913,0.11639749677681499,0.041236885579804816,0.23022368495575937,0.027989001594780332,0.1658950233476468,0.015666034328075767,0.06502536051494186,0.16448288081840723,0.2978959743610143,0.30149045505643773,0.12082063042616364,0.4809661202072485,125833.01108860676,1608461.4243680877,-0.19949603760835682,1.1722824194771015,0.06294145315261658,0.21739019459927944,-0.1316245058295378,0.1030494005200757,-0.20549962248692052,0.2764698756062284,0.8938611752887733,1.5753270470377894,0.49341182788752347,1.7779544243585852,0.13830923888504754,0.6250202711539197,0.39140906003487275,0.3301428784702941,0.5536782822949688,0.19344198359192843,0.12516719464977136,0.15877424117368616
obamacare_test_recommendations_implicit-out_0,group_0,0.09827043174872305,0.08611352452043945,0.12949029304974455,0.10217452886480335,0.2667582035958014,0.22435038833274457,0.2618445522434927,0.21944552332783668,0.2873817169048478,0.2779459277692508,0.2803743777559791,0.25873305928445683,0.07885956539710913,0.031275225358538765,0.8073654390934845,0.2435019324102731,0.024193884352607904,0.00581861131160178,0.9358646521875996,0.017129307163634467,0.7458571974035875,0.3724672627856436,0.06778265249967796,0.044738978527729754,0.21688500103576766,0.041545004448684676,0.12377823712242755,0.06313403979703791,0.09755198211832912,0.024822606832845238,0.23635376507320177,0.0267807930391553,0.16505193139086258,0.01484674739592998,0.07467933356578027,0.18120227052082183,0.39233102004886333,0.29115138996372963,0.11593939478876422,0.3044384537008184,148469.2743960391,1782939.9919378948,-0.20151079854504603,1.3300212419103061,0.05335259909806922,0.0974591510013479,-0.12962731783414966,0.10217611180382785,-0.22074097983535498,0.2948581961067233,1.1617374129018305,1.6966902741451815,0.6549736873978019,2.0341252611883873,0.16407604403171844,0.7204286531791761,0.37726704707703357,0.3304265192732965,0.5972615675165281,0.18378403713307334,0.11888574126534501,0.15473290291591105
