index,variant,atypicality-group-ratio-own_group_k_20,atypicality-group-ratio-own_group_k_20_std,atypicality-group-ratio_k_20,atypicality-group-ratio_k_20_std,atypicality-individual_diversity_content-own_group_k_20,atypicality-individual_diversity_content-own_group_k_20_std,atypicality-individual_diversity_content_k_20,atypicality-individual_diversity_content_k_20_std,atypicality-individual_diversity_political-own_group_k_20,atypicality-individual_diversity_political-own_group_k_20_std,atypicality-individual_diversity_political_k_20,atypicality-individual_diversity_political_k_20_std,clustering-coefficient_k_20,clustering-coefficient_k_20_std,community-coverage-political_k_20,community-coverage-political_k_20_std,community-coverage-structural_k_20,community-coverage-structural_k_20_std,expected-popularity-complement_k_20,expected-popularity-complement_k_20_std,group-ratio-same_k_20,group-ratio-same_k_20_std,individual-diversity-community_political_k_20,individual-diversity-community_political_k_20_std,individual-diversity-community_structural_k_20,individual-diversity-community_structural_k_20_std,individual-diversity-content_k_20,individual-diversity-content_k_20_std,individual-novelty-community_political_k_20,individual-novelty-community_political_k_20_std,individual-novelty-community_structural_k_20,individual-novelty-community_structural_k_20_std,individual-novelty-content_k_20,individual-novelty-content_k_20_std,inflated_diversity-group_ratio_k_20,inflated_diversity-group_ratio_k_20_std,inflated_diversity-individual_diversity_content_k_20,inflated_diversity-individual_diversity_content_k_20_std,metric-ratio-difference_ground-group-ratio_k_20,metric-ratio-difference_ground-group-ratio_k_20_std,metric-ratio-difference_ground-individual-diversity-content_k_20,metric-ratio-difference_ground-individual-diversity-content_k_20_std,metric-ratio-difference_ground-individual-diversity-political_k_20,metric-ratio-difference_ground-individual-diversity-political_k_20_std,metric-ratio-difference_train-group-ratio_k_20,metric-ratio-difference_train-group-ratio_k_20_std,metric-ratio-difference_train-individual-diversity-content_k_20,metric-ratio-difference_train-individual-diversity-content_k_20_std,metric-ratio-difference_train-individual-diversity-political_k_20,metric-ratio-difference_train-individual-diversity-political_k_20_std,calibration-group_ratio_k_20,calibration-group_ratio_k_20_std,calibration-individual_diversity_content_k_20,calibration-individual_diversity_content_k_20_std,calibration-individual_diversity_political_k_20,calibration-individual_diversity_political_k_20_std,ndcg-k-user_k_20,ndcg-k-user_k_20_std,popularity-bias_k_20,popularity-bias_k_20_std,precision-k-user_k_20,precision-k-user_k_20_std
obamacare_test_recommendations_content-own-emb_0,group_0,0.08779091192936338,0.08730750338663952,0.08891586671561168,0.09038398897459912,0.12926453877480223,0.12470364055610428,0.11855261496628544,0.12355546501845607,0.1309200019640491,0.14985308598698224,0.12350123423495041,0.14603275840886942,0.14123495318262394,0.07514486516007599,0.9677033492822966,0.12295245821045772,0.023084951684023365,0.006834632773643077,0.9655227798177602,0.011165226301577548,0.5828239608801962,0.3497769960602392,0.0785271233143057,0.05569595694953082,0.21179541217823483,0.057895065069945816,0.05369627675622321,0.035408668397021184,0.11432751279334276,0.030485159863120583,0.2511020228147717,0.04755846182387958,0.15726732618490888,0.030135359224246937,-0.16077426527214284,0.22911242127061412,0.04080061399626786,0.2546087765057374,-0.07690919464025446,0.3083067718038525,70576.43945770765,851074.2627268248,0.08646319807275679,2.080843858731323,-0.10676272582710958,0.20608611580557487,-0.5916869852028427,0.131669475457117,0.046434416147924956,0.6053777732070353,0.3160933218825851,0.9293871702363348,0.16827121616818852,0.7824357582546989,0.24864637240672804,1.68702033349237,0.07856786044778802,0.19775503281936796,0.30562200956937835,0.1883855567257477,0.013237639553429053,0.040598624985198735
obamacare_test_recommendations_content-own-emb_0,group_1,0.08968704019039547,0.09949834761766999,0.11208213584822273,0.11652502688174933,0.04692807629644971,0.05791354148985013,0.08794951223621653,0.06492596837277871,0.0818863957879937,0.08250263613834949,0.10301542130787485,0.09811965023723775,0.14424821570122892,0.08303987857067421,0.9976635514018691,0.03413925029606274,0.02365654205607479,0.006432545984143892,0.9669398862566106,0.010570826206959124,0.32628676470588247,0.23927876306588253,0.09498379366593461,0.05863622416720651,0.22220572969096086,0.05868836056475894,0.05310087407890119,0.03448936157429909,0.1644492356492053,0.03818925218728209,0.25362940471096973,0.05666585805281085,0.1589148808935468,0.0322916025646186,0.03679921849592642,0.13778848945293187,0.01050911150790856,0.097408273363014,0.1851038813442925,0.9435257938921603,36463.3062548483,610887.7923131532,-0.35797548835904014,0.40045327804488473,0.20757059378165862,0.6315740509399653,-0.6163288798311163,0.12245059894131521,-0.31778951010443085,0.21087370945523842,0.22536792529449182,1.6157883833784872,0.06566142936702032,0.5915073092612072,0.07461753278425415,0.15400715527881575,0.07321902319374561,0.18300915009248755,0.29112149532710285,0.1893923580770696,0.011799065420560733,0.030907989145777835
obamacare_test_recommendations_graphrec_0,all,0.04482028478733662,0.04673295475238046,0.044820519254969125,0.04670912057517988,0.013968867127844623,0.0167166827040911,0.013965039395539764,0.016723308134990383,0.045454528559807,0.046463919795885746,0.04546085726713053,0.04646593064506417,0.08015360003357679,0.05437691081433213,1.0,0.0,0.07089774078477985,0.009758042140887019,0.9881033929707155,0.0058263601319243795,0.39199541284403605,0.2341416514987384,0.14880746123876787,0.0867027190427271,0.46611090047210746,0.035725773726446905,0.2791918301087311,0.15317061857774078,0.18298458285164437,0.02822602274750192,0.41317803968544387,0.050908758257106626,0.3313839047411061,0.03767140868940786,-0.26791080059018724,0.20559178713638712,-0.0354937657914318,0.1384168918824673,-0.21145765794737437,0.5120211040483964,322245.2764223374,3723764.429071358,0.8438228637006281,4.699018892184284,-0.20502950653168744,0.41750134474252204,1.1205467254072357,0.388462356817089,0.7538762932552656,0.8365133321814053,0.2501297183149349,0.21466099015323772,0.041403772717970244,0.1462021559392983,0.09409257740933895,0.1733197227146121,0.006698536324807571,0.04605245545876543,0.06691438763376814,0.04686028997787976,0.0011593341260404287,0.008098122903446454
obamacare_test_recommendations_graphrec_0,group_0,0.044229254910230054,0.04634562864916721,0.0442645084840437,0.04631587445486675,0.013577239464744668,0.01620963072137038,0.013584284452363548,0.016226423865058077,0.04491989484268564,0.045946135015923664,0.044953263771962994,0.04602831997029129,0.08038670955774513,0.053270876327936936,1.0,0.0,0.0710842949620035,0.009690544573393717,0.9882155520937653,0.005751211234155066,0.41045232273838644,0.2426866257895343,0.1477630342699592,0.0871265333733619,0.4661523318316727,0.03549171536159871,0.27751861545757617,0.15441029810897933,0.1797556174596216,0.027446791670348587,0.4145643661047672,0.04739043276402916,0.33009186814918934,0.03699981424992536,-0.34928642600028925,0.16796612257250793,-0.04671180594921716,0.1574350635593049,-0.3450618706565061,0.24423947722927267,377889.0718096628,4089959.2123551187,1.1112766828386442,5.4007179539490835,-0.366763743853706,0.15280238381358924,1.1296381093317005,0.36655345763110936,0.9591168350674889,0.812511714743464,0.31369206447520503,0.20661306013251127,0.0525961840940359,0.16580561776343358,0.11254980549462879,0.1905531667084821,0.006371022920242897,0.04661669213028303,0.0663078149920248,0.04671153417423465,0.0010366826156299844,0.007666862214545567
obamacare_test_recommendations_graphrec_0,group_1,0.04659772022657571,0.047878254065605835,0.046492639882236925,0.04787668214396265,0.015146629732314346,0.01812128252252518,0.015110103893768234,0.01810334827796565,0.04706236084144384,0.04799473838512682,0.04698737005774477,0.04776844965463553,0.07945255742045257,0.05762065458837493,1.0,0.0,0.07035115448048399,0.009944487704761563,0.9877747772223433,0.006036046786240987,0.33648897058823546,0.19632063981308223,0.15194842175525777,0.08541783910719274,0.4659895104606695,0.03644467392190263,0.28422377711110075,0.14940724334046862,0.19244514967780396,0.028382109033331514,0.40911623284004284,0.05992042383015938,0.33516945120433933,0.03937448389686818,-0.029487823337225536,0.08476733803568799,-0.00262595654408855,0.03522742894795691,0.2232013807330003,0.8217461961146286,159214.15629218222,2338109.4785145754,0.061599105609908826,0.7418530627556158,0.2699464503812195,0.5617845928496483,1.0939098201706061,0.44591758086012967,0.15254068710450136,0.5756534769184027,0.06389798447152692,0.09750670241519328,0.008611053405852557,0.04506816171276984,0.040014624094028,0.08818835622040071,0.0076325854761752744,0.04444605230438187,0.06869158878504703,0.04730357611387027,0.001518691588785047,0.009247171916212316
obamacare_test_recommendations_implicit-both_0,all,0.11053933846282268,0.10001506749703173,0.1500986491921407,0.12546421907163016,0.1764277021719906,0.19825390843484647,0.16540018106224574,0.19052336146098725,0.2173351935476109,0.2375003165908914,0.20760123344919673,0.20689866444444904,0.13248409789971266,0.09296661486582282,0.8819857312722948,0.2123831066077704,0.022211827656152282,0.007425352282267723,0.9387828996488115,0.024453071624029467,0.6006880733944983,0.3918888303942197,0.0710566082673046,0.05772086867922141,0.17787915779089647,0.05362470692211277,0.11069257426756933,0.06486008813305603,0.11359373120523622,0.04725111364770589,0.216558031241368,0.04093253694237917,0.16464674255982115,0.02495313239321536,0.05230241336473716,0.16409568259155585,0.21302478084071483,0.30078358466284594,0.12090494830862578,0.5005862737420007,140889.04144938858,1641039.0713960107,-0.2545014284350494,1.491027175925228,0.09366938852343232,0.3355858418493748,-0.17388639222044938,0.13396301185143608,-0.28289038751343076,0.2743995502144383,0.7154508645453078,1.6953022503615118,0.44500289466620213,1.7872563950952816,0.16697720503424787,0.813451625670586,0.3623232369733889,0.33003839997759743,0.5484839476813316,0.259339106574847,0.11403091557669451,0.1727646740370134
obamacare_test_recommendations_implicit-both_0,group_0,0.10924319168020404,0.0967657477036004,0.1565563612792597,0.12276387761590492,0.217372104755598,0.21115696183232513,0.20365517866047533,0.20368336813562418,0.25735587381040265,0.25650661158665894,0.23765658504964016,0.22313476006843067,0.13149445616892125,0.08875566601501816,0.8421052631578947,0.23250748446322214,0.023266722957125896,0.0071541344870352,0.936652355872062,0.02434800181318249,0.6788508557457245,0.3973099450319445,0.05752479888315653,0.045187731742378966,0.18311152878070153,0.05223719942146609,0.1089586005924507,0.0643732149997198,0.09526603795445866,0.034370248274676954,0.22161225209356747,0.040368120354351264,0.1639414969245271,0.024124704439739884,0.05972799944003023,0.1776027166470981,0.2817957852992394,0.3189467377223013,0.0686317695081504,0.31430068096031955,163428.99247107972,1788874.1672618429,-0.25510609089896585,1.7029815891555118,0.028975734979912324,0.1459641209101518,-0.17644919933001435,0.13283935876133907,-0.305687350157922,0.28924361957245603,0.9030703388152301,1.6522471089678956,0.5894871226360964,2.0496796078269335,0.19786017885567533,0.9338543350170929,0.34295533106869,0.3267993507558665,0.5887559808612448,0.2588519982679243,0.10514354066985603,0.1656911909557019
obamacare_test_recommendations_implicit-both_0,group_1,0.11443730930172424,0.10920818790796262,0.13067802975366227,0.1314726946340649,0.05329343263746635,0.05683096518617748,0.050353901520511515,0.05546319346030219,0.09697888305142122,0.09434445539582029,0.11721418341550972,0.10467123942970487,0.13546029986951913,0.10464706650799882,0.9988317757009346,0.024168412226141613,0.019121083012644393,0.0073501846546646776,0.9450251937984483,0.023706777048181096,0.36562500000000026,0.25925657811616054,0.111751535018162,0.07078539162757826,0.16254879979740164,0.054748444798303,0.11590724509936,0.06608882443680027,0.16729215956148627,0.03802984632567667,0.20174963650151362,0.0389772680018757,0.16671304636042608,0.027160321278939088,0.030546140144135512,0.11318448861650855,0.01153216497391559,0.05539250383795178,0.2909670233395075,0.8414991796568211,74849.09149331275,1097960.753187571,-0.2527329685699962,0.49532636481144476,0.2836596497496014,0.5770263965596996,-0.16637760690410835,0.13708404599966753,-0.21609741752232717,0.21194768601858413,0.16574333946474057,1.7021908351500021,0.021677609913287103,0.07847431632356686,0.07649297799670177,0.1868153833746627,0.4175593763860584,0.33337168806709433,0.43049065420560734,0.22234431683452294,0.14007009345794377,0.18981870986913993
obamacare_test_recommendations_implicit-out_0,all,0.08231952332770777,0.08054399059417833,0.11413260904588785,0.09811014853191125,0.15628032348651816,0.18959586463575745,0.16064463590516573,0.18095257893080224,0.16941288047596897,0.20895169429612065,0.18125280262196714,0.19482222421962425,0.11192310074096258,0.0786417788944573,0.9227110582639715,0.18080466184033717,0.024017276351682836,0.00730395241217085,0.934743743605343,0.02746083861766738,0.5894495412844085,0.38964472318085003,0.08086283570611501,0.061490370675295,0.20574358212230945,0.04822831154278478,0.11871637763636282,0.06852536342281154,0.11750391504537963,0.046485786191253535,0.22488741614744562,0.04031252911137186,0.16542432404961607,0.0250460137723565,0.03164280282210592,0.15656994439872451,0.17147646065316266,0.29911363227912663,0.0802161546770706,0.42715871562136193,146990.80622010218,1701321.6665457352,-0.12703243352045088,1.7896830983521999,0.047682512010737046,0.23325103730201752,-0.11295233587604162,0.13179665198026366,-0.1620204984953031,0.3018990037470389,0.4805968713907372,1.2228992952740674,0.6117118956934365,2.1139091212728522,0.20039421694169435,1.0698502793329183,0.4109888268643315,0.33086916532155425,0.5381391200951249,0.25346014221527857,0.12717003567181948,0.17508106284292793
obamacare_test_recommendations_implicit-out_0,group_0,0.08374388322096596,0.08107396642900154,0.10735921140527185,0.09122865058689794,0.19649638615193485,0.20161876055897227,0.18975148982549916,0.1977876857737028,0.20407245413796565,0.22784164739877333,0.19663751688652442,0.21426577517890766,0.11042343593432774,0.07507289253057853,0.8963317384370016,0.20278020920607423,0.02492611877286845,0.006921629459274542,0.9314643373762097,0.02752626228608187,0.6826100244498821,0.3901836431079442,0.06740201524656703,0.048907146958208726,0.21122939855618333,0.04639196360802592,0.11737850416183722,0.06816066598848144,0.09984117265026628,0.033090277291148495,0.23001826725558394,0.03934730735696667,0.16450726828573817,0.023919059768586905,0.034739599505711975,0.17157407488535303,0.22664630072614164,0.3264687748119826,0.07883785232543512,0.2999526916311961,172327.73086151955,1869635.1373192815,-0.10570306997831204,2.0489218809851018,0.039098999132167245,0.11795509008778665,-0.11170894164452247,0.12762080443446955,-0.16345994249113632,0.33146615794128415,0.6303726786672064,1.384442720685057,0.8074994332825719,2.407927990460727,0.24843410005271213,1.2332811570370132,0.3985847740508308,0.3319908226108754,0.5818181818181822,0.24996480924781014,0.12105263157894701,0.17384715591681088
