index,variant,atypicality-group-ratio-own_group_k_10,atypicality-group-ratio-own_group_k_10_std,atypicality-group-ratio_k_10,atypicality-group-ratio_k_10_std,atypicality-individual_diversity_content-own_group_k_10,atypicality-individual_diversity_content-own_group_k_10_std,atypicality-individual_diversity_content_k_10,atypicality-individual_diversity_content_k_10_std,atypicality-individual_diversity_political-own_group_k_10,atypicality-individual_diversity_political-own_group_k_10_std,atypicality-individual_diversity_political_k_10,atypicality-individual_diversity_political_k_10_std,clustering-coefficient_k_10,clustering-coefficient_k_10_std,community-coverage-political_k_10,community-coverage-political_k_10_std,community-coverage-structural_k_10,community-coverage-structural_k_10_std,expected-popularity-complement_k_10,expected-popularity-complement_k_10_std,group-ratio-same_k_10,group-ratio-same_k_10_std,individual-diversity-community_political_k_10,individual-diversity-community_political_k_10_std,individual-diversity-community_structural_k_10,individual-diversity-community_structural_k_10_std,individual-diversity-content_k_10,individual-diversity-content_k_10_std,individual-novelty-community_political_k_10,individual-novelty-community_political_k_10_std,individual-novelty-community_structural_k_10,individual-novelty-community_structural_k_10_std,individual-novelty-content_k_10,individual-novelty-content_k_10_std,inflated_diversity-group_ratio_k_10,inflated_diversity-group_ratio_k_10_std,inflated_diversity-individual_diversity_content_k_10,inflated_diversity-individual_diversity_content_k_10_std,metric-ratio-difference_ground-group-ratio_k_10,metric-ratio-difference_ground-group-ratio_k_10_std,metric-ratio-difference_ground-individual-diversity-content_k_10,metric-ratio-difference_ground-individual-diversity-content_k_10_std,metric-ratio-difference_ground-individual-diversity-political_k_10,metric-ratio-difference_ground-individual-diversity-political_k_10_std,metric-ratio-difference_train-group-ratio_k_10,metric-ratio-difference_train-group-ratio_k_10_std,metric-ratio-difference_train-individual-diversity-content_k_10,metric-ratio-difference_train-individual-diversity-content_k_10_std,metric-ratio-difference_train-individual-diversity-political_k_10,metric-ratio-difference_train-individual-diversity-political_k_10_std,calibration-group_ratio_k_10,calibration-group_ratio_k_10_std,calibration-individual_diversity_content_k_10,calibration-individual_diversity_content_k_10_std,calibration-individual_diversity_political_k_10,calibration-individual_diversity_political_k_10_std,ndcg-k-user_k_10,ndcg-k-user_k_10_std,popularity-bias_k_10,popularity-bias_k_10_std,precision-k-user_k_10,precision-k-user_k_10_std
obamacare_test_recommendations_graphrec_0,all,0.07449840962147528,0.07341575307990889,0.07447835537786801,0.07351209444471321,0.0391055549969147,0.04581419460733239,0.03912244572830233,0.045820955743604556,0.08451188429939956,0.08870125380834266,0.08452188896510482,0.08878970010559298,0.0685865002979417,0.02689365154569491,0.9994720168954594,0.016247816846282077,0.04918007329647858,0.007743278983388137,0.9895272381981449,0.005100673290475114,0.40199134199134157,0.2337350629402388,0.1579270842371384,0.08748741635886063,0.46613939769332813,0.05704678561860886,0.2948156654060656,0.1422176669023949,0.18372106750627565,0.03510171025009723,0.4005614592727504,0.04831193606132826,0.3145772286273286,0.04155090978232844,-0.2609218247937193,0.2094991614720929,0.013418130072290877,0.04817813337537089,-0.20261929894896397,0.6257826108773752,265720.98023609206,3383367.9814653466,0.7027823701487527,3.993965684822162,-0.22258060912105765,0.5340800963729567,1.0441509956048503,0.25889283800453716,0.6437022251690281,0.6696466429710476,0.36513471845339995,0.3242653442533235,0.02872550486431784,0.25803269886668295,0.3030271636902068,1.867680393338403,0.0015284389206099462,0.02751976203193996,0.07053854276663196,0.06979299915209078,0.00031678986272439284,0.005622456017741775
obamacare_test_recommendations_topology-neighbour-in_0,all,0.11005524396666792,0.11161987945424451,0.13331172549845793,0.12520165289962568,0.25674885932454544,0.22703091938559342,0.2568779023092188,0.22522938778991405,0.27834587758417273,0.2972749934100917,0.2846552958608287,0.2832526809507708,0.08821891312992991,0.03439736191849226,0.7544878563885956,0.3052888740656548,0.019411143549288905,0.007673237764007625,0.8447846405186716,0.21985355266904766,0.600606060606058,0.41589890927507595,0.07449923785517912,0.08650544799654808,0.1842055756094501,0.08758123233339601,0.12387326280863727,0.08672170809441455,0.10781836052644261,0.05202021694140175,0.2140070894236987,0.06141399834791228,0.1611175998274397,0.0437849345325097,0.09951214409220191,0.21633402415453334,0.37658154704053287,0.3031491332309778,0.07673832220561995,0.5259621727710818,140278.48565685464,1770711.26397429,-0.23662363744648776,1.2058880232308327,0.03291476745920772,0.3724307544868864,-0.08078263547205661,0.33316643306333615,-0.2306781319123162,0.5882806819228293,1.6437716779805045,3.453124175856628,0.7325189962005961,2.151359155984442,0.1738599429723164,0.6484619513555893,0.3224817318330629,0.3492722572281327,0.7363273327634446,0.32581032390540315,0.12223395518010058,0.17734009096109005
obamacare_test_recommendations_content-in-emb_0,all,0.125150580773083,0.1153581915087374,0.15421196558514394,0.1361247718243663,0.20703466493081135,0.21023908505494734,0.20327649148819005,0.20532818371984546,0.256337723366455,0.24111129401030518,0.24787293624879722,0.22172329574230484,0.07919611413401685,0.03198660517762933,0.7407602956705386,0.3203899787199695,0.017369091247903715,0.009099441572234098,0.8967292388038924,0.2654745338992639,0.5819047619047605,0.40856494165036106,0.089379468256605,0.08171845995826288,0.20769628736456158,0.0915531220954527,0.1270458190976683,0.08223644114673534,0.121118144965838,0.06459085478866683,0.23596872945027023,0.08324699554235537,0.16801463835215957,0.056866551994447456,0.06557277990829097,0.24150178148909196,0.31062708017827095,0.30768044435686004,0.09405458848294426,0.546545877841638,119983.37046276317,1551814.4607650582,-0.050177096110419275,1.6291965965056323,0.053075337308097895,0.4069750573477026,-0.04515847481478662,0.2234366212471825,-0.053677317126140225,0.5534706135813162,1.5324661159464898,3.111971656315521,0.15856248415037133,0.8181876304401788,0.19605374709851253,1.3956111324875582,0.12865974437934705,0.2573307001614988,0.17793030623019992,0.2087634574923377,0.03600844772967274,0.08315979632972127
obamacare_test_recommendations_oracle-content-novelty-borda_0,all,0.0017559394405398793,0.015304117543542438,0.0017912908094013813,0.015350155109163587,0.00417711083839065,0.04372093458978841,0.0038051021490929406,0.043832437581113756,0.0044844264304725705,0.05015898703722822,0.004039360040069055,0.05025189902860813,0.0925312846917428,0.03373711408983744,0.996832101372756,0.03969354467035065,0.03712963538107921,0.0015977569583698432,0.9904370554095672,0.000517200514624141,0.4496969696969671,0.3187760849276973,0.13898517889787446,0.06529747853787747,0.44154483638961184,0.0045406342723526135,0.2771724958910625,0.13007196131843557,0.15967160789700538,0.03466107481619877,0.3908940307587845,0.030583317771249004,0.27948465753052315,0.02362238942727575,0.007236147006277007,0.19982819367919882,0.11901535092574335,0.05212096950782627,-0.28506311200264994,0.33438987499169714,259617.0688408416,3293282.583060166,0.5011717340404759,3.3030950486435704,-0.3278960952108104,0.24749154459732453,0.9232362908722744,0.16065326825592907,0.4475276101272301,0.4434060511887476,0.21484877486043893,1.6963539645779167,0.12483706469322918,0.0545730057654522,0.1604094388863834,0.12681203565380866,0.0023509884893401795,0.039659303916775336,0.09989440337909071,0.0032495633692564115,0.0004223864836325238,0.0064888133862251755
ground_truth_0,all,0.11532842364271759,0.12104484371290596,0.14728313235342239,0.12961495379639265,0.17646686736223835,0.17131207039588045,0.17844584387068563,0.17526117277072734,0.20508338369809773,0.17720485075460957,0.2063681405321667,0.17883470844336197,0.07885632121877374,0.028793416345613228,0.8453009503695882,0.23351933165138442,0.02414746257531545,0.012186650057324618,0.9565888527221322,0.019339391217786144,0.5982916379849149,0.37368147139380303,0.18534792504309738,0.23823826228055434,0.32483339348500545,0.21093181816856252,0.20652684196948456,0.2213536430429675,0.14468180721234536,0.060813610642977654,0.258958792706652,0.04287562844300292,0.185185312732329,0.03107848753880646,0.04278590997584279,0.22351939408861105,0.2643186536560747,0.3078907660706187,0.0,0.0,0.0,0.0,0.0,0.0,-0.01178863569180485,0.32452158423765354,0.4263700668741171,1.2433962784430095,0.8895288851214876,2.361188222769444,1.8714732167003032,5.388024572835875,0.19670481881009463,1.0891167653208427,0.23723933620198162,1.961241117869856,0.9455930359085963,0.2269424787606893,0.3850068826321983,0.22416159137859154,1.0,0.0
obamacare_test_recommendations_VAE-30000_0,group_0,0.08977519549786676,0.08696141518161946,0.10100439149683361,0.09606307834482757,0.24359853639946158,0.21419896146712714,0.24236078181621826,0.21178639833842164,0.25158988075903843,0.27353745046534594,0.24990311030824774,0.2604306852545363,0.11406449720548503,0.038785294611725064,0.8441926345609065,0.23174083654280683,0.02399600066655554,0.004914958522629392,0.8886494718580489,0.02230174897157896,0.7162657502863654,0.36044223974844924,0.08265244839633563,0.058849039498708205,0.21829967188092173,0.03684705805542106,0.13540279180384243,0.06894485598794575,0.10794646266854124,0.028802764964140387,0.24522535362146644,0.023180563226326903,0.17525619275038368,0.013900349414790531,0.005275449096932785,0.2437527834532915,0.3538908371368226,0.2764916278083261,0.07592680653052315,0.31620735947243384,157681.4860150825,1894301.64939087,-0.07457465138134216,1.2604638561697248,0.016777660353025955,0.1501736901552568,-0.041880030863573316,0.15927417391048942,-0.02758401926078268,0.5011473640618417,1.1568789412300684,2.0323590279689303,0.5392562245362437,1.737738456132032,0.42555929333400977,2.5627561910009735,0.3351972402961275,0.3339742747340577,0.9675637393767693,0.11734177293790135,0.12379603399433421,0.16269113855956924
obamacare_test_recommendations_popularity_0,group_0,0.09003195762562832,0.08568367886421595,0.08898312195163728,0.08493122460976615,0.26640636671131346,0.22535244027555534,0.2631296028719285,0.2218204837287155,0.24288261510712866,0.2938793940801202,0.24288131273722813,0.2938738545214787,0.12667601007981524,0.041126660245695376,0.8434844192634561,0.2320278423272781,0.023746042326278933,0.004819078162872845,0.848592375430968,0.025689033438801644,0.7221076746849899,0.36119596494162964,0.061995506996687794,0.04211749542752934,0.20102613543353423,0.0312459230681128,0.1263337616339672,0.06356324734318923,0.09880828107697177,0.02233686279993468,0.2587322049302412,0.04282847268166712,0.18196308184111834,0.043540691683187485,0.0045419497876855825,0.279629271536289,0.3796548877897886,0.28798986666097864,0.08822053742754918,0.342876974758137,145571.25239483008,1738956.086626617,-0.24336882642538285,1.3675595431301288,0.028238750833445306,0.1656284874765047,-0.10738148310359401,0.11774117179427411,-0.25048337246035285,0.3885050018315644,1.5567121558112138,2.8238747891824003,0.9591510231586926,2.4009386778550437,0.20750429430484627,0.27447737412979395,0.37015527642022694,0.3624704248535823,1.0,0.0,0.12988668555240784,0.17151552639369191
obamacare_test_recommendations_content-own-emb_0,group_0,0.1157379901437319,0.11076053500597569,0.12117214579752239,0.11282213683115228,0.23465824480183534,0.194372434589179,0.22489668454106868,0.19011516542717974,0.22165011348682082,0.22493797858692977,0.21518409238040231,0.21860049168928922,0.10378019757121457,0.0360757431303834,0.9008498583569405,0.19950111567609863,0.019111398100316652,0.006039054646484799,0.963441794584624,0.00776197318425843,0.6230240549828172,0.3471165901725056,0.0786608795120135,0.05683778034183176,0.18693884219018625,0.060341252283028585,0.04986066370045578,0.02860343710224622,0.11157861782899654,0.030995820184145356,0.24100442015017257,0.032593497498435764,0.15836925685509037,0.020896042122987686,-0.1357925057952261,0.2560906520585507,0.23013922239741538,0.29644168630903933,-0.06734082738851735,0.32698493942126944,50263.95493722439,616894.9274696251,-0.0313956131019825,1.7645846230594326,-0.11797938966257593,0.22045215388952263,-0.6501715746043075,0.0850295147087463,-0.07274851349979228,0.5182990835982263,0.7499932701444587,1.4871457437109847,0.23651932660653202,0.8670797161927949,0.19061271188397255,0.3064672417570581,0.03759630890904445,0.15197800115028873,0.36232294617563704,0.20887333828030166,0.008923512747875348,0.04114981915609449
obamacare_test_recommendations_implicit-both_0,group_0,0.12282699506664253,0.10017441041541586,0.1830099409651021,0.13088494333688933,0.2945309063088166,0.21418798080242654,0.2821231875735508,0.20182295740740128,0.34548115292004516,0.2870702455446467,0.32352766897181495,0.23293200550042695,0.09898394104457238,0.038533114515389856,0.7337110481586402,0.24964564121097305,0.020538243626062345,0.0061538274519963776,0.9257996793816011,0.022871482334072487,0.7422680412371107,0.3774770016664591,0.061332393370770726,0.04488462863046183,0.19624801321077703,0.0486067302719296,0.12003409084175883,0.06230660367331704,0.09405712181340461,0.026988703950266195,0.2282294639255665,0.027519294286664966,0.1641494329531246,0.01585376371892586,0.09318040268306309,0.19811189834385418,0.4712849301237859,0.2726399124860642,0.10670485530040771,0.3040650346809089,131667.41645815407,1590445.8482035266,-0.2986222409844165,1.1414597382890195,0.04674475322304056,0.12938926287906524,-0.15639064847312611,0.12043379444741552,-0.3038680884254381,0.3027889646399575,1.5250591756709682,1.81164960180814,0.4516421255952278,1.6281834977577796,0.13295914349663937,0.234179112007731,0.3554048927240832,0.34272238246514103,0.6990084985835692,0.22182130035092165,0.1371104815864023,0.17587755807970426
obamacare_test_recommendations_topology-neighbour-out_0,group_0,0.17684250459852163,0.11739605878863468,0.25202941564645315,0.14857387016068044,0.3219584397540549,0.19966145186649192,0.3083586584291329,0.1903825086621478,0.416142676782431,0.24523084946315615,0.3450088214965699,0.20457308947823039,0.10910278428148044,0.04007492921428759,0.589943342776204,0.19218267659331106,0.014851691384769345,0.004729893987470064,0.941939038584009,0.006949935572816295,0.7479954180985104,0.40521116929583856,0.025839820965807822,0.025627343005795045,0.08808373125761922,0.027591412737603148,0.07944508261605955,0.04203523345483632,0.08081534109170271,0.026191287355314622,0.19784962518479857,0.01925992109839301,0.16870592112873498,0.013173703392170931,0.19771082745844018,0.15638024347841029,0.5875386268863815,0.23039102802643724,0.10305624134363527,0.3369749729739836,83281.97994068444,1017604.2720021672,-0.7270532704901043,0.43148299341054064,0.043736354115193325,0.20731915732429498,-0.4393595436112952,0.10816407879066764,-0.7206560047516912,0.17955835124813882,2.605021763813546,3.0739995516686687,0.04095643170422988,0.29963818047512925,0.057598777295943294,0.2077285542544531,0.023838866682157414,0.11242013295059597,0.9590651558073637,0.14531444507439972,0.005240793201133148,0.02353838166842663
