index,variant,atypicality-group-ratio-own_group_k_5,atypicality-group-ratio-own_group_k_5_std,atypicality-group-ratio_k_5,atypicality-group-ratio_k_5_std,atypicality-individual_diversity_content-own_group_k_5,atypicality-individual_diversity_content-own_group_k_5_std,atypicality-individual_diversity_content_k_5,atypicality-individual_diversity_content_k_5_std,atypicality-individual_diversity_political-own_group_k_5,atypicality-individual_diversity_political-own_group_k_5_std,atypicality-individual_diversity_political_k_5,atypicality-individual_diversity_political_k_5_std,clustering-coefficient_k_5,clustering-coefficient_k_5_std,community-coverage-political_k_5,community-coverage-political_k_5_std,community-coverage-structural_k_5,community-coverage-structural_k_5_std,expected-popularity-complement_k_5,expected-popularity-complement_k_5_std,group-ratio-same_k_5,group-ratio-same_k_5_std,individual-diversity-community_political_k_5,individual-diversity-community_political_k_5_std,individual-diversity-community_structural_k_5,individual-diversity-community_structural_k_5_std,individual-diversity-content_k_5,individual-diversity-content_k_5_std,individual-novelty-community_political_k_5,individual-novelty-community_political_k_5_std,individual-novelty-community_structural_k_5,individual-novelty-community_structural_k_5_std,individual-novelty-content_k_5,individual-novelty-content_k_5_std,inflated_diversity-group_ratio_k_5,inflated_diversity-group_ratio_k_5_std,inflated_diversity-individual_diversity_content_k_5,inflated_diversity-individual_diversity_content_k_5_std,metric-ratio-difference_ground-group-ratio_k_5,metric-ratio-difference_ground-group-ratio_k_5_std,metric-ratio-difference_ground-individual-diversity-content_k_5,metric-ratio-difference_ground-individual-diversity-content_k_5_std,metric-ratio-difference_ground-individual-diversity-political_k_5,metric-ratio-difference_ground-individual-diversity-political_k_5_std,metric-ratio-difference_train-group-ratio_k_5,metric-ratio-difference_train-group-ratio_k_5_std,metric-ratio-difference_train-individual-diversity-content_k_5,metric-ratio-difference_train-individual-diversity-content_k_5_std,metric-ratio-difference_train-individual-diversity-political_k_5,metric-ratio-difference_train-individual-diversity-political_k_5_std,calibration-group_ratio_k_5,calibration-group_ratio_k_5_std,calibration-individual_diversity_content_k_5,calibration-individual_diversity_content_k_5_std,calibration-individual_diversity_political_k_5,calibration-individual_diversity_political_k_5_std,ndcg-k-user_k_5,ndcg-k-user_k_5_std,popularity-bias_k_5,popularity-bias_k_5_std,precision-k-user_k_5,precision-k-user_k_5_std
obamacare_test_recommendations_content-own-emb_0,group_0,0.14115394079362636,0.13611117364150405,0.15098355067254365,0.13641806633116937,0.28971987890285933,0.24658183697264957,0.2791734471128687,0.23381969342026523,0.29035807602040037,0.2619509979560219,0.28433922741036916,0.24483660563710224,0.13101989645741968,0.07927754871262842,0.80622009569378,0.24369378043392254,0.01569682897082311,0.0055202254857741,0.9648836714760831,0.015781626576629293,0.5938875305623452,0.38429320746023554,0.07250770254056071,0.06777085958628072,0.19253534027739203,0.08406051872121653,0.04832089933359537,0.03268502519227499,0.11085313878409526,0.04121177876825415,0.24327274117977166,0.05446991611421338,0.15726772496069294,0.03130743906910559,-0.04244021947146935,0.3085858120760007,0.3715701966229059,0.31926477880966253,-0.06271384572137562,0.3618348047001881,61492.73370112815,763357.8406381245,0.003970094861372684,1.953518232904049,-0.09116638582408498,0.28410224955536106,-0.6331646083621331,0.12777632116457832,-0.04678903902675114,0.7594174660165386,1.777164713827359,3.5668784819930597,0.38180621064322867,1.027820092020533,0.32641672607750527,1.2599039256193534,0.05818369115504279,0.20454144125723372,0.3151515151515131,0.2673091971354546,0.01850079744816584,0.07085602174409904
obamacare_test_recommendations_content-own-emb_0,group_1,0.15123883951664535,0.16536182045915684,0.18365323649940568,0.17666543556768854,0.19538448635441458,0.18572316107993972,0.22058310831252448,0.18563101332584403,0.22407779843988956,0.1844214899487581,0.2270323445812266,0.20330550598238947,0.1306603089228313,0.09053645230799959,0.8983644859813084,0.20145172851865567,0.015822567344694928,0.005548365896379816,0.9671825690067379,0.01290750343447318,0.3742647058823527,0.32171188591123195,0.08900792678297663,0.06738458226035109,0.19877472884047817,0.09354483776686869,0.04753358561874311,0.032104188648150414,0.1638736840806765,0.039808389906336394,0.24036761406469817,0.0599186064770988,0.15869798337387897,0.03265177171530243,0.15297060444611155,0.26837146037905185,0.29358041603049934,0.29712431421792773,0.3424196700290755,1.1500920931697376,30878.176144890745,517519.2516830546,-0.4009459373045595,0.46199748709712224,0.3756665736493182,0.9071731862651866,-0.6575192591061697,0.12101032929580896,-0.36007291425479077,0.323330778702632,4.213320316990116,8.631202229874862,0.44234088235129465,1.238768040755401,0.390980770600311,0.4792858934826382,0.04344796202000492,0.17508639116706273,0.2873831775700941,0.2581317727085972,0.014953271028037389,0.06391407920709845
obamacare_test_recommendations_graphrec_0,all,0.1039354891846514,0.11106947580617621,0.10393965086536189,0.1110543891089108,0.11793956120389877,0.13139756851429762,0.11791069497997242,0.13138469015902088,0.17003193812353368,0.14958312118790448,0.17003949625193435,0.14961819975767857,0.10901210258716258,0.07559785699026352,0.9687871581450654,0.1209995201651632,0.030294817094496187,0.005282898175734436,0.9886277502788303,0.012090530920589529,0.3552293577981654,0.2694396010851152,0.15463779158343394,0.11319934627180403,0.47361989190688997,0.09011300052448054,0.2714790132505079,0.15811649094362168,0.18450415033230702,0.052707283120249665,0.4134439425363018,0.07705380243612048,0.3143670059325677,0.06829886707061106,-0.1833555713896236,0.2666986283803533,0.100155802860494,0.2463857062175932,-0.21847186299007426,0.8480665192886935,307352.52557464415,3604844.329224652,0.8527720580560006,3.9121805057196344,-0.21126343295723823,0.7009628439441046,1.0636218372113575,0.5372967747335908,0.8262337667521525,1.1851739041402494,2.2324301670006097,7.69054561118296,0.5020044052220463,1.845025545582178,1.0028148084655955,3.6797366437260277,0.001317517878066018,0.026603656437869237,0.0768133174791921,0.10884641822892432,0.0004756242568370987,0.00974449006422868
obamacare_test_recommendations_graphrec_0,group_0,0.10038054072273783,0.10955770363613465,0.10044850958075222,0.1094795844852796,0.11496802274679528,0.129271612342696,0.11491428682882025,0.12915875708145805,0.16883285047087557,0.14953784758761945,0.16889825267783592,0.1496296175974837,0.10967303858370853,0.0727697970031739,0.9700956937799043,0.11861325794989946,0.030338211839760383,0.005304447557070151,0.988889457611612,0.011743177077086784,0.3334963325183365,0.2575399983518449,0.15358062402087924,0.11372862053634454,0.47422882517178844,0.0884943800776237,0.270834382705408,0.15969877090954124,0.1811088981906188,0.05508426290754107,0.415682380656868,0.07067637763071764,0.31224395887578466,0.0662823968295698,-0.2689063405594048,0.23553920972675632,0.08436900235431101,0.25277573988331653,-0.4621720475509894,0.3361787980480838,367487.16692273476,4015796.2514690245,1.1122381284824803,4.474878237657797,-0.48538087227847376,0.26025634725830155,1.080902591814034,0.5275840730228226,1.0398298430805237,1.2200255174270154,2.3291403579791212,7.961164880489742,0.49007217917316354,1.8481515814753129,1.0469033451691347,3.766700474321187,0.0017855834400105244,0.03096090918668482,0.07352472089314252,0.10742959510280314,0.0006379585326953748,0.011282119464533618
obamacare_test_recommendations_graphrec_0,group_1,0.1146264738973178,0.11493852065918607,0.11443874487569453,0.11512760832334137,0.12687602612268775,0.13732859480851206,0.12692195184630511,0.13759210902787353,0.1736380179024833,0.14979897652625435,0.17347161847109843,0.14966902882566543,0.10702443477402118,0.08356854030879275,0.9649532710280374,0.12780161611110427,0.030167674546454096,0.005223327383023242,0.9878609722524082,0.013039407114099389,0.4205882352941179,0.29310496226385185,0.1578170675619999,0.11163578510493788,0.47183577435038876,0.09478093720915268,0.2734176448162868,0.15338733571172813,0.19445192179416945,0.0435851546601331,0.40688552804286804,0.09304837131158783,0.32058733539332906,0.07362052416183891,0.06730018687884765,0.18096242344483507,0.14640965294169278,0.22048112816136842,0.5743660707814369,1.3685615978118935,131163.64648467753,1947770.1034710165,0.09391011560867026,0.8616507144264716,0.5937559321688239,0.9315168176062174,1.0129908412493072,0.5623769243360849,0.2004172253601481,0.7971196038542543,1.9490783457691818,6.8370932773821265,0.5369647123839596,1.8375446280675118,0.8736395163482151,3.4131349509346327,0.0,0.0,0.08644859813084109,0.1124706765755636,0.0,0.0
obamacare_test_recommendations_implicit-both_0,all,0.14958360895851605,0.12529517879348442,0.1763565686365553,0.15060793717944965,0.2727697310800543,0.2094030765317158,0.2700417099172994,0.20588938865287781,0.32128642984884503,0.26125709723976653,0.30442729407764435,0.2304405485388944,0.12842571751679788,0.08886304590448124,0.7494054696789536,0.25007364230017837,0.014364901727635588,0.005954474838639734,0.9247577726774154,0.04104587218200909,0.5957798165137586,0.4077502803215524,0.06748382249834237,0.06704790240570878,0.16797203245361253,0.07220730128386292,0.10783155473820645,0.06849712467570457,0.11185621330695983,0.04999877827252722,0.21262580121016766,0.04466701954669665,0.16309730469426575,0.027915523258733987,0.11121293926240727,0.2474354324666138,0.4365565566290366,0.28753476843437886,0.10906504544356807,0.5689713456742848,157023.7790895853,1890655.0404118672,-0.313644431104995,1.042362760943669,0.07997457351060766,0.44923485721327516,-0.19648863561241056,0.21057644184095553,-0.31782227380481354,0.42681204470067224,2.357151401539175,4.3345442155088545,0.6148377085326918,2.042544550421883,0.2573499465463467,0.9822867814538693,0.31774121560761537,0.39055600775362626,0.6271105826397122,0.32537331090992344,0.14958382877526694,0.23379637041629825
obamacare_test_recommendations_implicit-both_0,group_0,0.1474345787770324,0.11445963624295463,0.18303759686329266,0.14778541360566624,0.30763642144053976,0.2098130269611879,0.30391069667190257,0.20604871704717304,0.3606293927410361,0.27545460786486675,0.3392930451188096,0.23711666016237856,0.12828106217645535,0.08499241251851179,0.6862041467304625,0.24181960478779507,0.015327422835163078,0.0059593102193446785,0.9231390774328354,0.03967204166336825,0.6768948655256686,0.407668560223904,0.05426867983348371,0.053921720427044004,0.1739213478963891,0.0709708666691583,0.1066396671704819,0.06825459573364784,0.09379960344916435,0.037508155599743666,0.21819177546024043,0.043784665252792794,0.162592841847967,0.027052562285493274,0.1101569981873557,0.2566143766727294,0.5033214960443462,0.26641067730191875,0.06763917802197908,0.3587969730116621,179977.81812686732,2040500.130660679,-0.3199463507227452,1.1651913816036763,0.027364124547879874,0.21339009314251486,-0.19456088066944813,0.2120580135419203,-0.34081877563905416,0.44471294410996687,2.35737658218196,3.333626140777437,0.6369837456589982,2.1539277047367102,0.22102891099708066,0.9380110901731243,0.29786407809574766,0.3819056574872047,0.6709728867623586,0.31907114428328753,0.13795853269537475,0.2237551781826023
obamacare_test_recommendations_implicit-both_0,group_1,0.15604650119547003,0.15327869738076216,0.1562643587487936,0.15723095337108728,0.16791328727535781,0.16951424164232254,0.16818571298618804,0.16858534663073196,0.20296825468043128,0.16354916731889416,0.19957367513765897,0.17065959268102796,0.12886074718003412,0.09968529893398316,0.9345794392523364,0.16881058145148717,0.011544804837823002,0.004967638106525523,0.9295003984641024,0.04454071992794647,0.3518382352941174,0.2955101770837139,0.10722642065957189,0.08471304038916501,0.15054109421706652,0.07305541373350853,0.11141598132055475,0.06916075519631353,0.1647603926566685,0.044160992508809865,0.1963180168419642,0.04325837015437247,0.16457533368786048,0.030287948510985076,0.11430674792622783,0.21858238354890464,0.24094152385614487,0.2564403669697457,0.24383720078847038,0.9676447444249584,89770.58994764213,1359522.4113253218,-0.295213169728843,0.5425481021726363,0.23447926437538688,0.7936428838568439,-0.20213677743127553,0.20631520667642717,-0.25044467263626696,0.3615404171734365,2.3564916433007337,6.43075517038928,0.549951889475711,1.674664039821131,0.3637671862163936,1.0960902900667915,0.3736916767521311,0.40926428293068234,0.4985981308411213,0.3095632599218675,0.1836448598130844,0.2582843504054847
obamacare_test_recommendations_implicit-out_0,all,0.134354750548657,0.11353518961938351,0.14256226712550377,0.1390672913487296,0.28278428487698787,0.22410555469799004,0.2842888346317243,0.22740899957145524,0.3132148002246076,0.28798700203999184,0.3097938048872547,0.2737391464478249,0.12545040601182605,0.08540566757626787,0.7669441141498217,0.24949931152720276,0.015768168147164204,0.006006936847600152,0.9120620339389244,0.05125558671994317,0.5839449541284374,0.4042216830723619,0.07579958136407056,0.07002073485331782,0.19509929296594933,0.06968041718345093,0.1137198905605789,0.07037570108938518,0.11454724788631396,0.0489198829682064,0.2203828173765108,0.04440470109815306,0.16249902928485957,0.027374625238594078,0.09181299314395774,0.2694993757769198,0.4301247072471953,0.2995233864054738,0.07886424353276429,0.5636036288776637,140821.64404718464,1681412.5531128466,-0.1833341240917116,2.0413074072715327,0.03850945809735499,0.39575638227969584,-0.15084575844690978,0.20274099165072532,-0.20854038078450365,0.49769133887086914,2.2441940415507764,3.8181001455577803,0.8893129285811867,2.5261403732062235,0.29337531624741536,1.199951437275847,0.37185084737944496,0.40407521785842404,0.6246135552913183,0.32495000192995194,0.1719381688466101,0.2439457053936169
obamacare_test_recommendations_implicit-out_0,group_0,0.1353334218494458,0.10448213906830306,0.13759437885463546,0.1323780279683982,0.3176546771045771,0.22635227866363,0.321023573427987,0.2301419579363071,0.3475235167821408,0.3069419585119854,0.33991970323599546,0.284366676685978,0.12525924446813713,0.08180408696394738,0.7149122807017544,0.24762421061250522,0.016670184820339974,0.005975458457382911,0.9079501502169807,0.05040412947164012,0.6765281173594088,0.3986664925694359,0.06318034242228374,0.057799428080539325,0.19869266596951043,0.06842137914348702,0.11302949951774903,0.07005007814583607,0.09742063322373375,0.03638322799045306,0.22535180268169056,0.043728573566102526,0.16187024321624333,0.02604984897902652,0.08046223008604236,0.27888624071738266,0.49524759189272727,0.28104919139346196,0.07038359011155491,0.33436926973474296,168235.37926331584,1876328.9310809735,-0.15936747962161293,2.343770083000723,0.03163842143612409,0.19429486579701807,-0.14442063957928752,0.20140965969473948,-0.20660275066479478,0.539317119905238,2.1903031096124077,2.924717712933231,1.0192667309251533,2.7505548295829754,0.2551787422922989,1.0957056099693094,0.3574648199311513,0.40327795421325113,0.6744816586921829,0.3126023064178733,0.16299840510366786,0.24150883453048458
