index,variant,atypicality-group-ratio-own_group_k_20,atypicality-group-ratio-own_group_k_20_std,atypicality-group-ratio_k_20,atypicality-group-ratio_k_20_std,atypicality-individual_diversity_content-own_group_k_20,atypicality-individual_diversity_content-own_group_k_20_std,atypicality-individual_diversity_content_k_20,atypicality-individual_diversity_content_k_20_std,atypicality-individual_diversity_political-own_group_k_20,atypicality-individual_diversity_political-own_group_k_20_std,atypicality-individual_diversity_political_k_20,atypicality-individual_diversity_political_k_20_std,clustering-coefficient_k_20,clustering-coefficient_k_20_std,community-coverage-political_k_20,community-coverage-political_k_20_std,community-coverage-structural_k_20,community-coverage-structural_k_20_std,expected-popularity-complement_k_20,expected-popularity-complement_k_20_std,group-ratio-same_k_20,group-ratio-same_k_20_std,individual-diversity-community_political_k_20,individual-diversity-community_political_k_20_std,individual-diversity-community_structural_k_20,individual-diversity-community_structural_k_20_std,individual-diversity-content_k_20,individual-diversity-content_k_20_std,individual-novelty-community_political_k_20,individual-novelty-community_political_k_20_std,individual-novelty-community_structural_k_20,individual-novelty-community_structural_k_20_std,individual-novelty-content_k_20,individual-novelty-content_k_20_std,inflated_diversity-group_ratio_k_20,inflated_diversity-group_ratio_k_20_std,inflated_diversity-individual_diversity_content_k_20,inflated_diversity-individual_diversity_content_k_20_std,metric-ratio-difference_ground-group-ratio_k_20,metric-ratio-difference_ground-group-ratio_k_20_std,metric-ratio-difference_ground-individual-diversity-content_k_20,metric-ratio-difference_ground-individual-diversity-content_k_20_std,metric-ratio-difference_ground-individual-diversity-political_k_20,metric-ratio-difference_ground-individual-diversity-political_k_20_std,metric-ratio-difference_train-group-ratio_k_20,metric-ratio-difference_train-group-ratio_k_20_std,metric-ratio-difference_train-individual-diversity-content_k_20,metric-ratio-difference_train-individual-diversity-content_k_20_std,metric-ratio-difference_train-individual-diversity-political_k_20,metric-ratio-difference_train-individual-diversity-political_k_20_std,calibration-group_ratio_k_20,calibration-group_ratio_k_20_std,calibration-individual_diversity_content_k_20,calibration-individual_diversity_content_k_20_std,calibration-individual_diversity_political_k_20,calibration-individual_diversity_political_k_20_std,ndcg-k-user_k_20,ndcg-k-user_k_20_std,popularity-bias_k_20,popularity-bias_k_20_std,precision-k-user_k_20,precision-k-user_k_20_std
obamacare_test_recommendations_content-own-emb_0,group_0,0.08990156884880347,0.08845699448167317,0.09147811391320496,0.09040025075233381,0.13292990791537002,0.11576394874844577,0.12202267357912681,0.11559743963879109,0.1228045577530132,0.14007721436250803,0.11735444046471621,0.1365846718046264,0.10135882523055378,0.026584821473641065,0.9739478957915831,0.11123009406579101,0.02216197100082519,0.0057534244808809054,0.9623709434372629,0.0055302625398550385,0.6063402889245583,0.3344560681303915,0.08176395486030985,0.05190964844806055,0.19401711617928344,0.046699111857122354,0.05053838875443382,0.028541620146271398,0.11373482822948928,0.02560686581367092,0.24431110078245383,0.025426493260064777,0.1590938765956203,0.016288772972688624,-0.2039377155109807,0.2101528493321144,0.08438938977973823,0.20204636358041952,-0.08938889061644313,0.3028726451728477,57135.61278839141,657886.4127807493,-0.08595418133579888,1.1510429191012894,-0.14053129018278807,0.18856004342358296,-0.6433237950670164,0.07676623170651484,-0.019697617342051412,0.4213907196427131,0.2627958247845648,0.563049150367216,0.09653767897015014,0.4102094013414397,0.1144061403957024,0.21409810863615808,0.04030597514320931,0.13790041546029594,0.39488977955911786,0.16439904519184875,0.005911823647294586,0.020292050406990496
obamacare_test_recommendations_content-own-emb_0,group_1,0.11623125856963967,0.11592677344262907,0.15400626544166973,0.13304853560146643,0.05211943591048718,0.06044883999864224,0.09758380078656835,0.06403606084116699,0.10327693955130506,0.08652552002230164,0.12059811902561679,0.10517769562946563,0.09397492472251978,0.024622624782027383,1.0,0.0,0.02215073529411759,0.005149205461139173,0.9614982073643414,0.005218345348893856,0.41216216216216217,0.24913039120385638,0.10758268519112592,0.047671046590381135,0.19649955125231489,0.046769439965271616,0.05171961801998306,0.024126017252578822,0.16726644043570438,0.02008115080507106,0.2359611411405047,0.03516240566954213,0.1625134047249766,0.01518628811258371,0.04735222686635579,0.13438976943859013,0.01510912737911264,0.09389280876178714,0.33218592815140296,0.8268101463961752,-0.6878273505481348,0.11452043394302411,-0.3268290395349981,0.43191805598147337,0.31967325821652093,0.624839912758093,-0.6659819919296885,0.07376081861716652,-0.32054437628022486,0.13977496439639936,0.14605712145217012,0.2106985966300108,0.10047548510677969,0.7839274975511845,0.0952962965102486,0.1919336996015325,0.042238573500812046,0.14657781004962844,0.40749999999999986,0.15349185133964913,0.005937500000000002,0.020506077485381677
obamacare_test_recommendations_graphrec_0,all,0.04670743831292442,0.04693073974936282,0.04672801304539515,0.04691050202778948,0.014173725939371839,0.015725896736759035,0.014193862693290515,0.015726198009465675,0.046847618497368126,0.04578696064207088,0.04686438394931326,0.04582133570530967,0.05350423975333461,0.015441368561139387,1.0,0.0,0.07076229581362087,0.009672688905598003,0.9896151439225509,0.0029726185174928626,0.41293316831683163,0.21964358983701807,0.1555117330956654,0.08027931967030925,0.46440002573021005,0.03401696959155803,0.29567652757494567,0.14202200627708664,0.18359764431182124,0.024585823982291727,0.4007933112311604,0.031398136516979765,0.3228035812332513,0.02828640559285338,-0.2989521531810403,0.1975964000072168,0.00018922786455624976,0.005798009626567714,-0.22557196235044344,0.4400937459647254,259989.36219052042,3384903.1843688227,0.5489616699396239,1.5673921018432189,-0.24986461600948393,0.36859982681816184,1.051232696987625,0.18176895067647972,0.6466626988208749,0.5842097480637408,0.2796830372841106,0.21372840089736708,0.004172503229295258,0.007069459940423094,0.0588436798254758,0.0784063503237457,0.0011959009967130682,0.017142912155930397,0.06198786039453718,0.04306452187004254,0.00022761760242792113,0.0033684251187464103
obamacare_test_recommendations_graphrec_0,group_0,0.04578389870119609,0.04638407674055881,0.0458310466656485,0.04637433257964484,0.01346534073519764,0.014272167191205274,0.01348266115989922,0.014300768618611244,0.04631632958603757,0.046269639229099525,0.04638484147372279,0.04640748980219464,0.05496724067303261,0.01550865584029612,1.0,0.0,0.07123069668749267,0.009511061489485337,0.98965681751099,0.0030037928944035377,0.42560192616372416,0.2301933664921543,0.15314599611311455,0.08219232137034486,0.4641082265560361,0.03448512780231368,0.29009357444980405,0.14599715137988198,0.18194147763085033,0.025462184654788545,0.40458203930953685,0.030290164996892698,0.3226298603102335,0.02867752712726434,-0.3899965180823107,0.12489829087646982,-0.00043720109034891803,0.005296466031704502,-0.35590598930108813,0.23799086427805902,343352.3962051699,3887162.9909930555,0.7158161540991995,1.725530885353902,-0.3951572166769816,0.12776200587992032,1.0559018854642532,0.17990084193285694,0.8425217207237007,0.5234664333030989,0.35218567145231594,0.19165502901828463,0.004174307684250531,0.0063666333226803165,0.06966104330331878,0.08456439670187947,0.0,0.0,0.0619238476953911,0.0432503013479862,0.0,0.0
obamacare_test_recommendations_graphrec_0,group_1,0.049817520356745075,0.048726720190349224,0.049748607935028256,0.04867992114440237,0.016559260978293605,0.019714074327904264,0.016588881911143456,0.01964343608044952,0.04863676980417311,0.04419796282091529,0.04847927563738295,0.04387319966808709,0.04857748530483809,0.014178856188394455,1.0,0.0,0.06930147058823533,0.010051106051953671,0.9894851744186045,0.0028785495650078536,0.37027027027027026,0.17346354219269033,0.16347851223149798,0.07311882717584915,0.4653100744046662,0.03260193562070761,0.3144774994504231,0.12628783683706002,0.18876281414809906,0.020867109873694237,0.38897721553672265,0.03194635091578433,0.3233453733619122,0.027110528760668686,-0.01500754014520298,0.07466510292407864,0.002142903167666742,0.006795878154114829,0.20887479415170587,0.6379349623843292,0.8998573326318533,0.5092256771106584,0.03379845009693373,0.7099232152597102,0.2032666823222739,0.4881260735914302,1.0366706654261386,0.18730214552884952,0.03582737426143702,0.241514793868604,0.05356544697202005,0.07775304585518937,0.004166875585403487,0.00893691764704168,0.02510702747895301,0.039119944741713646,0.00479136957774002,0.03414470758853562,0.062187499999999965,0.04261384124212231,0.0009375000000000002,0.006803335752297574
obamacare_test_recommendations_implicit-both_0,all,0.10776077891978185,0.09063737531466043,0.16717973605072198,0.11807657073069323,0.19994302776555103,0.20189080534261375,0.19069182096355297,0.19405518880040962,0.24022626787204418,0.2517084113137576,0.2335608745669844,0.21664986974876013,0.07521478825232132,0.02462431516437305,0.8603945371775418,0.22447607836325512,0.023665536017138212,0.006322732467902162,0.9377503617178957,0.014943461039729763,0.6641089108910876,0.38088489939503484,0.07981430084646957,0.05550567351499595,0.2017250228371828,0.03558425302975882,0.12442433549563925,0.061028170088551166,0.11340946539100612,0.040377819380040876,0.22842793762640082,0.02278346647713711,0.1662919355717526,0.012068393155925795,0.06647071727663269,0.139893182009184,0.2799574671149941,0.29396625087166284,0.13809577250446733,0.4322309869478345,118590.85935086518,1542040.4885053607,-0.28877792804464686,0.626401700072171,0.08226004273024658,0.2068397058791499,-0.1394703837514676,0.08554914018656276,-0.23813697978381612,0.22379895828359497,0.7199410851588794,1.279964297426795,0.2726171806691156,1.1769547908110451,0.16727878891220688,1.188406713150174,0.3953391351660716,0.29931972405533463,0.5911987860394539,0.17596435532524374,0.10781487101669178,0.12663672173660573
obamacare_test_recommendations_implicit-both_0,group_0,0.10712533104450006,0.08595198942255738,0.17758686495913653,0.11899288290958614,0.2432355160508771,0.2100383151225874,0.2331993491647908,0.20136866388088656,0.2806895537005582,0.26965499528172115,0.267218864898353,0.23105898808053868,0.07862176977289426,0.02421068512832179,0.8156312625250501,0.24147337299185911,0.025182718377932296,0.005512804457297974,0.9345998197946284,0.013807363006430965,0.7455858747993553,0.3808632966467554,0.06353661493744676,0.040871074622237845,0.20855618338961604,0.03301824217350068,0.12185109339826283,0.06253298760705217,0.09480816480860545,0.02297460512328432,0.23478560862020081,0.020417152567180408,0.1658665763747162,0.012050307776094801,0.08094838451580165,0.1519102874809156,0.3676059028415629,0.2868243881372432,0.1190647598910643,0.3029224492034285,156616.04767822547,1770847.793205189,-0.3251320318473571,0.6594436484370586,0.053138078857305045,0.08393697112252042,-0.13902909004410374,0.08555796621892171,-0.2636054038336525,0.2321836397576238,0.9365829771682819,1.4032848596533767,0.35688627157163616,1.34188092984501,0.20468602399391733,1.363233851042931,0.3804809250213685,0.29726161202049123,0.6417835671342684,0.15662294928737272,0.09989979959919838,0.11828336229216886
obamacare_test_recommendations_implicit-both_0,group_1,0.10990069257546245,0.10512252655344241,0.13213302626725,0.10808262107811123,0.05415264829658824,0.04381477119354351,0.047544847615599926,0.03695682173442415,0.10396341883872288,0.08865487102839802,0.1202153179375636,0.09290864518946348,0.06374154778033755,0.022500746836055647,1.0,0.0,0.018933823529411718,0.006363827664201941,0.9475761143410854,0.014096562015549213,0.3897297297297297,0.21851134791055463,0.13463050798874668,0.06282698437049808,0.1804203408642819,0.034962291105602464,0.1330899021262634,0.05493824920399771,0.17142227158236806,0.024925785723944625,0.20859995121448627,0.017890136087612463,0.1676185245675092,0.012066051249862795,0.021318492574474386,0.07746476358796714,0.006603908192757135,0.02548447774928215,0.20153248121581016,0.7079740316346155,-0.19674508973222496,0.22288311435181182,-0.17653463255377738,0.4963134187588395,0.17308416755898284,0.37950096634057545,-0.14084666850130856,0.08577550569383952,-0.15870733227838857,0.17332568713548052,0.04428918445455695,0.07441508483451965,0.009802953416879959,0.031779691295267934,0.05061497450112201,0.07680505318093071,0.44001024748423856,0.30200797153860465,0.43343750000000003,0.1350194343104334,0.13250000000000012,0.14743082804014832
obamacare_test_recommendations_implicit-out_0,all,0.08874927420970628,0.07815927635361368,0.1323058678643043,0.10095908684448544,0.1801311583262966,0.19912934703938867,0.18727151124080785,0.1880683644109723,0.20545680325757953,0.2350395880775542,0.2185413233380468,0.2153899007044439,0.06685660522139161,0.018481295716663303,0.8907435508345979,0.20677556243914016,0.025060251718289735,0.006327029959093209,0.944180858947665,0.012983850716459171,0.6555074257425723,0.38053310279655256,0.08517627434347876,0.05651515757116675,0.21990085231182957,0.03704062576622852,0.1265679466656063,0.062146873913054373,0.11622743954524191,0.0390804529974592,0.23603163401693875,0.02422199164664883,0.16696287353504638,0.012642917891658228,0.05094887666312531,0.1449334372471932,0.2458026573460756,0.2822231512465912,0.12037375208953371,0.4668358325821059,127178.74594113545,1643797.6196219728,-0.22340539003125448,0.6898259809860754,0.05921261852200292,0.18750574134366552,-0.12491016982155959,0.0847690101549419,-0.173551000429159,0.25601225394371324,0.6304564290324021,1.314461290974131,0.34512680297551757,1.3776649966901937,0.12114395367021029,0.188769213456564,0.3683251744791513,0.30506943825951977,0.5163884673748105,0.15629158195565357,0.09484066767830031,0.11364009116201201
obamacare_test_recommendations_implicit-out_0,group_0,0.08770170564875007,0.07821353499948504,0.12329421519601395,0.09448667051676275,0.22322601045128995,0.207100078840994,0.21871968604920747,0.20221143803958821,0.24605672032823248,0.2517081842173539,0.23974355330814684,0.23507737198371978,0.06879454380808743,0.0186751813510834,0.8557114228456913,0.22677777122076695,0.02628786985736174,0.00581937428019335,0.9419744605490049,0.01209254412697969,0.7422953451043313,0.37698673643478536,0.0694382600066448,0.04355872636369478,0.22735482341515686,0.03419963625787996,0.12446167491382067,0.06398640786544732,0.09815931082960853,0.022273015527115605,0.2428369271501542,0.021513441748386083,0.16670691862251993,0.012709909295475563,0.0585928714601437,0.15913864281085535,0.3219117421178892,0.28439057119408023,0.1166812420459587,0.30969275501944177,167957.5646347112,1887681.879745004,-0.2475065172917062,0.735883968960154,0.04963505274658691,0.07960409256803594,-0.12099706247711925,0.08498818417355257,-0.18567550408565503,0.2787043249249462,0.8199556340479498,1.4606521414940186,0.4518243840932387,1.568403611106571,0.14632496033665277,0.20820398538049106,0.3514460794008245,0.30679117995968924,0.5558116232464927,0.1422576590253609,0.08797595190380765,0.10946984062687401
