index,variant,atypicality-group-ratio-own_group_k_100,atypicality-group-ratio-own_group_k_100_std,atypicality-group-ratio_k_100,atypicality-group-ratio_k_100_std,atypicality-individual_diversity_content-own_group_k_100,atypicality-individual_diversity_content-own_group_k_100_std,atypicality-individual_diversity_content_k_100,atypicality-individual_diversity_content_k_100_std,atypicality-individual_diversity_political-own_group_k_100,atypicality-individual_diversity_political-own_group_k_100_std,atypicality-individual_diversity_political_k_100,atypicality-individual_diversity_political_k_100_std,clustering-coefficient_k_100,clustering-coefficient_k_100_std,community-coverage-political_k_100,community-coverage-political_k_100_std,community-coverage-structural_k_100,community-coverage-structural_k_100_std,expected-popularity-complement_k_100,expected-popularity-complement_k_100_std,group-ratio-same_k_100,group-ratio-same_k_100_std,individual-diversity-community_political_k_100,individual-diversity-community_political_k_100_std,individual-diversity-community_structural_k_100,individual-diversity-community_structural_k_100_std,individual-diversity-content_k_100,individual-diversity-content_k_100_std,individual-novelty-community_political_k_100,individual-novelty-community_political_k_100_std,individual-novelty-community_structural_k_100,individual-novelty-community_structural_k_100_std,individual-novelty-content_k_100,individual-novelty-content_k_100_std,inflated_diversity-group_ratio_k_100,inflated_diversity-group_ratio_k_100_std,inflated_diversity-individual_diversity_content_k_100,inflated_diversity-individual_diversity_content_k_100_std,metric-ratio-difference_ground-group-ratio_k_100,metric-ratio-difference_ground-group-ratio_k_100_std,metric-ratio-difference_ground-individual-diversity-content_k_100,metric-ratio-difference_ground-individual-diversity-content_k_100_std,metric-ratio-difference_ground-individual-diversity-political_k_100,metric-ratio-difference_ground-individual-diversity-political_k_100_std,metric-ratio-difference_train-group-ratio_k_100,metric-ratio-difference_train-group-ratio_k_100_std,metric-ratio-difference_train-individual-diversity-content_k_100,metric-ratio-difference_train-individual-diversity-content_k_100_std,metric-ratio-difference_train-individual-diversity-political_k_100,metric-ratio-difference_train-individual-diversity-political_k_100_std,calibration-group_ratio_k_100,calibration-group_ratio_k_100_std,calibration-individual_diversity_content_k_100,calibration-individual_diversity_content_k_100_std,calibration-individual_diversity_political_k_100,calibration-individual_diversity_political_k_100_std,ndcg-k-user_k_100,ndcg-k-user_k_100_std,popularity-bias_k_100,popularity-bias_k_100_std,precision-k-user_k_100,precision-k-user_k_100_std
obamacare_test_recommendations_content-own-emb_0,group_0,0.04161984804002133,0.04098315007648609,0.04074416141536911,0.041181450126675075,0.008072912486298255,0.00894366650109328,0.008335807019003222,0.009180890154201682,0.033739120238712776,0.03316034792773203,0.03359313875273834,0.03300775176122308,0.20892020596423674,0.08746895478611173,1.0,0.0,0.03454096870536358,0.011121439514909516,0.9664126689141027,0.00847938418956905,0.5562326099053976,0.32363108548592157,0.08874866054621529,0.054601847097547306,0.24279123014560264,0.045835737880974774,0.06312488482081435,0.040526198202056295,0.1211745871551882,0.02278787617680512,0.26414155891829255,0.04722902930024246,0.15792472940280888,0.029517179697604423,-0.24490854752273675,0.17586336682140874,-0.06419050871275958,0.17975168759088242,-0.10462628455174597,0.2794177571501238,118573.51276378578,1159575.4079492625,0.27892178427835257,2.7141441282689955,-0.13253646469829342,0.1456144710152593,-0.5097899287708206,0.14093783654155784,0.21951959695895898,0.5794695337789189,0.1137892932968089,0.09906888528953485,0.06649342689389308,0.17873033304521802,0.1040291875246958,0.23059389753455103,0.11950143934914392,0.18115320660087517,0.29496688741721816,0.14036291461131675,0.010596026490066145,0.027341957412681254
obamacare_test_recommendations_content-own-emb_0,group_1,0.04213849987001103,0.04442870721408361,0.05136966454574654,0.0518675760441015,0.006864435505413333,0.006739177516671702,0.006257557169774656,0.00618163717454328,0.03137482813815751,0.03160332211963573,0.03223084023716653,0.03217378066326857,0.22995064381992764,0.0995324710268432,1.0,0.0,0.03372210953346858,0.011222538005440619,0.967139397888265,0.009084375009430774,0.25768456375838916,0.1574684426060798,0.09635594926893204,0.056329872028116824,0.24958341061051653,0.046631785315976414,0.06274696360959116,0.0390825524074324,0.1666719915585615,0.03973169944522288,0.2728922670986528,0.05735159123589195,0.16014528746851,0.03128634046389707,0.012872387234179885,0.10238697122473761,-0.007193401669004989,0.046756957024201865,-0.04956239293738161,0.6584350535678187,40262.23586232148,663027.2302485227,-0.3165510581201103,0.5293083044200971,-0.004170102608236424,0.45107792746556014,-0.5379910189374687,0.13581259745421304,-0.2891338527416954,0.19846618590093068,0.06949499935578361,0.13504614191253725,0.008051554069024332,0.044218261882252606,0.02672405225083115,0.06994911692566003,0.12060517334292385,0.16475858948062555,0.29112068965517246,0.1509910903882383,0.009590517241379276,0.019586558084953385
obamacare_test_recommendations_graphrec_0,all,0.018168457719231725,0.019083843812958357,0.018166640122014327,0.019082602552852247,0.004950585441919553,0.005193469466677214,0.004951683686153776,0.005194161856377955,0.01778327910187686,0.019279639557399603,0.017785450881244128,0.01928027473663656,0.08722782476835385,0.038664604463923176,1.0,0.0,0.12936820367203283,0.012862735340872056,0.9875615320176732,0.002797694923037516,0.4074634350188062,0.2509128010221703,0.15269255335789036,0.08641062224596173,0.4714423965212893,0.016158710808266228,0.27849793358225783,0.15593188500326188,0.1854965070702668,0.019762251069285877,0.42028854285986805,0.03930403202883032,0.34555976424298296,0.020691483053604198,-0.25551647877440514,0.20625791580870134,-0.05014940384023648,0.15885735925440195,-0.2106015897759059,0.3759562081334532,424230.3461586518,4310393.5558179915,0.9347864257770031,5.0309520444545734,-0.21031440980446628,0.26646887701473776,1.1499226605781734,0.39926763663652015,0.8430406221402712,0.8486815722748421,0.16214055028247076,0.1350719986612602,0.05142501052230653,0.16311159074907788,0.08736200314273762,0.17839160673249504,0.028258205948980885,0.07354725015632645,0.06216127262753687,0.02187787410439901,0.0020021941854086577,0.006259657356543311
obamacare_test_recommendations_graphrec_0,group_0,0.017816890339181213,0.018809543846683947,0.017812576451822923,0.018807086152830072,0.004906754702463993,0.005204276989028365,0.004911828687227906,0.005205801332917038,0.0176606012926379,0.019195916262717057,0.017665016175793507,0.0192038233435149,0.08616986030470679,0.03759729826756022,1.0,0.0,0.1293825477210745,0.012948369872644156,0.9876782882990831,0.002794098453726675,0.4546967167501404,0.260430044929789,0.1516657634557082,0.08714954770852001,0.47171690736350874,0.016229477389714572,0.2764049335154946,0.1571287198236288,0.1815075418833098,0.015769462988167022,0.41932167975802287,0.03786274221861074,0.34478222319778734,0.020833560101188996,-0.3360853525045019,0.17081424711234966,-0.06478645555034773,0.17963890320864248,-0.26572186472870885,0.2330765778420271,517103.35510375956,4802522.750906059,1.2165856344454808,5.7810883668951565,-0.2885883754646301,0.11897899558451133,1.1586992516177455,0.37450394440670043,1.0635670774631851,0.8234367708138027,0.20343083488247446,0.12500261652026137,0.06630341547731078,0.18435886288541012,0.1093985154063004,0.19809845180498784,0.025522231500126044,0.07130806955750091,0.061449595290654836,0.021747044511289417,0.0017733627667402476,0.005959250166093754
obamacare_test_recommendations_graphrec_0,group_1,0.019228468762773218,0.01986658013203349,0.01923417773163498,0.019868272507498178,0.0050827395338686465,0.005162844280907905,0.005071850520163484,0.005161396212406328,0.018153165046847396,0.019541498679492206,0.018148573642476778,0.0195207260203201,0.09041769413273865,0.041588225927387826,1.0,0.0,0.12932619168357018,0.01262228016726264,0.987219566960706,0.0027831245426514504,0.26505033557047,0.14601311377696571,0.15578842828108155,0.08413943848899295,0.4706383873950479,0.01593977156861633,0.28480853948825235,0.15222195809893657,0.19717970467602997,0.02498012322942337,0.42312036819480076,0.04316914842468965,0.3478370881232007,0.020119293744243875,-0.019539971448540486,0.08351784786537836,-0.007279245922044205,0.046766048325816025,-0.030505641910312357,0.6197049673260824,152216.51176985423,2316512.3788895574,0.11139481172832547,0.8493983054615829,0.01993303463744508,0.4091886599892425,1.124217084667016,0.46375859210741693,0.19714524976130404,0.533666656087203,0.04120628999927095,0.07939775571800602,0.007847958078662426,0.04955754856942861,0.02281971830182827,0.0673105332159387,0.036244131368774364,0.07926786854691359,0.06424568965517229,0.022148916348654055,0.0026724137931034503,0.007030665151772883
obamacare_test_recommendations_implicit-both_0,all,0.08551941535466245,0.07548940148933259,0.12469905129223197,0.10386873608674002,0.04306692335056844,0.07526941616941832,0.040606374983620186,0.07427252311621779,0.0732320343176902,0.08880360687802484,0.07400275829708869,0.08529852270347746,0.15050559276801437,0.0909598598451458,0.994240263302249,0.05336905641462164,0.03887015585169971,0.008915283424337797,0.9528346604753212,0.011306892316537651,0.5856247388215692,0.3819952300431178,0.07895743317833061,0.05777763586289777,0.21230013403865086,0.051115342200695114,0.12137164483093747,0.07416071767879372,0.11882216232441087,0.045886161579224774,0.2331382776356262,0.04164893390853788,0.1740635543371576,0.02913694883994912,-0.0005098332417606306,0.12509180477017265,-0.020188863948091322,0.17786020276443978,0.10759829311220825,0.447714677345833,194997.5821181679,2030289.0772848143,-0.13264433190201438,1.911566330888097,0.09189606649114293,0.3469381004102847,-0.06439235172739104,0.30644080884302893,-0.16426169366017607,0.26438507206231115,0.07252377463256204,0.39045426317588505,0.14077042611535287,0.8779139234146438,0.13593348112366366,0.80373306658361,0.357474454411668,0.26934490528402133,0.4399945145364785,0.15096851603853287,0.059462424574877,0.09342628355490819
obamacare_test_recommendations_implicit-both_0,group_0,0.0878855856280884,0.07521705459339609,0.12450632972378371,0.10036375262705685,0.051905869084466566,0.08445821053279601,0.04588886282884405,0.08383132472878217,0.08584905333754668,0.09735597721990097,0.07276034800011802,0.09183664499925068,0.14719864506978592,0.08640109793766304,0.9922737306843267,0.06169473385714201,0.039767562654201546,0.008780161521036967,0.9514110991323977,0.011358152289574631,0.6601613800779141,0.39208571769722317,0.06572582528065048,0.04674215643778844,0.21714758341791665,0.046799038761502425,0.11853968039179877,0.0728606059342128,0.10031437730294285,0.033330717778456365,0.23712733926651872,0.03858456329324691,0.17221034574989952,0.027040538387690584,0.003208169431577872,0.1376820251476282,-0.025562520356289538,0.2038892152729833,0.053298035532372216,0.2996147429389966,231260.5031369782,2209345.782027322,-0.11837616688742861,2.1903509147874014,0.016144821075270228,0.11636194798366215,-0.07586558399568082,0.28778813337540105,-0.17594525499525723,0.2801499526497481,0.07798741158861978,0.4437521199280404,0.18479897591725866,1.0127791082904594,0.17267833332119759,0.927209112942148,0.3377417454998443,0.26896578549245354,0.4668727005150844,0.15159973890940553,0.05325239146431197,0.08573868762132941
obamacare_test_recommendations_implicit-both_0,group_1,0.07838517377522206,0.07592250828816624,0.12528012622260465,0.11387328301234864,0.016416612136113968,0.01724443490139545,0.024679142336191583,0.025010186335476626,0.035190451803122885,0.034105883024331894,0.0777487504173176,0.06142917346083923,0.1604763729923716,0.10293481779990207,1.0,0.0,0.036241759634888474,0.008796576542303694,0.9570040998396155,0.010066988365880207,0.36088926174496677,0.23498624558809522,0.11885206303089949,0.06857444071612948,0.19810253984377554,0.05989182892969289,0.1299103027120314,0.07738713461614609,0.17302923095409894,0.03281967394554549,0.22145479755721387,0.047707531784757194,0.17949137862613068,0.034009083621126854,-0.011399414347508515,0.07628048652776002,-0.004450072873217769,0.04717193970515114,0.28501497629385053,0.7224831788313115,88787.8630135056,1374494.2770787713,-0.1743346101550445,0.5599651653768145,0.3147227819027688,0.6071542979779327,-0.030788639114016084,0.353695521542492,-0.1300419525947112,0.2080803463186979,0.056521441392729146,0.14843254578585707,0.01181611753606362,0.04635862624903795,0.028312243760628245,0.07022938720331276,0.4150714622222739,0.262371732380285,0.36127155172413794,0.1181073731244406,0.07765086206896557,0.11109643466930641
obamacare_test_recommendations_implicit-out_0,all,0.05660330107440195,0.052252069021859956,0.0869721991584406,0.0721644832882867,0.020800173872048508,0.028965380257717614,0.02074753357241701,0.029003374164516985,0.039542236967308124,0.04475587991434644,0.041515140861762216,0.045492797123322486,0.12011639040419575,0.06838708729458039,0.9994514536478333,0.016556649478629466,0.04100383982446584,0.008856082653343079,0.9523271913151078,0.011678947029149159,0.5700459674049362,0.38042689393881396,0.09219585818660925,0.061147148484408054,0.24691022991681594,0.04227583504349366,0.1338432083329871,0.08128484914659469,0.12567336500524684,0.04333336655086555,0.24743327767718176,0.03946124037019342,0.1789692494036991,0.03284801232890092,-0.022123027270864293,0.09822051404917939,-0.044143978779516674,0.16150209095843607,0.05238019601831849,0.35888029364691987,211423.85487211894,2164595.6393698,0.04015203810985245,2.0693303434406722,0.027979786572508623,0.15030623461962742,0.03940456487045347,0.37335097228936687,0.0102171773358916,0.3007064230341901,0.017880393659646925,0.04341922816897356,0.05669845516411884,0.16309034954699708,0.08434894569179609,0.23797749705398422,0.40645787232675734,0.2688090805004523,0.4151727921009323,0.1323438138152015,0.06575973669775133,0.0992173621005513
obamacare_test_recommendations_implicit-out_0,group_0,0.05745670786534324,0.05237691841617993,0.07921037986473772,0.06291661800534652,0.02333429637929914,0.03140122587063951,0.02313458382689262,0.03142554798138032,0.043772961136475955,0.048515455944949035,0.044238482129194956,0.04813352873229754,0.11623509636541951,0.06499461175237133,0.9992641648270787,0.019174114331641557,0.04195883651473916,0.008819770707396455,0.9508390255032504,0.011893199023969377,0.6624207011686176,0.3837503726701173,0.07985037875905993,0.05054654558055712,0.2516574204944378,0.03751476623655531,0.13163690943172857,0.08024989332459484,0.10830970652793945,0.030177846791011886,0.2511967590260476,0.035772483234036374,0.17674882223143595,0.029656299188319336,-0.028315236982048075,0.10655681190117297,-0.05744679283256437,0.18317322258015992,0.05995572671292641,0.2844693983192219,252572.13551447308,2366387.0611676862,0.08891071126977616,2.36897930909163,0.024063245166738245,0.08217736752213281,0.03221528365531127,0.3387881370455787,0.032016220483152905,0.32035292339820165,0.01762289469160806,0.04581056325593349,0.07240755703437722,0.18307837341679242,0.10607156995522628,0.26879958762189693,0.39422085622598985,0.27165903716403705,0.43713760117733663,0.13332599618288604,0.06192052980132466,0.09700176659497914
