index,variant,atypicality-group-ratio-own_group_k_25,atypicality-group-ratio-own_group_k_25_std,atypicality-group-ratio_k_25,atypicality-group-ratio_k_25_std,atypicality-individual_diversity_content-own_group_k_25,atypicality-individual_diversity_content-own_group_k_25_std,atypicality-individual_diversity_content_k_25,atypicality-individual_diversity_content_k_25_std,atypicality-individual_diversity_political-own_group_k_25,atypicality-individual_diversity_political-own_group_k_25_std,atypicality-individual_diversity_political_k_25,atypicality-individual_diversity_political_k_25_std,clustering-coefficient_k_25,clustering-coefficient_k_25_std,community-coverage-political_k_25,community-coverage-political_k_25_std,community-coverage-structural_k_25,community-coverage-structural_k_25_std,expected-popularity-complement_k_25,expected-popularity-complement_k_25_std,group-ratio-same_k_25,group-ratio-same_k_25_std,individual-diversity-community_political_k_25,individual-diversity-community_political_k_25_std,individual-diversity-community_structural_k_25,individual-diversity-community_structural_k_25_std,individual-diversity-content_k_25,individual-diversity-content_k_25_std,individual-novelty-community_political_k_25,individual-novelty-community_political_k_25_std,individual-novelty-community_structural_k_25,individual-novelty-community_structural_k_25_std,individual-novelty-content_k_25,individual-novelty-content_k_25_std,inflated_diversity-group_ratio_k_25,inflated_diversity-group_ratio_k_25_std,inflated_diversity-individual_diversity_content_k_25,inflated_diversity-individual_diversity_content_k_25_std,metric-ratio-difference_ground-group-ratio_k_25,metric-ratio-difference_ground-group-ratio_k_25_std,metric-ratio-difference_ground-individual-diversity-content_k_25,metric-ratio-difference_ground-individual-diversity-content_k_25_std,metric-ratio-difference_ground-individual-diversity-political_k_25,metric-ratio-difference_ground-individual-diversity-political_k_25_std,metric-ratio-difference_train-group-ratio_k_25,metric-ratio-difference_train-group-ratio_k_25_std,metric-ratio-difference_train-individual-diversity-content_k_25,metric-ratio-difference_train-individual-diversity-content_k_25_std,metric-ratio-difference_train-individual-diversity-political_k_25,metric-ratio-difference_train-individual-diversity-political_k_25_std,calibration-group_ratio_k_25,calibration-group_ratio_k_25_std,calibration-individual_diversity_content_k_25,calibration-individual_diversity_content_k_25_std,calibration-individual_diversity_political_k_25,calibration-individual_diversity_political_k_25_std,ndcg-k-user_k_25,ndcg-k-user_k_25_std,popularity-bias_k_25,popularity-bias_k_25_std,precision-k-user_k_25,precision-k-user_k_25_std
obamacare_test_recommendations_content-own-emb_0,group_0,0.08266435999535038,0.08067875614884609,0.08333533969278403,0.08169192214592523,0.10261959421535109,0.08834506413162752,0.08995732617341506,0.08915934235482265,0.10089396542062026,0.11052887958366216,0.09550613227808825,0.1072353183275311,0.10537442525199923,0.027739634246404694,0.9889779559118237,0.07348713459397792,0.023105033596604953,0.005715522296374873,0.9623707694458684,0.005358878904516751,0.6004494382022469,0.32793584718210844,0.0840473922029927,0.05132482070375354,0.19823687663616643,0.04354068426070923,0.05154237605340344,0.028914585407476764,0.11512668963687864,0.024359943251058617,0.24542305605902112,0.024901465907170982,0.15916012208322353,0.015872099747591923,-0.2234564404585386,0.19426629115957714,0.049711091170307455,0.1560242742125564,-0.09915777042044405,0.29165030133133496,58529.69854928726,672083.5408327088,-0.06229561800180659,1.1200427657764023,-0.1493282203115867,0.17489595334211128,-0.6361653815970625,0.07619281772501701,0.008013789040697555,0.40241759920590653,0.18887109164513732,0.3790310598293679,0.06260511037813225,0.20935434572588066,0.09879157881597947,0.18048228363046817,0.04401717857509479,0.13843216158274124,0.39719438877755486,0.15465515561146373,0.005691382765531066,0.018004711172060987
obamacare_test_recommendations_content-own-emb_0,group_1,0.10967615039501774,0.10414011609603593,0.14139176625020006,0.12349584781915879,0.019015060215074098,0.01550724703488579,0.06953812607845189,0.03171711159065392,0.08747701276257158,0.07069135241391604,0.10320632162193898,0.08806997407077759,0.09918821155099852,0.0259614877911611,1.0,0.0,0.02297794117647053,0.005264308522797106,0.9616350775193802,0.004957070259909016,0.3978378378378377,0.23608140562580548,0.10799637445673216,0.04671911810815445,0.20031195787588754,0.04267906105391267,0.052839434649493235,0.024567467089317542,0.1672505996354739,0.019967235675132783,0.2381663269067492,0.034267322759026705,0.16259327564952047,0.015026322578216835,0.036927696648963095,0.11656588815783286,0.00021637976729747057,0.002222383852307788,0.27934716784839647,0.7530451078072449,-0.6810482521038799,0.1168929505242361,-0.3242257524826243,0.4131014373831485,0.27484137117082896,0.5884763831481935,-0.6587165840863735,0.07456412259989804,-0.3176363682100778,0.12952328593018372,0.12014144497118831,0.15343505833699697,0.002713909234886117,0.003819287048403669,0.06723692975219325,0.12791120113283552,0.04942010198384357,0.14973884250806874,0.4059999999999998,0.14496670621887525,0.006000000000000002,0.01749033875273819
obamacare_test_recommendations_graphrec_0,all,0.04042403204237868,0.04012798834552978,0.040425614212886686,0.04013116097352713,0.0116913591985797,0.013436212135458774,0.011700213970139615,0.013448968420315259,0.04132780278012917,0.04199685577483602,0.04135001111393692,0.04202014014937987,0.05311142718750824,0.014794204767927862,1.0,0.0,0.07882933142908075,0.010289907082173139,0.989578120478527,0.0026653036850268806,0.41693069306930686,0.21845120058480222,0.15517277854161815,0.07915472993375273,0.4652509718081174,0.030173437723102946,0.29637448367505986,0.1419438947292043,0.18364966932401333,0.022756018110065643,0.40193961891038565,0.028297583484008945,0.3262199093323906,0.025171378583584713,-0.3018196158908979,0.19654953395840088,-0.00047132839472285187,0.004894951184373915,-0.22058696815802334,0.43899972665986275,271535.4657724446,3521864.5798710003,0.5437975928011815,1.5257865193678672,-0.24821053227489492,0.3515535491237725,1.0563965717282204,0.17247681982341465,0.6422727118434717,0.5654772710295691,0.2617739326654894,0.18939699293278828,0.0035416928118043663,0.005890170625783585,0.05452786546066481,0.06988446825627853,0.0015349584444583897,0.01912689340347159,0.06039453717754111,0.03853505529812489,0.00024279210925644916,0.003109245274024104
obamacare_test_recommendations_graphrec_0,group_0,0.03870942583489016,0.03893065108254068,0.03872547579386986,0.038949383216254733,0.011157942834545924,0.012752910998952873,0.011193391440359142,0.012769985033014826,0.04105970173273386,0.04257790832447815,0.04115527483911361,0.04267455814729731,0.05431038491610911,0.014894865125526896,1.0,0.0,0.07939408228221123,0.010275523996000931,0.9896313433067686,0.0027357057090186183,0.4337078651685394,0.22910189125782207,0.15296792446302773,0.08106156324604304,0.4657101525540499,0.030055184318368667,0.2913911374716147,0.14622951464997594,0.1820560140147626,0.023277151241303355,0.40581538727632954,0.026783525282077725,0.32662150390792555,0.025131476839765354,-0.3934777071275001,0.12198957746800979,-0.0009440851029142275,0.00502501675845278,-0.344506437342234,0.22411003871802795,358600.6598746894,4044417.8548177043,0.7109253174835403,1.678507151957687,-0.3838563380169896,0.11077181702710688,1.0653666603128917,0.16920716018467277,0.8386935148496174,0.4964359707589535,0.3300647499761944,0.16288975843354506,0.0037042540071662443,0.005858130835070608,0.065265644812605,0.0748736662384165,0.00046110980521776634,0.009964667174699947,0.06012024048096153,0.03913709775680334,8.016032064128257e-05,0.0017906459241433664
obamacare_test_recommendations_graphrec_0,group_1,0.046198084297867044,0.04353760901080032,0.04615094521314347,0.04350217452811094,0.013487674846109675,0.01542071154316421,0.013406973083940893,0.015434975653826235,0.04223065117216849,0.0400766248859163,0.04200579867726069,0.03984174261944704,0.04907385602578759,0.013736730371262967,1.0,0.0,0.07706801470588237,0.010166211442867298,0.9894121317829454,0.002433302261298798,0.36043243243243217,0.16644566624573287,0.1625977736278978,0.07207558707757841,0.46381890185674024,0.030589938108942928,0.31315623872774145,0.12536141839786757,0.1886198818197395,0.020325539402359084,0.3898520663190989,0.02954354319198761,0.324967436249941,0.02533347791435951,-0.015960943846745262,0.06831646704218504,0.0010030815889490007,0.004145010901135309,0.19247792912267778,0.6693088153874234,0.891666068954976,0.5018686957781064,0.027790742844398735,0.6860159123509656,0.1748348243832632,0.484964004090222,1.0284211079547718,0.17998445574132316,0.029685332468054264,0.2295677977149363,0.048791946177728036,0.07114633423350138,0.0030347050837694935,0.0059791034644396095,0.021039416106801424,0.03408962761698771,0.00479136957774002,0.03414470758853562,0.06124999999999995,0.03669952787042297,0.00075,0.005442668601838059
obamacare_test_recommendations_implicit-both_0,all,0.10376096529784146,0.08551909721357624,0.16511415661051385,0.11338039441845747,0.18112707135307574,0.1910449704268107,0.17330931952954653,0.18449974709150843,0.21968830847049814,0.2365079964671426,0.21484969895617856,0.20601222747291353,0.07536046878065812,0.025083620964984753,0.8877086494688923,0.2088120985322984,0.02509372489511734,0.006522304023707761,0.9397024761501468,0.013564627267336763,0.6647029702970285,0.38023753208883815,0.07946687765640781,0.05379357885851874,0.20399099322962036,0.03413836871210324,0.12457586499330627,0.06084567075134876,0.11326362490935277,0.03961747798042532,0.22946330948491578,0.02240976965566118,0.16641346859120937,0.011729332782331967,0.06294338264135367,0.1295766920825071,0.24328818027065532,0.2827063449016829,0.13720376958895367,0.41027860635316327,118209.01387543487,1541947.480350057,-0.2914543278669095,0.5957493703933799,0.08436955204330251,0.2011843219122277,-0.13835776711255737,0.07860729019853811,-0.23981729063516327,0.19821646195702877,0.5954451273281559,1.2152701736661708,0.27604220876214325,1.1883736541687189,0.20928179491651328,1.5968601412036367,0.3965796379469091,0.2889393754823029,0.5760242792109265,0.16455698845426708,0.10209408194233646,0.11948159405325567
obamacare_test_recommendations_implicit-both_0,group_0,0.1026564057909647,0.08168198701411988,0.17574162530719262,0.11379599858506702,0.22005615187468708,0.2006533896321946,0.2099786774989111,0.1947281622840965,0.25606118537544054,0.2548639488274441,0.2428563138485923,0.22209969258221307,0.07876966417329641,0.024655356591594072,0.8517034068136272,0.22860697452971807,0.026553106212424796,0.005825390413479918,0.9366428733435862,0.012235222220090528,0.746709470304974,0.3806652545683287,0.06357590318172604,0.03962801455089815,0.21116997533427445,0.030768543965424566,0.12214221058330665,0.06245636286002322,0.09482325397993994,0.022341115629965883,0.2359025306843445,0.019663308708549793,0.16604446236512616,0.011710152429370395,0.07852310342280396,0.13995944703112348,0.31971826200297876,0.28511063304301054,0.12113292915062382,0.3065345845634119,156111.767452282,1770751.6144842214,-0.3253265789092007,0.6273007339055083,0.05456982186025828,0.07618307637187496,-0.1368936166401363,0.0793489245843016,-0.2629593532885671,0.2044594718351864,0.7736145864067692,1.3486704733254782,0.36193827057885697,1.3546905473516127,0.2635589186238572,1.8319054429080048,0.37981224909946765,0.2872418192432858,0.6242084168336682,0.1447027303473522,0.09394789579158272,0.11138163567502378
obamacare_test_recommendations_implicit-both_0,group_1,0.1074806440696467,0.09748847793690768,0.12932543770223937,0.10457346354133645,0.05003076235327115,0.039535913532241174,0.04982277890838991,0.03504575897910145,0.09720018786628713,0.07864810701964671,0.12053553096713163,0.08826416768991875,0.06387977294490858,0.023081167096007302,1.0,0.0,0.02054227941176466,0.0064984891746937175,0.9492446124031007,0.013098774354927525,0.3885405405405406,0.21169740948932017,0.1329808079143902,0.06040468439535715,0.18160154279073085,0.03452008553757799,0.1327713606550887,0.05443686154966677,0.17077453174545992,0.023163562668058683,0.20938098836919744,0.018201926892742526,0.16756430675880674,0.011751192648600953,0.014354128454205518,0.07066105888141562,0.0049218628679710275,0.02531507451963561,0.1907732377167209,0.6440476828262374,-0.19884235724300547,0.21827728561466003,-0.18687375277383578,0.4721536823071588,0.1773074605516715,0.3712734917292503,-0.14292408639842086,0.07631086929662328,-0.16764298273486,0.15729099215334655,0.039779126826729974,0.06762384012722124,0.008153865971267707,0.031899640605552525,0.04000501535423415,0.06108978898406532,0.4474262002310343,0.28905062714921403,0.42575,0.12833500774861267,0.12749999999999984,0.13915739245262485
obamacare_test_recommendations_implicit-out_0,all,0.0831249776458359,0.07512975682583638,0.12954912150027637,0.09747045051760497,0.15746707990717393,0.18474931846352066,0.16340935943506757,0.17541552039341385,0.18624183817039403,0.2174170384210029,0.19628827534205995,0.20016295635428025,0.06693470988178508,0.018090032860344017,0.9127465857359636,0.18991650973102983,0.026689279657234694,0.006683603217008913,0.9461710319840962,0.01130620811609146,0.6556435643564341,0.37919739368646244,0.08593599477616866,0.055635298764543324,0.22110328456278577,0.03444874081867945,0.12707540737126924,0.06209842286752486,0.11667749004261223,0.038684780824549625,0.23655339195736716,0.023257736382026894,0.16728695741805294,0.012319618983307135,0.045436660576885085,0.13164092649555673,0.20343996680279947,0.26915450141051483,0.1187955045284128,0.43198371385241907,127380.79979902678,1647686.484072234,-0.2229282536441547,0.6621040306666829,0.059241424568472194,0.167865745539674,-0.12139109697327548,0.07673390454278105,-0.1650772512601217,0.23115386946422278,0.4851712987168406,1.1565168737922535,0.29696247952328947,1.262270170838486,0.17152184868564319,1.2120225413696106,0.36950589682909957,0.29356782137371146,0.49996965098634305,0.14277109547691177,0.08904400606980226,0.10602874046787336
obamacare_test_recommendations_implicit-out_0,group_0,0.08209447575634894,0.07525543748786966,0.12020658422452217,0.0905591187794423,0.1963520516105539,0.19364467227800292,0.1906146200060022,0.1902040432784569,0.22503187200839728,0.23224761452779216,0.21693613502005168,0.21858065245028063,0.06864848927848945,0.018317148884784543,0.8847695390781564,0.21077524000980982,0.0277908758693858,0.006335799047287202,0.9442165198614283,0.010499589609494897,0.7422792937399659,0.37630707556088533,0.07034554401395654,0.0426135707860027,0.22875686571609213,0.03128117276921757,0.12495415017590802,0.06396846697155474,0.0986578055103632,0.021551499491041883,0.24338565428219883,0.02037957128585395,0.16703510755955497,0.012424641428923673,0.053469283585549504,0.14505608868454323,0.2673687332266,0.2807461952114567,0.11586180371155763,0.3035593389699972,168224.40410972812,1892150.5448723808,-0.2468945166288106,0.7073842993708611,0.049577131522410486,0.07263936330462727,-0.11755014713306006,0.07682156329106286,-0.17491172462680904,0.2513353524015069,0.630797173675311,1.2957444373202034,0.39014170506098655,1.4385250276319768,0.21550255214874922,1.38974259643162,0.3529407164671259,0.2953061401423489,0.5371543086172349,0.12880949413607407,0.08272545090180329,0.10192813228028713
