index,variant,atypicality-group-ratio-own_group_k_5,atypicality-group-ratio-own_group_k_5_std,atypicality-group-ratio_k_5,atypicality-group-ratio_k_5_std,atypicality-individual_diversity_content-own_group_k_5,atypicality-individual_diversity_content-own_group_k_5_std,atypicality-individual_diversity_content_k_5,atypicality-individual_diversity_content_k_5_std,atypicality-individual_diversity_political-own_group_k_5,atypicality-individual_diversity_political-own_group_k_5_std,atypicality-individual_diversity_political_k_5,atypicality-individual_diversity_political_k_5_std,clustering-coefficient_k_5,clustering-coefficient_k_5_std,community-coverage-political_k_5,community-coverage-political_k_5_std,community-coverage-structural_k_5,community-coverage-structural_k_5_std,expected-popularity-complement_k_5,expected-popularity-complement_k_5_std,group-ratio-same_k_5,group-ratio-same_k_5_std,individual-diversity-community_political_k_5,individual-diversity-community_political_k_5_std,individual-diversity-community_structural_k_5,individual-diversity-community_structural_k_5_std,individual-diversity-content_k_5,individual-diversity-content_k_5_std,individual-novelty-community_political_k_5,individual-novelty-community_political_k_5_std,individual-novelty-community_structural_k_5,individual-novelty-community_structural_k_5_std,individual-novelty-content_k_5,individual-novelty-content_k_5_std,inflated_diversity-group_ratio_k_5,inflated_diversity-group_ratio_k_5_std,inflated_diversity-individual_diversity_content_k_5,inflated_diversity-individual_diversity_content_k_5_std,metric-ratio-difference_ground-group-ratio_k_5,metric-ratio-difference_ground-group-ratio_k_5_std,metric-ratio-difference_ground-individual-diversity-content_k_5,metric-ratio-difference_ground-individual-diversity-content_k_5_std,metric-ratio-difference_ground-individual-diversity-political_k_5,metric-ratio-difference_ground-individual-diversity-political_k_5_std,metric-ratio-difference_train-group-ratio_k_5,metric-ratio-difference_train-group-ratio_k_5_std,metric-ratio-difference_train-individual-diversity-content_k_5,metric-ratio-difference_train-individual-diversity-content_k_5_std,metric-ratio-difference_train-individual-diversity-political_k_5,metric-ratio-difference_train-individual-diversity-political_k_5_std,calibration-group_ratio_k_5,calibration-group_ratio_k_5_std,calibration-individual_diversity_content_k_5,calibration-individual_diversity_content_k_5_std,calibration-individual_diversity_political_k_5,calibration-individual_diversity_political_k_5_std,ndcg-k-user_k_5,ndcg-k-user_k_5_std,popularity-bias_k_5,popularity-bias_k_5_std,precision-k-user_k_5,precision-k-user_k_5_std
obamacare_test_recommendations_content-own-emb_0,group_0,0.1465690616972217,0.1371021553598965,0.1586173665636902,0.13711380732152137,0.3102159601546143,0.2459316943215484,0.2999429008091646,0.23254043501161653,0.3122560952885658,0.2614823845478046,0.30694194306836475,0.24345669729248623,0.0886396673294842,0.02322450590118592,0.7995991983967936,0.24527633723166592,0.015648944948721034,0.005452007778295407,0.9621144925509939,0.008132122266401094,0.6282504012841108,0.3735266725958323,0.07270423380081002,0.06478124415295379,0.17759432128531674,0.07461323142984899,0.04558444029351105,0.026294859390234633,0.10809113752072154,0.03636944223793308,0.2383805025575035,0.03294479301819933,0.1588965690635937,0.017159082150705583,-0.07034759348065159,0.29902966665212666,0.4392441039183745,0.28113409921671223,-0.05667940699864756,0.36064298502312,47993.95743587563,562793.3412158706,-0.21230261559081215,1.003394503109237,-0.11084989329543554,0.2583252939312304,-0.6785151825005232,0.07633437323523093,-0.13848828289319443,0.6149118947467873,1.5557005465829021,3.097377748690196,0.4030311025748538,1.1098111355759215,0.2751090786917786,0.3999815847318733,0.022976310194321482,0.1292938337286467,0.4044088176352697,0.262327780955523,0.00681362725450902,0.03846538284456354
obamacare_test_recommendations_content-own-emb_0,group_1,0.19087151616525835,0.18233122322190015,0.23573575278929715,0.1971218533018452,0.23134894739823136,0.18683981051564613,0.25357569052571555,0.17977599419469467,0.2657766240896846,0.17979215864928363,0.2682153169659773,0.19872389593792056,0.0767475670189515,0.020585932472797237,0.875,0.2171861213815347,0.014705882352941142,0.0055320205431123445,0.9613096899224814,0.007714428474696621,0.4681081081081078,0.33993156150906084,0.09590022970293016,0.06092802246475821,0.1678126806300134,0.09134612411539725,0.046236643436792735,0.022247574903200642,0.16708521977054022,0.022326134415403643,0.22822967702504277,0.04644372369769618,0.16232387929448472,0.01571013650865748,0.19969310169524868,0.28300619641181346,0.34072807782370695,0.3070266692555271,0.46880111734842456,0.9709589301149757,-0.7215685549292041,0.10596407832732241,-0.40944250665706594,0.42294809051772675,0.5051038681070089,0.9401796120909565,-0.7015693584133804,0.07277622328219584,-0.39694684205221586,0.2760704116264624,5.693608894279183,10.012520889916543,0.6139575226753458,1.6203656997054772,0.4247727050101572,0.5231928999709167,0.027465138570549226,0.14279844656204052,0.43000000000000027,0.2539746929402376,0.008749999999999999,0.04676651492509343
obamacare_test_recommendations_graphrec_0,all,0.1087934067427286,0.10919034946797043,0.10879422636688792,0.10916182903422969,0.12538272460519326,0.12983580779510112,0.1253659421353528,0.12980594232716886,0.18187689690492972,0.15011571196605764,0.18187732934258388,0.15017180320817453,0.07021771771939124,0.020670058644591337,0.9719271623672231,0.11518883995748036,0.030382486833883896,0.005358962170512747,0.9898359506416811,0.006612652691763722,0.3757425742574251,0.2613579883723745,0.15977830976038782,0.10785806670603217,0.46776652753986275,0.09029731834363128,0.28546689292877014,0.14686629746266788,0.18398162994640177,0.05008790266533216,0.3964362124794563,0.0628358721423937,0.2995563659652314,0.054961531387083734,-0.21626635240083966,0.25573280360136097,0.13522892157354613,0.20274261823792503,-0.23105836024470097,0.7705544700201888,275821.3085635601,3650206.4396410445,0.5689209116855294,1.7396555805542417,-0.25740918985237415,0.6428735330185651,0.9799479132574639,0.37236875746762726,0.6905443310093035,0.903143113629839,2.1089296111651823,7.45786784360568,0.46685097896570166,1.7028078963177524,1.071229910919278,3.627319068604875,0.0,0.0,0.07162367223065266,0.10328467661553789,0.0,0.0
obamacare_test_recommendations_graphrec_0,group_0,0.10460615658563897,0.108127584621118,0.10466887075063783,0.10803730159209056,0.12286972080501604,0.12834708011630452,0.12282618448581317,0.1282323560707967,0.17823586939641434,0.1494379046322162,0.17828198644134763,0.1495344023850232,0.07298587462841366,0.020446300146301884,0.9729458917835672,0.1132290703292529,0.03044323942001651,0.0053351483326221005,0.9898535676003163,0.006870678496161664,0.3499197431781697,0.2526944699755098,0.1578368898068537,0.10984530101354602,0.4672060086158571,0.09070806075710587,0.27934787149031337,0.14985190300356926,0.18247899155922945,0.0533197035892599,0.4018553636160769,0.059551936832663965,0.2989423832788202,0.05596253587499473,-0.3104688962207746,0.2012082713602844,0.13310835702873505,0.1995935168141731,-0.4680354982311086,0.32215807597151,364260.7394443561,4191960.5082996623,0.7347302672466148,1.9151853012934508,-0.5036306502591308,0.2367552520618276,0.9785011009493957,0.3666724462918787,0.8968414472010787,0.9157523892594112,2.2571638605256243,7.862906800375758,0.4532265442044802,1.6757313806427792,1.0849961594551176,3.661774475723386,0.0,0.0,0.06893787575150288,0.10167805987397438,0.0,0.0
obamacare_test_recommendations_graphrec_0,group_1,0.12289425456903484,0.11184269122005926,0.12268664014485509,0.11204934503546186,0.13384543469984414,0.134740050951534,0.1339187476254243,0.13497547456777687,0.19413830305522733,0.152143073030414,0.19398488949107132,0.1520813952276079,0.0608957622906291,0.01863753713548441,0.96875,0.12141073279465803,0.030193014705882325,0.0054450918185469255,0.9897810077519379,0.005753393662321989,0.4627027027027026,0.2717960457434694,0.16631617263093726,0.1008879590733919,0.46951464593410497,0.08926346378128389,0.306073111070169,0.1346794918264117,0.18866798341639568,0.03806144133051885,0.3795352348721214,0.0696591598441295,0.30147122446847674,0.05183747799778937,0.07752783113758299,0.17069436085379755,0.14184243224767618,0.21277521828843748,0.5588654330433246,1.1925392942238586,0.8335040773626001,0.5533300784147933,0.0569845263906796,0.840912749846293,0.5104939897911981,0.8666718434314412,0.9844601591432512,0.3907543194204045,0.04715519988620429,0.4459218880633837,1.6466240459722996,6.02075112992331,0.509342184877262,1.789388405030733,1.0282964232981322,3.528615674417009,0.0,0.0,0.07999999999999993,0.1080414548904389,0.0,0.0
obamacare_test_recommendations_implicit-both_0,all,0.15396604718281068,0.11196205501125767,0.19240063233930146,0.1430292006388388,0.2956774392474682,0.20470413628106165,0.2930171811524736,0.20035816236564272,0.3626937819856595,0.26334877480859115,0.34146822277081545,0.22878473981245262,0.07702733314834909,0.02326557395357418,0.7154779969650986,0.2477930687292666,0.015207980005355816,0.005860011170987242,0.9261543564950419,0.02768728557242217,0.657673267326734,0.39662833279710885,0.07671970797352275,0.0691861783405585,0.19141366744077604,0.06257071873317721,0.12382101381179143,0.06532130336798359,0.11177201877872306,0.04528722401931107,0.22402661970407345,0.029535166260084816,0.1656688271041349,0.016001048830508287,0.12051407964193175,0.21675264377686465,0.48608322653970326,0.2668908931493984,0.12368134362371927,0.5089860868127124,119237.01432414837,1593933.652065986,-0.3119773964250901,0.8196176890741407,0.06438305176183486,0.3315112744236608,-0.14350246144758702,0.17386092148975563,-0.2761751816446508,0.4172383628733437,1.9756005651129858,2.805395924273613,0.30654452114177233,1.2513815759370692,0.14759796303566017,0.2628655373942364,0.3434519870448428,0.3791397490808039,0.6810318664643419,0.26242063015106426,0.14658573596358188,0.2004547182830629
obamacare_test_recommendations_implicit-both_0,group_0,0.15217221752702356,0.09907131664172378,0.20335003428224732,0.14381733595885515,0.33520463504705345,0.2007128307109908,0.33110584248054087,0.19650481754012875,0.40913727082414647,0.2719550957829357,0.38094851548176195,0.2314857302039409,0.08043669353333069,0.02285901486255813,0.6392785571142284,0.22436944344032406,0.016474124720028353,0.005563873312320255,0.9223947429743201,0.026156630572766376,0.743499197431783,0.389102297176674,0.05981868558098379,0.05492737933138489,0.19813420516933347,0.06196247223944506,0.12159588146554157,0.06691437189645473,0.09317297007428636,0.030473735666890954,0.23059188823554821,0.027662967664092868,0.16522729677875733,0.01601787470256763,0.12676857400240138,0.22683012519101733,0.5770418482003952,0.20606617097872532,0.11748055972776669,0.334266995175905,157469.3891622953,1830534.582274361,-0.3518163025425879,0.8839331743138975,0.05093688437441645,0.14820834603733063,-0.14102983769515418,0.17414411201216523,-0.3127425436227785,0.4283481360690453,2.1659725899811786,2.0391563624181073,0.2680558021287866,1.1947360758039876,0.11167281918937784,0.2411094644960075,0.3266379959736793,0.37115341958949305,0.7406813627254528,0.23949481778177112,0.1374749498997999,0.19163856142920235
obamacare_test_recommendations_implicit-both_0,group_1,0.16000688975337968,0.14748592420627965,0.1555277814719802,0.13428097142181197,0.16256693663589408,0.15651442976076627,0.1647510405720068,0.1551690669027033,0.20629219524848358,0.14919158476827407,0.20851566947936215,0.15929355232752612,0.06554608168973534,0.020874095672010033,0.953125,0.1461978821827354,0.01125919117647056,0.0049426177666226576,0.9378796511627906,0.029100422975421734,0.36864864864864866,0.263114313912535,0.13363504284137007,0.08106180671390453,0.17045399039983744,0.05994285441936693,0.13131429733456795,0.059200671624031705,0.16977780192568545,0.033278223180587395,0.20355118847153628,0.02561371606849442,0.16704584980640655,0.015919689228642248,0.10100787535521752,0.18102635863328975,0.20240602523541895,0.23417220966234345,0.14435062327689502,0.8681847426516475,-0.20470232220014953,0.26985763712728333,-0.18897477378731586,0.562247948164863,0.10631828630134561,0.6194108809637004,-0.15121395677548735,0.17329175016500512,-0.1621307214753656,0.35843367006839283,1.3818778125553053,4.36781644331268,0.42658121356352163,1.4109008964004093,0.25963950540625313,0.29528271717887855,0.3938939602583339,0.3991735914147818,0.4950000000000002,0.24361016388830223,0.1749999999999998,0.224028300099079
obamacare_test_recommendations_implicit-out_0,all,0.1518108847778752,0.11043142673845961,0.17193763120636962,0.14142372969077216,0.3137899112353799,0.218018805254505,0.315635968321469,0.22208073809565768,0.3770424828339742,0.2953442050988885,0.37011287192385184,0.2783666454893438,0.07797678656292249,0.021988526888832224,0.7116843702579666,0.24723403120102816,0.016312594840667778,0.005836174894973308,0.9323265930291373,0.026808754138704684,0.661386138613862,0.3967576887716779,0.07990353960119706,0.06743244116519903,0.20970997912569006,0.06257384368261741,0.1235390837608589,0.06465264003995365,0.11327823843844642,0.04285089171337146,0.23167250734736922,0.030577510964127894,0.1648720645935774,0.01592806001966673,0.12509653768154344,0.2431561969144405,0.4923894549025618,0.26679228468233956,0.1470783762349949,0.6620330043655867,115825.71298335036,1516554.819417305,-0.2525323307046067,0.8844061104313022,0.07635191549580801,0.35983982113308954,-0.14577633300047751,0.1622925253306737,-0.22347005132165518,0.4597108045837867,2.3430990548770723,3.542535573144725,0.38275985318749733,1.4858408938133256,0.16207984291256347,0.6291611338937956,0.32079552364243896,0.37769922053365745,0.5990895295902903,0.2525235964109241,0.128376327769348,0.1759877148875944
obamacare_test_recommendations_implicit-out_0,group_0,0.14970916313117094,0.09790695389776974,0.16378429410550815,0.13009104171952693,0.3505244744615972,0.21780184290363946,0.3542729930742157,0.22184645137438358,0.4194339564555719,0.30940203138043604,0.4061526047240349,0.2863138459458643,0.08093459943080387,0.02188109906931269,0.6442885771543087,0.22677777122076692,0.01757927619945782,0.005638066227126359,0.9287495922076716,0.025569662612187388,0.7438202247191027,0.3872437600359313,0.06520323943627786,0.055628651561333044,0.2148154765307783,0.06046874982279023,0.12151403670134946,0.06626644265742421,0.09566386927709943,0.028413581815958266,0.23816358431692286,0.028717965520528542,0.16453453360766507,0.015817055149077986,0.12175452166233935,0.24679707841220144,0.5764650892311589,0.20800287763570297,0.11997149017215497,0.33875870441277006,152964.28733725264,1741603.3704913687,-0.2647350589288814,0.9723767560990573,0.05219210351260051,0.14075970924788364,-0.14161469960707698,0.16260303419114636,-0.23278157654877238,0.49132663684082206,2.271952207522685,2.1236124412182167,0.3753511312803635,1.508375391043332,0.09820290419163065,0.21232346815824416,0.30032386584012466,0.37598654253582775,0.6533066132264547,0.2315568233200149,0.11663326653306626,0.16940685495449553
