index,variant,atypicality-group-ratio-own_group_k_15,atypicality-group-ratio-own_group_k_15_std,atypicality-group-ratio_k_15,atypicality-group-ratio_k_15_std,atypicality-individual_diversity_content-own_group_k_15,atypicality-individual_diversity_content-own_group_k_15_std,atypicality-individual_diversity_content_k_15,atypicality-individual_diversity_content_k_15_std,atypicality-individual_diversity_political-own_group_k_15,atypicality-individual_diversity_political-own_group_k_15_std,atypicality-individual_diversity_political_k_15,atypicality-individual_diversity_political_k_15_std,clustering-coefficient_k_15,clustering-coefficient_k_15_std,community-coverage-political_k_15,community-coverage-political_k_15_std,community-coverage-structural_k_15,community-coverage-structural_k_15_std,expected-popularity-complement_k_15,expected-popularity-complement_k_15_std,group-ratio-same_k_15,group-ratio-same_k_15_std,individual-diversity-community_political_k_15,individual-diversity-community_political_k_15_std,individual-diversity-community_structural_k_15,individual-diversity-community_structural_k_15_std,individual-diversity-content_k_15,individual-diversity-content_k_15_std,individual-novelty-community_political_k_15,individual-novelty-community_political_k_15_std,individual-novelty-community_structural_k_15,individual-novelty-community_structural_k_15_std,individual-novelty-content_k_15,individual-novelty-content_k_15_std,inflated_diversity-group_ratio_k_15,inflated_diversity-group_ratio_k_15_std,inflated_diversity-individual_diversity_content_k_15,inflated_diversity-individual_diversity_content_k_15_std,metric-ratio-difference_ground-group-ratio_k_15,metric-ratio-difference_ground-group-ratio_k_15_std,metric-ratio-difference_ground-individual-diversity-content_k_15,metric-ratio-difference_ground-individual-diversity-content_k_15_std,metric-ratio-difference_ground-individual-diversity-political_k_15,metric-ratio-difference_ground-individual-diversity-political_k_15_std,metric-ratio-difference_train-group-ratio_k_15,metric-ratio-difference_train-group-ratio_k_15_std,metric-ratio-difference_train-individual-diversity-content_k_15,metric-ratio-difference_train-individual-diversity-content_k_15_std,metric-ratio-difference_train-individual-diversity-political_k_15,metric-ratio-difference_train-individual-diversity-political_k_15_std,calibration-group_ratio_k_15,calibration-group_ratio_k_15_std,calibration-individual_diversity_content_k_15,calibration-individual_diversity_content_k_15_std,calibration-individual_diversity_political_k_15,calibration-individual_diversity_political_k_15_std,ndcg-k-user_k_15,ndcg-k-user_k_15_std,popularity-bias_k_15,popularity-bias_k_15_std,precision-k-user_k_15,precision-k-user_k_15_std
obamacare_test_recommendations_content-own-emb_0,group_0,0.09669328748294426,0.09630634703693916,0.09820072585537608,0.10038085470953009,0.17156677019665822,0.15642155716955053,0.16005500183286514,0.15368988988976678,0.16760563125622804,0.18281393673527851,0.15951127956029587,0.1776354560403167,0.13728215348851155,0.07553245210724205,0.9429824561403509,0.15899034392227437,0.021619054320293176,0.006661786877238021,0.9653486641197757,0.011784560518431436,0.5868785656071686,0.3560138107248056,0.07687642063482757,0.05694489982905393,0.2071255061696509,0.06180058805800629,0.05242786929887479,0.03480059142251344,0.11349890212375452,0.032379825300069866,0.24948517241027535,0.048718464570380246,0.15727018572378584,0.03052053162471501,-0.14010239990751713,0.24352573867905924,0.09522906687837118,0.28925047368619083,-0.0698746159415978,0.3186913267073625,68502.9441568376,828075.3826821081,0.06241176591594152,1.9705509587753713,-0.10057462415062512,0.2204607212163191,-0.6015928859344638,0.13049538231401925,0.02358716177871177,0.6299683288792397,0.49746550045436727,1.4995733745605666,0.2121014813064215,0.804987712927731,0.24710012143049492,1.566419926143796,0.07268570459062643,0.19970841060225067,0.3078149920255163,0.20195258559901522,0.013662945241892594,0.044101559820314225
obamacare_test_recommendations_content-own-emb_0,group_1,0.10068170086853137,0.1091490420937608,0.1227670858378221,0.1291786819663158,0.0744065114818071,0.08468492132937547,0.12114900223388479,0.09123446183319683,0.10394370905666869,0.10736859801478915,0.12632553795752127,0.12406033317174213,0.13923247617125026,0.08461616179871875,0.991822429906542,0.06349276645946812,0.02209318306761962,0.0061425468266814685,0.9668405902098568,0.010776908094894492,0.3361519607843141,0.25425420774685975,0.09318256379008623,0.05888793921177441,0.217338372730498,0.06361939813384758,0.051714293733865324,0.03397054673992517,0.1640282398890233,0.0384537602185901,0.2506885224987763,0.056851769238141274,0.15884068866241124,0.03241455756066082,0.0503549272813589,0.15639392340464034,0.03188785992528924,0.13829604697479017,0.21037272774583868,0.9337957950831164,34722.55891579559,584099.3608724958,-0.3687470079518871,0.4058628749725581,0.2372993521418616,0.6620901756356293,-0.6268481291706192,0.12091853281154709,-0.3319837368220527,0.21688765768792245,0.4931417348586739,2.888624006331023,0.09298765638034605,0.6349791661866067,0.16961625928155438,1.0529672031371529,0.06409951114213597,0.18370017256361565,0.29174454828660445,0.20143737756245383,0.010903426791277265,0.03170108271855374
obamacare_test_recommendations_graphrec_0,all,0.05378160861875671,0.056249821764638545,0.053781362511890786,0.05625054383459585,0.019799492361632566,0.02342043366678737,0.019800585426585623,0.023424343963188134,0.05497287214609131,0.05790744839052343,0.054981738350105565,0.05790673186586572,0.08401553430033987,0.05916183029437305,1.0,0.0,0.06163443379730024,0.00916424393834702,0.9881405057962858,0.006885423973935924,0.38657492354740114,0.23652764823612546,0.14884350009766437,0.08849871110675003,0.4658725395524473,0.04286702654387359,0.2781104872600644,0.15318904992898164,0.18256327178469514,0.030764019601526263,0.41203950311385024,0.05461933904691884,0.32732918038458325,0.042302499976540696,-0.2621525130086923,0.20656354001192706,-0.03302057672074038,0.13862133945295038,-0.21159594239774873,0.5563958656014422,325692.36337671225,3748294.0360670295,0.8401372304812698,4.440959000487993,-0.2039121116099575,0.47019890187810875,1.1133730731349072,0.40585599765723024,0.754215099853949,0.8574672131582879,0.280197306016462,0.2502421838021218,0.04420198074937914,0.14870136671799317,0.10817371309691667,0.2048634415772611,0.0050662537980869235,0.04187089588202006,0.06967895362663527,0.05610500699648065,0.0011097899326198968,0.00941600846903428
obamacare_test_recommendations_graphrec_0,group_0,0.053158241264703004,0.05610660673633918,0.05315695429998763,0.05610780069031134,0.01914519063592343,0.022651906802661704,0.019154675463999946,0.02265932968586504,0.054604478855795606,0.05821644472904463,0.054618843509731105,0.05827985483984766,0.08432189587751406,0.05758680998168605,1.0,0.0,0.06172600619195074,0.00928875892769288,0.9882013278439213,0.006891090524549934,0.39845150774246213,0.24334913922057874,0.14784509023289943,0.08886170348897034,0.46583832290057287,0.042469115600862584,0.2762270797963106,0.1543334427040863,0.179272542967772,0.030425928544620652,0.413566316673539,0.05082539290881654,0.32577921294066564,0.0417631442589827,-0.3434764912212888,0.16902374755492233,-0.04440467376052643,0.1575349974713907,-0.3631334658235353,0.2578694775427862,378265.81316655834,4084535.3205409185,1.1045589314807827,5.097965146038299,-0.38525750839582074,0.17057201152187318,1.1209940602081898,0.3866003930612967,0.9592060464648943,0.837385125573035,0.34777922088051627,0.24744217730725832,0.05526305303314477,0.1687345324067946,0.12842077987485953,0.22797788058332139,0.005373540886198045,0.044149641625684403,0.068793195108985,0.05582895129368298,0.0011164274322169058,0.00935032947962255
obamacare_test_recommendations_graphrec_0,group_1,0.05565629426440311,0.05668887823598402,0.05565917838445128,0.05668805692231016,0.021767208580860935,0.025514167138057084,0.021743064652302833,0.025511307192486527,0.056080760791171406,0.05700673126042597,0.05607309121564343,0.05680880387421428,0.08309419691016152,0.0637111539071669,1.0,0.0,0.061366135239142354,0.008794368153543787,0.9879623028810169,0.0068737413349680455,0.35085784313725576,0.2109235041133182,0.15184607094096522,0.08741028145484094,0.46597279114462165,0.044062612750983124,0.28377455823561704,0.14969170213713684,0.19220479967353032,0.029738348661569335,0.4075660820768233,0.06432166317901976,0.3318704401384899,0.04357770537864009,-0.023880857217580136,0.08839317807046941,0.00033376367153006923,0.03644541035708988,0.28140613381414475,0.8854823132542523,171657.0688989842,2514409.092972143,0.06678152614622049,0.778589182544523,0.3286572737986428,0.6365640308254407,1.0910442932519737,0.45739656497303605,0.1536107843162723,0.5931875273900803,0.0821886115315918,0.11893096589399628,0.011794072703019041,0.04572860383569918,0.048851699686775704,0.08931668611796663,0.004187862414510735,0.03457161186243612,0.0722741433021805,0.05689255273329989,0.0010903426791277258,0.009616921734369129
obamacare_test_recommendations_implicit-both_0,all,0.11570270016680953,0.10599913875172168,0.1531160009251282,0.13028352729003875,0.19705608078624046,0.20743484047116933,0.18319962755051528,0.19930268749013852,0.24191919637672316,0.25096326447497685,0.22686283669327964,0.21651310729079548,0.13116427818367304,0.09217500355783181,0.8537455410225921,0.22752503191879153,0.02052878226201358,0.007309442923910291,0.9359838508973249,0.027029831813456865,0.5996941896024448,0.3947231201754214,0.06998379696764352,0.05798471277708321,0.17481209564489786,0.057317257798184286,0.10983123141847463,0.06517410957909602,0.11305886818993696,0.04728311674128709,0.21557529034324707,0.04154720673197216,0.1642236689740332,0.025376009755275274,0.06217476476198628,0.17858682970537237,0.2576481047579178,0.31171815856322566,0.11608166295005941,0.5118203491044631,144313.82731937696,1683544.2595416775,-0.2808900779432943,1.1889676222011982,0.0894856908158177,0.3592032467213213,-0.1800199869806608,0.14849890887758108,-0.29215293646075796,0.2943947849198559,0.9288659395620598,2.0621466435700877,0.48249924403535677,1.8335773388183134,0.1852262091176027,0.9717337955214392,0.35422815872829244,0.34204503126747965,0.565358699960363,0.27261777443740454,0.12334522393975392,0.18593725187257945
obamacare_test_recommendations_implicit-both_0,group_0,0.11282982653773312,0.10214355361783244,0.15993522995664242,0.12727410429291214,0.23968987331792727,0.2187603344494275,0.22525778724602402,0.20879953195028794,0.2837817289759848,0.2696723834811729,0.2616787011065132,0.22997854281094116,0.13035695796213342,0.08807651845128385,0.8054226475279107,0.24387652403604743,0.02170700816211696,0.007078248849493152,0.9340955454174542,0.026552804705451388,0.6793398533007292,0.3984130244455476,0.05676087453113006,0.04580717151069806,0.1799665165805796,0.05611459668909126,0.10815124000127835,0.06469411698307631,0.09496271407811631,0.03481496756310884,0.22071547103979983,0.04095374698069995,0.16354930013758706,0.024564284426405743,0.06762011945266647,0.19099558728088617,0.3340688780273253,0.32091076913374195,0.06990818103107072,0.31968640485405875,166566.96532370968,1824119.8751923894,-0.2861870785023129,1.3457629758458585,0.02997591388915366,0.15241049822591343,-0.18211588369581955,0.14799225912300742,-0.3139800535095713,0.30943219297705804,1.139964790691414,1.8549041695606778,0.614552349188233,2.070205736339568,0.20960935080676227,1.1148325170605622,0.33576644998399413,0.3360602268925428,0.605794790005315,0.2715404936059977,0.11477937267410963,0.17932380665942968
obamacare_test_recommendations_implicit-both_0,group_1,0.12434244512484266,0.11650434930844283,0.13260817244064885,0.1370309100522087,0.06884121942256374,0.08141763005290767,0.05671589728975709,0.08226646881916506,0.11602378583923936,0.11229499464801823,0.12215924445054063,0.11927329612948119,0.13359217502639198,0.10357821433971796,0.9953271028037384,0.04816672366272772,0.017076690489279896,0.006876939029429081,0.9415164094762013,0.027679872601990334,0.3601715686274511,0.26588030768679305,0.1097497916480406,0.07115572514725674,0.15971012402493312,0.05819491947442807,0.11488355854813126,0.06640110529691458,0.16607890850821483,0.03827827693871318,0.20051504129306777,0.03960996591810041,0.16619950663969427,0.027552794401450212,0.04622038442994691,0.13478975267545645,0.033742381206896335,0.1137025852991171,0.26629939079316944,0.8682150926487079,79114.21269920623,1178262.0923807705,-0.2653979092495058,0.5024675422825602,0.26425210830068147,0.6320406344665467,-0.1738792054834426,0.14997890826249938,-0.22820152342521588,0.23394056041270667,0.3103660346176432,2.475925229788328,0.09559598734912665,0.6767266657646531,0.11378588276665323,0.25187437713080607,0.407001628602236,0.3537395281355224,0.4468847352024922,0.23946586891199803,0.1484423676012464,0.2022258743161642
obamacare_test_recommendations_implicit-out_0,all,0.09026483662314135,0.08721506131461113,0.11816455015379973,0.10542131287395244,0.1863102130741939,0.20734662369762902,0.18979748939424984,0.19934261088848382,0.20193039747412728,0.23720556185355002,0.21273335504429167,0.2210518796990469,0.11264576302673217,0.0798633646916795,0.8897146254458977,0.20737741305574914,0.02215062600545631,0.007066856936597611,0.930534364467058,0.031081509455078843,0.5889296636085602,0.39229717592760555,0.07898468481603789,0.06224149213043329,0.20169990720352549,0.05123589929063477,0.11732224234018132,0.06823075646793188,0.11649776220398836,0.04705994601250492,0.2231923439262348,0.040764002646214964,0.16454161580047155,0.025246732351918596,0.04207215609295424,0.17570142580383158,0.2272001477247481,0.3160548679446136,0.08020890773624768,0.4530365198961744,147055.23886992072,1713484.0673670415,-0.14113693708053865,1.8874312625034544,0.04495456962551284,0.25795716013997855,-0.1237625723559132,0.13566822897837466,-0.18205485179428316,0.32384798194789655,0.7102025741713949,1.5140328155854528,0.6889088161421226,2.2572626987560453,0.21437486995154306,1.1199324805365458,0.40603965773528444,0.3443232421216162,0.5603250099088376,0.2687076368487067,0.13808957590170373,0.19067728250855476
obamacare_test_recommendations_implicit-out_0,group_0,0.09094954893232983,0.08783470653432932,0.11250743817030812,0.09888444630836071,0.23030031681575278,0.21894585624121762,0.22501713193819528,0.21478583281601457,0.2405824325414357,0.25770641312055775,0.2339377297410111,0.241171045339273,0.1114279686753522,0.07634163826796335,0.8536682615629984,0.22758337973168488,0.023178769115302107,0.006711455733698603,0.9270309047224592,0.03102292056907373,0.6825590872045587,0.3916110788491707,0.0655364273271485,0.049337316162742756,0.2069435712144433,0.04941177030305428,0.11608859759601789,0.06783510592703633,0.09881137050817626,0.03346056372430587,0.22830848027879078,0.03984788890560684,0.1637004674850493,0.024120080573604263,0.04394945864601281,0.19212350750948473,0.29653879885083523,0.33378156230283995,0.07955496242050046,0.30655104112746,172631.19772660657,1885741.0176057785,-0.11987715026505813,2.161911251414436,0.03918404207517951,0.12967872638315445,-0.1218132780588482,0.13205800384408906,-0.18510620336712963,0.3526283508465778,0.9110920757696929,1.6529320885903824,0.9022863784445334,2.561605929119058,0.2593565845044041,1.2909837524163317,0.3931461521235414,0.3453489523355361,0.6061137692716632,0.2642377661290749,0.1312599681020732,0.18795688227405163
