index,variant,atypicality-group-ratio-own_group_k_15,atypicality-group-ratio-own_group_k_15_std,atypicality-group-ratio_k_15,atypicality-group-ratio_k_15_std,atypicality-individual_diversity_content-own_group_k_15,atypicality-individual_diversity_content-own_group_k_15_std,atypicality-individual_diversity_content_k_15,atypicality-individual_diversity_content_k_15_std,atypicality-individual_diversity_political-own_group_k_15,atypicality-individual_diversity_political-own_group_k_15_std,atypicality-individual_diversity_political_k_15,atypicality-individual_diversity_political_k_15_std,clustering-coefficient_k_15,clustering-coefficient_k_15_std,community-coverage-political_k_15,community-coverage-political_k_15_std,community-coverage-structural_k_15,community-coverage-structural_k_15_std,expected-popularity-complement_k_15,expected-popularity-complement_k_15_std,group-ratio-same_k_15,group-ratio-same_k_15_std,individual-diversity-community_political_k_15,individual-diversity-community_political_k_15_std,individual-diversity-community_structural_k_15,individual-diversity-community_structural_k_15_std,individual-diversity-content_k_15,individual-diversity-content_k_15_std,individual-novelty-community_political_k_15,individual-novelty-community_political_k_15_std,individual-novelty-community_structural_k_15,individual-novelty-community_structural_k_15_std,individual-novelty-content_k_15,individual-novelty-content_k_15_std,inflated_diversity-group_ratio_k_15,inflated_diversity-group_ratio_k_15_std,inflated_diversity-individual_diversity_content_k_15,inflated_diversity-individual_diversity_content_k_15_std,metric-ratio-difference_ground-group-ratio_k_15,metric-ratio-difference_ground-group-ratio_k_15_std,metric-ratio-difference_ground-individual-diversity-content_k_15,metric-ratio-difference_ground-individual-diversity-content_k_15_std,metric-ratio-difference_ground-individual-diversity-political_k_15,metric-ratio-difference_ground-individual-diversity-political_k_15_std,metric-ratio-difference_train-group-ratio_k_15,metric-ratio-difference_train-group-ratio_k_15_std,metric-ratio-difference_train-individual-diversity-content_k_15,metric-ratio-difference_train-individual-diversity-content_k_15_std,metric-ratio-difference_train-individual-diversity-political_k_15,metric-ratio-difference_train-individual-diversity-political_k_15_std,calibration-group_ratio_k_15,calibration-group_ratio_k_15_std,calibration-individual_diversity_content_k_15,calibration-individual_diversity_content_k_15_std,calibration-individual_diversity_political_k_15,calibration-individual_diversity_political_k_15_std,ndcg-k-user_k_15,ndcg-k-user_k_15_std,popularity-bias_k_15,popularity-bias_k_15_std,precision-k-user_k_15,precision-k-user_k_15_std
obamacare_test_recommendations_content-own-emb_0,group_0,0.09522985443839417,0.09604378250336035,0.09698908433766683,0.10037854092896975,0.16960142841488432,0.15718810092543775,0.1583425035292394,0.15434506167081707,0.1649277214249164,0.1827881631327769,0.15708263030880043,0.1775485700658385,0.13811032986286964,0.07577866199369092,0.9422369389256806,0.15988674126902203,0.02174501147037231,0.006717794139880505,0.9650620972633387,0.012540324339514982,0.5809682804674421,0.360622214216324,0.07694961886958517,0.05844673578969177,0.2088779765884002,0.061703203956507253,0.0526940480221701,0.03597495872275049,0.11406764975223946,0.03319535086568828,0.24956242425291225,0.049142203645341255,0.15727330376441753,0.03152010226563249,-0.1381370923421089,0.24835510341751735,0.08129242193842035,0.29883057669681107,-0.06688162621065222,0.32437779618332824,97159.05855627848,975955.5774672813,0.0930657867889465,2.037255918083297,-0.09636082506229945,0.22262990968399216,-0.5927870619916645,0.13623555585303268,0.0540151357419621,0.6734805975846908,0.5219981560447712,1.6336542199953334,0.22278897318672553,0.7922032778088958,0.2669335157038198,1.5226482515630864,0.07711764402917264,0.2063193887819398,0.3066961000735812,0.20112626536547593,0.0152072602403728,0.05101766645550698
obamacare_test_recommendations_content-own-emb_0,group_1,0.09849258278247543,0.10717577082155944,0.11872842427208015,0.12658081404423438,0.07303351712281511,0.08325221153249643,0.11893309424381793,0.08982052641240956,0.10262720778551786,0.10570604300085978,0.1252896725954225,0.12268482873250844,0.14292925349423238,0.09019442452564935,0.9924568965517241,0.061013738812050695,0.0221697515212982,0.006025277358947174,0.9666956473313724,0.011336579819133781,0.3268456375838932,0.2521297622823549,0.09247203750631681,0.059720010711046205,0.2197366163746281,0.06376005011845955,0.05183264149686867,0.03451049449027793,0.16489493360065915,0.04053026807277281,0.2527808707381722,0.05853771763900698,0.1589975858798051,0.03251186886275992,0.046320296950742065,0.16098179968672877,0.029736093433658774,0.14060311707193587,0.18426842767241464,0.9226985005185799,32028.520912667245,561009.0194873129,-0.35577041080313593,0.459678953209611,0.23436553306196495,0.6862036661689422,-0.6213166470000809,0.12446787150630781,-0.3264972116267004,0.2237190166513223,0.4734021922331054,2.776952250755569,0.09211974211459674,0.6126343628760234,0.16610949166127748,1.0125066175394448,0.06515347379546942,0.18603415781191518,0.28807471264367834,0.20033935733367395,0.010919540229885059,0.03152803562484842
obamacare_test_recommendations_graphrec_0,all,0.05328439414436546,0.05623872207358268,0.053284396542502985,0.05623945128445007,0.01941891370349838,0.023109937539788395,0.01941537140066024,0.02311186072347354,0.05456194923525253,0.057756568194592316,0.054567598085946724,0.057752309827946775,0.08500195492221818,0.06093262176356904,1.0,0.0,0.061618695750379225,0.009150222186287943,0.9879650177675148,0.00716784554193788,0.38247666805961883,0.2394782021313549,0.14692167964166877,0.08961604718806568,0.4659168833404354,0.04265494595040539,0.2747696985057976,0.15545185751611512,0.18231176977360156,0.03137379214251164,0.4113974646657619,0.05423027241674086,0.32725361624028154,0.04217127564824431,-0.26347615156867576,0.2091786840833333,-0.045584694243797096,0.15926102148812887,-0.21392785555938487,0.5458068689581673,414157.2446950458,4214601.566400359,0.849238997400066,4.347794369684687,-0.19781631671036926,0.48952590347663044,1.1195445607717696,0.40848002163760266,0.774789434635949,0.9062411395285283,0.28027686094407994,0.25227995334168296,0.057006472999552506,0.17007569763639313,0.12335808056755043,0.22566230082098745,0.0053566196026501554,0.04253823600436194,0.07032364234777866,0.056798227351457994,0.0011702322179557507,0.009556361019987608
obamacare_test_recommendations_graphrec_0,group_0,0.05264401290411989,0.056131206900736114,0.05264305511983806,0.05613242100655826,0.018860251771012797,0.022468681260323725,0.01886811148201973,0.02247551508548555,0.05401779130302074,0.05793136578171574,0.05403247490151455,0.05798982952700035,0.08474541633516709,0.05790675972240028,1.0,0.0,0.061718175128771355,0.009287077816953591,0.9879666269277645,0.00727283065007031,0.39432387312187056,0.24662017905413045,0.14593046740945753,0.09008012601709602,0.4660777453112412,0.042443371118365304,0.2727317562902359,0.15665226296868223,0.17884857494856898,0.030936170016320708,0.41305715856909836,0.050700063780801115,0.3258518550662527,0.04165484778532028,-0.3435536057348912,0.1743534218731321,-0.06045541428130226,0.17994452730354155,-0.361671497477109,0.25870495632872137,501500.66185690305,4670484.263377691,1.1139842291856887,4.985988600303837,-0.38240908882294794,0.1730773130069053,1.1289527282218013,0.38976433897474694,0.986295703479314,0.8988547562240806,0.34627253181440265,0.2510292822156899,0.07184619376366996,0.19201172118776555,0.1476733607861041,0.2504566365912189,0.005878985727158267,0.045350821469676804,0.06956095168015741,0.05664597380600751,0.001226391954868776,0.009664660976717039
obamacare_test_recommendations_graphrec_0,group_1,0.055215208051615575,0.05656504582618144,0.055218105496409375,0.056564191866146495,0.021103335671076775,0.024887852997112485,0.02106541514864175,0.024879477491391303,0.05620264018193093,0.0572433152306891,0.0561810483584715,0.05704805948699819,0.08577544458820997,0.06930836129408721,1.0,0.0,0.06132733265720078,0.008740278953268791,0.9879603047313559,0.0068587379747981755,0.34675615212528044,0.21275550116682534,0.149910284308253,0.08820939899900183,0.46544573804232076,0.043311478615921224,0.2809142994476835,0.15173875629894193,0.19245504944433153,0.030464854189289327,0.406536421530778,0.06326123997395028,0.3313592055409366,0.04343466090960692,-0.02893895283616088,0.0952761660748076,-0.0020301499960178005,0.04785963241438263,0.26879889526090306,0.8657486270672956,158338.91727486605,2415116.423180716,0.07567755007851376,0.8422905482597912,0.3451741103480595,0.6796295796806454,1.091989173779115,0.4582732220512433,0.15531309981238228,0.5884450744948188,0.08698350595966398,0.12410407096264628,0.013542721882234536,0.05614433943861276,0.05214155941019202,0.0979314444065303,0.0038671702476337872,0.033237158006251544,0.07255747126436775,0.05724472493577485,0.0010057471264367816,0.00924009613296466
obamacare_test_recommendations_implicit-both_0,all,0.11615789886846903,0.1088436859042216,0.15377836882851595,0.13365076879853777,0.19539169603377482,0.20810427146008614,0.18146527423157385,0.1997767329071142,0.24028044351582717,0.25124415998723054,0.225079816610835,0.21722959384219873,0.1332437730903287,0.09311701216813231,0.8527153044432254,0.22798701414456884,0.02042931818915232,0.007280891876971938,0.9363550157972845,0.027402158178922637,0.5926173561777395,0.39835142901855647,0.06806804691881972,0.057736395076290734,0.1726293195705503,0.05876383997160632,0.10755236135312779,0.06571975944234215,0.11288140448714434,0.04805171220500867,0.21498506816239882,0.042593465310913584,0.16436059316342297,0.02602957823569242,0.06194153488333965,0.18431353706272155,0.2465809805527748,0.3143815705933852,0.11640525156317014,0.5151281694219132,171958.00295456033,1781572.7793411005,-0.2818234872257634,1.2295980086114782,0.10447049839528837,0.46081877318738557,-0.18544536768274705,0.15211999791888728,-0.2977558666497163,0.3047963657479299,0.9949453430309958,2.458110569555041,0.4951034580352304,1.906866611105709,0.2012449190261898,0.9641869901435693,0.3390015538740113,0.34177706527336843,0.5655512890839259,0.27119841149831564,0.11738891936368592,0.18413554675714963
obamacare_test_recommendations_implicit-both_0,group_0,0.11281757712994286,0.10519267980755584,0.1584046348377099,0.12863645518116174,0.23640401503503078,0.21973677904078376,0.22151950128418785,0.20982157645768731,0.28061681938172905,0.2701659009444007,0.2582109858716405,0.23089571282837443,0.13159049677154494,0.08784997146722467,0.8050036791758646,0.24396391332050357,0.021615158204562657,0.007040524180400915,0.9346106975603345,0.026751601323854603,0.6672973474308997,0.4039364556142797,0.055261630778453384,0.04600984778622927,0.17808662955931964,0.05683147349856166,0.10582486393563079,0.06523280998765155,0.09451869572659005,0.03575098755154422,0.21994720518942926,0.041919796721861614,0.16353343215552169,0.025291148381189198,0.06531757660378916,0.19698936415820353,0.31715157609484557,0.32804931657198455,0.06446606699416142,0.326802764083739,205753.17710917495,1953796.2187442153,-0.2877543183728891,1.3851238042094252,0.025564662259512684,0.16255225539078927,-0.1870898963628878,0.15008819320482691,-0.3182505807534758,0.32155957177966377,1.174609700701489,2.098402081069313,0.6262771048865517,2.1518850362244915,0.22764747223095938,1.1039308609243386,0.32034394240825126,0.3344271829542526,0.6042187883247466,0.2699149108822029,0.1089036055923473,0.17689766332095522
obamacare_test_recommendations_implicit-both_0,group_1,0.12622930518412948,0.1187027716034555,0.13982971107932002,0.1469792638041733,0.07173542548804074,0.08922468975572635,0.060697747363205205,0.09002230762388082,0.1186622095711548,0.11713080786181412,0.12518600593689969,0.12438520430746237,0.1382285676286768,0.10737461766346808,0.9924568965517241,0.061013738812050716,0.016956135902636994,0.006856094442915816,0.9414639133921419,0.02864862162976664,0.3674496644295303,0.2789190524116391,0.10668068081854855,0.07087015719106671,0.15664551725430628,0.06141952606007941,0.11276093997601767,0.06695251058096002,0.16666356225781917,0.03806507254382998,0.20045156768883407,0.04124511643599428,0.16678324792578755,0.02796900123419732,0.052053516137454375,0.14048857193228217,0.03988822335089001,0.12594955899756452,0.2861075377787433,0.8644412197543117,72976.01658360987,1131726.4578223228,-0.26449413894988805,0.5699835343077612,0.33657662676870637,0.8295657386309506,-0.18062874165621456,0.15798815495947668,-0.23772932253978207,0.2397111327017008,0.4687301230434938,3.2388918109885503,0.11091167770991545,0.7271481319644456,0.12391502720446115,0.2756002015306002,0.3922009595398922,0.3569816714715426,0.45229885057471264,0.24187191504267927,0.14224137931034508,0.2020227806689253
obamacare_test_recommendations_implicit-out_0,all,0.08818022222043963,0.08724312339421778,0.1139863584800476,0.10520167364673494,0.18111196857681416,0.20535832362123466,0.1844235735360092,0.19775565343698043,0.19483502542075068,0.23365208147055527,0.20530538734735007,0.21855893898897538,0.11451212750091282,0.08070512197600373,0.894404827207899,0.2041325644343011,0.022345196992675963,0.007052682430640623,0.9279980326037813,0.03347134818108169,0.5784371082323421,0.3949553098976921,0.07822375255131753,0.06253437882885984,0.20243071442882526,0.05154032248931485,0.11631922055848844,0.06950685016712192,0.11647105733819862,0.047524365747378824,0.22298001191691985,0.041463642069447464,0.1647472819131735,0.025921543126091528,0.036629091289846684,0.17922699416191942,0.20764254388229963,0.32166215623272415,0.07157207993227684,0.45172535520274165,182613.54309603796,1879156.3597600113,-0.12743233162362066,1.8813247105255009,0.03927994172846427,0.2594231770433998,-0.11797158121934383,0.1434444885630021,-0.1727388595401883,0.3302268688553433,0.6806160959335049,1.4949189165044832,0.6839155572495921,2.2615414813370136,0.23798771179044959,1.1231706649086308,0.3989925562591446,0.3449033594919291,0.5703053574693712,0.2724774837550786,0.13516182117388847,0.1906628121203706
obamacare_test_recommendations_implicit-out_0,group_0,0.08809288664480433,0.0874531723478272,0.10854015041132417,0.09825633558383351,0.22302443197591781,0.2177965955118779,0.21753566043488096,0.21384073164967765,0.23121036285349686,0.2544128539947976,0.22473256850295315,0.2383684672803706,0.1125591963912916,0.0760283795312284,0.8601913171449596,0.2244882090601337,0.02331948231831416,0.006692641342020951,0.9248005810626075,0.03304126399633382,0.6712298274902565,0.3955912097945542,0.06514983478548877,0.050176962646321155,0.20737855769919675,0.04981554753431318,0.11484134020144399,0.06902078889589264,0.0989065601111743,0.03454116307585093,0.22781084250807374,0.04070531949024116,0.16373528528498688,0.024824637128260458,0.03630294206127538,0.19585059108526395,0.2706408561485431,0.34508668711661866,0.07527608443107948,0.31052830619494726,222249.5238347283,2092977.0428656393,-0.10329391202745565,2.1505552946609483,0.036779942377727776,0.13217262305930944,-0.11679315475064395,0.13775103855808302,-0.17292822268716662,0.35950064403557963,0.8689820476486323,1.6346867924532318,0.8959357325067909,2.568571781871568,0.290030303470725,1.2934330171157027,0.3873859790303504,0.34550193157139797,0.6136374785381392,0.26653857818753884,0.1284277655138579,0.1872786242217636
