index,variant,atypicality-group-ratio-own_group_k_100,atypicality-group-ratio-own_group_k_100_std,atypicality-group-ratio_k_100,atypicality-group-ratio_k_100_std,atypicality-individual_diversity_content-own_group_k_100,atypicality-individual_diversity_content-own_group_k_100_std,atypicality-individual_diversity_content_k_100,atypicality-individual_diversity_content_k_100_std,atypicality-individual_diversity_political-own_group_k_100,atypicality-individual_diversity_political-own_group_k_100_std,atypicality-individual_diversity_political_k_100,atypicality-individual_diversity_political_k_100_std,clustering-coefficient_k_100,clustering-coefficient_k_100_std,community-coverage-political_k_100,community-coverage-political_k_100_std,community-coverage-structural_k_100,community-coverage-structural_k_100_std,expected-popularity-complement_k_100,expected-popularity-complement_k_100_std,group-ratio-same_k_100,group-ratio-same_k_100_std,individual-diversity-community_political_k_100,individual-diversity-community_political_k_100_std,individual-diversity-community_structural_k_100,individual-diversity-community_structural_k_100_std,individual-diversity-content_k_100,individual-diversity-content_k_100_std,individual-novelty-community_political_k_100,individual-novelty-community_political_k_100_std,individual-novelty-community_structural_k_100,individual-novelty-community_structural_k_100_std,individual-novelty-content_k_100,individual-novelty-content_k_100_std,inflated_diversity-group_ratio_k_100,inflated_diversity-group_ratio_k_100_std,inflated_diversity-individual_diversity_content_k_100,inflated_diversity-individual_diversity_content_k_100_std,metric-ratio-difference_ground-group-ratio_k_100,metric-ratio-difference_ground-group-ratio_k_100_std,metric-ratio-difference_ground-individual-diversity-content_k_100,metric-ratio-difference_ground-individual-diversity-content_k_100_std,metric-ratio-difference_ground-individual-diversity-political_k_100,metric-ratio-difference_ground-individual-diversity-political_k_100_std,metric-ratio-difference_train-group-ratio_k_100,metric-ratio-difference_train-group-ratio_k_100_std,metric-ratio-difference_train-individual-diversity-content_k_100,metric-ratio-difference_train-individual-diversity-content_k_100_std,metric-ratio-difference_train-individual-diversity-political_k_100,metric-ratio-difference_train-individual-diversity-political_k_100_std,calibration-group_ratio_k_100,calibration-group_ratio_k_100_std,calibration-individual_diversity_content_k_100,calibration-individual_diversity_content_k_100_std,calibration-individual_diversity_political_k_100,calibration-individual_diversity_political_k_100_std,ndcg-k-user_k_100,ndcg-k-user_k_100_std,popularity-bias_k_100,popularity-bias_k_100_std,precision-k-user_k_100,precision-k-user_k_100_std
obamacare_test_recommendations_content-own-emb_0,group_0,0.04234885149757059,0.04123244654079634,0.04120561024659265,0.0412206807602909,0.008187175496314612,0.008956614430128072,0.00848043722837243,0.009219845198946275,0.03439341849138266,0.03311490647400734,0.03420359639935036,0.03295852101694577,0.20749734928157926,0.08673831267369475,1.0,0.0,0.03424336241673757,0.011063203937583737,0.9664997341839449,0.008444393803038927,0.5616748166259163,0.3181427477604445,0.08944012550734057,0.05354174443531104,0.24184362773499787,0.045873651995689275,0.06296648523182256,0.03925706034578706,0.12096399663376362,0.022151477091234082,0.26438801219372543,0.04704425307191116,0.15791278587296095,0.028408656390253112,-0.24708822757958745,0.169647930764772,-0.048153881058017683,0.15748635489690577,-0.10749424681173562,0.27171025978776453,85245.57169847674,992462.9839441348,0.2608707133224106,2.7401014911661035,-0.13682044855157813,0.14198172241818147,-0.5190945312570893,0.13544850502363634,0.19455587557389004,0.5399428555180101,0.11383697231921097,0.09775445187284826,0.05025398827778464,0.15575463284530913,0.08137655262473395,0.19296804238632714,0.11638867842457354,0.17555222606876877,0.2976874003189791,0.14218703738421345,0.010047846889952082,0.02404433802147918
obamacare_test_recommendations_content-own-emb_0,group_1,0.04330943157612331,0.04494685005894178,0.05338955318545165,0.052906928852611945,0.007067781067444281,0.006824797292760855,0.006351420790907578,0.006227599035752051,0.03197626972024301,0.03165981774305209,0.03290925214582883,0.03226043854948139,0.22524102989954997,0.09339534542543355,1.0,0.0,0.03356926882902695,0.011426465559079564,0.9671233463739767,0.00908367652988723,0.2639889705882353,0.15770595253700792,0.09710064329282207,0.055278057630762434,0.2486076682396947,0.04676258899443246,0.06263494604907435,0.038315165714522856,0.1658290038085177,0.03781968862091484,0.2724786170702071,0.05708719221991018,0.16013026315686593,0.031393243618011414,0.014724219526209547,0.09615653623252586,-0.005091930516494385,0.03508089918574756,-0.03230400661434732,0.6679104341560815,43648.822396469186,690304.0383350004,-0.33427074086754655,0.41256553464791923,-0.0005940116172383835,0.44366872618533526,-0.5442425798600666,0.13137739959167474,-0.29487180683190195,0.18993639130935858,0.06308462494877506,0.11551601080920405,0.006109613552152738,0.03181809979515249,0.022231886584830003,0.052414160221153715,0.11838394708128733,0.16423679071956737,0.2956542056074768,0.15250996682929097,0.009088785046728946,0.01843684238969982
obamacare_test_recommendations_graphrec_0,all,0.018300291664715716,0.01901233364936653,0.01829848849655355,0.019010382725009423,0.004911097407463911,0.0050546211590799875,0.004911225261807693,0.005056139567818641,0.017841690637515135,0.01922006353765237,0.01784427094423008,0.019221331959420072,0.0872434160261169,0.03799628553643431,1.0,0.0,0.12979121494019635,0.012721568924081484,0.9877465457327481,0.0027260328356498316,0.41223394495412996,0.24753675951221635,0.15439349202058247,0.08505115711485425,0.4724164817468356,0.015401120322038605,0.2823062975475807,0.1538120172586962,0.1854856115474226,0.019052323694541136,0.421914433640284,0.038938024530086685,0.3469288253811657,0.019696209528803084,-0.2547276910689292,0.20345932873815814,-0.037699492251284154,0.13832918998086385,-0.2084852594152609,0.38019220120064035,332728.6325498331,3825460.198057238,0.916308149515907,5.145436388926434,-0.21364268212529494,0.25797555280423784,1.1468596230848909,0.3974789809155259,0.817507891190663,0.801458703805355,0.16149661019534325,0.13210890173556558,0.038838588369861565,0.1422429667745766,0.07146738465940138,0.15234226144479482,0.027574119930160658,0.07252863027071137,0.060897740784779955,0.021493111542826366,0.0019262782401902418,0.00604163910168173
obamacare_test_recommendations_graphrec_0,group_0,0.01786246257026272,0.018637852231013625,0.017856941465022588,0.01863365946341351,0.004849854800330948,0.00502725756300797,0.004855047912892279,0.005030609854271121,0.01773636709763728,0.019123956086605713,0.017741820963110062,0.019133878906645144,0.08650312457419475,0.03727669103081141,1.0,0.0,0.12974950745848512,0.01283319907325381,0.9878831336622066,0.0026996056755358155,0.4598594132029352,0.25612576668078657,0.15340250126640825,0.0857202207147699,0.472748004916465,0.01542652018613059,0.2804083499916457,0.15497174914209894,0.18163810961246102,0.015642143000380446,0.4210675113827351,0.03733430149822941,0.3462672271621529,0.01977653446048776,-0.3365027556680457,0.165044753884686,-0.0487898870628338,0.15737482669039252,-0.26666795703191376,0.22854343117867512,389969.0036552192,4199740.822878605,1.198250668526844,5.9196119074257725,-0.29093663921511564,0.11651997759949301,1.1541888866233585,0.37208115611883635,1.0302884285486438,0.7633451459271011,0.2038123655227068,0.12101474173148395,0.05014243447463222,0.16174426438255612,0.08928021204706273,0.16943518638358415,0.02443175448424733,0.06978264405719926,0.060039872408293456,0.02128171557232143,0.001666666666666667,0.005707464670605903
obamacare_test_recommendations_graphrec_0,group_1,0.01961699827965153,0.020056762806862916,0.019626376260495907,0.020060087854992758,0.0050952755421505595,0.00513630609857686,0.0050801703772959785,0.0051331184525407955,0.018158435694941938,0.019520588630608668,0.01815237419627459,0.019496491625187445,0.08946973370138216,0.040035687804748574,1.0,0.0,0.12991341396371656,0.012402671715349202,0.9873463558646673,0.0027666031024997637,0.2690073529411767,0.1448315460851496,0.1573737509798275,0.08301283432053028,0.4714451498432968,0.015303065745486578,0.28801409571211883,0.15026622322443792,0.19675843263723963,0.023241732743552568,0.424395836703291,0.04324789404810963,0.3488672463312638,0.019351832884758564,-0.015134394322920288,0.07651236283413206,-0.005205671938940169,0.0351273718096096,-0.019197549835750085,0.631544673528546,165019.69477844678,2411749.169273921,0.0917092056792147,0.7284159775191109,0.013351749234507123,0.3915205112312299,1.125385565895081,0.4637816055892844,0.1940808027633068,0.5443481257941857,0.03751540182965688,0.07119051976453203,0.005719375717098938,0.037550472418664396,0.019277465163776618,0.058828842269933554,0.036761797948212056,0.079396326135209,0.0634112149532709,0.021933454080197076,0.0026869158878504687,0.006879703497125826
obamacare_test_recommendations_implicit-both_0,all,0.08505117172564002,0.07340445923126533,0.12486441073941526,0.10149833043835688,0.042944929443414964,0.07472131844642839,0.040252854729278253,0.07364848957488096,0.07407885592041902,0.08916969157931606,0.07404079412713911,0.08476749211086379,0.14816857945750558,0.09004700387187711,0.9940546967895363,0.05421302731533562,0.03879310344827683,0.008807768405888573,0.9527949128483059,0.011322983197186286,0.5931467889908315,0.3788336324527424,0.08078591958043224,0.05768235669799943,0.2141766250466119,0.04892774945562483,0.12377773027770889,0.07349650944071663,0.1190964623086814,0.045127749435215345,0.23397301926080263,0.03992405592043824,0.1740846171757186,0.028621407839578398,0.0018134499629782325,0.1167535219540222,-0.00861133836231158,0.16048500231043694,0.10883827887137025,0.44415573445669515,162018.8745441945,1905240.4536486736,-0.1313016098779298,1.9423498762247482,0.08018593022518945,0.24382837885330408,-0.058770036762114355,0.30932905608351,-0.1616564336987117,0.2528602452795178,0.06381908835698355,0.3802487167717163,0.13026057751360356,0.8956192650449529,0.10827149269630791,0.7988237670034847,0.37196406073593685,0.26694893058122104,0.4392746730083233,0.15155296653748423,0.06203329369797902,0.09365931826259444
obamacare_test_recommendations_implicit-both_0,group_0,0.08777701795710205,0.0730785952282193,0.125990866181013,0.09943078440177534,0.0518526027331968,0.08384847502043155,0.04578639443966005,0.08320326183253389,0.08710109276290019,0.09773442948867514,0.07335063777829488,0.09183424468952861,0.145480112111976,0.08642913032204688,0.9920255183413078,0.06266402376986702,0.03970822778872383,0.008702199791346042,0.9513316556012992,0.011410959326586109,0.6713630806846013,0.3870775474305044,0.06720450021989145,0.04630509377117349,0.21907754545165878,0.045103918224803384,0.1210233639355355,0.07223338453450105,0.1007985500818151,0.032452806597728735,0.2382027500899729,0.03677352938840162,0.1723624987267019,0.026499118878646897,0.006115888445046035,0.12895118386999613,-0.010590435998557893,0.18467609043363542,0.0573241322891137,0.2918262234300919,184464.25145826564,2042063.739771805,-0.1160689896865615,2.2308043827793305,0.018922420047293317,0.10784743254820417,-0.07087339066929398,0.29077626449976424,-0.17477372018191326,0.267643807681861,0.07289024043428623,0.43783557205923274,0.17154637549105253,1.0338859785003287,0.13654315848220774,0.9227400148005132,0.3519393367418238,0.2680967410726262,0.4665071770334929,0.15233773289848523,0.05566188197767141,0.08673560488056366
obamacare_test_recommendations_implicit-both_0,group_1,0.07685359004425797,0.0738387106238925,0.12147676165402273,0.10750090187139844,0.016156411976350423,0.016663806942341493,0.023611547806144828,0.023490057707757504,0.034916393651486376,0.03314195820618554,0.07611633785270769,0.05861072795338153,0.15625374963634123,0.0997927272977216,1.0,0.0,0.03611187465640471,0.008574236467706406,0.9570821198290234,0.009895961644032716,0.35792279411764744,0.22561621268850784,0.12163004103970536,0.06832770375633189,0.19981738628976975,0.05636867957255714,0.13206108199792188,0.07664428436357798,0.17270763504814535,0.03259802263351538,0.2215803032332791,0.04582850246619716,0.17913026328568835,0.03361770162349971,-0.010792292692426065,0.06822848719334804,-0.0028127672505057918,0.03561755560139472,0.2764309690856447,0.725531069318109,96256.01788474257,1431011.42658597,-0.17585254375527204,0.5028199315686422,0.26010265566566243,0.39592276937437665,-0.023308340968648793,0.35621436748455115,-0.12322401021755604,0.1988016434648909,0.03724146054170898,0.07572686867249438,0.009297047925469877,0.03840999934468175,0.02543815415537739,0.06624760979617086,0.43051253946157836,0.25499424412493665,0.3594859813084115,0.11731667063196201,0.08070093457943929,0.10949521948678594
obamacare_test_recommendations_implicit-out_0,all,0.05782090453276032,0.05207090686741093,0.08949603054348222,0.07249128744590555,0.020988189680779982,0.02934041069821608,0.0209518420185539,0.02937943325195259,0.04041143078062432,0.04533309299748784,0.04241251043789441,0.04599363490255164,0.11928555006447197,0.06718529071144948,0.9994054696789536,0.017236250237105805,0.04072969853815568,0.008774677525462732,0.9530944464415753,0.011116628394550935,0.5792844036697288,0.3774814996088064,0.09314764221038692,0.06049342121573438,0.24647109322834282,0.04149498281415797,0.135214321090872,0.08014004319246962,0.12561755296527208,0.04278266876831343,0.24765175732623898,0.03803855271146304,0.17882557887885098,0.0322200379283974,-0.0186764281006418,0.0908112204742464,-0.03163413268074295,0.1418487528066401,0.05861210418664372,0.3570952644899534,168798.8594486322,1949178.1507430181,0.02661806376766284,2.089649933128056,0.029874805892873918,0.1430958606190994,0.03586911044972578,0.3794979185116052,-0.0023602717866695296,0.28095896968342254,0.015610741650948423,0.04125213910976905,0.044645453692480803,0.14212615791806107,0.06418112558627397,0.2003389550762939,0.4127214112103419,0.26729556950488,0.40932818073721755,0.1296619428341712,0.06687277051129639,0.09734289886826297
obamacare_test_recommendations_implicit-out_0,group_0,0.05881591864770714,0.05210911944597384,0.0812914100641612,0.06298543097868625,0.023572393094734558,0.031794681298947663,0.023366780313305028,0.031818497531538294,0.044997719584478006,0.04925245128032897,0.045469750786711054,0.04881443273878592,0.11596412691040334,0.0647446965816809,0.9992025518341308,0.019960106898150004,0.04168425743503215,0.008748239809798221,0.951568010583189,0.01140567150328511,0.6726894865525681,0.37908707839037586,0.08056731428191723,0.04960971934312179,0.25157001284140407,0.03669923674555113,0.1331437747281995,0.07911308193362186,0.10825331316161234,0.02944470277441704,0.2517251198159596,0.03418830165283412,0.17670772930818024,0.02906787236304456,-0.024450592519690183,0.09942526161985395,-0.04138141611051155,0.1618567616677984,0.06252347624696263,0.2781753065134054,192774.74097188978,2087610.8869580913,0.07412319043685794,2.398181079132474,0.02516731696609895,0.07858430127680238,0.027957812545814517,0.3429186024440216,0.016048758005074396,0.29737737622092625,0.01572163591045189,0.04551010458837448,0.056924118156150505,0.16032655283046782,0.08052280070288524,0.22700961462979372,0.39957907483164434,0.2706172839256207,0.43181818181818216,0.1313477760166832,0.06303030303030316,0.0952523629545833
