index,variant,atypicality-group-ratio-own_group_k_10,atypicality-group-ratio-own_group_k_10_std,atypicality-group-ratio_k_10,atypicality-group-ratio_k_10_std,atypicality-individual_diversity_content-own_group_k_10,atypicality-individual_diversity_content-own_group_k_10_std,atypicality-individual_diversity_content_k_10,atypicality-individual_diversity_content_k_10_std,atypicality-individual_diversity_political-own_group_k_10,atypicality-individual_diversity_political-own_group_k_10_std,atypicality-individual_diversity_political_k_10,atypicality-individual_diversity_political_k_10_std,clustering-coefficient_k_10,clustering-coefficient_k_10_std,community-coverage-political_k_10,community-coverage-political_k_10_std,community-coverage-structural_k_10,community-coverage-structural_k_10_std,expected-popularity-complement_k_10,expected-popularity-complement_k_10_std,group-ratio-same_k_10,group-ratio-same_k_10_std,individual-diversity-community_political_k_10,individual-diversity-community_political_k_10_std,individual-diversity-community_structural_k_10,individual-diversity-community_structural_k_10_std,individual-diversity-content_k_10,individual-diversity-content_k_10_std,individual-novelty-community_political_k_10,individual-novelty-community_political_k_10_std,individual-novelty-community_structural_k_10,individual-novelty-community_structural_k_10_std,individual-novelty-content_k_10,individual-novelty-content_k_10_std,inflated_diversity-group_ratio_k_10,inflated_diversity-group_ratio_k_10_std,inflated_diversity-individual_diversity_content_k_10,inflated_diversity-individual_diversity_content_k_10_std,metric-ratio-difference_ground-group-ratio_k_10,metric-ratio-difference_ground-group-ratio_k_10_std,metric-ratio-difference_ground-individual-diversity-content_k_10,metric-ratio-difference_ground-individual-diversity-content_k_10_std,metric-ratio-difference_ground-individual-diversity-political_k_10,metric-ratio-difference_ground-individual-diversity-political_k_10_std,metric-ratio-difference_train-group-ratio_k_10,metric-ratio-difference_train-group-ratio_k_10_std,metric-ratio-difference_train-individual-diversity-content_k_10,metric-ratio-difference_train-individual-diversity-content_k_10_std,metric-ratio-difference_train-individual-diversity-political_k_10,metric-ratio-difference_train-individual-diversity-political_k_10_std,calibration-group_ratio_k_10,calibration-group_ratio_k_10_std,calibration-individual_diversity_content_k_10,calibration-individual_diversity_content_k_10_std,calibration-individual_diversity_political_k_10,calibration-individual_diversity_political_k_10_std,ndcg-k-user_k_10,ndcg-k-user_k_10_std,popularity-bias_k_10,popularity-bias_k_10_std,precision-k-user_k_10,precision-k-user_k_10_std
obamacare_test_recommendations_graphrec_0,all,0.06560484482987566,0.07104821733853038,0.06559417560174856,0.07109250865480776,0.03443543372745541,0.04402823221003421,0.034438444262780935,0.04402127891571994,0.07532239861742167,0.08580718079002057,0.07534702030101485,0.08584809432441046,0.09669888521878438,0.06912905496657434,0.9995061728395062,0.015709601757247137,0.04905591866376218,0.00810403490156211,0.9876575902000192,0.009583152407088092,0.3636463683052088,0.2494819256559648,0.14524778793192675,0.09720002611960125,0.46712484717140196,0.05790006508576945,0.26690455179610195,0.16017772141230738,0.1835310037806277,0.039246818805815126,0.4111272063899127,0.06194866852175565,0.32281617195916573,0.05007326633429257,-0.2530681726229665,0.22235953452536014,-0.05648552804252921,0.19439343423726477,-0.22190391558898218,0.6298827151836673,451183.2254372538,4394346.424127192,0.9249871583225028,4.800241459403662,-0.19541727791336158,0.5813183655208438,1.124073925611119,0.45704389052515604,0.8622745281586617,1.1011565375525707,0.3438295975259982,0.3204590094081875,0.0967951224892289,0.32333511356308164,0.36483944580380423,2.1028807590721526,0.004183946088755929,0.04104604631905302,0.0745679012345666,0.07270958160860143,0.001135802469135803,0.011055636659064198
obamacare_test_recommendations_topology-neighbour-in_0,all,0.08631219430738114,0.09941025135128402,0.09912884660575139,0.10986699311148307,0.20777177088001905,0.2172129973960913,0.20781125800788447,0.21581421872504275,0.2055460288337122,0.26277962611052263,0.21245346398298884,0.2528569088848767,0.13178067555854714,0.08495912246926456,0.8348148148148148,0.27448798503870725,0.018769063180828483,0.007129107499313427,0.8428134202559062,0.18194679272276928,0.5270726338958198,0.41520948161314997,0.06182568336311136,0.07104902678433313,0.17548400930009367,0.07707304217626505,0.10777741593426796,0.0813421550226947,0.10674853223057457,0.053577667138747335,0.21035502421327998,0.06203221911321546,0.16210225562751485,0.04256374271158918,0.04880537604415471,0.24053655097024434,0.2552543450950686,0.35235568188595556,0.015794616298519387,0.4744228850358025,184785.28590253482,1860630.1541075418,-0.2661477890004954,1.1622176935538981,0.0057951917095838135,0.3939173572840231,-0.10759632524491712,0.3694057626340719,-0.25271564199412705,0.5079775529285966,1.2527664345757417,3.0750317590098857,1.009519952732404,2.7470655675867617,0.3733563095278777,1.1950497421659432,0.3307651817368646,0.3602290638647106,0.7601162061532442,0.3555016848866677,0.13331138545953286,0.2086474709792175
obamacare_test_recommendations_content-in-emb_0,all,0.12287915302437512,0.11839502663053053,0.14855814161759529,0.1432631247362745,0.197351069152971,0.21282527607303994,0.19302309542718651,0.20743646764753848,0.2448355644514787,0.2453214687624295,0.23441745302365588,0.22599167858572608,0.1178072256636137,0.08057925187530385,0.7548148148148148,0.29615082983111835,0.015835148874365036,0.008507056163009173,0.9222486438893672,0.21353872377548463,0.5457446808510653,0.4210888630301524,0.07807662888135723,0.07718020244132813,0.19339481433821307,0.08700468811521649,0.1092539193782399,0.08002989926083355,0.11929480050696291,0.06361169470140066,0.22889241663755713,0.07911895737054571,0.16603865010504332,0.051151216459293,0.08206708566758283,0.23998161160135595,0.2596937765495062,0.3127211901556154,0.08975011270568074,0.5368915423576743,175305.24634963597,1836632.3497375243,-0.049447555029000244,1.8331969270398012,0.10083816427753675,0.5899970708663541,-0.09288440840705921,0.23988744904908346,-0.06059021245933431,0.5732601362800056,1.7745989789698287,4.030713281540354,0.15950607969053288,0.7949892039562594,0.19789092899167854,1.1656671299132115,0.14306996577637784,0.27220010566884906,0.2150617283950626,0.262673448516047,0.045037037037036896,0.10919355440332945
obamacare_test_recommendations_oracle-content-novelty-borda_0,all,0.001031297590898363,0.010781242875335793,0.0010626465672491467,0.010807740221721387,0.002422165898326169,0.030876674685522573,0.0020692637012121404,0.03095307677289106,0.0029381035607374817,0.03649214084744589,0.0025250918684765556,0.03655959268438367,0.13462051204126876,0.07647770880228924,0.9982716049382716,0.02935363146999445,0.036957153231662994,0.0011741800951085742,0.9904838051488061,0.0004111602331112791,0.40682318415261737,0.329599751032437,0.12573786501483583,0.07432020604129481,0.44159170756191335,0.0053280702981611154,0.2513752727021806,0.14801083385574854,0.16541155053230733,0.04471389365296114,0.40082825570221225,0.05155132962123758,0.29360845073579234,0.0521386639036624,0.016315219394736506,0.21318532440620008,0.047921553549647236,0.194941403429609,-0.2809223500707337,0.3431469105562316,435090.5214194973,4209106.596608387,0.6570889258918948,3.9379380201621483,-0.3038704975667451,0.2700973351026296,1.002192488014826,0.39005794013316475,0.6098324925650326,0.8082151930692736,0.1753089748617368,1.2496103607103144,0.22099129434991932,0.33080881443661986,0.31322521867917397,0.4738030271816108,0.003069724130199959,0.04204513849696088,0.09995061728394705,0.0022222222222222174,0.0006419753086419753,0.007988548872747369
ground_truth_0,all,0.12616427976128777,0.13693595890769386,0.1509968753585557,0.14328158095320073,0.18612497714317663,0.18230517170605065,0.18974292736726509,0.1860282084376314,0.20854481705716257,0.18911536223764439,0.2102969093477507,0.1911030020888686,0.1107148581944789,0.07502161580323191,0.794074074074074,0.2506206612675679,0.02135439360929614,0.01350862514431601,0.9473979893839979,0.03946000043710989,0.5371491738752512,0.41015213253180866,0.20531772072812865,0.2948617463739323,0.36581911454449395,0.2715007032656377,0.22116940528123025,0.27762501087734853,0.1384509784584573,0.0679768732759774,0.25192233409296,0.06426169358848359,0.18274388406056682,0.04453725862606425,0.09105473393942895,0.2652112510058215,0.2675013533939576,0.33843179492741615,0.0,0.0,0.0,0.0,0.0,0.0,0.007333706110695452,0.4824074704800399,0.7875645166960734,1.8997724417867792,1.7204844825355194,4.360329496512851,3.139476351330697,7.049029024643072,0.2706374263133294,1.2824403042014672,0.23311083581618908,1.66385264757348,0.8785569105691057,0.3267245136067576,0.4243485093788699,0.29356753855940254,1.0,0.0
obamacare_test_recommendations_VAE-30000_0,group_0,0.08170798919471195,0.0861618848575672,0.08856929862718176,0.09272436987438305,0.2158864096147918,0.21501188912801186,0.21429698953525042,0.21292838224899951,0.21282636201663285,0.2563278053270521,0.211285727116574,0.24502810197257807,0.15654129336499767,0.08962277699097436,0.8681245858184228,0.22040593213207596,0.023130822905703653,0.005533125019191608,0.8801559428955996,0.036220814047021356,0.6338693957115007,0.39362055509525073,0.07224396478624819,0.06147452515077424,0.21842724069844366,0.05046756502130979,0.12220858171540262,0.07965009504179267,0.10551723327690345,0.038346403771899115,0.23705165244488957,0.04332182888471363,0.1731735632197576,0.031146700696219234,-0.008358887276058817,0.24979944824190153,0.2441961315651369,0.3341511665912349,0.043798184059008025,0.32507860751898465,281015.8579987703,2551409.256155568,0.03329090105741406,3.617105790774358,0.015657793072565453,0.1836142403512483,-0.026075165774397124,0.21538780080949285,-0.007754390778090971,0.59544542011451,1.0416056961131015,2.350497182793001,0.7934086045584907,2.401835818150191,0.4982127085510766,2.3527368062079788,0.31271782701526596,0.34116509087705804,0.8931080185553356,0.23951255123048182,0.1198807157057645,0.18041283803507202
obamacare_test_recommendations_popularity_0,group_0,0.06835464856547108,0.07582278853563391,0.06783713171686348,0.07506233764954437,0.21507446664507762,0.2221912001207186,0.21150398923323996,0.21967024345676348,0.16820427987996941,0.2571499397972955,0.16820290461276477,0.25714606281743235,0.1749106404043829,0.090922629932988,0.8876739562624254,0.20874567862946128,0.022823841266129324,0.0035659052228495538,0.8182270922269984,0.03864810924652364,0.6468323586744608,0.3946555505431786,0.05029477735592858,0.03746626194256874,0.18786455361852386,0.031210245571191227,0.10713395420183576,0.06619448770243659,0.09796247980541736,0.03315877978381471,0.2689185627605651,0.08331942465207516,0.2007109540591432,0.09000561212439494,-0.012313368513762808,0.29209764649598935,0.24181932132453593,0.42095164686284736,0.06920514595363722,0.3474200736926992,224062.60424037284,1978692.621180778,-0.24430355884434668,1.744217816346162,0.04430345532643828,0.204650797164305,-0.1377919591376885,0.15887480933672146,-0.260449503169235,0.4261684308379529,1.332574189415796,2.925680133243709,1.4477631270366922,3.0794274791266543,0.4008407526501387,0.5700762216401157,0.3177738556267978,0.3704416033080801,1.0,0.0,0.12074221338634783,0.19662397416266927
obamacare_test_recommendations_content-own-emb_0,group_0,0.10620806988174387,0.11040450814510329,0.11094780173126155,0.11417479414452408,0.2156723863908586,0.20158508461033695,0.20681347568686637,0.19666629498405483,0.20756685320860366,0.226058165500159,0.20099392357902365,0.2194186903335818,0.1382016702874496,0.0808522516580163,0.8936381709741551,0.20468473273603266,0.019671188554945363,0.006248158353548627,0.9643932272001071,0.014749232779201272,0.5708576998050676,0.3775497038313802,0.07339304748205279,0.062136797685713376,0.20465208727554518,0.06662695090964685,0.05030267328598398,0.03592853777380802,0.11269231518486784,0.037569203032457366,0.2463425627967683,0.05191037371636987,0.15707117688352892,0.03256706214046263,-0.10642319593806894,0.2814389469542453,0.14679404067397772,0.35134656714322093,-0.0634434798166334,0.3385878754578773,115930.45393984647,1092745.164188444,0.12533478974230894,2.5084361623506424,-0.08563228816124945,0.2468919489321413,-0.5977523220915772,0.13738191002773845,0.06799635483924228,0.780595430842469,0.95644916800856,2.368620360793106,0.30558053328796164,0.9406161396007111,0.32484073860896323,1.4769890105650982,0.06773545416012193,0.20522935799260575,0.31053677932405604,0.22280831350767685,0.01696487740225317,0.0612951459695726
obamacare_test_recommendations_implicit-both_0,group_0,0.1202691005484987,0.11535034113916172,0.1608535476781628,0.13724184064298883,0.25375045673090857,0.22318058092349488,0.24105533069291574,0.21161677518274358,0.3009558397619305,0.2818615592271821,0.27698426712678487,0.23683962045923831,0.1414144636495474,0.08978481476090847,0.7624254473161034,0.24977380066881802,0.01888180719603993,0.006796210713028168,0.9312466184803307,0.03147358208132321,0.6437134502923982,0.4159713119660153,0.05102954363123226,0.046883907051970986,0.17099338113607737,0.06063927704079485,0.10002180887347878,0.06612306304611552,0.09261620658390297,0.03795314051496489,0.2163594353406943,0.044190544292451464,0.16249795900422762,0.026873856003338602,0.07130832066561599,0.22521429314464103,0.3516478605561795,0.33075002532912545,0.04919023349725005,0.33594354546699173,226430.41634229483,2030531.022546859,-0.32681104572525926,1.2093021044509495,0.017549730805758702,0.19634276456941194,-0.2064572573666757,0.16505870065933834,-0.33732934859133745,0.36428925509897303,1.5716706671638476,2.872816405832196,0.6705995017623488,2.2960259220069563,0.21934614885655995,0.5689079653392213,0.27478122510541575,0.34482153044872266,0.6289595758780627,0.2868058643097673,0.10801855533465819,0.1833467520457077
obamacare_test_recommendations_topology-neighbour-out_0,group_0,0.16010735369610699,0.13118174514905276,0.21314806269031822,0.1602711860227684,0.26725451531405314,0.2127617876976937,0.25718589298004446,0.2035371998185825,0.3445729893743455,0.26214038674229473,0.28876997985421227,0.2194086759362304,0.15316034819227362,0.08944955814246051,0.645791915175613,0.22732118145195931,0.015193154796710372,0.005747489465715118,0.9475856078002267,0.012429352786414896,0.6485867446393763,0.43685966669616755,0.027375002214408754,0.030271696472710878,0.095242062293327,0.03889163227439804,0.07377671768119477,0.048635587420520064,0.08196257951616467,0.035887949660912924,0.1914815325359746,0.03675144189272403,0.16555667643112043,0.024162708914123646,0.15982341389870827,0.1968393834272331,0.4361059448341492,0.3191801731605569,0.04603928938414932,0.3636506111120676,168210.24080886028,1543843.765494742,-0.6133627461561425,1.31413512523539,0.014992500648586262,0.24538861750587582,-0.4101798440998654,0.13840780315266876,-0.6527391252830176,0.24282379723739783,2.377413114199746,3.573808577238674,0.10403056063797846,0.5853439060056791,0.10511183927439659,0.37776536353541956,0.030093832024205562,0.13174194104761183,0.8236580516898597,0.29064253290392006,0.006693174287607676,0.029612875135709902
