index,variant,atypicality-group-ratio-own_group_k_100,atypicality-group-ratio-own_group_k_100_std,atypicality-group-ratio_k_100,atypicality-group-ratio_k_100_std,atypicality-individual_diversity_content-own_group_k_100,atypicality-individual_diversity_content-own_group_k_100_std,atypicality-individual_diversity_content_k_100,atypicality-individual_diversity_content_k_100_std,atypicality-individual_diversity_political-own_group_k_100,atypicality-individual_diversity_political-own_group_k_100_std,atypicality-individual_diversity_political_k_100,atypicality-individual_diversity_political_k_100_std,clustering-coefficient_k_100,clustering-coefficient_k_100_std,community-coverage-political_k_100,community-coverage-political_k_100_std,community-coverage-structural_k_100,community-coverage-structural_k_100_std,expected-popularity-complement_k_100,expected-popularity-complement_k_100_std,group-ratio-same_k_100,group-ratio-same_k_100_std,individual-diversity-community_political_k_100,individual-diversity-community_political_k_100_std,individual-diversity-community_structural_k_100,individual-diversity-community_structural_k_100_std,individual-diversity-content_k_100,individual-diversity-content_k_100_std,individual-novelty-community_political_k_100,individual-novelty-community_political_k_100_std,individual-novelty-community_structural_k_100,individual-novelty-community_structural_k_100_std,individual-novelty-content_k_100,individual-novelty-content_k_100_std,inflated_diversity-group_ratio_k_100,inflated_diversity-group_ratio_k_100_std,inflated_diversity-individual_diversity_content_k_100,inflated_diversity-individual_diversity_content_k_100_std,metric-ratio-difference_ground-group-ratio_k_100,metric-ratio-difference_ground-group-ratio_k_100_std,metric-ratio-difference_ground-individual-diversity-content_k_100,metric-ratio-difference_ground-individual-diversity-content_k_100_std,metric-ratio-difference_ground-individual-diversity-political_k_100,metric-ratio-difference_ground-individual-diversity-political_k_100_std,metric-ratio-difference_train-group-ratio_k_100,metric-ratio-difference_train-group-ratio_k_100_std,metric-ratio-difference_train-individual-diversity-content_k_100,metric-ratio-difference_train-individual-diversity-content_k_100_std,metric-ratio-difference_train-individual-diversity-political_k_100,metric-ratio-difference_train-individual-diversity-political_k_100_std,calibration-group_ratio_k_100,calibration-group_ratio_k_100_std,calibration-individual_diversity_content_k_100,calibration-individual_diversity_content_k_100_std,calibration-individual_diversity_political_k_100,calibration-individual_diversity_political_k_100_std,ndcg-k-user_k_100,ndcg-k-user_k_100_std,popularity-bias_k_100,popularity-bias_k_100_std,precision-k-user_k_100,precision-k-user_k_100_std
obamacare_test_recommendations_content-own-emb_0,group_0,0.04310681377206377,0.04240092719322582,0.04032190039283752,0.040495525549415295,0.009209771622631946,0.009097723431832593,0.009755057510568,0.00946562571508666,0.0394065497541033,0.03497254832438858,0.039318104030483775,0.0349826837236099,0.16215089149962658,0.04507763385609182,1.0,0.0,0.0304285040669574,0.009432135110390847,0.9632574451228039,0.003864508243048202,0.572022471910112,0.2939520371375034,0.09604552079675792,0.0494071136749645,0.22446063642238703,0.020296625924559882,0.059468807988198064,0.03216369955670421,0.12222301014725168,0.014181929924871375,0.2544361761333569,0.01935096922423214,0.15980522793383506,0.01365458293902559,-0.30657777540791376,0.13333842788584882,-0.0012471116982395193,0.004286035377379067,-0.13965959307805417,0.24395177680860056,70642.76752050997,805237.4109360229,0.08184822756338704,1.1352471489085452,-0.18832517419813563,0.10910607850547166,-0.5797697286542528,0.07374792484430522,0.155364747395358,0.2887991428652814,0.14638607537554746,0.09661879219710101,0.004008992572145346,0.005653692823929937,0.03216447142992227,0.04066247434939281,0.07367584985638981,0.129836120376284,0.3765130260521044,0.10221574027959168,0.005370741482965921,0.011104325726972631
obamacare_test_recommendations_content-own-emb_0,group_1,0.05655038434457393,0.05002979766833854,0.07138464122625955,0.059985430809498794,0.008759584620855798,0.00692427171869608,0.007046974208583889,0.00607672801820509,0.03453731823572753,0.030668329821571853,0.035286638442343546,0.03058190426313535,0.16694874837700155,0.04334663537431109,1.0,0.0,0.02798713235294113,0.00793123937226962,0.9622381395348837,0.0030692516082748817,0.3148648648648651,0.15010180642291376,0.11142946378774014,0.0457885424011263,0.22734884720619286,0.016417159405870657,0.061397969280537645,0.027321480381974735,0.16738537433350317,0.019755870877285094,0.2531283136469257,0.02334359824781913,0.16348446060636063,0.01365558687306196,0.012501534740672681,0.0815141806615718,-0.0004747812147507413,0.0014603914801069172,0.04520103250723899,0.6208565425705157,-0.6290230764487266,0.12580235201100468,-0.302053020198454,0.40432206609333976,0.023816983214777383,0.4097421044505947,-0.6032459153702138,0.07296734364540065,-0.2946816736705383,0.11069059430166238,0.050180887437863385,0.08028347787861241,0.0022031983180020613,0.002684342851921625,0.013638380552125509,0.017493466601942943,0.08712152547703446,0.15400575470460648,0.4022499999999997,0.08924526307391378,0.0048125000000000025,0.00800721961967673
obamacare_test_recommendations_graphrec_0,all,0.018201295533107814,0.0175767712785844,0.018197876424571945,0.01757670596836007,0.004896325137833832,0.004706015349409327,0.004896359380353902,0.0047071626390760655,0.018048421614738932,0.01859998009953717,0.018051152219518238,0.018604362444965463,0.07401980403134847,0.02446661253599531,1.0,0.0,0.13206284031063092,0.011498010088919396,0.989088924962652,0.0015037483967964566,0.4378341584158416,0.2314335203059911,0.16214406902395623,0.07820536947837395,0.47667526115311887,0.012573868629419952,0.2993484094503202,0.14256810336913378,0.18619950080439834,0.012623472529239997,0.4170348820147019,0.014740518477202326,0.3485110430133992,0.013331892597742291,-0.28884784086732956,0.19481984270854297,-0.0018117101886983573,0.0035606111311272236,-0.21243208332433536,0.36301998507980515,279468.81460824254,3613697.755872935,0.6072066945207351,1.599646432650667,-0.2473714448147386,0.22182121523743709,1.077317388425258,0.14958406308665523,0.7122264808811521,0.5149331515190947,0.18458748083975868,0.12411550448964015,0.002219707062635223,0.0038889940035868966,0.034161256786578005,0.03926338204259398,0.013099834068270194,0.046724693436643594,0.053778452200303375,0.01692517297623416,0.0008345978755690444,0.003317305450746397
obamacare_test_recommendations_graphrec_0,group_0,0.017493052487128034,0.017297720722529355,0.017480436154312974,0.01728873261721002,0.004702356138067983,0.004603847139246445,0.004711419855590826,0.004617363671516296,0.017378111671768986,0.01793606998983763,0.017390646618403567,0.017953671291434044,0.07364573041830552,0.024815415891513374,1.0,0.0,0.13192561593775817,0.011514900772558448,0.9891906697115161,0.0014444525970207774,0.4778651685393264,0.24053684823823035,0.159460332557038,0.0805162291784245,0.4768420455375709,0.012831222217094906,0.29381618804859916,0.14671947721892922,0.18379506422254707,0.01133977019406787,0.4176765237079801,0.015348160340479852,0.3482240827520515,0.01359601897249859,-0.37980354658086257,0.12178803742374857,-0.002154246487417764,0.003954289955235801,-0.27697340848290203,0.2181263735681987,369077.75850626035,4149852.3531948673,0.7802609885597761,1.7678902086053165,-0.32102606869256733,0.07460415399726673,1.0828666727557537,0.14665663965649609,0.9137265737075487,0.4181107187711267,0.23502378937791224,0.09736817599905233,0.002584306510066825,0.004346546088121515,0.0422611158431715,0.041336802614389115,0.009847081652386097,0.040025946062370865,0.05304609218436865,0.016303468714602778,0.0006212424849699402,0.0027284809128314117
obamacare_test_recommendations_graphrec_0,group_1,0.02058635184470458,0.01833307586517444,0.020613905010363073,0.01835615865282784,0.005549528850558842,0.004992587840801262,0.005519155725907403,0.00496009684932063,0.02030573563890252,0.020571655837526386,0.020275449460028724,0.020541801654449066,0.07527952219851428,0.023274242952495756,1.0,0.0,0.13249080882352957,0.01147060824509482,0.988771608527132,0.001639879989423492,0.3030270270270272,0.12502401649424208,0.17118173290984792,0.06930311965622638,0.4761551023541072,0.011758365679298208,0.317978538819359,0.12618967116133392,0.1936983373940466,0.013489701876211173,0.4150337619837871,0.01249253867883732,0.3494060003284764,0.012470618052959695,-0.005179733673248194,0.060642708030349386,-0.0007434251070672145,0.0014053244535538673,0.002705667204220559,0.5950895202875376,0.9208262998508522,0.49482659601912127,0.07290156167519671,0.6617591354201267,-0.017661086595760118,0.3406904732886102,1.0600105579195227,0.15758891963298968,0.08379806637882904,0.1579345589315209,0.02728924358639217,0.03427057328815647,0.001082612535957914,0.0013033945201612912,0.00889982135382699,0.013409991796957208,0.023106709334970953,0.062122198402916336,0.0560625,0.018601983900418957,0.0015,0.004651367554363575
obamacare_test_recommendations_implicit-both_0,all,0.07922226331423073,0.0616165924199602,0.14115814278985275,0.09044558971600258,0.03827343850726301,0.05588907406011079,0.0339919798169491,0.05455524607799336,0.07036664131649796,0.08055189246238433,0.0612990163759222,0.07287210168037467,0.08750622222326335,0.02642496560329846,0.996206373292868,0.04341984077931622,0.038304472016424014,0.008391977586568154,0.9532581642375695,0.006585772970844275,0.6526608910891096,0.36733809048192595,0.08757955698218754,0.05491560478463648,0.2197650789663817,0.026654825562572756,0.12867103015843576,0.062156660938376435,0.11808409683147797,0.0392908847533994,0.23671315308187782,0.02104533050732186,0.16918046509889204,0.01090788647163679,0.007039952680559575,0.08457015394298192,0.014488331879391065,0.07581631594392631,0.12847012734916682,0.4180567376374774,121672.45564891548,1572145.3694847457,-0.21195435076873737,0.6320263618124468,0.07186834634396543,0.1486974224013817,-0.1096839783563654,0.06207244640485029,-0.15726905500917393,0.14460646513226605,0.02417942209751053,0.13076583280867282,0.027166618728076505,0.3142247419368721,0.08020535450752372,1.1751299491657123,0.3976573097841723,0.23379523971555924,0.4456904400606979,0.09591632030668105,0.05776934749620647,0.06663447610284541
obamacare_test_recommendations_implicit-both_0,group_0,0.08288338997256353,0.06170696412948667,0.14392447362374372,0.09166039814834824,0.04456622120723593,0.06182083151917752,0.038248159979506896,0.06094075683926201,0.07838577856005485,0.08840877733095918,0.0602824351977469,0.07959841062429152,0.08961907400912159,0.026217980571560242,0.9949899799599199,0.04984866555515958,0.03985913002475533,0.008372130705464852,0.9515356449332772,0.005880254189847175,0.7296950240770472,0.37289913563999116,0.07115188255986073,0.040752872439122075,0.22845669091793924,0.022712446950345144,0.1263549791031111,0.06398166250241911,0.09942239189386966,0.0218228789070788,0.2440447102634432,0.01744970665007765,0.1689991536313887,0.010901831944599734,0.014269033799940973,0.09348327931466173,0.019120306510022153,0.08662956233787869,0.09450469837569075,0.2963636041082017,160685.72491731393,1805397.7784854437,-0.2400842805731361,0.6744073895428188,0.029279671897200456,0.06567003021236664,-0.1067318226247611,0.06497257434869042,-0.17410114023501758,0.15296684021365073,0.02664577763276788,0.1494223008501094,0.035328849822984044,0.36080846894371776,0.1029562752607157,1.3499711562762242,0.38232263604918343,0.23526453362192215,0.4759719438877757,0.08332695084652002,0.05192384769539079,0.059955691574977245
obamacare_test_recommendations_implicit-both_0,group_1,0.06689317191887173,0.05984435703982445,0.13184233679247948,0.08581295901629922,0.01708206757708394,0.01395216278687038,0.019659005539794987,0.015214810142725653,0.043361654815222486,0.03294484353185183,0.06472242218134475,0.0430937331527923,0.08039105107412928,0.02594016641826608,1.0,0.0,0.033455882352941155,0.0063771718341582104,0.9586302713178296,0.005730536206579125,0.3932432432432431,0.1843887383098848,0.14290086057737425,0.06017920691055298,0.19265811419246165,0.018655638952868207,0.13647048857717806,0.05501761748860046,0.17628528910564342,0.019885606461038895,0.2138478591218711,0.013579808112072697,0.16974593023816814,0.010941615627046994,-0.015505744060511167,0.03938190614509044,4.236100011037538e-05,0.0022871966986136596,0.241688223927421,0.6711036773033705,-0.17788190206130533,0.21548619068415586,-0.12510319249765683,0.4693026174252498,0.20469177477481404,0.2335603888760176,-0.11889101404430677,0.051093676771482056,-0.10477398921107359,0.09791970944010102,0.016487475771926687,0.027500109561894432,0.0017106605008336173,0.002671245771942894,0.009250920408506329,0.011809466148911365,0.4448334079625138,0.22341278335213205,0.3512500000000002,0.0668778102918596,0.0759999999999999,0.08169740148135092
obamacare_test_recommendations_implicit-out_0,all,0.05993817729597529,0.04975998931824778,0.10502780920783149,0.07236196631259606,0.022732052832480823,0.035635065347570015,0.022650477522232745,0.03571451690990506,0.040693821945486895,0.049555752138950415,0.04176299379436505,0.05003742084712042,0.08295826728020171,0.019122321511010548,0.9984825493171472,0.027524030653229746,0.04011202356511631,0.008539158219051098,0.9578296714542824,0.005527989437254767,0.6381188118811886,0.36592592846469535,0.09634542337595564,0.05639214851887315,0.241745387059045,0.025126830212994673,0.13334024964386074,0.06425303527636367,0.1229626335861496,0.037319937776859435,0.24682252176460417,0.020816669766484372,0.17111573519184126,0.011032223733560206,-0.017037225060411974,0.07240334371469288,0.0061644881248915685,0.043712994293205944,0.08646595621666693,0.35812633322998705,122348.78026318927,1577369.6608883045,-0.1195974153517456,0.7281917470018459,0.033463771633651634,0.09948275339482479,-0.07697255647310967,0.0654361796981629,-0.056387766470595305,0.15651244265724204,0.011621236900502213,0.05669529189915883,0.008995666449772224,0.029245948464735626,0.022697840378558494,0.04537665972941662,0.37576428508777954,0.2353846021570822,0.3793474962063735,0.07387473402529518,0.05324734446130511,0.06214566038461184
obamacare_test_recommendations_implicit-out_0,group_0,0.05939915721716715,0.04876404285577099,0.09364072819132362,0.06300683075114077,0.02594094612713913,0.03955410824268137,0.025762751643020974,0.03965490369347782,0.04533245464595202,0.05426597934182735,0.04674751051217212,0.054266897387404825,0.08326016602558753,0.019538220912952722,0.9979959919839679,0.0316226493478178,0.041435812802074666,0.008488010422483492,0.9567814233117405,0.0052017815282056745,0.7230016051364369,0.3656700826184424,0.08132957718882877,0.04471056883259083,0.25015916277591477,0.021019035172640105,0.1313112292551126,0.06633201742786078,0.10533821931274732,0.020551242205350633,0.25409671213952945,0.017358457057127984,0.17099458979604842,0.011117003591016968,-0.02158815045085414,0.08043867024992851,0.008061484817923936,0.050083729696654984,0.08569657068160932,0.2874118040828305,161578.89993814536,1811389.3893643653,-0.12702746753437028,0.782970765017243,0.021375229817412446,0.04436755885409066,-0.07141214994998692,0.06725481291895496,-0.04901169975909533,0.16846549360433113,0.012378099477758505,0.06482671375468727,0.01130632645180523,0.03325096226962581,0.027475473165297533,0.05085556844945894,0.36109659468517513,0.23804374681887716,0.39753507014028067,0.0680695978624651,0.049318637274549104,0.059299260387264525
