index,variant,atypicality-group-ratio-own_group_k_50,atypicality-group-ratio-own_group_k_50_std,atypicality-group-ratio_k_50,atypicality-group-ratio_k_50_std,atypicality-individual_diversity_content-own_group_k_50,atypicality-individual_diversity_content-own_group_k_50_std,atypicality-individual_diversity_content_k_50,atypicality-individual_diversity_content_k_50_std,atypicality-individual_diversity_political-own_group_k_50,atypicality-individual_diversity_political-own_group_k_50_std,atypicality-individual_diversity_political_k_50,atypicality-individual_diversity_political_k_50_std,clustering-coefficient_k_50,clustering-coefficient_k_50_std,community-coverage-political_k_50,community-coverage-political_k_50_std,community-coverage-structural_k_50,community-coverage-structural_k_50_std,expected-popularity-complement_k_50,expected-popularity-complement_k_50_std,group-ratio-same_k_50,group-ratio-same_k_50_std,individual-diversity-community_political_k_50,individual-diversity-community_political_k_50_std,individual-diversity-community_structural_k_50,individual-diversity-community_structural_k_50_std,individual-diversity-content_k_50,individual-diversity-content_k_50_std,individual-novelty-community_political_k_50,individual-novelty-community_political_k_50_std,individual-novelty-community_structural_k_50,individual-novelty-community_structural_k_50_std,individual-novelty-content_k_50,individual-novelty-content_k_50_std,inflated_diversity-group_ratio_k_50,inflated_diversity-group_ratio_k_50_std,inflated_diversity-individual_diversity_content_k_50,inflated_diversity-individual_diversity_content_k_50_std,metric-ratio-difference_ground-group-ratio_k_50,metric-ratio-difference_ground-group-ratio_k_50_std,metric-ratio-difference_ground-individual-diversity-content_k_50,metric-ratio-difference_ground-individual-diversity-content_k_50_std,metric-ratio-difference_ground-individual-diversity-political_k_50,metric-ratio-difference_ground-individual-diversity-political_k_50_std,metric-ratio-difference_train-group-ratio_k_50,metric-ratio-difference_train-group-ratio_k_50_std,metric-ratio-difference_train-individual-diversity-content_k_50,metric-ratio-difference_train-individual-diversity-content_k_50_std,metric-ratio-difference_train-individual-diversity-political_k_50,metric-ratio-difference_train-individual-diversity-political_k_50_std,calibration-group_ratio_k_50,calibration-group_ratio_k_50_std,calibration-individual_diversity_content_k_50,calibration-individual_diversity_content_k_50_std,calibration-individual_diversity_political_k_50,calibration-individual_diversity_political_k_50_std,ndcg-k-user_k_50,ndcg-k-user_k_50_std,popularity-bias_k_50,popularity-bias_k_50_std,precision-k-user_k_50,precision-k-user_k_50_std
obamacare_test_recommendations_content-own-emb_0,group_0,0.05969809449040678,0.05935153983466318,0.05908721432857513,0.060742686201708064,0.01884049565034976,0.023837564477518967,0.01713687727507529,0.02335232510332683,0.048997717473882194,0.04800814935987296,0.04805962756402798,0.047340337366362485,0.1669353891004281,0.0779268261599348,1.0,0.0,0.028327000656722525,0.00818785540141691,0.9659611611834361,0.0094645687168442,0.5712836185819073,0.3305575906472928,0.08472529950800255,0.053586217875303266,0.22851095787564604,0.04810073377904498,0.058433976065618294,0.03731631835756873,0.1180470136912443,0.025557102280609454,0.25817551400421446,0.046467672607152795,0.1575668865004489,0.029144274045753853,-0.2159973531546208,0.1880460817243631,-0.04579566747248816,0.15853979076291136,-0.09360399590711149,0.28065874915424444,77651.64599968054,916665.2623720224,0.18890815925598275,2.475721813865611,-0.12316337081108969,0.16357491268500224,-0.5544771041899853,0.13331624066795159,0.13003358376736962,0.5468464146656268,0.11285774457040837,0.11592728133651659,0.05442562631189167,0.17212694690165087,0.09145981629343373,0.2151690840999582,0.09807212248096286,0.1884880699838451,0.30293460925039767,0.15910463922661247,0.01103668261562992,0.02902034831975487
obamacare_test_recommendations_content-own-emb_0,group_1,0.06101528025144403,0.06473617308142267,0.07719385499878395,0.07769053453305896,0.008646992780039373,0.00917756017462094,0.011684050799735021,0.011450316393476098,0.04164764897319908,0.0434599165685232,0.046166942618349006,0.04529601383840141,0.17649639828974506,0.08456633320579637,1.0,0.0,0.02853559648158328,0.00841246179506415,0.9669433963631101,0.009697554907489256,0.2914705882352943,0.18940064198655832,0.09732992401787063,0.05680714799013343,0.23782215541131677,0.04609524480249793,0.0579391225732389,0.03639694006617928,0.16530720348248987,0.03814230712703255,0.26381242424696894,0.05541274300920283,0.15941678110998278,0.031980902408774124,0.011873534801290843,0.09913683151740094,-0.004776281567548845,0.03505226556944359,0.06423948230178013,0.7677366336111764,39488.066846593145,640514.573536289,-0.33559607026199373,0.41450311652541105,0.09595991173885303,0.5192635662119065,-0.5797969473603833,0.12615476387287314,-0.2976339763666316,0.19079521151420367,0.07432733798680065,0.12280654516649135,0.0063880123642097685,0.03163413512276984,0.029421336110920217,0.05644289253173178,0.1007595217234505,0.17903540405688737,0.29738317757009364,0.166278096946969,0.01065420560747663,0.023118512631645462
obamacare_test_recommendations_graphrec_0,all,0.02669524495351913,0.027417431228511438,0.026715673444249303,0.02740763096663278,0.006787462756744778,0.007292036086216525,0.006790519488434889,0.007297001556750252,0.026271594270655663,0.02772834491598632,0.0262785379696925,0.02773363468240424,0.07763794587574256,0.04120822463455239,1.0,0.0,0.10364499545359265,0.011881989745471163,0.9879086174635224,0.003638212842618294,0.4039999999999996,0.23819452445917313,0.1516534439147796,0.0846452632899421,0.47005598346732674,0.02046967355457495,0.2818401679185598,0.15372854189329613,0.18497440246523128,0.021253841565438726,0.4189826894240643,0.04222064352152934,0.3422447736654409,0.02458597924272977,-0.2666435606125845,0.20432248040725384,-0.03744983352635137,0.13831185061562712,-0.21093742481810246,0.40985569482245293,331889.69524236186,3817593.8915145337,0.8767934441392801,4.998481198447718,-0.21073620001876078,0.3154911973352878,1.1421094903085451,0.3883627651734212,0.7870750055873987,0.8094773193845245,0.19211816905331974,0.15830416007587714,0.0389841813855487,0.14223735165372461,0.07814237977962087,0.1564310250514535,0.015675899408898165,0.060423852401664646,0.06253269916765797,0.02825913382579244,0.0015457788347205718,0.006246044555839367
obamacare_test_recommendations_graphrec_0,group_0,0.02618879821975046,0.026860380472284954,0.0262390051455196,0.026881689391063175,0.00676757272829098,0.00743091413408559,0.006779034497347501,0.007436652049402619,0.02599453695499567,0.028225479158302296,0.026005318256949534,0.028254726528968967,0.07744627248237132,0.04042595015644933,1.0,0.0,0.10380898770991717,0.0119120535794719,0.9880270069112179,0.0035618881683917867,0.44009779951100175,0.24815205010374294,0.15067408877837293,0.0852652195091508,0.47036440185491246,0.020365455444722215,0.2799664799861701,0.15489717286673527,0.1816415942479268,0.01875267480212428,0.4190466524918028,0.039862762852443855,0.3412399100854396,0.02436932770121162,-0.3483634642584084,0.16612744246353386,-0.04853325895287347,0.15736797887432188,-0.2988437735693769,0.22350961689717344,388700.28550454223,4189046.473582302,1.151223038971693,5.750164961802056,-0.3214197658529166,0.12152877211454839,1.1497098841657536,0.3632678629674216,0.9966557193445003,0.7765384721941488,0.2434508393265401,0.14604383023078257,0.050260046402146215,0.16154601344325184,0.09672579961030929,0.1736708828233264,0.013633938983511194,0.058052033860574996,0.06178628389154717,0.02813714452288603,0.0013237639553429035,0.005803551203490245
obamacare_test_recommendations_graphrec_0,group_1,0.02821830902786735,0.02900075386017823,0.028149183254399184,0.028910082213296395,0.00684727909231538,0.006863691619085726,0.006825058910160946,0.0068663874816470875,0.027104803403780107,0.026183835153197742,0.027100206076397387,0.026111723040445543,0.07821437541904269,0.04350963257834451,1.0,0.0,0.10316451346893837,0.011794185862264826,0.9875617474462071,0.003836460550617328,0.295441176470588,0.16286960583225507,0.15459871046470966,0.0827602562071107,0.46915234641584996,0.02076967039115884,0.28747500883287874,0.15015860060620068,0.1947392190645304,0.024863943006920176,0.4187952836134479,0.048524710026099364,0.3451889300423619,0.025007108447985954,-0.02721188030449325,0.07932038498320042,-0.0049764328607934975,0.03497365533014041,0.07505122978604505,0.6677585088450178,165439.97517513478,2417367.5927599,0.07416759384119341,0.7142475419889536,0.11431577083845511,0.45510551594847287,1.11984104662411,0.45371973870454824,0.17302310126168574,0.5505900399632412,0.04171824259860425,0.07521177460088128,0.005946950706078405,0.03998895136892146,0.02369469644391228,0.061989771853344915,0.02162464676863999,0.06657434720747399,0.06471962616822391,0.028534311288394773,0.0021962616822429914,0.007360810530077457
obamacare_test_recommendations_implicit-both_0,all,0.09844787207121476,0.08480286796061674,0.13814867458653768,0.11397346802282053,0.10634584074103938,0.14257422675973008,0.10479385553926791,0.13671788395401505,0.14210497631326172,0.16939290135237284,0.145777253958487,0.15285846384177113,0.13932604000533566,0.09505503261536012,0.9604637336504162,0.13496609459826697,0.02972651605231943,0.00832516030421507,0.947246839771774,0.01709291089301196,0.5986972477064275,0.38521666253162773,0.0751965725628585,0.05685779004344661,0.19260268653129609,0.04796457709536069,0.11591717743565592,0.06722170932866661,0.11579010412327774,0.04615610873617829,0.2226019009695574,0.03911498911759585,0.16771339150923928,0.02437299079716104,0.026983425015015675,0.13510286586971793,0.07433628496832945,0.23320848427567276,0.11677854315596413,0.4510320573901813,140316.17745060442,1620838.600128897,-0.1964970557898159,1.8624289303592527,0.09199175989783641,0.29226697196235357,-0.13232710389700852,0.15677027178678413,-0.23284244054575495,0.24299677385074195,0.24666679312375162,0.8616660281334276,0.27337181919807974,1.383249195006733,0.18523901939165782,1.2929080502797057,0.36885010623075615,0.2931138992888882,0.4850653983353148,0.20769612808563118,0.08412604042806196,0.12820400644731295
obamacare_test_recommendations_implicit-both_0,group_0,0.09886877349386285,0.08306715497998005,0.14250117301841225,0.11186202767026451,0.13417800328190313,0.1543126506825098,0.12117908397066972,0.15277496754800954,0.1729260713382989,0.1836474634668129,0.15273420897945644,0.1686670593584063,0.1373265707787479,0.09015574034158304,0.946969696969697,0.15401900994931228,0.03054343747068251,0.008234069688955185,0.9452911044347994,0.017175885194655252,0.6761735941320345,0.39276674583731774,0.06154705251276211,0.04487431057740521,0.19812676034813204,0.0460828125117329,0.11371072571111425,0.06666702292450662,0.09741934175486272,0.033388384806015116,0.22761248309443013,0.038035369781339846,0.1667026664489576,0.023839044461037535,0.034540751073711774,0.1470618806181609,0.10015551867891839,0.2644156642939563,0.06440018198027372,0.30043949895956085,163084.95659652347,1768641.077200167,-0.1902210573647843,2.136250799576895,0.025077091546465105,0.12272333774444244,-0.13950066910130604,0.1429831302125481,-0.2531320629135684,0.25701491840019597,0.31063633307236327,0.9869290251723785,0.3628379764717244,1.5921041335829453,0.23617668403360165,1.4932527345975901,0.34822402926664847,0.2924806697435957,0.5196491228070174,0.20898998096101873,0.07666666666666679,0.1213599010872735
obamacare_test_recommendations_implicit-both_0,group_1,0.09718207293986879,0.08988867369992552,0.12505917562597815,0.11925154078694994,0.0226447048644712,0.022775626914377917,0.055517690624243034,0.038575980440116044,0.04941506553943601,0.04609312922871498,0.12485523481454162,0.08671572528894676,0.1453391496647059,0.10833310451095846,1.0,0.0,0.027333012644310095,0.00813601319027846,0.9529769615301024,0.01550367585216397,0.36569852941176456,0.2418785236063663,0.1162454968311635,0.06826491754960926,0.17641766651654872,0.04973051094591744,0.12255275651901996,0.06849758679799174,0.16961472096905383,0.034937029679771664,0.20792136362238256,0.038577577460738685,0.17067472147557788,0.02567457195932469,0.004841165955190999,0.08794549897401965,-0.0013116567911999504,0.03535238922498009,0.28718281151421093,0.7312713925716439,73605.78247634626,1075740.369144497,-0.2148525053011427,0.5187122453110562,0.2885046266721214,0.4905914075817573,-0.11130922827507274,0.19017831558312,-0.17339574323445034,0.1840284442408462,0.059242019535997135,0.13221916175161078,0.01124433970940993,0.04447567531683005,0.035996422520168485,0.08721179563596083,0.428939087073179,0.2869555315287309,0.3837383177570091,0.16689209440438144,0.10598130841121498,0.14437694492514633
obamacare_test_recommendations_implicit-out_0,all,0.06775297914113364,0.062315959627887586,0.10216717444754458,0.08322983008066241,0.0584569627264335,0.09273209811579654,0.058056894855921165,0.09152085498039035,0.0822583771345971,0.10803385085328007,0.0847277930754029,0.10469773904463589,0.11357648218045167,0.075036824247768,0.9892984542211652,0.07238345645642258,0.03135710288871874,0.008018862317330818,0.9460034399800906,0.017854898052037493,0.5876146788990891,0.38331229312015963,0.0867647867822352,0.060176428583651166,0.22275799087627696,0.04179242013558594,0.12495286945456582,0.07219198311823226,0.1212031661746373,0.04461667902028365,0.23307053995051202,0.037716715458241484,0.1695148826434842,0.02569688508718956,0.005977766210123006,0.10762324918231815,0.010868047021146927,0.1923109929089714,0.0752694715712766,0.38060397081584346,149944.54879945613,1730185.69029701,-0.05553423781469639,1.9105037809068546,0.046355764506848286,0.16997029617069415,-0.06287650752804787,0.17714969525928007,-0.0883573212247098,0.2604413560063172,0.06825841889252256,0.37523903493797844,0.19690087769536663,1.091958823851119,0.2021535748397607,1.8443693290394392,0.4159011160705899,0.28991403717609854,0.4678478002378113,0.19595372870525413,0.09142687277051158,0.1297853797542232
obamacare_test_recommendations_implicit-out_0,group_0,0.06932057477269274,0.0630552918114437,0.09449301962743582,0.07444684744776627,0.07192029361719819,0.10298142264601524,0.06719497190187042,0.10289586926659854,0.09746041506843545,0.11900521399758215,0.09055272875511486,0.11502947901440717,0.11083249135167107,0.07185867254425397,0.9856459330143541,0.08352579060945213,0.03198588047659306,0.00805398006663752,0.9435669695733353,0.018091444592735106,0.6802322738386355,0.38543919247050884,0.0735546998381406,0.04823647396678227,0.22797259511749865,0.03928347422040728,0.1231957872249034,0.07154051097865854,0.10356000466582914,0.03114891975933106,0.23781314511596588,0.036413235585292046,0.16821481012623607,0.0245342467471762,0.007782318477018278,0.11878642752495651,0.015260293514993216,0.22160429789756,0.07447526606321588,0.2873015138085547,171230.1674937769,1858246.7635599007,-0.023673676670454377,2.1909738029272696,0.03563809819629817,0.08731137438430904,-0.06632059395110684,0.14990957287162454,-0.08291553871580594,0.2838356519494281,0.08468860703562181,0.4330543762026861,0.26108186839672703,1.2581720613575118,0.26268217879321265,2.132645939166174,0.4026009688917055,0.2930093057521357,0.502408293460925,0.19669967902883406,0.086762360446571,0.1285521783424718
